docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-42,0,1,Asia,Asia,Asia,subst:sg:nom:f,PROPN,B-PER,PER-Asia-Bibi
pl-42,0,2,Bibi,Bibi,Bibi,subst:sg:nom:f,PROPN,I-PER,PER-Asia-Bibi
pl-42,0,3,wypuszczona,,wypuścić,ppas:sg:nom:f:perf:aff,ADJ,O,
pl-42,0,4,z,,z,prep:gen:nwok,ADP,O,
pl-42,0,5,więzienia,,więzienie,subst:sg:gen:n:ncol,NOUN,O,
pl-42,0,6,po,,po,prep:loc,ADP,O,
pl-42,0,7,ośmiu,,osiem,num:pl:loc:m3:congr,NUM,O,
pl-42,0,8,latach,,rok,subst:pl:loc:m3,NOUN,O,
pl-42,1,1,Pakistańska,,pakistański,adj:sg:nom:f:pos,ADJ,O,
pl-42,1,2,chrześcijanka,,chrześcijanka,subst:sg:nom:f,NOUN,O,
pl-42,1,3,Asia,Asia,Asia,subst:sg:nom:f,PROPN,B-PER,PER-Asia-Bibi
pl-42,1,4,Bibi,Bibi,Bibi,subst:sg:nom:f,PROPN,I-PER,PER-Asia-Bibi
pl-42,1,5,",",,",",interp,PUNCT,O,
pl-42,1,6,skazana,,skazać,ppas:sg:nom:f:pos:aff,ADJ,O,
pl-42,1,7,na,,na,prep:acc,ADP,O,
pl-42,1,8,karę,,kara,subst:sg:acc:f,NOUN,O,
pl-42,1,9,śmierci,,śmierć,subst:sg:gen:f,NOUN,O,
pl-42,1,10,za,,za,prep:acc,ADP,O,
pl-42,1,11,bluźnierstwo,,bluźnierstwo,subst:sg:acc:n:ncol,NOUN,O,
pl-42,1,12,",",,",",interp,PUNCT,O,
pl-42,1,13,ale,,ale,conj,CCONJ,O,
pl-42,1,14,uniewinniona,,uniewinnić,ppas:sg:nom:f:perf:aff,ADJ,O,
pl-42,1,15,tydzień,,tydzień,subst:sg:acc:m3,NOUN,O,
pl-42,1,16,temu,,temu,prep:acc,ADP,O,
pl-42,1,17,",",,",",interp,PUNCT,O,
pl-42,1,18,została,,zostać,praet:sg:f:perf,AUX,O,
pl-42,1,19,wypuszczona,,wypuścić,ppas:sg:nom:f:perf:aff,ADJ,O,
pl-42,1,20,po,,po,prep:loc,ADP,O,
pl-42,1,21,ośmiu,,osiem,num:pl:loc:m3:congr,NUM,O,
