docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-49,0,1,Pakistan,Pakistan,Pakistan,subst:sg:nom:f,PROPN,B-LOC,GPE-Pakistan
pl-49,0,2,:,,:,interp,PUNCT,O,
pl-49,0,3,Koniec,,koniec,subst:sg:nom:m3,NOUN,O,
pl-49,0,4,protestów,,protest,subst:pl:gen:m3,NOUN,O,
pl-49,0,5,w,,w,prep:loc:nwok,ADP,O,
pl-49,0,6,związku,,związek,subst:sg:loc:m3,NOUN,O,
pl-49,0,7,z,,z,prep:inst:nwok,ADP,O,
pl-49,0,8,uniewinnieniem,,uniewinnienie,subst:sg:inst:n:ncol,NOUN,O,
pl-49,0,9,chrześcijanki,,chrześcijanka,subst:sg:gen:f,NOUN,O,
pl-49,1,1,Zgodnie,,zgodnie,adv:pos,ADV,O,
pl-49,1,2,z,,z,prep:inst:nwok,ADP,O,
pl-49,1,3,umową,,umowa,subst:sg:inst:f,NOUN,O,
pl-49,1,4,kobieta,,kobieta,subst:sg:nom:f,NOUN,O,
pl-49,1,5,nie,,nie,part,PART,O,
pl-49,1,6,może,,móc,fin:sg:ter:imperf,VERB,O,
pl-49,1,7,opuścić,,opuścić,inf:perf,VERB,O,
pl-49,1,8,Pakistanu,Pakistan,Pakistan,subst:sg:gen:m3,PROPN,B-LOC,GPE-Pakistan
pl-49,1,9,",",,",",interp,PUNCT,O,
pl-49,1,10,dopóki,,dopóki,comp,SCONJ,O,
pl-49,1,11,Sąd,Sąd,sąd,subst:sg:nom:m3,NOUN,B-ORG,ORG-Supreme-Court-of-Pakistan
pl-49,1,12,Najwyższy,Najwyższy,wysoki,adj:sg:nom:m3:sup,ADJ,I-ORG,ORG-Supreme-Court-of-Pakistan
pl-49,1,13,nie,,nie,part,PART,O,
pl-49,1,14,rozpatrzy,,rozpatrzyć,fin:sg:ter:perf,VERB,O,
pl-49,1,15,wniosku,,wniosek,subst:sg:gen:m3,NOUN,O,
pl-49,1,16,o,,o,prep:acc,ADP,O,
pl-49,1,17,rewizję,,rewizja,subst:sg:acc:f,NOUN,O,
pl-49,2,1,Po,,po,prep:loc,ADP,O,
pl-49,2,2,ogłoszeniu,,ogłoszenie,ger:sg:loc:n:perf:aff,NOUN,O,
pl-49,2,3,porozumienia,,porozumienie,subst:sg:gen:n:ncol,NOUN,O,
pl-49,2,4,zwolennicy,,zwolennik,subst:pl:nom:m1,NOUN,O,
pl-49,2,5,utraislamistycznego,,utraislamistyczny,adj:sg:gen:n:pos,ADJ,O,
pl-49,2,6,ugrupowania,,ugrupowanie,subst:sg:gen:n:ncol,NOUN,O,
pl-49,2,7,Tehreek-e-Labbaik,,Tehreek-labbabbaik,subst:sg:nom:m1,PROPN,O,
pl-49,2,8,Pakistan,Pakistan,Pakistan,subst:sg:nom:m1,PROPN,B-LOC,GPE-Pakistan
pl-49,2,9,(,,(,interp,PUNCT,O,
pl-49,2,10,TLP,TLP,TLP,subst:sg:nom:m3,PROPN,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
pl-49,2,11,),,),interp,PUNCT,O,
pl-49,2,12,opuścili,,opuścić,praet:pl:m1:perf,VERB,O,
pl-49,2,13,skrzyżowania,,skrzyżowanie,subst:pl:acc:n:ncol,NOUN,O,
pl-49,2,14,i,,i,conj,CCONJ,O,
pl-49,2,15,drogi,,droga,subst:pl:acc:f,NOUN,O,
pl-49,2,16,",",,",",interp,PUNCT,O,
pl-49,2,17,na,,na,prep:loc,ADP,O,
pl-49,2,18,których,,który,adj:pl:loc:f:pos,DET,O,
pl-49,2,19,protestowali,,protestować,praet:pl:m1:imperf,VERB,O,
pl-49,2,20,w,,w,prep:loc:nwok,ADP,O,
pl-49,2,21,największych,,duży,adj:pl:loc:n:sup,ADJ,O,
pl-49,2,22,pakistańskich,,pakistański,adj:pl:loc:n:pos,ADJ,O,
pl-49,2,23,miastach,,miasto,subst:pl:loc:n:ncol,NOUN,O,
pl-49,2,24,.,,.,interp,PUNCT,O,
pl-49,3,1,Minister,,minister,subst:sg:nom:m1,NOUN,O,
pl-49,3,2,ds,,do spraw,brev:pun,X,O,
pl-49,3,3,.,,.,interp,PUNCT,O,
pl-49,3,4,religii,,religia,subst:sg:gen:f,NOUN,O,
pl-49,3,5,i,,i,conj,CCONJ,O,
pl-49,3,6,harmonii,,harmonia,subst:sg:gen:f,NOUN,O,
pl-49,3,7,międzywyznaniowej,,międzywyznaniowy,adj:sg:gen:f:pos,ADJ,O,
pl-49,3,8,Noor-ul-,,Noor-ul,subst:sg:gen:m3,PROPN,O,
pl-49,3,9,Haq,,Haq,subst:sg:nom:m1,PROPN,O,
pl-49,3,10,Qadri,,Qadria,subst:sg:nom:m1,PROPN,O,
pl-49,3,11,ogłosił,,ogłosić,praet:sg:m1:perf,VERB,O,
pl-49,3,12,",",,",",interp,PUNCT,O,
pl-49,3,13,że,,że,comp,SCONJ,O,
pl-49,3,14,władze,,władza,subst:pl:nom:f,NOUN,O,
pl-49,3,15,nie,,nie,part,PART,O,
pl-49,3,16,pozwolą,,pozwolić,fin:pl:ter:perf,VERB,O,
pl-49,3,17,teraz,,teraz,adv,ADV,O,
pl-49,3,18,Bibi,Bibi,Bibi,subst:sg:gen:f,PROPN,B-PER,PER-Asia-Bibi
pl-49,3,19,opuścić,,opuścić,inf:perf,VERB,O,
pl-49,3,20,kraju,,kraj,subst:sg:gen:m3,NOUN,O,
pl-49,3,21,",",,",",interp,PUNCT,O,
pl-49,3,22,dopóki,,dopóki,comp,SCONJ,O,
pl-49,3,23,Sąd,Sąd,sąd,subst:sg:nom:m3,NOUN,B-ORG,ORG-Supreme-Court-of-Pakistan
pl-49,3,24,Najwyższy,Najwyższy,wysoki,adj:sg:nom:m3:sup,ADJ,I-ORG,ORG-Supreme-Court-of-Pakistan
pl-49,3,25,nie,,nie,part,PART,O,
pl-49,3,26,dokona,,dokonać,fin:sg:ter:perf,VERB,O,
pl-49,3,27,ostatecznej,,ostateczny,adj:sg:gen:f:pos,ADJ,O,
pl-49,3,28,rewizji,,rewizja,subst:sg:gen:f,NOUN,O,
pl-49,3,29,werdyktu,,werdykt,subst:sg:gen:m3,NOUN,O,
pl-49,3,30,.,,.,interp,PUNCT,O,
pl-49,4,1,Złożono,,złożyć,imps:perf,VERB,O,
pl-49,4,2,już,,już,part,PART,O,
