docId,sentenceId,tokenId,text,lemma,ner,clID
pl-11,0,1,Uniewinniono,,O,
pl-11,0,2,ją,,O,
pl-11,0,3,",",,O,
pl-11,0,4,ale,,O,
pl-11,0,5,nie,,O,
pl-11,0,6,może,,O,
pl-11,0,7,opuścić,,O,
pl-11,0,8,kraju,,O,
pl-11,0,9,.,,O,
pl-11,1,1,Prawnik,,O,
pl-11,1,2,chrześcijanki,,O,
pl-11,1,3,uciekł,,O,
pl-11,2,1,Kobieta,,O,
pl-11,2,2,w,,O,
pl-11,2,3,2010,,O,
pl-11,2,4,r,,O,
pl-11,2,5,.,,O,
pl-11,2,6,została,,O,
pl-11,2,7,skazana,,O,
pl-11,2,8,na,,O,
pl-11,2,9,śmierć,,O,
pl-11,2,10,za,,O,
pl-11,2,11,bluźnierstwa,,O,
pl-11,2,12,przeciwko,,O,
pl-11,2,13,prorokowi,,O,
pl-11,2,14,Mahometowi,Mahomet,B-PER,PER-Mahomet
pl-11,2,15,.,,O,
pl-11,3,1,Z,,O,
pl-11,3,2,kolei,,O,
pl-11,3,3,prawnik,,O,
pl-11,3,4,Bibi,Bibi,B-PER,PER-Asia-Bibi
pl-11,3,5,twierdził,,O,
pl-11,3,6,",",,O,
pl-11,3,7,że,,O,
pl-11,3,8,fałszywie,,O,
pl-11,3,9,oskarżyła,,O,
pl-11,3,10,ją,,O,
pl-11,3,11,sąsiadka,,O,
pl-11,3,12,",",,O,
pl-11,3,13,która,,O,
pl-11,3,14,stwierdziła,,O,
pl-11,3,15,",",,O,
pl-11,3,16,że,,O,
pl-11,3,17,woda,,O,
pl-11,3,18,w,,O,
pl-11,3,19,studni,,O,
pl-11,3,20,jest,,O,
pl-11,3,21,skażona,,O,
pl-11,3,22,",",,O,
pl-11,3,23,bo,,O,
pl-11,3,24,piła,,O,
pl-11,3,25,z,,O,
pl-11,3,26,niej,,O,
pl-11,3,27,chrześcijanka,,O,
pl-11,3,28,.,,O,
pl-11,4,1,Sędzia,,O,
pl-11,4,2,Saqib,Saqib,B-PER,PER-Mian-Saqib-Nisar
pl-11,4,3,Nasir,Nasir,I-PER,PER-Mian-Saqib-Nisar
pl-11,4,4,",",,O,
pl-11,4,5,który,,O,
pl-11,4,6,przewodniczył,,O,
pl-11,4,7,rozprawie,,O,
pl-11,4,8,",",,O,
pl-11,4,9,w,,O,
pl-11,4,10,swoim,,O,
pl-11,4,11,orzeczeniu,,O,
pl-11,4,12,zacytował,,O,
pl-11,4,13,Koran,Koran,B-PRO,PRO-The-Quran
pl-11,4,14,:,,O,
pl-11,4,15,"""",,O,
pl-11,4,16,Tolerancja,,O,
pl-11,4,17,jest,,O,
pl-11,4,18,podstawową,,O,
pl-11,4,19,zasadą,,O,
pl-11,4,20,islamu,,O,
pl-11,4,21,"""",,O,
pl-11,4,22,-,,O,
pl-11,4,23,napisał,,O,
pl-11,4,24,.,,O,
pl-11,5,1,Dodał,,O,
pl-11,5,2,też,,O,
pl-11,5,3,",",,O,
pl-11,5,4,że,,O,
pl-11,5,5,religia,,O,
pl-11,5,6,potępia,,O,
pl-11,5,7,niesprawiedliwość,,O,
pl-11,5,8,i,,O,
pl-11,5,9,ucisk,,O,
pl-11,5,10,.,,O,
pl-11,6,1,Wyrok,,O,
pl-11,6,2,został,,O,
pl-11,6,3,ogłoszony,,O,
pl-11,6,4,przy,,O,
pl-11,6,5,pełnej,,O,
pl-11,6,6,sali,,O,
pl-11,6,7,.,,O,
pl-11,7,1,Kobieta,,O,
pl-11,7,2,z,,O,
pl-11,7,3,powodów,,O,
pl-11,7,4,bezpieczeństwa,,O,
pl-11,7,5,była,,O,
pl-11,7,6,przetrzymywana,,O,
pl-11,7,7,w,,O,
pl-11,7,8,nieznanym,,O,
pl-11,7,9,miejscu,,O,
pl-11,7,10,.,,O,
pl-11,8,1,Po,,O,
pl-11,8,2,wyjściu,,O,
pl-11,8,3,z,,O,
pl-11,8,4,więzienia,,O,
pl-11,8,5,ma,,O,
pl-11,8,6,opuścić,,O,
pl-11,8,7,Pakistan,Pakistan,B-LOC,GPE-Pakistan
pl-11,8,8,-,,O,
pl-11,8,9,informuje,,O,
pl-11,8,10,agencja,,O,
