docId,sentenceId,tokenId,text,lemma,ner,clID
pl-2,0,1,Przyszłość,,O,
pl-2,0,2,Asii,Asia,B-PER,PER-Asia-Bibi
pl-2,0,3,Bibi,Bibi,I-PER,PER-Asia-Bibi
pl-2,0,4,wciąż,,O,
pl-2,0,5,pod,,O,
pl-2,0,6,znakiem,,O,
pl-2,0,7,zapytania,,O,
pl-2,1,1,Z,,O,
pl-2,1,2,Pakistanu,Pakistan,B-LOC,GPE-Pakistan
pl-2,1,3,napływają,,O,
pl-2,1,4,niepokojące,,O,
pl-2,1,5,wieści,,O,
pl-2,1,6,dotyczące,,O,
pl-2,1,7,Asii,Asia,B-PER,PER-Asia-Bibi
pl-2,1,8,Bibi,Bibi,I-PER,PER-Asia-Bibi
pl-2,1,9,.,,O,
pl-2,2,1,Jak,,O,
pl-2,2,2,informuje,,O,
pl-2,2,3,włoskie,,O,
pl-2,2,4,biuro,,O,
pl-2,2,5,Papieskiego,Papieskie,B-ORG,ORG-ACN-Aid-to-the-Church-in-Need
pl-2,2,6,Stowarzyszenia,Stowarzyszenie,I-ORG,ORG-ACN-Aid-to-the-Church-in-Need
pl-2,2,7,Pomoc,Pomoc,I-ORG,ORG-ACN-Aid-to-the-Church-in-Need
pl-2,2,8,Kościołowi,Kościołowi,I-ORG,ORG-ACN-Aid-to-the-Church-in-Need
pl-2,2,9,w,w,I-ORG,ORG-ACN-Aid-to-the-Church-in-Need
pl-2,2,10,Potrzebie,Potrzebie,I-ORG,ORG-ACN-Aid-to-the-Church-in-Need
pl-2,2,11,",",,O,
pl-2,2,12,„,,O,
pl-2,2,13,Islamiści,,O,
pl-2,2,14,ostrzelali,,O,
pl-2,2,15,dom,,O,
pl-2,2,16,",",,O,
pl-2,2,17,w,,O,
pl-2,2,18,którym,,O,
pl-2,2,19,schroniły,,O,
pl-2,2,20,się,,O,
pl-2,2,21,jej,,O,
pl-2,2,22,córki,,O,
pl-2,2,23,”,,O,
pl-2,2,24,.,,O,
pl-2,3,1,–,,O,
pl-2,3,2,Boimy,,O,
pl-2,3,3,się,,O,
pl-2,3,4,.,,O,
pl-2,4,1,Ostrzelano,,O,
pl-2,4,2,bramę,,O,
pl-2,4,3,domu,,O,
pl-2,4,4,",",,O,
pl-2,4,5,w,,O,
pl-2,4,6,którym,,O,
pl-2,4,7,kilka,,O,
pl-2,4,8,dni,,O,
pl-2,4,9,temu,,O,
pl-2,4,10,się,,O,
pl-2,4,11,,,O,
pl-2,4,12,.,,O,
pl-2,5,1,Wciąż,,O,
pl-2,5,2,otrzymujemy,,O,
pl-2,5,3,pogróżki,,O,
pl-2,5,4,i,,O,
pl-2,5,5,nieustannie,,O,
pl-2,5,6,musimy,,O,
pl-2,5,7,zmieniać,,O,
pl-2,5,8,miejsce,,O,
pl-2,5,9,zamieszkania,,O,
pl-2,5,10,.,,O,
pl-2,6,1,Poruszamy,,O,
pl-2,6,2,się,,O,
pl-2,6,3,jedynie,,O,
pl-2,6,4,po,,O,
pl-2,6,5,zmroku,,O,
pl-2,6,6,–,,O,
pl-2,6,7,powiedział,,O,
pl-2,6,8,Joseph,Joseph,B-PER,PER-Joseph-Nadeem
pl-2,6,9,Nadeem,Nadeem,I-PER,PER-Joseph-Nadeem
pl-2,6,10,",",,O,
pl-2,6,11,który,,O,
pl-2,6,12,jest,,O,
pl-2,6,13,przyjacielem,,O,
pl-2,6,14,rodziny,,O,
pl-2,6,15,i,,O,
pl-2,6,16,szefem,,O,
pl-2,6,17,fundacji,,O,
pl-2,6,18,",",,O,
pl-2,6,19,która,,O,
pl-2,6,20,od,,O,
pl-2,6,21,początku,,O,
pl-2,6,22,niosła,,O,
pl-2,6,23,wsparcie,,O,
pl-2,6,24,pakistańskiej,,O,
pl-2,6,25,chrześcijance,,O,
pl-2,6,26,.,,O,
pl-2,7,1,Nadeem,Nadeem,B-PER,PER-Joseph-Nadeem
pl-2,7,2,wraz,,O,
pl-2,7,3,z,,O,
pl-2,7,4,całą,,O,
pl-2,7,5,rodziną,,O,
