docId,sentenceId,tokenId,text,lemma,ner,clID
pl-8,0,1,Niemiecki,Niemiecki,B-ORG,ORG-German-Government
pl-8,0,2,rząd,rząd,I-ORG,ORG-German-Government
pl-8,0,3,:,,O,
pl-8,0,4,Jesteśmy,,O,
pl-8,0,5,gotowi,,O,
pl-8,0,6,przyjąć,,O,
pl-8,0,7,Asię,Asia,B-PER,PER-Asia-Bibi
pl-8,0,8,Bibi,Bibi,I-PER,PER-Asia-Bibi
pl-8,1,1,Rząd,Rząd,B-ORG,ORG-German-Government
pl-8,1,2,Niemiec,Niemiec,I-ORG,ORG-German-Government
pl-8,1,3,wyraził,,O,
pl-8,1,4,gotowość,,O,
pl-8,1,5,przyjęcia,,O,
pl-8,1,6,pakistańskiej,,O,
pl-8,1,7,chrześcijanki,,O,
pl-8,1,8,Asii,Asia,B-PER,PER-Asia-Bibi
pl-8,1,9,Bibi,Bibi,I-PER,PER-Asia-Bibi
pl-8,1,10,.,,O,
pl-8,2,1,Rzeczniczka,,O,
pl-8,2,2,niemieckiego,,O,
pl-8,2,3,ministerstwa,,O,
pl-8,2,4,spraw,,O,
pl-8,2,5,zagranicznych,,O,
pl-8,2,6,powiedziała,,O,
pl-8,2,7,",",,O,
pl-8,2,8,że,,O,
pl-8,2,9,jeśli,,O,
pl-8,2,10,Bibi,Bibi,B-PER,PER-Asia-Bibi
pl-8,2,11,zdecyduje,,O,
pl-8,2,12,się,,O,
pl-8,2,13,przyjechać,,O,
pl-8,2,14,do,,O,
pl-8,2,15,Niemiec,Niemcy,B-LOC,GPE-Germany
pl-8,2,16,lub,,O,
pl-8,2,17,któregoś,,O,
pl-8,2,18,z,,O,
pl-8,2,19,państw,,O,
pl-8,2,20,europejskich,,O,
pl-8,2,21,",",,O,
pl-8,2,22,są,,O,
pl-8,2,23,one,,O,
pl-8,2,24,gotowe,,O,
pl-8,2,25,ją,,O,
pl-8,2,26,przyjąć,,O,
pl-8,2,27,.,,O,
pl-8,3,1,–,,O,
pl-8,3,2,Trwają,,O,
pl-8,3,3,rozmowy,,O,
pl-8,3,4,ze,,O,
pl-8,3,5,stroną,,O,
pl-8,3,6,pakistańską,,O,
pl-8,3,7,–,,O,
pl-8,3,8,dodała,,O,
pl-8,3,9,rzeczniczka,,O,
pl-8,3,10,.,,O,
pl-8,4,1,Nie,,O,
pl-8,4,2,chciała,,O,
pl-8,4,3,jednak,,O,
pl-8,4,4,ujawniać,,O,
pl-8,4,5,szczegółów,,O,
pl-8,4,6,",",,O,
pl-8,4,7,tłumacząc,,O,
pl-8,4,8,to,,O,
