docId,sentenceId,tokenId,text,lemma,ner,clID
pl-89,0,1,Egzekucja,,O,
pl-89,0,2,za,,O,
pl-89,0,3,konwersję,,O,
pl-89,0,4,:,,O,
pl-89,0,5,Na,,O,
pl-89,0,6,wolność,,O,
pl-89,0,7,wyszła,,O,
pl-89,0,8,najsłynniejsza,,O,
pl-89,0,9,chrześcijanka,,O,
pl-89,0,10,świata,,O,
pl-89,0,11,muzułmańskiego,,O,
pl-89,1,1,P,,O,
pl-89,1,2,rzez,,O,
pl-89,1,3,kilka,,O,
pl-89,1,4,dni,,O,
pl-89,1,5,na,,O,
pl-89,1,6,początku,,O,
pl-89,1,7,listopa,,O,
pl-89,1,8,da,,O,
pl-89,1,9,Pakistan,Pakistanka,B-PER,GPE-Pakistan
pl-89,1,10,był,,O,
pl-89,1,11,sparaliżowany,,O,
pl-89,1,12,:,,O,
pl-89,1,13,na,,O,
pl-89,1,14,ulicach,,O,
pl-89,1,15,największych,,O,
pl-89,1,16,miast,,O,
pl-89,1,17,radykałowie,,O,
pl-89,1,18,urządzali,,O,
pl-89,1,19,gwałtowne,,O,
pl-89,1,20,demonstracje,,O,
pl-89,1,21,i,,O,
pl-89,1,22,utarczki,,O,
pl-89,1,23,z,,O,
pl-89,1,24,policją,,O,
pl-89,1,25,",",,O,
pl-89,1,26,ich,,O,
pl-89,1,27,zwolennicy,,O,
pl-89,1,28,zablokowali,,O,
pl-89,1,29,też,,O,
pl-89,1,30,drogi,,O,
pl-89,1,31,wlotowe,,O,
pl-89,1,32,do,,O,
pl-89,1,33,metropolii,,O,
pl-89,1,34,.,,O,
pl-89,2,1,–,,O,
pl-89,2,2,Władza,,O,
pl-89,2,3,zademonstrowała,,O,
pl-89,2,4,swoją,,O,
pl-89,2,5,nieuczciwość,,O,
pl-89,2,6,–,,O,
pl-89,2,7,dowodził,,O,
pl-89,2,8,Ejaz,Ejaz,B-PER,PER-Ejaz-Ashrafi
pl-89,2,9,Ashrafi,Ashrafi,I-PER,PER-Ejaz-Ashrafi
pl-89,2,10,",",,O,
pl-89,2,11,rzecznik,,O,
pl-89,2,12,Tehrik-e-Labaik,,O,
pl-89,2,13,(,,O,
pl-89,2,14,TLP,TLP,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
pl-89,2,15,),,O,
pl-89,2,16,",",,O,
pl-89,2,17,jednego,,O,
