docId,sentenceId,tokenId,text,lemma,ner,clID
pl-200,0,1,Koloseum,Koloseum,B-LOC,LOC-Colloseum-Rome
pl-200,0,2,w,,O,
pl-200,0,3,kolorze,,O,
pl-200,0,4,krwi,,O,
pl-200,0,5,.,,O,
pl-200,1,1,Co,,O,
pl-200,1,2,się,,O,
pl-200,1,3,stało,,O,
pl-200,1,4,?,,O,
pl-200,2,1,W,,O,
pl-200,2,2,sobotę,,O,
pl-200,2,3,wieczorem,,O,
pl-200,2,4,rzymskie,,O,
pl-200,2,5,Koloseum,Koloseum,B-LOC,LOC-Colloseum-Rome
pl-200,2,6,ukazało,,O,
pl-200,2,7,się,,O,
pl-200,2,8,w,,O,
pl-200,2,9,zupełnie,,O,
pl-200,2,10,nowym,,O,
pl-200,2,11,świetle,,O,
pl-200,2,12,.,,O,
pl-200,3,1,I,,O,
pl-200,3,2,to,,O,
pl-200,3,3,dosłownie,,O,
pl-200,3,4,.,,O,
pl-200,4,1,Włoski,,O,
pl-200,4,2,zabytek,,O,
pl-200,4,3,został,,O,
pl-200,4,4,podświetlony,,O,
pl-200,4,5,na,,O,
pl-200,4,6,symbolizujący,,O,
pl-200,4,7,krew,,O,
pl-200,4,8,kolor,,O,
pl-200,4,9,czerwony,,O,
pl-200,4,10,.,,O,
pl-200,5,1,To,,O,
pl-200,5,2,wszystko,,O,
pl-200,5,3,w,,O,
pl-200,5,4,hołdzie,,O,
pl-200,5,5,dla,,O,
pl-200,5,6,prześladowanych,,O,
pl-200,5,7,chrześcijan,,O,
pl-200,5,8,.,,O,
pl-200,6,1,Na,,O,
pl-200,6,2,uroczystości,,O,
pl-200,6,3,obecni,,O,
pl-200,6,4,byli,,O,
pl-200,6,5,przewodniczący,,O,
pl-200,6,6,Parlamentu,Parlament,B-ORG,ORG-European-Parliament
pl-200,6,7,Europejskiego,Europejski,I-ORG,ORG-European-Parliament
pl-200,6,8,Antonio,Antonio,B-PER,PER-Antonio-Tajani
pl-200,6,9,Tajani,Tajani,I-PER,PER-Antonio-Tajani
pl-200,6,10,i,,O,
pl-200,6,11,watykański,,O,
pl-200,6,12,sekretarz,,O,
pl-200,6,13,stanu,,O,
pl-200,6,14,kardynał,,O,
pl-200,6,15,Pietro,Pietro,B-PER,PER-Pietro-Parolin
pl-200,6,16,Parolin,Parolin,I-PER,PER-Pietro-Parolin
pl-200,6,17,.,,O,
pl-200,7,1,Uroczystość,,O,
pl-200,7,2,przed,,O,
pl-200,7,3,amfiteatrem,amfiteatr,B-LOC,LOC-Amphitheatrum-Flavium
pl-200,7,4,Flawiuszów,Flawiuszów,I-LOC,LOC-Amphitheatrum-Flavium
pl-200,7,5,zorganizowało,,O,
pl-200,7,6,Papieskie,Papieskie,B-ORG,ORG-ACN-Aid-to-the-Church-in-Need
pl-200,7,7,Stowarzyszenie,Stowarzyszenie,I-ORG,ORG-ACN-Aid-to-the-Church-in-Need
pl-200,7,8,Pomoc,Pomoc,I-ORG,ORG-ACN-Aid-to-the-Church-in-Need
pl-200,7,9,Kościołowi,Kościołowi,I-ORG,ORG-ACN-Aid-to-the-Church-in-Need
pl-200,7,10,w,w,I-ORG,ORG-ACN-Aid-to-the-Church-in-Need
pl-200,7,11,Potrzebie,Potrzebie,I-ORG,ORG-ACN-Aid-to-the-Church-in-Need
pl-200,7,12,.,,O,
pl-200,8,1,Wśród,,O,
pl-200,8,2,jej,,O,
pl-200,8,3,uczestników,,O,
pl-200,8,4,była,,O,
pl-200,8,5,chrześcijanka,,O,
pl-200,8,6,z,,O,
pl-200,8,7,Nigerii,Nigeria,B-LOC,GPE-Nigeria
pl-200,8,8,Rebecca,Rebecca,B-PER,PER-Rebecca-Bitrus
pl-200,8,9,Bitrus,Bitrus,I-PER,PER-Rebecca-Bitrus
pl-200,8,10,",",,O,
pl-200,8,11,która,,O,
pl-200,8,12,przez,,O,
pl-200,8,13,dwa,,O,
pl-200,8,14,lata,,O,
pl-200,8,15,była,,O,
pl-200,8,16,więziona,,O,
pl-200,8,17,przez,,O,
pl-200,8,18,islamistyczną,,O,
pl-200,8,19,organizację,,O,
pl-200,8,20,terrorystyczną,,O,
pl-200,8,21,Boko,Boko,B-ORG,ORG-Boko-Haram
pl-200,8,22,Haram,Haram,I-ORG,ORG-Boko-Haram
pl-200,8,23,.,,O,
pl-200,9,1,Przybyli,,O,
pl-200,9,2,również,,O,
pl-200,9,3,mąż,,O,
pl-200,9,4,i,,O,
pl-200,9,5,córka,,O,
pl-200,9,6,pakistańskiej,,O,
pl-200,9,7,chrześcijanki,,O,
pl-200,9,8,Asi,Asia,B-PER,PER-Asia-Bibi
pl-200,9,9,Bibi,Bibi,I-PER,PER-Asia-Bibi
pl-200,9,10,",",,O,
pl-200,9,11,od,,O,
pl-200,9,12,9,,O,
pl-200,9,13,lat,,O,
pl-200,9,14,przebywającej,,O,
pl-200,9,15,w,,O,
pl-200,9,16,więzieniu,,O,
pl-200,9,17,i,,O,
pl-200,9,18,skazanej,,O,
pl-200,9,19,na,,O,
pl-200,9,20,karę,,O,
pl-200,9,21,śmierci,,O,
pl-200,9,22,za,,O,
pl-200,9,23,bluźnierstwo,,O,
pl-200,9,24,przeciwko,,O,
pl-200,9,25,Mahometowi,Mahomet,B-PER,PER-Mahomet
pl-200,9,26,.,,O,
pl-200,10,1,Jednocześnie,,O,
pl-200,10,2,wraz,,O,
pl-200,10,3,z,,O,
pl-200,10,4,Koloseum,Koloseum,B-LOC,LOC-Colloseum-Rome
pl-200,10,5,podświetlone,,O,
pl-200,10,6,zostały,,O,
pl-200,10,7,na,,O,
pl-200,10,8,czerwono,,O,
pl-200,10,9,maronicka,maronicka,B-LOC,LOC-Saint-Elijah-Cathedral-Aleppo
pl-200,10,10,katedra,katedra,I-LOC,LOC-Saint-Elijah-Cathedral-Aleppo
pl-200,10,11,świętego,świętego,I-LOC,LOC-Saint-Elijah-Cathedral-Aleppo
pl-200,10,12,Eliasza,Eliasza,I-LOC,LOC-Saint-Elijah-Cathedral-Aleppo
pl-200,10,13,w,w,I-LOC,LOC-Saint-Elijah-Cathedral-Aleppo
pl-200,10,14,Aleppo,Aleppo,I-LOC,LOC-Saint-Elijah-Cathedral-Aleppo
pl-200,10,15,w,,O,
pl-200,10,16,Syrii,Syria,B-LOC,GPE-Syria
pl-200,10,17,",",,O,
pl-200,10,18,zniszczona,,O,
pl-200,10,19,częściowo,,O,
pl-200,10,20,w,,O,
pl-200,10,21,wyniku,,O,
pl-200,10,22,ostrzału,,O,
pl-200,10,23,podczas,,O,
pl-200,10,24,trwającej,,O,
pl-200,10,25,tam,,O,
pl-200,10,26,wojny,,O,
pl-200,10,27,oraz,,O,
pl-200,10,28,kościół,kościół,B-LOC,LOC-Saint-Paul-cathedral-Mosul
pl-200,10,29,świętego,świętego,I-LOC,LOC-Saint-Paul-cathedral-Mosul
pl-200,10,30,Pawła,Pawła,I-LOC,LOC-Saint-Paul-cathedral-Mosul
pl-200,10,31,w,w,I-LOC,LOC-Saint-Paul-cathedral-Mosul
pl-200,10,32,Mosulu,Mosulu,I-LOC,LOC-Saint-Paul-cathedral-Mosul
pl-200,10,33,w,,O,
pl-200,10,34,Iraku,Irak,B-LOC,GPE-Iraq
pl-200,10,35,.,,O,
pl-200,11,1,W,,O,
pl-200,11,2,czasie,,O,
