docId,sentenceId,tokenId,text,lemma,ner,clID
pl-101,0,1,Została,,O,
pl-101,0,2,skazana,,O,
pl-101,0,3,na,,O,
pl-101,0,4,karę,,O,
pl-101,0,5,śmierci,,O,
pl-101,0,6,.,,O,
pl-101,1,1,Poseł,,O,
pl-101,1,2,Kukiz,Kukiz,B-ORG,ORG-Kukiz15
pl-101,1,3,'15,'15,I-ORG,ORG-Kukiz15
pl-101,1,4,chce,,O,
pl-101,1,5,ją,,O,
pl-101,1,6,sprowadzić,,O,
pl-101,1,7,do,,O,
pl-101,1,8,Polski,Polska,B-LOC,GPE-Poland
pl-101,2,1,Asia,Asia,B-PER,PER-Asia-Bibi
pl-101,2,2,Bibi,Bibi,I-PER,PER-Asia-Bibi
pl-101,2,3,została,,O,
pl-101,2,4,pod,,O,
pl-101,2,5,koniec,,O,
pl-101,2,6,października,,O,
pl-101,2,7,uniewinniona,,O,
pl-101,2,8,przez,,O,
pl-101,2,9,Sąd,Sąd,B-ORG,ORG-Supreme-Court-of-Pakistan
pl-101,2,10,Najwyższy,Najwyższy,I-ORG,ORG-Supreme-Court-of-Pakistan
pl-101,2,11,.,,O,
pl-101,3,1,W,,O,
pl-101,3,2,celi,,O,
pl-101,3,3,śmierci,,O,
pl-101,3,4,spędziła,,O,
pl-101,3,5,osiem,,O,
pl-101,3,6,lat,,O,
pl-101,3,7,.,,O,
pl-101,4,1,Chrześcijanka,,O,
pl-101,4,2,z,,O,
pl-101,4,3,Pakistanu,Pakistan,B-LOC,GPE-Pakistan
pl-101,4,4,została,,O,
pl-101,4,5,oskarżona,,O,
pl-101,4,6,o,,O,
pl-101,4,7,bluźnierstwo,,O,
pl-101,4,8,przeciwko,,O,
pl-101,4,9,prorokowi,,O,
pl-101,4,10,Mahometowi,Mahomet,B-PER,PER-Mahomet
pl-101,4,11,.,,O,
pl-101,5,1,Po,,O,
pl-101,5,2,wyroku,,O,
pl-101,5,3,radykalni,,O,
pl-101,5,4,islamiści,,O,
pl-101,5,5,zaczęli,,O,
pl-101,5,6,grozić,,O,
pl-101,5,7,jej,,O,
pl-101,5,8,śmiercią,,O,
pl-101,5,9,.,,O,
pl-101,6,1,Kobieta,,O,
pl-101,6,2,chce,,O,
pl-101,6,3,opuścić,,O,
pl-101,6,4,swoją,,O,
pl-101,6,5,ojczyznę,,O,
pl-101,6,6,",",,O,
pl-101,6,7,ale,,O,
pl-101,6,8,wciąż,,O,
pl-101,6,9,szuka,,O,
pl-101,6,10,kraju,,O,
pl-101,6,11,",",,O,
pl-101,6,12,który,,O,
pl-101,6,13,udzieli,,O,
pl-101,6,14,jej,,O,
pl-101,6,15,azylu,,O,
pl-101,6,16,.,,O,
pl-101,7,1,Tamtejsze,,O,
pl-101,7,2,władze,,O,
pl-101,7,3,zapowiedziały,,O,
pl-101,7,4,",",,O,
pl-101,7,5,że,,O,
pl-101,7,6,na,,O,
pl-101,7,7,to,,O,
pl-101,7,8,nie,,O,
pl-101,7,9,pozwolą,,O,
pl-101,7,10,.,,O,
pl-101,8,1,Pomóc,,O,
pl-101,8,2,47-latce,,O,
pl-101,8,3,chce,,O,
pl-101,8,4,poseł,,O,
pl-101,8,5,Kukiz'15,,O,
pl-101,8,6,-,,O,
pl-101,8,7,informuje,,O,
pl-101,8,8,PAP,PAP,B-ORG,ORG-PAP-Polish-Press-Agency
pl-101,8,9,.,,O,
pl-101,9,1,-,,O,
pl-101,9,2,Od,,O,
pl-101,9,3,XIV,,O,
pl-101,9,4,wieku,,O,
pl-101,9,5,Polska,Polska,B-LOC,GPE-Poland
pl-101,9,6,była,,O,
pl-101,9,7,azylem,,O,
pl-101,9,8,dla,,O,
pl-101,9,9,osób,,O,
pl-101,9,10,prześladowanych,,O,
pl-101,9,11,za,,O,
pl-101,9,12,wiarę,,O,
pl-101,9,13,na,,O,
pl-101,9,14,całym,,O,
pl-101,9,15,świecie,,O,
pl-101,9,16,.,,O,
pl-101,10,1,Mamy,,O,
pl-101,10,2,szansę,,O,
pl-101,10,3,znów,,O,
pl-101,10,4,stać,,O,
pl-101,10,5,się,,O,
pl-101,10,6,bezpiecznym,,O,
pl-101,10,7,miejscem,,O,
pl-101,10,8,dla,,O,
pl-101,10,9,tych,,O,
pl-101,10,10,",",,O,
pl-101,10,11,którzy,,O,
pl-101,10,12,mogą,,O,
pl-101,10,13,zginąć,,O,
pl-101,10,14,za,,O,
pl-101,10,15,wiarę,,O,
pl-101,10,16,.,,O,
pl-101,11,1,Polska,Polska,B-LOC,GPE-Poland
pl-101,11,2,powinna,,O,
pl-101,11,3,zrobić,,O,
pl-101,11,4,wszystko,,O,
pl-101,11,5,",",,O,
pl-101,11,6,aby,,O,
pl-101,11,7,uratować,,O,
pl-101,11,8,życie,,O,
pl-101,11,9,Bibi,Bibi,B-PER,PER-Asia-Bibi
pl-101,11,10,i,,O,
pl-101,11,11,jej,,O,
pl-101,11,12,rodziny,,O,
pl-101,11,13,.,,O,
pl-101,12,1,Potrzebne,,O,
pl-101,12,2,są,,O,
pl-101,12,3,natychmiastowe,,O,
pl-101,12,4,",",,O,
pl-101,12,5,konkretne,,O,
pl-101,12,6,działania,,O,
pl-101,12,7,.,,O,
pl-101,13,1,Rząd,,O,
pl-101,13,2,powinien,,O,
pl-101,13,3,pomóc,,O,
pl-101,13,4,im,,O,
pl-101,13,5,przeżyć,,O,
pl-101,13,6,-,,O,
pl-101,13,7,powiedział,,O,
pl-101,13,8,Paweł,Paweł,B-PER,PER-Paweł-Skutecki
pl-101,13,9,Skutecki,Skutecki,I-PER,PER-Paweł-Skutecki
pl-101,13,10,.,,O,
pl-101,14,1,Kobieta,,O,
pl-101,14,2,znana,,O,
pl-101,14,3,jest,,O,
pl-101,14,4,również,,O,
pl-101,14,5,jako,,O,
pl-101,14,6,Asia,Asia,B-PER,PER-Asia-Bibi
pl-101,14,7,Noreen,Noreen,I-PER,PER-Asia-Bibi
pl-101,14,8,.,,O,
pl-101,15,1,W,,O,
pl-101,15,2,2010,,O,
pl-101,15,3,r,,O,
pl-101,15,4,.,,O,
pl-101,15,5,została,,O,
pl-101,15,6,skazana,,O,
pl-101,15,7,za,,O,
pl-101,15,8,obrazę,,O,
pl-101,15,9,proroka,,O,
pl-101,15,10,Mahometa,Mahomet,B-PER,PER-Mahomet
pl-101,15,11,w,,O,
pl-101,15,12,czasie,,O,
pl-101,15,13,sprzeczki,,O,
pl-101,15,14,z,,O,
pl-101,15,15,sąsiadkami,,O,
pl-101,15,16,.,,O,
pl-101,16,1,Muzułmanki,,O,
pl-101,16,2,stwierdziły,,O,
pl-101,16,3,",",,O,
pl-101,16,4,że,,O,
pl-101,16,5,nie,,O,
pl-101,16,6,napiją,,O,
pl-101,16,7,się,,O,
pl-101,16,8,wody,,O,
pl-101,16,9,z,,O,
pl-101,16,10,naczynia,,O,
pl-101,16,11,",",,O,
pl-101,16,12,ponieważ,,O,
pl-101,16,13,została,,O,
pl-101,16,14,skażona,,O,
pl-101,16,15,przez,,O,
pl-101,16,16,Bibi,Bibi,B-PER,PER-Asia-Bibi
pl-101,16,17,.,,O,
pl-101,17,1,47-latka,,O,
pl-101,17,2,miała,,O,
pl-101,17,3,przejść,,O,
pl-101,17,4,na,,O,
pl-101,17,5,islam,,O,
pl-101,17,6,jednak,,O,
pl-101,17,7,odmówiła,,O,
pl-101,17,8,",",,O,
pl-101,17,9,za,,O,
pl-101,17,10,co,,O,
pl-101,17,11,została,,O,
pl-101,17,12,pobita,,O,
pl-101,17,13,w,,O,
pl-101,17,14,swoim,,O,
pl-101,17,15,domu,,O,
pl-101,17,16,.,,O,
pl-101,18,1,Tam,,O,
pl-101,18,2,miała,,O,
pl-101,18,3,przyznać,,O,
pl-101,18,4,się,,O,
pl-101,18,5,do,,O,
pl-101,18,6,bluźnierstwa,,O,
pl-101,18,7,.,,O,
pl-101,19,1,Dwóch,,O,
pl-101,19,2,polityków,,O,
pl-101,19,3,",",,O,
pl-101,19,4,którzy,,O,
pl-101,19,5,popierali,,O,
pl-101,19,6,chrześcijankę,,O,
pl-101,19,7,przypłaciło,,O,
pl-101,19,8,za,,O,
pl-101,19,9,to,,O,
pl-101,19,10,śmiercią,,O,
pl-101,19,11,.,,O,
