docId,sentenceId,tokenId,text,lemma,ner,clID
pl-12,0,1,Chrześcijanka,,O,
pl-12,0,2,skazana,,O,
pl-12,0,3,na,,O,
pl-12,0,4,śmierć,,O,
pl-12,0,5,za,,O,
pl-12,0,6,bluźnierstwo,,O,
pl-12,0,7,uniewinniona,,O,
pl-12,1,1,Pakistański,,O,
pl-12,1,2,Sąd,Sąd,B-ORG,ORG-Supreme-Court-of-Pakistan
pl-12,1,3,Najwyższy,Najwyższy,I-ORG,ORG-Supreme-Court-of-Pakistan
pl-12,1,4,uniewinnił,,O,
pl-12,1,5,chrześcijankę,,O,
pl-12,1,6,z,,O,
pl-12,1,7,Pakistanu,Pakistan,B-LOC,GPE-Pakistan
pl-12,1,8,Asię,Asia,B-PER,PER-Asia-Bibi
pl-12,1,9,Bibi,Bibi,I-PER,PER-Asia-Bibi
pl-12,1,10,skazaną,,O,
pl-12,1,11,w,,O,
pl-12,1,12,2010,,O,
pl-12,1,13,r,,O,
pl-12,1,14,.,,O,
pl-12,1,15,za,,O,
pl-12,1,16,bluźnierstwo,,O,
pl-12,1,17,przeciwko,,O,
pl-12,1,18,prorokowi,,O,
pl-12,1,19,Mahometowi,Mahomet,B-PER,PER-Mahomet
pl-12,1,20,na,,O,
pl-12,1,21,śmierć,,O,
pl-12,1,22,",",,O,
pl-12,1,23,nakazując,,O,
pl-12,1,24,jej,,O,
pl-12,1,25,uwolnienie,,O,
pl-12,1,26,",",,O,
pl-12,1,27,jeśli,,O,
pl-12,1,28,nie,,O,
pl-12,1,29,została,,O,
pl-12,1,30,oskarżona,,O,
pl-12,1,31,o,,O,
pl-12,1,32,żadną,,O,
pl-12,1,33,inną,,O,
pl-12,1,34,zbrodnię,,O,
pl-12,1,35,.,,O,
pl-12,2,1,Ojciec,Ojciec,B-PER,PER-Pope-Francis
pl-12,2,2,Święty,Święty,I-PER,PER-Pope-Francis
pl-12,2,3,przyjął,,O,
pl-12,2,4,na,,O,
pl-12,2,5,audiencji,,O,
pl-12,2,6,prywatnej,,O,
pl-12,2,7,męża,,O,
pl-12,2,8,i,,O,
pl-12,2,9,córkę,,O,
pl-12,2,10,Asii,Asia,B-PER,PER-Asia-Bibi
pl-12,2,11,Bibi,Bibi,I-PER,PER-Asia-Bibi
pl-12,2,12,–,,O,
pl-12,2,13,pakistańskiej,,O,
pl-12,2,14,katoliczki,,O,
pl-12,2,15,skazanej,,O,
pl-12,2,16,na,,O,
pl-12,2,17,śmierć,,O,
pl-12,2,18,za,,O,
pl-12,2,19,rzekomą,,O,
pl-12,2,20,obrazę,,O,
pl-12,2,21,islamu,,O,
pl-12,2,22,.,,O,
pl-12,3,1,Spotkał,,O,
pl-12,3,2,.,,O,
pl-12,3,3,.,,O,
pl-12,3,4,.,,O,
pl-12,4,1,Sędzia,,O,
pl-12,4,2,Saqib,Saqib,B-PER,PER-Mian-Saqib-Nisar
pl-12,4,3,Nisar,Nisar,I-PER,PER-Mian-Saqib-Nisar
pl-12,4,4,unieważnił,,O,
pl-12,4,5,wyrok,,O,
pl-12,4,6,sądu,,O,
pl-12,4,7,w,,O,
pl-12,4,8,Lahaur,Lahaur,B-LOC,GPE-Lahore
pl-12,4,9,",",,O,
pl-12,4,10,który,,O,
pl-12,4,11,skazał,,O,
pl-12,4,12,Asię,Asia,B-PER,PER-Asia-Bibi
pl-12,4,13,Bibi,Bibi,I-PER,PER-Asia-Bibi
pl-12,4,14,",",,O,
pl-12,4,15,matkę,,O,
pl-12,4,16,czwórki,,O,
pl-12,4,17,dzieci,,O,
pl-12,4,18,",",,O,
pl-12,4,19,na,,O,
pl-12,4,20,najwyższy,,O,
pl-12,4,21,wymiar,,O,
pl-12,4,22,kary,,O,
pl-12,4,23,.,,O,
pl-12,5,1,Jej,,O,
pl-12,5,2,sprawa,,O,
pl-12,5,3,oburzyła,,O,
pl-12,5,4,chrześcijan,,O,
pl-12,5,5,na,,O,
pl-12,5,6,całym,,O,
pl-12,5,7,świecie,,O,
pl-12,5,8,i,,O,
pl-12,5,9,stała,,O,
pl-12,5,10,się,,O,
pl-12,5,11,źródłem,,O,
pl-12,5,12,podziału,,O,
pl-12,5,13,w,,O,
pl-12,5,14,Pakistanie,Pakistan,B-LOC,GPE-Pakistan
pl-12,5,15,",",,O,
pl-12,5,16,gdzie,,O,
pl-12,5,17,dwóch,,O,
pl-12,5,18,polityków,,O,
pl-12,5,19,",",,O,
pl-12,5,20,którzy,,O,
pl-12,5,21,chcieli,,O,
pl-12,5,22,pomóc,,O,
pl-12,5,23,kobiecie,,O,
pl-12,5,24,",",,O,
pl-12,5,25,zostało,,O,
pl-12,5,26,zamordowanych,,O,
pl-12,5,27,.,,O,
pl-12,6,1,Radykalna,,O,
pl-12,6,2,partia,,O,
pl-12,6,3,islamistyczna,,O,
pl-12,6,4,zagroziła,,O,
pl-12,6,5,protestami,,O,
pl-12,6,6,ulicznymi,,O,
pl-12,6,7,",",,O,
pl-12,6,8,jeśli,,O,
pl-12,6,9,Bibi,Bibi,B-PER,PER-Asia-Bibi
pl-12,6,10,zostanie,,O,
pl-12,6,11,uwolniona,,O,
pl-12,6,12,lub,,O,
pl-12,6,13,jej,,O,
pl-12,6,14,wyrok,,O,
pl-12,6,15,zostanie,,O,
pl-12,6,16,zmniejszony,,O,
pl-12,6,17,.,,O,
