docId,sentenceId,tokenId,text,lemma,ner,clID
pl-87,0,1,O,,O,
pl-87,0,2,TYM,,O,
pl-87,0,3,SIĘ,Asia,B-PER,PER-Asia-Bibi
pl-87,0,4,MÓWI,,O,
pl-87,1,1,To,,O,
pl-87,1,2,nie,,O,
pl-87,1,3,koniec,,O,
pl-87,1,4,dramatu,,O,
pl-87,1,5,Asi,Asia,B-PER,PER-Asia-Bibi
pl-87,1,6,Bibi,Bibi,I-PER,PER-Asia-Bibi
pl-87,1,7,?,,O,
pl-87,2,1,Wiele,,O,
pl-87,2,2,zależy,,O,
pl-87,2,3,od,,O,
pl-87,2,4,decyzji,,O,
pl-87,2,5,pakistańskiego,,O,
pl-87,2,6,Sądu,Sąd,B-ORG,ORG-Supreme-Court-of-Pakistan
pl-87,2,7,Najwyższego,Najwyższy,I-ORG,ORG-Supreme-Court-of-Pakistan
pl-87,3,1,wprawdzie,,O,
pl-87,3,2,Asia,Asia,B-PER,PER-Asia-Bibi
pl-87,3,3,Bibi,Bibi,I-PER,PER-Asia-Bibi
pl-87,3,4,jest,,O,
pl-87,3,5,obecnie,,O,
pl-87,3,6,"""",,O,
pl-87,3,7,wolną,,O,
pl-87,3,8,obywatelką,,O,
pl-87,3,9,"""",,O,
pl-87,3,10,Pakistanu,Pakistan,B-LOC,GPE-Pakistan
pl-87,3,11,",",,O,
pl-87,3,12,ale,,O,
pl-87,3,13,będzie,,O,
pl-87,3,14,mogła,,O,
pl-87,3,15,opuścić,,O,
pl-87,3,16,kraj,,O,
pl-87,3,17,",",,O,
pl-87,3,18,jeśli,,O,
pl-87,3,19,Sąd,Sąd,B-ORG,ORG-Supreme-Court-of-Pakistan
pl-87,3,20,Najwyższy,Najwyższy,I-ORG,ORG-Supreme-Court-of-Pakistan
pl-87,3,21,odrzuci,,O,
pl-87,3,22,wniosek,,O,
pl-87,3,23,jednego,,O,
pl-87,3,24,z,,O,
pl-87,3,25,pakistańskich,,O,
pl-87,3,26,duchownych,,O,
pl-87,3,27,muzułmańskich,,O,
pl-87,3,28,o,,O,
pl-87,3,29,unieważnienie,,O,
pl-87,3,30,jej,,O,
pl-87,3,31,uniewinnienia,,O,
pl-87,3,32,.,,O,
pl-87,4,1,Obecnie,,O,
pl-87,4,2,życie,,O,
pl-87,4,3,Asi,Asia,B-PER,PER-Asia-Bibi
pl-87,4,4,Bibi,Bibi,I-PER,PER-Asia-Bibi
pl-87,4,5,jest,,O,
pl-87,4,6,ponownie,,O,
pl-87,4,7,w,,O,
pl-87,4,8,niebezpieczeństwie,,O,
pl-87,4,9,wobec,,O,
pl-87,4,10,gwałtownych,,O,
pl-87,4,11,protestów,,O,
pl-87,4,12,tysięcy,,O,
pl-87,4,13,radykalnych,,O,
pl-87,4,14,islamistów,,O,
pl-87,4,15,",",,O,
pl-87,4,16,którzy,,O,
pl-87,4,17,odrzucają,,O,
pl-87,4,18,orzeczenie,,O,
pl-87,4,19,Sądu,Sąd,B-ORG,ORG-Supreme-Court-of-Pakistan
pl-87,4,20,Najwyższego,Najwyższy,I-ORG,ORG-Supreme-Court-of-Pakistan
pl-87,4,21,o,,O,
pl-87,4,22,jej,,O,
pl-87,4,23,ułaskawieniu,,O,
pl-87,4,24,i,,O,
pl-87,4,25,żądają,,O,
pl-87,4,26,wykonania,,O,
pl-87,4,27,wyroku,,O,
pl-87,4,28,śmierci,,O,
pl-87,4,29,na,,O,
pl-87,4,30,kobiecie,,O,
pl-87,4,31,.,,O,
pl-87,5,1,Wiadomość,,O,
pl-87,5,2,o,,O,
pl-87,5,3,jej,,O,
pl-87,5,4,zwolnieniu,,O,
pl-87,5,5,z,,O,
pl-87,5,6,więzienia,,O,
pl-87,5,7,wywołała,,O,
pl-87,5,8,wściekłość,,O,
pl-87,5,9,tysięcy,,O,
pl-87,5,10,islamskich,,O,
pl-87,5,11,radykałów,,O,
pl-87,5,12,.,,O,
pl-87,6,1,Dzisiaj,,O,
pl-87,6,2,10,,O,
pl-87,6,3,tys,,O,
pl-87,6,4,.,,O,
pl-87,6,5,spośród,,O,
pl-87,6,6,nich,,O,
