docId,sentenceId,tokenId,text,lemma,ner,clID
pl-181,0,1,Pakistan,Pakistan,B-LOC,GPE-Pakistan
pl-181,0,2,:,,O,
pl-181,0,3,Islamiści,,O,
pl-181,0,4,blokują,,O,
pl-181,0,5,dojazd,,O,
pl-181,0,6,do,,O,
pl-181,0,7,stolicy,,O,
pl-181,1,1,Starcia,,O,
pl-181,1,2,wybuchły,,O,
pl-181,1,3,między,,O,
pl-181,1,4,członkami,,O,
pl-181,1,5,mało,,O,
pl-181,1,6,znanej,,O,
pl-181,1,7,",",,O,
pl-181,1,8,radykalnej,,O,
pl-181,1,9,organizacji,,O,
pl-181,1,10,Tehreek-e-Labaik,Tehreek-e-Labaik,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
pl-181,1,11,Yah,Yah,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
pl-181,1,12,Rasool,Rasool,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
pl-181,1,13,Allah,Allah,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
pl-181,1,14,Pakistan,Pakistan,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
pl-181,1,15,a,,O,
pl-181,1,16,siłami,,O,
pl-181,1,17,bezpieczeństwa,,O,
pl-181,1,18,.,,O,
pl-181,2,1,Ok,,O,
pl-181,2,2,.,,O,
pl-181,2,3,"8,5",,O,
pl-181,2,4,tys,,O,
pl-181,2,5,.,,O,
pl-181,2,6,policjantów,,O,
pl-181,2,7,i,,O,
pl-181,2,8,członków,,O,
pl-181,2,9,sił,,O,
pl-181,2,10,paramilitarnych,,O,
pl-181,2,11,zostało,,O,
pl-181,2,12,wysłanych,,O,
pl-181,2,13,na,,O,
pl-181,2,14,miejsce,,O,
pl-181,2,15,",",,O,
pl-181,2,16,by,,O,
pl-181,2,17,rozbić,,O,
pl-181,2,18,obóz,,O,
pl-181,2,19,demonstrantów,,O,
pl-181,2,20,.,,O,
pl-181,3,1,Protestujący,,O,
pl-181,3,2,obrzucali,,O,
pl-181,3,3,ich,,O,
pl-181,3,4,kamieniami,,O,
pl-181,3,5,",",,O,
pl-181,3,6,na,,O,
pl-181,3,7,co,,O,
pl-181,3,8,siły,,O,
pl-181,3,9,bezpieczeństwa,,O,
pl-181,3,10,odpowiedziały,,O,
pl-181,3,11,",",,O,
pl-181,3,12,używając,,O,
pl-181,3,13,granatów,,O,
pl-181,3,14,z,,O,
pl-181,3,15,gazem,,O,
pl-181,3,16,łzawiącym,,O,
pl-181,3,17,",",,O,
pl-181,3,18,armatek,,O,
pl-181,3,19,wodnych,,O,
pl-181,3,20,i,,O,
pl-181,3,21,kauczukowych,,O,
pl-181,3,22,kul,,O,
pl-181,3,23,.,,O,
pl-181,4,1,Według,,O,
pl-181,4,2,przedstawiciela,,O,
pl-181,4,3,policji,,O,
pl-181,4,4,Saooda,Saood,B-PER,PER-Saood-Tirmizi
pl-181,4,5,Tirmiziego,Tirmizi,I-PER,PER-Saood-Tirmizi
pl-181,4,6,",",,O,
pl-181,4,7,zatrzymano,,O,
pl-181,4,8,dziesiątki,,O,
pl-181,4,9,demonstrantów,,O,
pl-181,4,10,.,,O,
pl-181,5,1,"""",,O,
pl-181,5,2,Są,,O,
pl-181,5,3,nas,,O,
pl-181,5,4,tysiące,,O,
pl-181,5,5,.,,O,
pl-181,6,1,Nie,,O,
pl-181,6,2,opuścimy,,O,
pl-181,6,3,tego,,O,
pl-181,6,4,miejsca,,O,
pl-181,6,5,.,,O,
pl-181,7,1,Będziemy,,O,
pl-181,7,2,walczyć,,O,
pl-181,7,3,do,,O,
pl-181,7,4,samego,,O,
pl-181,7,5,końca,,O,
pl-181,7,6,"""",,O,
pl-181,7,7,-,,O,
pl-181,7,8,powiedział,,O,
pl-181,7,9,agencji,,O,
pl-181,7,10,Reutera,Reuter,B-ORG,ORG-Reuters
pl-181,7,11,rzecznik,,O,
pl-181,7,12,Tehreek-e-Labaik,Tehreek-e-Labaik,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
pl-181,7,13,Yah,Yah,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
pl-181,7,14,Rasool,Rasool,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
pl-181,7,15,Allah,Allah,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
pl-181,7,16,Pakistan,Pakistan,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
pl-181,7,17,Ejaz,Ejaz,B-PER,PER-Ejaz-Ashrafi
pl-181,7,18,Ashrafi,Ashrafi,I-PER,PER-Ejaz-Ashrafi
pl-181,7,19,.,,O,
pl-181,8,1,Ok,,O,
pl-181,8,2,.,,O,
pl-181,8,3,2,,O,
pl-181,8,4,tys,,O,
pl-181,8,5,.,,O,
pl-181,8,6,demonstrantów,,O,
pl-181,8,7,od,,O,
pl-181,8,8,6,,O,
pl-181,8,9,listopada,,O,
pl-181,8,10,okupuje,,O,
pl-181,8,11,most,,O,
pl-181,8,12,drogowy,,O,
pl-181,8,13,między,,O,
pl-181,8,14,Islamabadem,Islamabad,B-LOC,GPE-Islamabad
pl-181,8,15,a,,O,
pl-181,8,16,sąsiednim,,O,
pl-181,8,17,Rawalpindi,Rawalpindi,B-LOC,GPE-Rawalpindi
pl-181,8,18,",",,O,
pl-181,8,19,paraliżując,,O,
pl-181,8,20,ruch,,O,
pl-181,8,21,między,,O,
pl-181,8,22,miastami,,O,
pl-181,8,23,i,,O,
pl-181,8,24,życie,,O,
pl-181,8,25,codzienne,,O,
pl-181,8,26,stolicy,,O,
pl-181,8,27,.,,O,
pl-181,9,1,Tworzą,,O,
pl-181,9,2,się,,O,
pl-181,9,3,tam,,O,
pl-181,9,4,wielokilometrowe,,O,
pl-181,9,5,korki,,O,
pl-181,9,6,",",,O,
pl-181,9,7,a,,O,
pl-181,9,8,dziesiątki,,O,
pl-181,9,9,tysięcy,,O,
pl-181,9,10,Pakistańczyków,Pakistańczycy,B-PER,GPE-Pakistan
pl-181,9,11,nie,,O,
pl-181,9,12,mogą,,O,
pl-181,9,13,dotrzeć,,O,
pl-181,9,14,do,,O,
pl-181,9,15,Islamabadu,Islamabad,B-LOC,GPE-Islamabad
pl-181,9,16,",",,O,
pl-181,9,17,gdzie,,O,
pl-181,9,18,wielu,,O,
pl-181,9,19,z,,O,
pl-181,9,20,nich,,O,
pl-181,9,21,pracuje,,O,
pl-181,9,22,.,,O,
pl-181,10,1,Protestujący,,O,
pl-181,10,2,ignorują,,O,
pl-181,10,3,nakazy,,O,
pl-181,10,4,sądowe,,O,
pl-181,10,5,",",,O,
pl-181,10,6,by,,O,
pl-181,10,7,się,,O,
pl-181,10,8,rozeszli,,O,
pl-181,10,9,.,,O,
pl-181,11,1,Próby,,O,
pl-181,11,2,negocjacji,,O,
pl-181,11,3,z,,O,
pl-181,11,4,demonstrantami,,O,
pl-181,11,5,zakończyły,,O,
pl-181,11,6,się,,O,
