docId,sentenceId,tokenId,text,lemma,ner,clID
pl-138,0,1,Papież,,O,
pl-138,0,2,spotkał,,O,
pl-138,0,3,się,,O,
pl-138,0,4,z,,O,
pl-138,0,5,Nigeryjką,Nigeryjka,B-PER,GPE-Nigeria
pl-138,0,6,więzioną,,O,
pl-138,0,7,przez,,O,
pl-138,0,8,Boko,Boko,B-ORG,ORG-Boko-Haram
pl-138,0,9,Haram,Haram,I-ORG,ORG-Boko-Haram
pl-138,1,1,Papież,,O,
pl-138,1,2,Franciszek,Franciszek,B-PER,PER-Pope-Francis
pl-138,1,3,przyjął,,O,
pl-138,1,4,w,,O,
pl-138,1,5,sobotę,,O,
pl-138,1,6,na,,O,
pl-138,1,7,audiencji,,O,
pl-138,1,8,chrześcijankę,,O,
pl-138,1,9,z,,O,
pl-138,1,10,Nigerii,Nigeria,B-LOC,GPE-Nigeria
pl-138,1,11,",",,O,
pl-138,1,12,która,,O,
pl-138,1,13,była,,O,
pl-138,1,14,przez,,O,
pl-138,1,15,dwa,,O,
pl-138,1,16,lata,,O,
pl-138,1,17,więziona,,O,
pl-138,1,18,przez,,O,
pl-138,1,19,terrorystyczne,,O,
pl-138,1,20,ugrupowanie,,O,
pl-138,1,21,Boko,Boko,B-ORG,ORG-Boko-Haram
pl-138,1,22,Haram,Haram,I-ORG,ORG-Boko-Haram
pl-138,1,23,oraz,,O,
pl-138,1,24,rodzinę,,O,
pl-138,1,25,Pakistanki,Pakistanka,B-PER,GPE-Pakistan
pl-138,1,26,Asi,Asia,B-PER,PER-Asia-Bibi
pl-138,1,27,Bibi,Bibi,I-PER,PER-Asia-Bibi
pl-138,1,28,",",,O,
pl-138,1,29,przebywającej,,O,
pl-138,1,30,w,,O,
pl-138,1,31,więzieniu,,O,
pl-138,1,32,z,,O,
pl-138,1,33,wyrokiem,,O,
pl-138,1,34,śmierci,,O,
pl-138,1,35,za,,O,
pl-138,1,36,bluźnierstwo,,O,
pl-138,1,37,.,,O,
pl-138,2,1,W,,O,
pl-138,2,2,Watykanie,Watykan,B-LOC,GPE-Vatican
pl-138,2,3,poinformowano,,O,
pl-138,2,4,",",,O,
pl-138,2,5,że,,O,
pl-138,2,6,zwracając,,O,
pl-138,2,7,się,,O,
pl-138,2,8,do,,O,
pl-138,2,9,córki,,O,
pl-138,2,10,uwięzionej,,O,
pl-138,2,11,od,,O,
pl-138,2,12,dziewięciu,,O,
pl-138,2,13,lat,,O,
pl-138,2,14,chrześcijanki,,O,
pl-138,2,15,z,,O,
pl-138,2,16,Pakistanu,Pakistan,B-LOC,GPE-Pakistan
pl-138,2,17,",",,O,
pl-138,2,18,papież,,O,
pl-138,2,19,powiedział,,O,
pl-138,2,20,:,,O,
pl-138,2,21,"""",,O,
pl-138,2,22,Myślę,,O,
pl-138,2,23,często,,O,
pl-138,2,24,o,,O,
pl-138,2,25,twojej,,O,
pl-138,2,26,matce,,O,
pl-138,2,27,i,,O,
pl-138,2,28,modlę,,O,
pl-138,2,29,się,,O,
pl-138,2,30,za,,O,
pl-138,2,31,nią,,O,
pl-138,2,32,"""",,O,
pl-138,2,33,.,,O,
pl-138,3,1,Córka,,O,
pl-138,3,2,Asi,Asia,B-PER,PER-Asia-Bibi
pl-138,3,3,Bibi,Bibi,I-PER,PER-Asia-Bibi
pl-138,3,4,",",,O,
pl-138,3,5,Eisham,Eisham,B-PER,PER-Eisham-Ashiq
pl-138,3,6,",",,O,
pl-138,3,7,mówiła,,O,
pl-138,3,8,Franciszkowi,Franciszek,B-PER,PER-Pope-Francis
pl-138,3,9,",",,O,
pl-138,3,10,że,,O,
pl-138,3,11,kiedy,,O,
pl-138,3,12,rozmawiała,,O,
pl-138,3,13,z,,O,
pl-138,3,14,matką,,O,
pl-138,3,15,przed,,O,
pl-138,3,16,wyjazdem,,O,
pl-138,3,17,do,,O,
pl-138,3,18,Rzymu,Rzym,B-LOC,GPE-Rome
pl-138,3,19,",",,O,
