docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-214,0,1,Brutalne,,brutalny,adj:sg:nom:n:pos,ADJ,O,
pl-214,0,2,zabójstwo,,zabójstwo,subst:sg:nom:n:ncol,NOUN,O,
pl-214,0,3,"""",,"""",interp,PUNCT,O,
pl-214,0,4,ojca,,ojciec,subst:sg:gen:m1,NOUN,O,
pl-214,0,5,talibów,Talibowie,talib,subst:pl:gen:m1,NOUN,B-ORG,ORG-Taliban
pl-214,0,6,"""",,"""",interp,PUNCT,O,
pl-214,1,1,Radykalny,,radykalny,adj:sg:nom:m1:pos,ADJ,O,
pl-214,1,2,duchowny,,duchowny,subst:sg:nom:m1,NOUN,O,
pl-214,1,3,islamski,,islamski,adj:sg:nom:m1:pos,ADJ,O,
pl-214,1,4,Maulana,Maulan,Maulan,subst:sg:nom:m1,PROPN,B-PER,PER-Maulan-Sami-ul-Haq
pl-214,1,5,Sami-ul-,Sami-ul,Sami-ul,subst:sg:nom:m1,PROPN,I-PER,PER-Maulan-Sami-ul-Haq
pl-214,1,6,Hak,-,hak,subst:sg:nom:m3,NOUN,I-PER,PER-Maulan-Sami-ul-Haq
pl-214,1,7,",",,",",interp,PUNCT,O,
pl-214,1,8,nazywany,,nazywać,ppas:sg:nom:m1:imperf:aff,ADJ,O,
pl-214,1,9,"""",,"""",interp,PUNCT,O,
pl-214,1,10,ojcem,,ojciec,subst:sg:inst:m1,NOUN,O,
pl-214,1,11,talibów,Talibowie,talib,subst:pl:gen:m1,NOUN,B-ORG,ORG-Taliban
pl-214,1,12,"""",,"""",interp,PUNCT,O,
pl-214,1,13,",",,",",interp,PUNCT,O,
pl-214,1,14,zginął,,zginąć,praet:sg:m1:perf,VERB,O,
pl-214,1,15,w,,w,prep:acc:nwok,ADP,O,
pl-214,1,16,piątek,,piątek,subst:sg:acc:m3,NOUN,O,
pl-214,1,17,w,,w,prep:loc:nwok,ADP,O,
pl-214,1,18,swoim,,swój,adj:sg:loc:m3:pos,DET,O,
pl-214,1,19,domu,,dom,subst:sg:loc:m3,NOUN,O,
pl-214,1,20,w,,w,prep:loc:nwok,ADP,O,
pl-214,1,21,Rawalpindi,Rawalpindi,Rawalpinda,subst:sg:loc:f,PROPN,B-LOC,GPE-Rawalpindi
pl-214,1,22,w,,w,prep:loc:nwok,ADP,O,
pl-214,1,23,Pakistanie,Pakistan,Pakistan,subst:sg:loc:m3,PROPN,B-LOC,GPE-Pakistan
pl-214,1,24,.,,.,interp,PUNCT,O,
pl-214,2,1,Został,,zostać,praet:sg:m1:perf,AUX,O,
pl-214,2,2,wielokrotnie,,wielokrotnie,adv:pos,ADV,O,
pl-214,2,3,pchnięty,,pchnąć,ppas:sg:nom:m1:perf:aff,ADJ,O,
pl-214,2,4,nożem,,nóż,subst:sg:inst:m3,NOUN,O,
pl-214,2,5,oraz,,oraz,conj,CCONJ,O,
pl-214,2,6,postrzelony,,postrzelić,adj:sg:nom:m1:pos,ADJ,O,
pl-214,2,7,przez,,przez,prep:acc:nwok,ADP,O,
pl-214,2,8,nieznanych,,nieznany,adj:pl:acc:m1:pos,ADJ,O,
pl-214,2,9,sprawców,,sprawca,subst:pl:acc:m1,NOUN,O,
pl-214,2,10,.,,.,interp,PUNCT,O,
pl-214,3,1,Prezydent,,prezydent,subst:sg:nom:m1,NOUN,O,
pl-214,3,2,i,,i,conj,CCONJ,O,
pl-214,3,3,premier,,premier,subst:sg:nom:m1,NOUN,O,
pl-214,3,4,Pakistanu,Pakistan,Pakistan,subst:sg:gen:m3,PROPN,B-LOC,GPE-Pakistan
pl-214,3,5,potępili,,potępić,praet:pl:m1:perf,VERB,O,
pl-214,3,6,zabójstwo,,zabójstwo,subst:sg:acc:n:ncol,NOUN,O,
pl-214,3,7,.,,.,interp,PUNCT,O,
pl-214,4,1,O,,o,prep:loc,ADP,O,
pl-214,4,2,zabójstwie,,zabójstwo,subst:sg:loc:n:ncol,NOUN,O,
pl-214,4,3,poinformował,,poinformować,praet:sg:m1:perf,VERB,O,
pl-214,4,4,syn,,syn,subst:sg:nom:m1,NOUN,O,
pl-214,4,5,zabitego,,zabić,ppas:sg:gen:m1:perf:aff,ADJ,O,
pl-214,4,6,Maulana,,Maulan,subst:sg:gen:m1,PROPN,O,
pl-214,4,7,Hami-ul,,Hami-ul,subst:sg:gen:m1,PROPN,O,
pl-214,4,8,-,,-,interp,PUNCT,O,
pl-214,4,9,Hak,,hak,subst:sg:nom:m3,NOUN,O,
pl-214,4,10,.,,.,interp,PUNCT,O,
pl-214,5,1,Wyjaśnił,,wyjaśnić,praet:sg:m1:perf,VERB,O,
pl-214,5,2,",",,",",interp,PUNCT,O,
pl-214,5,3,że,,że,comp,SCONJ,O,
pl-214,5,4,ojciec,,ojciec,subst:sg:nom:m1,NOUN,O,
pl-214,5,5,wybierał,,wybierać,praet:sg:m1:imperf,VERB,O,
pl-214,5,6,się,,się,part,PRON,O,
pl-214,5,7,na,,na,prep:acc,ADP,O,
pl-214,5,8,protest,protest,protest,subst:sg:acc:m3,NOUN,B-EVT,EVT-protest-Islamabad-against-freeing-Asia-Bibi
pl-214,5,9,w,w,w,prep:loc:nwok,ADP,I-EVT,EVT-protest-Islamabad-against-freeing-Asia-Bibi
pl-214,5,10,Islamabadzie,Islamabadzie,islamabada,subst:sg:loc:m3,NOUN,I-EVT,EVT-protest-Islamabad-against-freeing-Asia-Bibi
pl-214,5,11,przeciwko,,przeciwko,prep:dat,ADP,O,
pl-214,5,12,uniewinnieniu,,uniewinnienie,ger:sg:dat:n:perf:aff,NOUN,O,
pl-214,5,13,chrześcijanki,,chrześcijanka,subst:sg:gen:f,NOUN,O,
pl-214,5,14,Asi,Asia,Asia,subst:sg:gen:f,PROPN,B-PER,PER-Asia-Bibi
pl-214,5,15,Bibi,Bibi,Bibi,subst:sg:gen:f,PROPN,I-PER,PER-Asia-Bibi
pl-214,5,16,",",,",",interp,PUNCT,O,
pl-214,5,17,oskarżonej,,oskarżyć,ppas:sg:gen:f:perf:aff,ADJ,O,
pl-214,5,18,o,,o,prep:acc,ADP,O,
pl-214,5,19,bluźnierstwo,,bluźnierstwo,subst:sg:acc:n:ncol,NOUN,O,
pl-214,5,20,",",,",",interp,PUNCT,O,
pl-214,5,21,ale,,ale,conj,CCONJ,O,
pl-214,5,22,musiał,,musieć,praet:sg:m1:imperf,VERB,O,
pl-214,5,23,zawrócić,,zawrócić,inf:perf,VERB,O,
pl-214,5,24,ze,,z,prep:gen:wok,ADP,O,
pl-214,5,25,względu,,wzgląd,subst:sg:gen:m3,NOUN,O,
pl-214,5,26,na,,na,prep:acc,ADP,O,
pl-214,5,27,blokady,,blokada,subst:pl:acc:f,NOUN,O,
pl-214,5,28,drogowe,,drogowy,adj:pl:acc:f:pos,ADJ,O,
pl-214,5,29,.,,.,interp,PUNCT,O,
pl-214,6,1,Atak,,atak,subst:sg:nom:m3,NOUN,O,
pl-214,6,2,nastąpił,,nastąpić,praet:sg:m3:perf,VERB,O,
pl-214,6,3,",",,",",interp,PUNCT,O,
pl-214,6,4,gdy,,gdy,adv,ADV,O,
pl-214,6,5,odpoczywał,,odpoczywać,praet:sg:m1:imperf,VERB,O,
pl-214,6,6,w,,w,prep:loc:nwok,ADP,O,
pl-214,6,7,swoim,,swój,adj:sg:loc:m3:pos,DET,O,
pl-214,6,8,domu,,dom,subst:sg:loc:m3,NOUN,O,
pl-214,6,9,po,,po,prep:loc,ADP,O,
pl-214,6,10,powrocie,,powrót,subst:sg:loc:m3,NOUN,O,
pl-214,6,11,.,,.,interp,PUNCT,O,
pl-214,7,1,Więcej,,więcej,num:pl:acc:m3:rec,DET,O,
pl-214,7,2,szczegółów,,szczegół,subst:pl:gen:m3,NOUN,O,
pl-214,7,3,przekazał,,przekazać,praet:sg:m1:perf,VERB,O,
pl-214,7,4,bratanek,,bratanek,subst:sg:nom:m1,NOUN,O,
pl-214,7,5,kleryka,,kleryka,subst:sg:gen:m1,NOUN,O,
pl-214,7,6,Muhammad,Muhammad,Muhammad,subst:sg:nom:m1,PROPN,B-PER,PER-Muhammad-Bilal
pl-214,7,7,Bilal,Bilal,Bilal,subst:sg:nom:m1,PROPN,I-PER,PER-Muhammad-Bilal
pl-214,7,8,w,,w,prep:loc:nwok,ADP,O,
pl-214,7,9,rozmowie,,rozmowa,subst:sg:loc:f,NOUN,O,
pl-214,7,10,z,,z,prep:inst:nwok,ADP,O,
pl-214,7,11,agencją,,agencja,subst:sg:inst:f,NOUN,O,
pl-214,7,12,Reutera,Reuter,Reuter,subst:sg:gen:m1,PROPN,B-ORG,ORG-Reuters
pl-214,7,13,.,,.,interp,PUNCT,O,
pl-214,8,1,Według,,według,prep:gen,ADP,O,
pl-214,8,2,niego,,on,ppron3:sg:gen:m1:ter:akc:praep,PRON,O,
pl-214,8,3,duchowny,,duchowny,subst:sg:nom:m1,NOUN,O,
pl-214,8,4,został,,zostać,praet:sg:m1:perf,AUX,O,
pl-214,8,5,znaleziony,,znaleźć,ppas:sg:nom:m1:perf:aff,ADJ,O,
pl-214,8,6,w,,w,prep:loc:nwok,ADP,O,
pl-214,8,7,swoim,,swój,adj:sg:loc:m3:pos,DET,O,
pl-214,8,8,domu,,dom,subst:sg:loc:m3,NOUN,O,
pl-214,8,9,z,,z,prep:inst:nwok,ADP,O,
pl-214,8,10,ranami,,rano,subst:pl:inst:n:ncol,NOUN,O,
pl-214,8,11,kłutymi,,kłuć,ppas:pl:inst:n:imperf:aff,ADJ,O,
pl-214,8,12,i,,i,conj,CCONJ,O,
pl-214,8,13,postrzałowymi,,postrzałowy,adj:pl:inst:n:pos,ADJ,O,
pl-214,8,14,.,,.,interp,PUNCT,O,
pl-214,9,1,-,,-,interp,PUNCT,O,
pl-214,9,2,Gdy,,gdy,adv,ADV,O,
pl-214,9,3,napastnicy,,napastnik,subst:pl:nom:m1,NOUN,O,
pl-214,9,4,weszli,,wejść,praet:pl:m1:perf,VERB,O,
pl-214,9,5,do,,do,prep:gen,ADP,O,
pl-214,9,6,jego,,on,ppron3:sg:gen:m1:ter:akc:npraep,PRON,O,
pl-214,9,7,domu,,dom,subst:sg:gen:m3,NOUN,O,
pl-214,9,8,(,,(,interp,PUNCT,O,
pl-214,9,9,.,,.,interp,PUNCT,O,
pl-214,9,10,.,,.,interp,PUNCT,O,
pl-214,9,11,.,,.,interp,PUNCT,O,
pl-214,9,12,),,),interp,PUNCT,O,
pl-214,9,13,",",,",",interp,PUNCT,O,
pl-214,9,14,najpierw,,najpierw,adv,ADV,O,
pl-214,9,15,zaczęli,,zacząć,praet:pl:m1:perf,VERB,O,
pl-214,9,16,dźgać,,dźgać,inf:imperf,VERB,O,
pl-214,9,17,Maulanę,,Maulana,subst:sg:acc:f,PROPN,O,
pl-214,9,18,Sami,,sam,adj:pl:nom:m1:pos,ADJ,O,
pl-214,9,19,ul-,,ulia,subst:pl:acc:m1,NOUN,O,
pl-214,9,20,Haqa,,haqa,prep:inst:nwok,ADP,O,
pl-214,9,21,nożami,,nóż,subst:pl:inst:m3,NOUN,O,
pl-214,9,22,i,,i,conj,CCONJ,O,
pl-214,9,23,sztyletami,,sztylet,subst:pl:inst:f,NOUN,O,
pl-214,9,24,",",,",",interp,PUNCT,O,
pl-214,9,25,a,,a,conj,CCONJ,O,
pl-214,9,26,następnie,,następnie,adv,ADV,O,
pl-214,9,27,zastrzelili,,zastrzelić,praet:pl:m1:perf,VERB,O,
pl-214,9,28,go,,on,ppron3:sg:acc:m1:ter:nakc:npraep,PRON,O,
pl-214,9,29,-,,-,interp,PUNCT,O,
pl-214,9,30,powiedział,,powiedzieć,praet:sg:m1:perf,VERB,O,
pl-214,9,31,.,,.,interp,PUNCT,O,
pl-214,10,1,Nie,,nie,part,PART,O,
pl-214,10,2,wiadomo,,wiadomo,pred,VERB,O,
