docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-54,0,1,Pakistan,Pakistan,Pakistan,subst:sg:nom:f,PROPN,B-LOC,GPE-Pakistan
pl-54,0,2,:,,:,interp,PUNCT,O,
pl-54,0,3,Aresztowano,,aresztować,imps:perf,VERB,O,
pl-54,0,4,organizatora,,organizator,subst:sg:acc:m1,NOUN,O,
pl-54,0,5,protestów,,protest,subst:pl:gen:m3,NOUN,O,
pl-54,0,6,po,,po,prep:loc,ADP,O,
pl-54,0,7,uwolnieniu,,uwolnić,ger:sg:loc:n:perf:aff,NOUN,O,
pl-54,0,8,Asii,Asia,Asia,subst:sg:gen:f,PROPN,B-PER,PER-Asia-Bibi
pl-54,0,9,Bibi,Bibi,Bibi,subst:sg:gen:f,PROPN,I-PER,PER-Asia-Bibi
pl-54,1,1,Pakistańskie,,pakistański,adj:pl:nom:f:pos,ADJ,O,
pl-54,1,2,władze,,władza,subst:pl:nom:f,NOUN,O,
pl-54,1,3,poinformowały,,poinformować,praet:pl:f:perf,VERB,O,
pl-54,1,4,w,,w,prep:acc:nwok,ADP,O,
pl-54,1,5,sobotę,,sobota,subst:sg:acc:f,NOUN,O,
pl-54,1,6,o,,o,prep:loc,ADP,O,
pl-54,1,7,aresztowaniu,,aresztować,ger:sg:loc:n:perf:aff,NOUN,O,
pl-54,1,8,radykalnego,,radykalny,adj:sg:gen:m1:pos,ADJ,O,
pl-54,1,9,muzułmańskiego,,muzułmański,adj:sg:gen:m1:pos,ADJ,O,
pl-54,1,10,myśliciela,,myśliciel,subst:sg:gen:m1,NOUN,O,
pl-54,1,11,",",,",",interp,PUNCT,O,
pl-54,1,12,który,,który,adj:sg:nom:m1:pos,DET,O,
pl-54,1,13,kierował,,kierować,praet:sg:m1:imperf,VERB,O,
pl-54,1,14,protestami,,protest,subst:pl:inst:m3,NOUN,O,
pl-54,1,15,przeciwko,,przeciwko,prep:dat,ADP,O,
pl-54,1,16,uwolnieniu,,uwolnić,ger:sg:dat:n:perf:aff,NOUN,O,
pl-54,1,17,oskarżonej,,oskarżyć,adj:sg:gen:f:pos:aff,ADJ,O,
pl-54,1,18,o,,o,prep:acc,ADP,O,
pl-54,1,19,rzekome,,rzekomy,adj:sg:acc:n:pos,ADJ,O,
pl-54,1,20,bluźnierstwo,,bluźnierstwo,subst:sg:acc:n:ncol,NOUN,O,
pl-54,1,21,chrześcijanki,,chrześcijanka,subst:sg:gen:f,NOUN,O,
pl-54,1,22,Asii,Asia,Asia,subst:sg:gen:f,PROPN,B-PER,PER-Asia-Bibi
pl-54,1,23,Bibi,Bibi,Bibi,subst:sg:gen:f,PROPN,I-PER,PER-Asia-Bibi
pl-54,1,24,.,,.,interp,PUNCT,O,
pl-54,2,1,Jak,,jak,adv:pos,ADV,O,
pl-54,2,2,wyjaśnił,,wyjaśnić,praet:sg:m1:perf,VERB,O,
pl-54,2,3,minister,,minister,subst:sg:nom:m1,NOUN,O,
pl-54,2,4,informacji,,informacja,subst:pl:gen:f,NOUN,O,
pl-54,2,5,i,,i,conj,CCONJ,O,
pl-54,2,6,środków,,środek,subst:pl:gen:m3,NOUN,O,
pl-54,2,7,masowego,,masowy,adj:sg:gen:m3:pos,ADJ,O,
pl-54,2,8,przekazu,,przekaz,subst:sg:gen:m3,NOUN,O,
pl-54,2,9,Fawad,Fawad,Fawad,subst:sg:nom:m1,PROPN,B-PER,PER-Fawad-Chaudhry
pl-54,2,10,Ahmed,Ahmed,Ahmed,subst:sg:nom:m1,PROPN,I-PER,PER-Fawad-Chaudhry
pl-54,2,11,Chaudhry,Chaudhry,Chaudhra,subst:sg:nom:m1,PROPN,I-PER,PER-Fawad-Chaudhry
pl-54,2,12,",",,",",interp,PUNCT,O,
pl-54,2,13,islamska,,islamski,adj:sg:nom:f:pos,ADJ,O,
pl-54,2,14,partia,,partia,subst:sg:nom:f,NOUN,O,
pl-54,2,15,Tehreek-e-Labbaik,,Tehreek-labbabbaik,subst:sg:gen:m3,PROPN,O,
pl-54,2,16,Pakistan,Pakistan,Pakistan,subst:sg:gen:m3,PROPN,B-LOC,GPE-Pakistan
pl-54,2,17,(,,(,interp,PUNCT,O,
pl-54,2,18,TLP,TLP,TLP,subst:sg:nom:m3,PROPN,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
pl-54,2,19,),,),interp,PUNCT,O,
pl-54,2,20,",",,",",interp,PUNCT,O,
pl-54,2,21,z,,z,prep:inst:nwok,ADP,O,
pl-54,2,22,którą,,który,adj:sg:inst:f:pos,DET,O,
pl-54,2,23,związany,,związać,ppas:sg:nom:m1:perf:aff,ADJ,O,
pl-54,2,24,jest,,być,fin:sg:ter:imperf,AUX,O,
pl-54,2,25,Khadim,Khadim,Khadim,subst:sg:nom:m1,PROPN,B-PER,PER-Khadim-Hussain-Rizvi
pl-54,2,26,Hussain,Hussain,Hussain,subst:sg:nom:m1,PROPN,I-PER,PER-Khadim-Hussain-Rizvi
pl-54,2,27,Rizvi,Rizvi,Rizva,subst:sg:nom:m1,PROPN,I-PER,PER-Khadim-Hussain-Rizvi
pl-54,2,28,",",,",",interp,PUNCT,O,
pl-54,2,29,naciskała,,naciskać,praet:sg:f:perf,VERB,O,
pl-54,2,30,na,,na,prep:acc,ADP,O,
pl-54,2,31,przeprowadzenie,,przeprowadzić,ger:sg:acc:n:perf:aff,NOUN,O,
pl-54,2,32,protestu,,protest,subst:sg:gen:m3,NOUN,O,
pl-54,2,33,w,,w,prep:loc:nwok,ADP,O,
pl-54,2,34,Rawalpindi,Rawalpindi,Rawalpinda,subst:sg:loc:f,PROPN,B-LOC,GPE-Rawalpindi
pl-54,2,35,i,,i,conj,CCONJ,O,
pl-54,2,36,odrzucała,,odrzucać,praet:sg:f:imperf,VERB,O,
pl-54,2,37,alternatywne,,alternatywny,adj:pl:acc:n:pos,ADJ,O,
pl-54,2,38,rozwiązania,,rozwiązanie,subst:pl:acc:n:ncol,NOUN,O,
pl-54,2,39,proponowane,,proponować,ppas:pl:acc:n:imperf:aff,ADJ,O,
pl-54,2,40,przez,,przez,prep:acc:nwok,ADP,O,
pl-54,2,41,rząd,,rząd,subst:sg:acc:m3,NOUN,O,
pl-54,2,42,.,,.,interp,PUNCT,O,
pl-54,3,1,Aresztowanie,,aresztować,subst:sg:nom:n:imperf:aff,NOUN,O,
pl-54,3,2,ma,,mieć,fin:sg:ter:imperf,VERB,O,
pl-54,3,3,na,,na,prep:loc,ADP,O,
pl-54,3,4,celu,,cel,subst:sg:loc:m3,NOUN,O,
pl-54,3,5,zapewnienie,,zapewnić,ger:sg:acc:n:perf:aff,NOUN,O,
pl-54,3,6,porządku,,porządek,subst:sg:gen:m3,NOUN,O,
pl-54,3,7,i,,i,conj,CCONJ,O,
pl-54,3,8,ładu,,ład,subst:sg:gen:m3,NOUN,O,
pl-54,3,9,publicznego,,publiczny,adj:sg:gen:m3:pos,ADJ,O,
pl-54,3,10,i,,i,conj,CCONJ,O,
pl-54,3,11,nie,,nie,part,PART,O,
pl-54,3,12,ma,,mieć,fin:sg:ter:imperf,VERB,O,
pl-54,3,13,nic,,nic,subst:sg:gen:n:ncol,PRON,O,
pl-54,3,14,wspólnego,,wspólny,adj:sg:gen:n:pos,ADJ,O,
pl-54,3,15,ze,,z,prep:inst:wok,ADP,O,
pl-54,3,16,sprawą,,sprawa,subst:sg:inst:f,NOUN,O,
pl-54,3,17,Asii,Asia,Asia,subst:sg:gen:f,PROPN,B-PER,PER-Asia-Bibi
pl-54,3,18,Bibi,Bibi,Bibi,subst:sg:gen:f,PROPN,I-PER,PER-Asia-Bibi
pl-54,3,19,”,,”,interp,PUNCT,O,
pl-54,3,20,oświadczył,,oświadczyć,praet:sg:m1:perf,VERB,O,
pl-54,3,21,minister,,minister,subst:sg:nom:m1,NOUN,O,
pl-54,3,22,.,,.,interp,PUNCT,O,
pl-54,4,1,Przywódca,,przywódca,subst:sg:nom:m1,NOUN,O,
pl-54,4,2,TLP,TLP,TLP,subst:sg:gen:m3,PROPN,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
pl-54,4,3,Muhammad,Muhammad,Muhammad,subst:sg:nom:m1,PROPN,B-PER,PER-Muhammad-Afzal-Qadri
pl-54,4,4,Afzal,Afzal,Afzal,subst:sg:nom:m1,PROPN,I-PER,PER-Muhammad-Afzal-Qadri
pl-54,4,5,Qadri,Qadri,Qadria,subst:sg:nom:m1,PROPN,I-PER,PER-Muhammad-Afzal-Qadri
pl-54,4,6,poinformował,,poinformować,praet:sg:m1:perf,VERB,O,
pl-54,4,7,",",,",",interp,PUNCT,O,
pl-54,4,8,że,,że,comp,SCONJ,O,
pl-54,4,9,policja,,policja,subst:sg:nom:f,NOUN,O,
pl-54,4,10,zatrzymała,,zatrzymać,praet:sg:f:perf,VERB,O,
pl-54,4,11,na,,na,prep:loc,ADP,O,
pl-54,4,12,terenie,,teren,subst:sg:loc:m3,NOUN,O,
pl-54,4,13,całego,,cały,adj:sg:gen:m3:pos,ADJ,O,
pl-54,4,14,kraju,,kraj,subst:sg:gen:m3,NOUN,O,
pl-54,4,15,wielu,,wiele,num:pl:gen:m1:rec,DET,O,
pl-54,4,16,członków,,członek,subst:pl:gen:m1,NOUN,O,
pl-54,4,17,jego,,on,ppron3:sg:gen:m1:ter:akc:npraep,PRON,O,
pl-54,4,18,partii,,partia,subst:sg:gen:f,NOUN,O,
pl-54,4,19,i,,i,conj,CCONJ,O,
pl-54,4,20,wezwał,,wezwać,praet:sg:m1:perf,VERB,O,
pl-54,4,21,do,,do,prep:gen,ADP,O,
pl-54,4,22,antyrządowych,,antyrządowy,adj:pl:gen:m3:pos,ADJ,O,
pl-54,4,23,protestów,,protest,subst:pl:gen:m3,NOUN,O,
pl-54,4,24,.,,.,interp,PUNCT,O,
pl-54,5,1,Pod,,pod,prep:acc:nwok,ADP,O,
pl-54,5,2,koniec,,koniec,subst:sg:acc:m3,NOUN,O,
pl-54,5,3,października,,październik,subst:sg:gen:m3,NOUN,O,
pl-54,5,4,i,,i,conj,CCONJ,O,
pl-54,5,5,na,,na,prep:loc,ADP,O,
pl-54,5,6,początku,,początek,subst:sg:loc:m3,NOUN,O,
pl-54,5,7,listopada,,listopad,subst:sg:gen:m3,NOUN,O,
pl-54,5,8,Pakistan,Pakistan,Pakistan,subst:sg:nom:m3,PROPN,B-LOC,GPE-Pakistan
pl-54,5,9,został,,zostać,praet:sg:m3:perf,AUX,O,
pl-54,5,10,niemal,,niemal,part,PART,O,
pl-54,5,11,sparaliżowany,,sparaliżować,ppas:sg:nom:m3:perf:aff,ADJ,O,
pl-54,5,12,wskutek,,wskutek,prep:gen,ADP,O,
pl-54,5,13,zorganizowanych,,zorganizować,ppas:pl:gen:m3:perf:aff,ADJ,O,
pl-54,5,14,przez,,przez,prep:acc:nwok,ADP,O,
pl-54,5,15,TLP,TLP,TLP,subst:sg:acc:m3,PROPN,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
pl-54,5,16,protestów,,protest,subst:pl:gen:m3,NOUN,O,
pl-54,5,17,przeciw,,przeciw,prep:dat,ADP,O,
pl-54,5,18,decyzji,,decyzja,subst:sg:dat:f,NOUN,O,
pl-54,5,19,sądu,,sąd,subst:sg:gen:m3,NOUN,O,
pl-54,5,20,najwyższego,,wysoki,adj:sg:gen:m3:sup,ADJ,O,
pl-54,5,21,o,,o,prep:loc,ADP,O,
pl-54,5,22,anulowaniu,,anulować,ger:sg:loc:n:imperf:aff,NOUN,O,
pl-54,5,23,wyroku,,wyrok,subst:sg:gen:m3,NOUN,O,
pl-54,5,24,śmierci,,śmierć,subst:sg:gen:f,NOUN,O,
pl-54,5,25,dla,,dla,prep:gen,ADP,O,
pl-54,5,26,Bibi,Bibi,Bibi,subst:sg:gen:m3,PROPN,B-PER,PER-Asia-Bibi
pl-54,5,27,wydanego,,wydać,ppas:sg:gen:m3:perf:aff,ADJ,O,
pl-54,5,28,w,,w,prep:loc:nwok,ADP,O,
pl-54,5,29,2010,,2010,adj:sg:loc:m3:pos,ADJ,O,
pl-54,5,30,r,,rok,brev:pun,X,O,
pl-54,5,31,.,,.,interp,PUNCT,O,
pl-54,5,32,i,,i,conj,CCONJ,O,
pl-54,5,33,podtrzymanego,,podtrzymać,ppas:sg:gen:m3:perf:aff,ADJ,O,
pl-54,5,34,cztery,,cztery,num:pl:acc:m3:congr,NUM,O,
pl-54,5,35,lata,,rok,subst:pl:acc:m3,NOUN,O,
pl-54,5,36,później,,późno,adv:com,ADV,O,
pl-54,5,37,i,,i,conj,CCONJ,O,
pl-54,5,38,jej,,on,ppron3:sg:gen:f:ter:akc:npraep,PRON,O,
pl-54,5,39,uwolnieniu,,uwolnić,ger:sg:dat:n:perf:aff,NOUN,O,
pl-54,5,40,.,,.,interp,PUNCT,O,
pl-54,6,1,Protesty,,protest,subst:pl:nom:m3,NOUN,O,
pl-54,6,2,ustały,,ustać,praet:pl:m3:perf,VERB,O,
pl-54,6,3,",",,",",interp,PUNCT,O,
pl-54,6,4,gdy,,gdy,adv,ADV,O,
pl-54,6,5,rząd,,rząd,subst:sg:nom:m3,NOUN,O,
pl-54,6,6,Imrana,Imran,Imran,subst:sg:gen:m1,PROPN,B-PER,PER-Imran-Khan
pl-54,6,7,Khana,Khan,Khan,subst:sg:gen:m1,PROPN,I-PER,PER-Imran-Khan
pl-54,6,8,zawarł,,zawrzeć,praet:sg:m3:perf,VERB,O,
pl-54,6,9,porozumienie,,porozumienie,subst:sg:acc:n:ncol,NOUN,O,
pl-54,6,10,z,,z,prep:gen:nwok,ADP,O,
pl-54,6,11,TLP,TLP,TLP,subst:sg:gen:m3,PROPN,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
pl-54,6,12,",",,",",interp,PUNCT,O,
pl-54,6,13,na,,na,prep:loc,ADP,O,
pl-54,6,14,mocy,,moc,subst:sg:loc:f,NOUN,O,
pl-54,6,15,którego,,który,adj:sg:gen:m3:pos,DET,O,
pl-54,6,16,partia,,partia,subst:sg:nom:f,NOUN,O,
pl-54,6,17,ta,,ten,adj:sg:nom:f:pos,DET,O,
pl-54,6,18,mogła,,móc,praet:sg:f:imperf,VERB,O,
pl-54,6,19,złożyć,,złożyć,inf:perf,VERB,O,
pl-54,6,20,zażalenie,,zażalenie,subst:sg:acc:n:ncol,NOUN,O,
pl-54,6,21,na,,na,prep:acc,ADP,O,
