docId,sentenceId,tokenId,text,lemma,ner,clID
cs-434,0,1,Eurokomisaři,Eurokomisaři,B-PER,ORG-European-Commission
cs-434,0,2,schválili,,O,
cs-434,0,3,návrh,,O,
cs-434,0,4,dohody,,O,
cs-434,0,5,o,,O,
cs-434,0,6,brexitu,brexit,B-EVT,EVT-Brexit
cs-434,0,7,",",,O,
cs-434,0,8,který,,O,
cs-434,0,9,chrání,,O,
cs-434,0,10,práva,,O,
cs-434,0,11,občanů,,O,
cs-434,0,12,EU,EU,B-ORG,ORG-European-Union
cs-434,0,13,.,,O,
cs-434,1,1,Podle,,O,
cs-434,1,2,premiérky,,O,
cs-434,1,3,Mayové,Mayová,B-PER,PER-Theresa-May
cs-434,1,4,ale,,O,
cs-434,1,5,odděluje,,O,
cs-434,1,6,od,,O,
cs-434,1,7,Británie,Británie,B-LOC,GPE-Great-Britain
cs-434,1,8,Severní,Severní,B-LOC,GPE-Northern-Ireland
cs-434,1,9,Irsko,Irsko,I-LOC,GPE-Northern-Ireland
cs-434,2,1,Evropská,Evropská,B-ORG,ORG-European-Commission
cs-434,2,2,komise,komise,I-ORG,ORG-European-Commission
cs-434,2,3,ve,,O,
cs-434,2,4,středu,,O,
cs-434,2,5,schválila,,O,
cs-434,2,6,a,,O,
cs-434,2,7,zveřejnila,,O,
cs-434,2,8,návrh,,O,
cs-434,2,9,právního,,O,
cs-434,2,10,textu,,O,
cs-434,2,11,dohody,,O,
cs-434,2,12,o,,O,
cs-434,2,13,vystoupení,,O,
cs-434,2,14,Velké,Velká,B-LOC,GPE-Great-Britain
cs-434,2,15,Británie,Británie,I-LOC,GPE-Great-Britain
cs-434,2,16,z,,O,
cs-434,2,17,Evropské,Evropská,B-ORG,ORG-European-Union
cs-434,2,18,unie,unie,I-ORG,ORG-European-Union
cs-434,2,19,.,,O,
cs-434,3,1,Unijní,,O,
cs-434,3,2,vyjednavač,,O,
cs-434,3,3,pro,,O,
cs-434,3,4,brexit,brexit,B-EVT,EVT-Brexit
cs-434,3,5,Michel,Michel,B-PER,PER-Michel-Barnier
cs-434,3,6,Barnier,Barnier,I-PER,PER-Michel-Barnier
cs-434,3,7,",",,O,
cs-434,3,8,který,,O,
cs-434,3,9,materiál,,O,
cs-434,3,10,prezentoval,,O,
cs-434,3,11,novinářům,,O,
cs-434,3,12,",",,O,
cs-434,3,13,zdůraznil,,O,
cs-434,3,14,",",,O,
cs-434,3,15,že,,O,
cs-434,3,16,o,,O,
cs-434,3,17,návrhu,,O,
cs-434,3,18,bude,,O,
cs-434,3,19,nyní,,O,
cs-434,3,20,jednat,,O,
cs-434,3,21,27,,O,
cs-434,3,22,zemí,,O,
cs-434,3,23,unie,,O,
cs-434,3,24,a,,O,
cs-434,3,25,na,,O,
cs-434,3,26,zřeteli,,O,
cs-434,3,27,bude,,O,
cs-434,3,28,i,,O,
cs-434,3,29,názor,,O,
cs-434,3,30,europarlamentu,europarlament,B-ORG,ORG-European-Parliament
cs-434,3,31,.,,O,
cs-434,4,1,Vyjednávání,,O,
cs-434,4,2,s,,O,
cs-434,4,3,britskou,,O,
cs-434,4,4,stranou,,O,
cs-434,4,5,o,,O,
cs-434,4,6,podobě,,O,
cs-434,4,7,samotného,,O,
cs-434,4,8,"""",,O,
cs-434,4,9,rozvodu,,O,
cs-434,4,10,"""",,O,
cs-434,4,11,a,,O,
cs-434,4,12,následného,,O,
cs-434,4,13,přechodného,,O,
cs-434,4,14,období,,O,
cs-434,4,15,",",,O,
cs-434,4,16,je,,O,
cs-434,4,17,podle,,O,
cs-434,4,18,Barniera,Barnier,B-PER,PER-Michel-Barnier
cs-434,4,19,nyní,,O,
cs-434,4,20,třeba,,O,
cs-434,4,21,vést,,O,
cs-434,4,22,už,,O,
cs-434,4,23,na,,O,
cs-434,4,24,základě,,O,
cs-434,4,25,konkrétního,,O,
cs-434,4,26,právního,,O,
cs-434,4,27,textu,,O,
cs-434,4,28,",",,O,
cs-434,4,29,protože,,O,
cs-434,4,30,času,,O,
cs-434,4,31,k,,O,
cs-434,4,32,rozhovorům,,O,
cs-434,4,33,ubývá,,O,
cs-434,4,34,.,,O,
cs-434,5,1,Britové,Britové,B-PER,GPE-Great-Britain
cs-434,5,2,z,,O,
cs-434,5,3,EU,EU,B-ORG,ORG-European-Union
cs-434,5,4,odejdou,,O,
cs-434,5,5,na,,O,
cs-434,5,6,konci,,O,
cs-434,5,7,března,,O,
cs-434,5,8,2019,,O,
cs-434,5,9,",",,O,
cs-434,5,10,smlouva,,O,
cs-434,5,11,by,,O,
cs-434,5,12,měla,,O,
cs-434,5,13,být,,O,
cs-434,5,14,dojednána,,O,
cs-434,5,15,do,,O,
cs-434,5,16,letošního,,O,
cs-434,5,17,podzimu,,O,
cs-434,5,18,tak,,O,
cs-434,5,19,",",,O,
cs-434,5,20,,,O,
cs-434,5,21,mohla,,O,
cs-434,5,22,ještě,,O,
cs-434,5,23,projít,,O,
cs-434,5,24,příslušným,,O,
cs-434,5,25,ratifikačním,,O,
cs-434,5,26,procesem,,O,
cs-434,5,27,.,,O,
cs-434,6,1,Návrh,,O,
cs-434,6,2,dohody,,O,
cs-434,6,3,o,,O,
cs-434,6,4,vystoupení,,O,
cs-434,6,5,",",,O,
cs-434,6,6,který,,O,
cs-434,6,7,má,,O,
cs-434,6,8,168,,O,
cs-434,6,9,článků,,O,
cs-434,6,10,",",,O,
cs-434,6,11,se,,O,
cs-434,6,12,skládá,,O,
cs-434,6,13,ze,,O,
cs-434,6,14,šesti,,O,
cs-434,6,15,částí,,O,
cs-434,6,16,a,,O,
cs-434,6,17,podle,,O,
cs-434,6,18,Barniera,Barnier,B-PER,PER-Michel-Barnier
cs-434,6,19,nemůže,,O,
cs-434,6,20,být,,O,
cs-434,6,21,obsah,,O,
cs-434,6,22,pro,,O,
cs-434,6,23,britskou,,O,
cs-434,6,24,stranu,,O,
cs-434,6,25,překvapivý,,O,
cs-434,6,26,.,,O,
cs-434,7,1,Po,,O,
cs-434,7,2,úvodních,,O,
cs-434,7,3,ustanoveních,,O,
cs-434,7,4,jsou,,O,
cs-434,7,5,v,,O,
cs-434,7,6,návrhu,,O,
cs-434,7,7,odstavce,,O,
cs-434,7,8,týkající,,O,
cs-434,7,9,se,,O,
cs-434,7,10,otázky,,O,
cs-434,7,11,zachování,,O,
cs-434,7,12,práv,,O,
cs-434,7,13,občanů,,O,
cs-434,7,14,EU,EU,B-ORG,ORG-European-Union
cs-434,7,15,v,,O,
cs-434,7,16,Británii,Británie,B-LOC,GPE-Great-Britain
cs-434,7,17,po,,O,
cs-434,7,18,brexitu,brexit,B-EVT,EVT-Brexit
cs-434,7,19,",",,O,
cs-434,7,20,dalších,,O,
cs-434,7,21,bodů,,O,
cs-434,7,22,souvisejících,,O,
cs-434,7,23,s,,O,
cs-434,7,24,rozlukou,,O,
cs-434,7,25,či,,O,
cs-434,7,26,také,,O,
cs-434,7,27,finančního,,O,
cs-434,7,28,vyrovnání,,O,
cs-434,7,29,britských,,O,
cs-434,7,30,závazků,,O,
cs-434,7,31,.,,O,
