docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-237,0,1,Ministr,,ministr,NNMS1-----A----,NOUN,O,
cs-237,0,2,pro,,pro,RR--4----------,ADP,O,
cs-237,0,3,brexit,brexit,brexit,NNIS4-----A----,NOUN,B-EVT,EVT-Brexit
cs-237,0,4,kritizoval,,kritizovat,VpYS---XR-AA---,VERB,O,
cs-237,0,5,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-237,0,6,kvůli,,kvůli,RR--3----------,ADP,O,
cs-237,0,7,textu,,text,NNIS3-----A----,NOUN,O,
cs-237,0,8,o,,o,RR--6----------,ADP,O,
cs-237,0,9,sankcích,,sankce,NNFP6-----A----,NOUN,O,
cs-237,0,10,za,,za,RR--4----------,ADP,O,
cs-237,0,11,porušení,,porušení,NNNS4-----A----,NOUN,O,
cs-237,0,12,pravide,,pravida,NNFS2-----A----,NOUN,O,
cs-237,1,1,l,,l,NNNXX-----A----,NOUN,O,
cs-237,2,1,Podle,,podle,RR--2----------,ADP,O,
cs-237,2,2,úterní,,úterní,AAFS2----1A----,ADJ,O,
cs-237,2,3,zprávy,,zpráva,NNFS2-----A----,NOUN,O,
cs-237,2,4,listu,,list,NNIS2-----A----,NOUN,O,
cs-237,2,5,Financial,Financial,Financial,AAXXX----1A----,ADJ,B-PRO,PRO-Financial-Times
cs-237,2,6,Times,Times,Times,NNIPX-----A----,PROPN,I-PRO,PRO-Financial-Times
cs-237,2,7,chce,,chtít,VB-S---3P-AA---,VERB,O,
cs-237,2,8,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-237,2,9,vyvinout,,vyvinout,Vf--------A----,VERB,O,
cs-237,2,10,mechanismus,,mechanismus,NNIS4-----A----,NOUN,O,
cs-237,2,11,",",,",",Z:-------------,PUNCT,O,
cs-237,2,12,který,,který,P4YS1----------,DET,O,
cs-237,2,13,by,,být,Vc-------------,AUX,O,
cs-237,2,14,umožňoval,,umožňovat,VpYS---XR-AA---,VERB,O,
cs-237,2,15,rychlou,,rychlý,AAFS4----1A----,ADJ,O,
cs-237,2,16,reakci,,reakce,NNFS4-----A----,NOUN,O,
cs-237,2,17,na,,na,RR--4----------,ADP,O,
cs-237,2,18,porušení,,porušení,NNNS4-----A----,NOUN,O,
cs-237,2,19,pravidel,,pravidlo,NNNP2-----A----,NOUN,O,
cs-237,2,20,bez,,bez,RR--2----------,ADP,O,
cs-237,2,21,nutnosti,,nutnost,NNFS2-----A----,NOUN,O,
cs-237,2,22,vyčkávat,,vyčkávat,Vf--------A----,VERB,O,
cs-237,2,23,zdlouhavého,,zdlouhavý,AANS2----1A----,ADJ,O,
cs-237,2,24,rozhodování,,rozhodování,NNNS4-----A----,NOUN,O,
cs-237,2,25,unijního,,unijní,AAIS2----1A----,ADJ,O,
cs-237,2,26,soudu,,soud,NNIS2-----A----,NOUN,O,
cs-237,2,27,.,,.,Z:-------------,PUNCT,O,
cs-237,3,1,„,,„,Db-------------,ADV,O,
cs-237,3,2,Nemyslím,,myslit,VB-S---1P-NA---,VERB,O,
cs-237,3,3,",",,",",Z:-------------,PUNCT,O,
cs-237,3,4,že,,že,"J,-------------",SCONJ,O,
cs-237,3,5,se,,se,P7-X4----------,PRON,O,
cs-237,3,6,to,,ten,PDNS1----------,DET,O,
cs-237,3,7,stalo,,stát,VpNS---XR-AA---,VERB,O,
cs-237,3,8,v,,v,RR--6----------,ADP,O,
cs-237,3,9,dobré,,dobrý,AAFS6----1A----,ADJ,O,
cs-237,3,10,víře,,víra,NNFS6-----A----,NOUN,O,
cs-237,3,11,",",,",",Z:-------------,PUNCT,O,
cs-237,3,12,že,,že,"J,-------------",SCONJ,O,
cs-237,3,13,byl,,být,VpYS---XR-AA---,AUX,O,
cs-237,3,14,zveřejněn,,zveřejněný,VsYS---XX-AP---,ADJ,O,
cs-237,3,15,dokument,,dokument,NNIS1-----A----,NOUN,O,
cs-237,3,16,",",,",",Z:-------------,PUNCT,O,
cs-237,3,17,který,,který,P4YS1----------,DET,O,
cs-237,3,18,obsahuje,,obsahovat,VB-S---3P-AA---,VERB,O,
cs-237,3,19,zjevně,,zjevně,Dg-------1A----,ADV,O,
cs-237,3,20,nezdvořilý,,zdvořilý,AAIS4----1N----,ADJ,O,
cs-237,3,21,jazyk,,jazyk,NNIS4-----A----,NOUN,O,
cs-237,3,22,a,,a,J^-------------,CCONJ,O,
cs-237,3,23,který,,který,P4YS1----------,DET,O,
cs-237,3,24,naznačuje,,naznačovat,VB-S---3P-AA---,VERB,O,
cs-237,3,25,",",,",",Z:-------------,PUNCT,O,
cs-237,3,26,že,,že,"J,-------------",SCONJ,O,
cs-237,3,27,by,,být,Vc-------------,AUX,O,
cs-237,3,28,mohli,,moci,VpMP---XR-AA---,VERB,O,
cs-237,3,29,v,,v,RR--6----------,ADP,O,
cs-237,3,30,konečném,,konečný,AAIS6----1A----,ADJ,O,
cs-237,3,31,důsledku,,důsledek,NNIS6-----A----,NOUN,O,
cs-237,3,32,svévolně,,svévolně,Dg-------1A----,ADV,O,
cs-237,3,33,ukončit,,ukončit,Vf--------A----,VERB,O,
cs-237,3,34,přechodné,,přechodný,AANS4----1A----,ADJ,O,
cs-237,3,35,období,,období,NNNS4-----A----,NOUN,O,
cs-237,3,36,",",,",",Z:-------------,PUNCT,O,
cs-237,3,37,"""",,"""",Z:-------------,PUNCT,O,
cs-237,3,38,řekl,,říci,VpYS---XR-AA---,VERB,O,
cs-237,3,39,dnes,,dnes,Db-------------,ADV,O,
cs-237,3,40,Davis,Davis,Davis,NNMS1-----A----,PROPN,B-PER,PER-David-Davis
cs-237,3,41,s,,s,RR--7----------,ADP,O,
cs-237,3,42,tím,,ten,PDZS7----------,DET,O,
cs-237,3,43,",",,",",Z:-------------,PUNCT,O,
cs-237,3,44,že,,že,"J,-------------",SCONJ,O,
cs-237,3,45,zveřejnění,,zveřejnění,NNNS1-----A----,NOUN,O,
cs-237,3,46,dokumentu,,dokument,NNIS2-----A----,NOUN,O,
cs-237,3,47,nebylo,,být,VpNS---XR-NA---,AUX,O,
cs-237,3,48,moudré,,moudrý,AANS1----1A----,ADJ,O,
cs-237,3,49,.,,.,Z:-------------,PUNCT,O,
