docId,sentenceId,tokenId,text,lemma,ner,clID
cs-1285,0,1,Potíže,,O,
cs-1285,0,2,s,,O,
cs-1285,0,3,irskou,Irsko,B-LOC,GPE-Ireland
cs-1285,0,4,hranicí,,O,
cs-1285,0,5,komplikují,,O,
cs-1285,0,6,jednání,,O,
cs-1285,0,7,o,,O,
cs-1285,0,8,brexitu,brexit,B-EVT,EVT-Brexit
cs-1285,0,9,.,,O,
cs-1285,1,1,Británii,Británie,B-LOC,GPE-Great-Britain
cs-1285,1,2,se,,O,
cs-1285,1,3,krátí,,O,
cs-1285,1,4,čas,,O,
cs-1285,1,5,",",,O,
cs-1285,1,6,EU,EU,B-ORG,ORG-European-Union
cs-1285,1,7,nebude,,O,
cs-1285,1,8,čekat,,O,
cs-1285,1,9,déle,,O,
cs-1285,1,10,než,,O,
cs-1285,1,11,do,,O,
cs-1285,1,12,června,,O,
cs-1285,2,1,V,,O,
cs-1285,2,2,tom,,O,
cs-1285,2,3,případě,,O,
cs-1285,2,4,se,,O,
cs-1285,2,5,ale,,O,
cs-1285,2,6,mezi,,O,
cs-1285,2,7,Evropskou,Evropská,B-ORG,ORG-European-Union
cs-1285,2,8,unií,unie,I-ORG,ORG-European-Union
cs-1285,2,9,a,,O,
cs-1285,2,10,Británií,Británie,B-LOC,GPE-Great-Britain
cs-1285,2,11,musí,,O,
cs-1285,2,12,zavést,,O,
cs-1285,2,13,hraniční,,O,
cs-1285,2,14,kontroly,,O,
cs-1285,2,15,",",,O,
cs-1285,2,16,protože,,O,
cs-1285,2,17,oba,,O,
cs-1285,2,18,celky,,O,
cs-1285,2,19,už,,O,
cs-1285,2,20,nebudou,,O,
cs-1285,2,21,mít,,O,
cs-1285,2,22,stejné,,O,
cs-1285,2,23,celní,,O,
cs-1285,2,24,tarify,,O,
cs-1285,2,25,.,,O,
cs-1285,3,1,Případné,,O,
cs-1285,3,2,obnovení,,O,
cs-1285,3,3,standardní,,O,
cs-1285,3,4,pozemní,,O,
cs-1285,3,5,hranice,,O,
cs-1285,3,6,mezi,,O,
cs-1285,3,7,Británií,Británie,B-LOC,GPE-Great-Britain
cs-1285,3,8,a,,O,
cs-1285,3,9,Irskem,Irsko,B-LOC,GPE-Ireland
cs-1285,3,10,by,,O,
cs-1285,3,11,ale,,O,
cs-1285,3,12,výrazně,,O,
cs-1285,3,13,ztížilo,,O,
cs-1285,3,14,obchod,,O,
cs-1285,3,15,.,,O,
cs-1285,4,1,Mohlo,,O,
cs-1285,4,2,by,,O,
cs-1285,4,3,také,,O,
cs-1285,4,4,ohrozit,,O,
