docId,sentenceId,tokenId,text,lemma,ner,clID
cs-1169,0,1,Necelý,,O,
cs-1169,0,2,rok,,O,
cs-1169,0,3,do,,O,
cs-1169,0,4,brexitu,brexit,B-EVT,EVT-Brexit
cs-1169,0,5,:,,O,
cs-1169,0,6,odchod,,O,
cs-1169,0,7,Británie,Británie,B-LOC,GPE-Great-Britain
cs-1169,0,8,z,,O,
cs-1169,0,9,EU,EU,B-ORG,ORG-European-Union
cs-1169,0,10,přináší,,O,
cs-1169,0,11,víc,,O,
cs-1169,0,12,otázek,,O,
cs-1169,0,13,než,,O,
cs-1169,0,14,odpovědí,,O,
cs-1169,1,1,Přestože,,O,
cs-1169,1,2,má,,O,
cs-1169,1,3,Velká,Velká,B-LOC,GPE-Great-Britain
cs-1169,1,4,Británie,Británie,I-LOC,GPE-Great-Britain
cs-1169,1,5,opustit,,O,
cs-1169,1,6,Evropskou,Evropská,B-ORG,ORG-European-Union
cs-1169,1,7,unii,unie,I-ORG,ORG-European-Union
cs-1169,1,8,až,,O,
cs-1169,1,9,koncem,,O,
cs-1169,1,10,března,,O,
cs-1169,1,11,2019,,O,
cs-1169,1,12,",",,O,
cs-1169,1,13,dohoda,,O,
cs-1169,1,14,o,,O,
cs-1169,1,15,jejím,,O,
cs-1169,1,16,odchodu,,O,
cs-1169,1,17,musí,,O,
cs-1169,1,18,být,,O,
cs-1169,1,19,vyjednána,,O,
cs-1169,1,20,už,,O,
cs-1169,1,21,letos,,O,
cs-1169,1,22,v,,O,
cs-1169,1,23,říjnu,,O,
cs-1169,1,24,",",,O,
cs-1169,1,25,,,O,
cs-1169,1,26,ji,,O,
cs-1169,1,27,parlamenty,,O,
cs-1169,1,28,členských,,O,
cs-1169,1,29,zemí,,O,
cs-1169,1,30,stihly,,O,
cs-1169,1,31,ratifikovat,,O,
cs-1169,1,32,.,,O,
cs-1169,2,1,Zvažuje,,O,
cs-1169,2,2,se,,O,
cs-1169,2,3,také,,O,
cs-1169,2,4,možnost,,O,
cs-1169,2,5,přechodného,,O,
cs-1169,2,6,období,,O,
cs-1169,2,7,",",,O,
cs-1169,2,8,které,,O,
cs-1169,2,9,by,,O,
cs-1169,2,10,trvalo,,O,
cs-1169,2,11,do,,O,
cs-1169,2,12,konce,,O,
cs-1169,2,13,roku,,O,
cs-1169,2,14,2020,,O,
cs-1169,2,15,a,,O,
cs-1169,2,16,během,,O,
cs-1169,2,17,nějž,,O,
cs-1169,2,18,by,,O,
cs-1169,2,19,byla,,O,
cs-1169,2,20,sepsána,,O,
cs-1169,2,21,dohoda,,O,
cs-1169,2,22,o,,O,
cs-1169,2,23,volném,,O,
cs-1169,2,24,obchodu,,O,
cs-1169,2,25,.,,O,
cs-1169,3,1,Nevyřešené,,O,
cs-1169,3,2,problémy,,O,
cs-1169,3,3,.,,O,
cs-1169,4,1,Unijní,,O,
cs-1169,4,2,vyjednávač,,O,
cs-1169,4,3,Michel,Michel,B-PER,PER-Michel-Barnier
cs-1169,4,4,Barnier,Barnier,I-PER,PER-Michel-Barnier
cs-1169,4,5,varoval,,O,
cs-1169,4,6,",",,O,
cs-1169,4,7,že,,O,
