docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-193,0,1,Ford,Ford,Ford,NNIS1-----A----,PROPN,B-ORG,ORG-Ford
cs-193,0,2,se,,se,P7-X4----------,PRON,O,
cs-193,0,3,bojí,,bát,VB-S---3P-AA---,VERB,O,
cs-193,0,4,dopadu,,dopad,NNIS2-----A----,NOUN,O,
cs-193,0,5,brexitu,brexit,brexit,NNIS2-----A----,NOUN,B-EVT,EVT-Brexit
cs-193,0,6,.,,.,Z:-------------,PUNCT,O,
cs-193,1,1,V,,v,RR--6----------,ADP,O,
cs-193,1,2,Německu,Německo,Německo,NNNS6-----A----,PROPN,B-LOC,GPE-Germany
cs-193,1,3,požádal,,požádat,VpYS---XR-AA---,VERB,O,
cs-193,1,4,o,,o,RR--4----------,ADP,O,
cs-193,1,5,bankovní,,bankovní,AAFS4----1A----,ADJ,O,
cs-193,1,6,licenci,,licence,NNFS4-----A----,NOUN,O,
cs-193,2,1,Společnost,,společnost,NNFS1-----A----,NOUN,O,
cs-193,2,2,Ford,Ford,Ford,NNIS1-----A----,PROPN,B-ORG,ORG-Ford-of-Europe
cs-193,2,3,of,of,of,RR--X----------,ADP,I-ORG,ORG-Ford-of-Europe
cs-193,2,4,Europe,Europe,Europe,NNFXX-----A----,PROPN,I-ORG,ORG-Ford-of-Europe
cs-193,2,5,požádala,,požádat,VpQW---XR-AA---,VERB,O,
cs-193,2,6,v,,v,RR--6----------,ADP,O,
cs-193,2,7,Německu,Německo,Německo,NNNS6-----A----,PROPN,B-LOC,GPE-Germany
cs-193,2,8,o,,o,RR--4----------,ADP,O,
cs-193,2,9,bankovní,,bankovní,AAFS4----1A----,ADJ,O,
cs-193,2,10,licenci,,licence,NNFS4-----A----,NOUN,O,
cs-193,2,11,.,,.,Z:-------------,PUNCT,O,
cs-193,3,1,Tento,,tento,PDYS1----------,DET,O,
cs-193,3,2,krok,,krok,NNIS1-----A----,NOUN,O,
cs-193,3,3,jí,,on,PPFS3--3-------,PRON,O,
cs-193,3,4,má,,mít,VB-S---3P-AA---,VERB,O,
cs-193,3,5,zajistit,,zajistit,Vf--------A----,VERB,O,
cs-193,3,6,hladké,,hladký,AANS4----1A----,ADJ,O,
cs-193,3,7,fungování,,fungování,NNNS4-----A----,NOUN,O,
cs-193,3,8,v,,v,RR--6----------,ADP,O,
cs-193,3,9,případě,,případ,NNIS6-----A----,NOUN,O,
cs-193,3,10,",",,",",Z:-------------,PUNCT,O,
cs-193,3,11,že,,že,"J,-------------",SCONJ,O,
cs-193,3,12,její,,jeho,PSZS1FS3-------,DET,O,
cs-193,3,13,britský,,britský,AAIS1----1A----,ADJ,O,
cs-193,3,14,bankovní,,bankovní,AAIS1----1A----,ADJ,O,
cs-193,3,15,ústav,,ústav,NNIS1-----A----,NOUN,O,
cs-193,3,16,nebude,,být,VB-S---3F-NA---,AUX,O,
cs-193,3,17,moci,,moci,Vf--------A----,VERB,O,
cs-193,3,18,poskytovat,,poskytovat,Vf--------A----,VERB,O,
cs-193,3,19,služby,,služba,NNFP4-----A----,NOUN,O,
cs-193,3,20,na,,na,RR--6----------,ADP,O,
cs-193,3,21,panevropské,,panevropský,AAFS6----1A----,ADJ,O,
cs-193,3,22,bázi,,báze,NNFS6-----A----,NOUN,O,
cs-193,3,23,poté,,poté,Db-------------,ADV,O,
cs-193,3,24,",",,",",Z:-------------,PUNCT,O,
cs-193,3,25,co,,co,PQ--1----------,PRON,O,
cs-193,3,26,Británie,Británie,Británie,NNFS1-----A----,PROPN,B-LOC,GPE-Great-Britain
cs-193,3,27,opustí,,opustit,VB-S---3P-AA---,VERB,O,
cs-193,3,28,Evropskou,Evropská,evropský,AAFS4----1A----,ADJ,B-ORG,ORG-European-Union
cs-193,3,29,unii,unie,unie,NNFS4-----A----,NOUN,I-ORG,ORG-European-Union
cs-193,3,30,.,,.,Z:-------------,PUNCT,O,
cs-193,4,1,Potvrdil,,potvrdit,VpYS---XR-AA---,VERB,O,
cs-193,4,2,tak,,tak,Db-------------,ADV,O,
cs-193,4,3,čtvrteční,,čtvrteční,AAFS4----1A----,ADJ,O,
cs-193,4,4,informaci,,informace,NNFS4-----A----,NOUN,O,
cs-193,4,5,německého,,německý,AAIS2----1A----,ADJ,O,
cs-193,4,6,listu,,list,NNIS2-----A----,NOUN,O,
cs-193,4,7,Frankfurter,Frankfurter,Frankfurter,AAXXX----1A----,ADJ,B-PRO,PRO-Frankfurter-Allgemeine-Zeitung
