docId,sentenceId,tokenId,text,lemma,ner,clID
cs-421,0,1,Mayová,Mayová,B-PER,PER-Theresa-May
cs-421,0,2,Tuskovi,Tusk,B-PER,PER-Donald-Tusk
cs-421,0,3,zopakovala,,O,
cs-421,0,4,výhrady,,O,
cs-421,0,5,proti,,O,
cs-421,0,6,návrhu,,O,
cs-421,0,7,dohody,,O,
cs-421,1,1,Média,,O,
cs-421,1,2,o,,O,
cs-421,1,3,tom,,O,
cs-421,1,4,informovala,,O,
cs-421,1,5,kancelář,,O,
cs-421,1,6,premiérky,,O,
cs-421,1,7,.,,O,
cs-421,2,1,Mayová,Mayová,B-PER,PER-Theresa-May
cs-421,2,2,údajně,,O,
cs-421,2,3,s,,O,
cs-421,2,4,Tuskem,Tusk,B-PER,PER-Donald-Tusk
cs-421,2,5,hovořila,,O,
cs-421,2,6,také,,O,
cs-421,2,7,o,,O,
cs-421,2,8,svém,,O,
cs-421,2,9,pátečním,,O,
cs-421,2,10,projevu,,O,
cs-421,2,11,",",,O,
cs-421,2,12,v,,O,
cs-421,2,13,němž,,O,
cs-421,2,14,by,,O,
cs-421,2,15,měla,,O,
cs-421,2,16,více,,O,
cs-421,2,17,rozvést,,O,
cs-421,2,18,britské,,O,
cs-421,2,19,návrhy,,O,
cs-421,2,20,týkající,,O,
cs-421,2,21,se,,O,
cs-421,2,22,podoby,,O,
cs-421,2,23,budoucích,,O,
cs-421,2,24,vztahů,,O,
cs-421,2,25,s,,O,
cs-421,2,26,Evropskou,Evropská,B-ORG,ORG-European-Union
cs-421,2,27,unií,unie,I-ORG,ORG-European-Union
cs-421,2,28,.,,O,
cs-421,3,1,Unijní,,O,
cs-421,3,2,návrh,,O,
cs-421,3,3,právního,,O,
cs-421,3,4,textu,,O,
cs-421,3,5,rozvodové,,O,
cs-421,3,6,smlouvy,,O,
cs-421,3,7,vyvolal,,O,
cs-421,3,8,mezi,,O,
cs-421,3,9,zastánci,,O,
cs-421,3,10,brexitu,brexit,B-EVT,EVT-Brexit
cs-421,3,11,velké,,O,
cs-421,3,12,vášně,,O,
cs-421,3,13,",",,O,
cs-421,3,14,neboť,,O,
cs-421,3,15,počítá,,O,
cs-421,3,16,s,,O,
cs-421,3,17,variantou,,O,
cs-421,3,18,",",,O,
cs-421,3,19,v,,O,
cs-421,3,20,níž,,O,
cs-421,3,21,by,,O,
cs-421,3,22,Severní,Severní,B-LOC,GPE-Northern-Ireland
cs-421,3,23,Irsko,Irsko,I-LOC,GPE-Northern-Ireland
cs-421,3,24,v,,O,
cs-421,3,25,zásadě,,O,
cs-421,3,26,zůstalo,,O,
cs-421,3,27,součástí,,O,
cs-421,3,28,evropské,,O,
cs-421,3,29,bezcelní,,O,
cs-421,3,30,zóny,,O,
cs-421,3,31,",",,O,
cs-421,3,32,pakliže,,O,
cs-421,3,33,by,,O,
cs-421,3,34,Londýn,Londýn,B-LOC,GPE-London
cs-421,3,35,nenavrhl,,O,
cs-421,3,36,schůdnější,,O,
cs-421,3,37,řešení,,O,
cs-421,3,38,.,,O,
cs-421,4,1,Tusk,Tusk,B-PER,PER-Donald-Tusk
cs-421,4,2,před,,O,
cs-421,4,3,dnešní,,O,
cs-421,4,4,schůzkou,,O,
cs-421,4,5,avizoval,,O,
cs-421,4,6,",",,O,
cs-421,4,7,že,,O,
cs-421,4,8,Britové,Britové,B-PER,GPE-Great-Britain
cs-421,4,9,musí,,O,
cs-421,4,10,přijít,,O,
cs-421,4,11,s,,O,
cs-421,4,12,"""",,O,
cs-421,4,13,lepším,,O,
cs-421,4,14,nápadem,,O,
cs-421,4,15,"""",,O,
cs-421,4,16,ohledně,,O,
cs-421,4,17,režimu,,O,
cs-421,4,18,na,,O,
cs-421,4,19,irské,,O,
cs-421,4,20,hranici,,O,
cs-421,4,21,.,,O,
cs-421,5,1,Mayová,Mayová,B-PER,PER-Theresa-May
cs-421,5,2,dnes,,O,
cs-421,5,3,šéfovi,,O,
cs-421,5,4,Evropské,Evropská,B-ORG,ORG-European-Council
cs-421,5,5,rady,rada,I-ORG,ORG-European-Council
cs-421,5,6,zopakovala,,O,
cs-421,5,7,to,,O,
cs-421,5,8,",",,O,
cs-421,5,9,co,,O,
cs-421,5,10,uvedla,,O,
cs-421,5,11,ve,,O,
cs-421,5,12,středu,,O,
cs-421,5,13,britským,,O,
cs-421,5,14,poslancům,,O,
cs-421,5,15,",",,O,
cs-421,5,16,tedy,,O,
cs-421,5,17,",",,O,
cs-421,5,18,že,,O,
cs-421,5,19,první,,O,
cs-421,5,20,verze,,O,
cs-421,5,21,dohody,,O,
cs-421,5,22,je,,O,
cs-421,5,23,nepřijatelná,,O,
cs-421,5,24,",",,O,
cs-421,5,25,protože,,O,
cs-421,5,26,by,,O,
cs-421,5,27,její,,O,
cs-421,5,28,uplatnění,,O,
cs-421,5,29,podkopalo,,O,
cs-421,5,30,společný,,O,
cs-421,5,31,britský,,O,
cs-421,5,32,trh,,O,
cs-421,5,33,a,,O,
cs-421,5,34,ústavní,,O,
cs-421,5,35,celistvost,,O,
cs-421,5,36,Spojeného,Spojené,B-LOC,GPE-Great-Britain
cs-421,5,37,království,království,I-LOC,GPE-Great-Britain
cs-421,5,38,.,,O,
cs-421,6,1,Londýn,Londýn,B-LOC,GPE-London
cs-421,6,2,údajně,,O,
cs-421,6,3,nechce,,O,
cs-421,6,4,otázku,,O,
cs-421,6,5,Severního,Severní,B-LOC,GPE-Northern-Ireland
cs-421,6,6,Irska,Irsko,I-LOC,GPE-Northern-Ireland
cs-421,6,7,řešit,,O,
cs-421,6,8,samostatně,,O,
cs-421,6,9,",",,O,
cs-421,6,10,nýbrž,,O,
cs-421,6,11,"""",,O,
cs-421,6,12,v,,O,
cs-421,6,13,rámci,,O,
cs-421,6,14,obecného,,O,
cs-421,6,15,vztahu,,O,
cs-421,6,16,mezi,,O,
cs-421,6,17,Británií,Británie,B-LOC,GPE-Great-Britain
cs-421,6,18,a,,O,
cs-421,6,19,EU,EU,B-ORG,ORG-European-Union
cs-421,6,20,"""",,O,
cs-421,6,21,.,,O,
cs-421,7,1,Velká,,O,
cs-421,7,2,očekávání,,O,
cs-421,7,3,nyní,,O,
cs-421,7,4,vzbuzuje,,O,
