docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-889,0,1,Britští,,britský,AAMP1----1A----,ADJ,O,
cs-889,0,2,euroskeptici,,euroskeptice,NNMP1-----A----,NOUN,O,
cs-889,0,3,se,,se,P7-X4----------,PRON,O,
cs-889,0,4,chystají,,chystat,VB-P---3P-AA---,VERB,O,
cs-889,0,5,vybudovat,,vybudovat,Vf--------A----,VERB,O,
cs-889,0,6,muzeum,,muzeum,NNNS4-----A----,NOUN,O,
cs-889,0,7,brexitu,brexit,brexit,NNIS2-----A----,NOUN,B-EVT,EVT-Brexit
cs-889,1,1,.,,.,Z:-------------,PUNCT,O,
cs-889,1,2,11,,11,C=-------------,NUM,O,
cs-889,1,3,.,,.,Z:-------------,PUNCT,O,
cs-889,1,4,dubna,,duben,NNIS2-----A----,NOUN,O,
cs-889,1,5,2018,,2018,C=-------------,NUM,O,
cs-889,1,6,",",,",",Z:-------------,PUNCT,O,
cs-889,1,7,09,,09,C=-------------,NUM,O,
cs-889,1,8,:,,:,Z:-------------,PUNCT,O,
cs-889,1,9,03,,03,C=-------------,NUM,O,
cs-889,1,10,Autor,,autor,NNMS1-----A----,NOUN,O,
cs-889,1,11,:,,:,Z:-------------,PUNCT,O,
cs-889,1,12,Euro,Euro,Euro,NNIS1-----A----,PROPN,B-PRO,PRO-EuroZprávy.cz
cs-889,1,13,Zprávy,Zprávy,zpráva,NNFP1-----A----,NOUN,I-PRO,PRO-EuroZprávy.cz
cs-889,1,14,.,.,.,Z:-------------,PUNCT,I-PRO,PRO-EuroZprávy.cz
cs-889,2,1,cz,cz,cz,NNFXX-----A---8,PROPN,I-PRO,PRO-EuroZprávy.cz
cs-889,2,2,/,,/,Z:-------------,PUNCT,O,
cs-889,2,3,ČTK,ČTK,ČTK,NNFXX-----A---8,PROPN,B-ORG,ORG-CTK
cs-889,2,4,.,,.,Z:-------------,PUNCT,O,
cs-889,3,1,Londýn,Londýn,Londýn,NNIS1-----A----,PROPN,B-LOC,GPE-London
cs-889,3,2,-,,-,Z:-------------,PUNCT,O,
cs-889,4,1,Britští,,britský,AAMP1----1A----,ADJ,O,
cs-889,4,2,euroskeptici,,euroskeptice,NNMP1-----A----,NOUN,O,
cs-889,4,3,se,,se,P7-X4----------,PRON,O,
cs-889,4,4,chystají,,chystat,VB-P---3P-AA---,VERB,O,
cs-889,4,5,vybudovat,,vybudovat,Vf--------A----,VERB,O,
cs-889,4,6,muzeum,,muzeum,NNNS4-----A----,NOUN,O,
cs-889,4,7,brexitu,brexit,brexit,NNIS2-----A----,NOUN,B-EVT,EVT-Brexit
cs-889,4,8,.,,.,Z:-------------,PUNCT,O,
cs-889,5,1,Lidé,,člověk,NNMP1-----A---1,NOUN,O,
cs-889,5,2,mají,,mít,VB-P---3P-AA---,VERB,O,
cs-889,5,3,posílat,,posílat,Vf--------A----,VERB,O,
cs-889,5,4,fotografie,,fotografie,NNFP4-----A----,NOUN,O,
cs-889,5,5,",",,",",Z:-------------,PUNCT,O,
cs-889,5,6,reklamní,,reklamní,AAFP4----1A----,ADJ,O,
cs-889,5,7,placky,,placka,NNFP4-----A----,NOUN,O,
cs-889,5,8,a,,a,J^-------------,CCONJ,O,
cs-889,5,9,plakáty,,plakát,NNIP4-----A----,NOUN,O,
cs-889,5,10,či,,či,J^-------------,CCONJ,O,
cs-889,5,11,osobní,,osobní,AAIP4----1A----,ADJ,O,
cs-889,5,12,předměty,,předmět,NNIP4-----A----,NOUN,O,
cs-889,5,13,",",,",",Z:-------------,PUNCT,O,
cs-889,5,14,k,,k,RR--3----------,ADP,O,
cs-889,5,15,nimž,,jenž,P9XP3----------,PRON,O,
cs-889,5,16,se,,se,P7-X4----------,PRON,O,
cs-889,5,17,váže,,vázat,VB-S---3P-AA---,VERB,O,
cs-889,5,18,nějaký,,nějaký,PZYS1----------,DET,O,
cs-889,5,19,příběh,,příběh,NNIS1-----A----,NOUN,O,
cs-889,5,20,spojený,,spojený,AAIS1----1A----,ADJ,O,
cs-889,5,21,s,,s,RR--7----------,ADP,O,
cs-889,5,22,"""",,"""",Z:-------------,PUNCT,O,
cs-889,5,23,bojem,,boj,NNIS7-----A----,NOUN,O,
cs-889,5,24,za,,za,RR--4----------,ADP,O,
cs-889,5,25,nezávislost,,závislost,NNFS4-----N----,NOUN,O,
cs-889,5,26,"""",,"""",Z:-------------,PUNCT,O,
cs-889,5,27,Británie,Británie,Británie,NNFS2-----A----,PROPN,B-LOC,GPE-Great-Britain
cs-889,5,28,na,,na,RR--6----------,ADP,O,
cs-889,5,29,Evropské,Evropská,evropský,AAFS6----1A----,ADJ,B-ORG,ORG-European-Union
cs-889,5,30,unii,unie,unie,NNFS6-----A----,NOUN,I-ORG,ORG-European-Union
cs-889,5,31,.,,.,Z:-------------,PUNCT,O,
cs-889,6,1,Předměty,,předmět,NNIP1-----A----,NOUN,O,
cs-889,6,2,mohou,,moci,VB-P---3P-AA--1,VERB,O,
cs-889,6,3,podle,,podle,RR--2----------,ADP,O,
cs-889,6,4,organizátorů,,organizátor,NNMP2-----A----,NOUN,O,
cs-889,6,5,pocházet,,pocházet,Vf--------A----,VERB,O,
cs-889,6,6,i,,i,J^-------------,CCONJ,O,
cs-889,6,7,z,,z,RR--2----------,ADP,O,
cs-889,6,8,jiných,,jiný,AAFP2----1A----,ADJ,O,
cs-889,6,9,zemí,,země,NNFP2-----A----,NOUN,O,
cs-889,6,10,než,,než,"J,-------------",SCONJ,O,
cs-889,6,11,z,,z,RR--2----------,ADP,O,
cs-889,6,12,Británie,Británie,Británie,NNFS2-----A----,PROPN,B-LOC,GPE-Great-Britain
cs-889,6,13,a,,a,J^-------------,CCONJ,O,
cs-889,6,14,darovat,,darovat,Vf--------A----,VERB,O,
cs-889,6,15,je,,on,PPXP4--3-------,PRON,O,
cs-889,6,16,mohou,,moci,VB-P---3P-AA--1,VERB,O,
cs-889,6,17,i,,i,J^-------------,CCONJ,O,
cs-889,6,18,zastánci,,zastánce,NNMP1-----A----,NOUN,O,
cs-889,6,19,setrvání,,setrvání,NNNS2-----A----,NOUN,O,
cs-889,6,20,Británie,Británie,Británie,NNFS2-----A----,PROPN,B-LOC,GPE-Great-Britain
cs-889,6,21,v,,v,RR--6----------,ADP,O,
cs-889,6,22,Evropské,Evropská,evropský,AAFS6----1A----,ADJ,B-ORG,ORG-European-Union
cs-889,6,23,unii,unie,unie,NNFS6-----A----,NOUN,I-ORG,ORG-European-Union
cs-889,6,24,.,,.,Z:-------------,PUNCT,O,
cs-889,7,1,"""",,"""",Z:-------------,PUNCT,O,
cs-889,7,2,Chceme,,chtít,VB-P---1P-AA---,VERB,O,
cs-889,7,3,vyprávět,,vyprávět,Vf--------A----,VERB,O,
cs-889,7,4,úplný,,úplný,AAIS4----1A----,ADJ,O,
cs-889,7,5,příběh,,příběh,NNIS4-----A----,NOUN,O,
cs-889,7,6,",",,",",Z:-------------,PUNCT,O,
cs-889,7,7,"""",,"""",Z:-------------,PUNCT,O,
cs-889,7,8,stojí,,stát,VB-S---3P-AA---,VERB,O,
cs-889,7,9,na,,na,RR--6----------,ADP,O,
cs-889,7,10,stránkách,,stránka,NNFP6-----A----,NOUN,O,
cs-889,7,11,muzea,,muzeum,NNNS2-----A----,NOUN,O,
cs-889,7,12,.,,.,Z:-------------,PUNCT,O,
cs-889,8,1,Podle,,podle,RR--2----------,ADP,O,
cs-889,8,2,Gawaina,Gawain,Gawaina,NNMS2-----A----,PROPN,B-PER,PER-Gawain-Towler
cs-889,8,3,Towlera,Towler,Towler,NNMS2-----A----,PROPN,I-PER,PER-Gawain-Towler
cs-889,8,4,",",,",",Z:-------------,PUNCT,O,
cs-889,8,5,bývalého,,bývalý,AAMS2----1A----,ADJ,O,
cs-889,8,6,mluvčího,,mluvčí,NNMS2-----A----,NOUN,O,
cs-889,8,7,protievropské,,protievropský,AAFS2----1A----,ADJ,O,
cs-889,8,8,Strany,Strana,strana,NNFS2-----A----,NOUN,B-ORG,ORG-UK-Independence-Party
cs-889,8,9,nezávislosti,nezávislosti,závislost,NNFS2-----N----,NOUN,I-ORG,ORG-UK-Independence-Party
cs-889,8,10,Spojeného,Spojeného,spojený,AANS2----1A----,ADJ,I-ORG,ORG-UK-Independence-Party
cs-889,8,11,království,království,království,NNNS2-----A----,NOUN,I-ORG,ORG-UK-Independence-Party
cs-889,8,12,(,,(,Z:-------------,PUNCT,O,
cs-889,8,13,UKIP,UKIP,UKIP,NNFXX-----A---8,PROPN,B-ORG,ORG-UK-Independence-Party
cs-889,8,14,),,),Z:-------------,PUNCT,O,
cs-889,8,15,existuje,,existovat,VB-S---3P-AA---,VERB,O,
cs-889,8,16,množství,,množství,NNNS1-----A----,NOUN,O,
cs-889,8,17,institucí,,instituce,NNFP2-----A----,NOUN,O,
cs-889,8,18,",",,",",Z:-------------,PUNCT,O,
cs-889,8,19,které,,který,P4FP1----------,DET,O,
cs-889,8,20,se,,se,P7-X4----------,PRON,O,
cs-889,8,21,věnují,,věnovat,VB-P---3P-AA---,VERB,O,
cs-889,8,22,evropské,,evropský,AAFS3----1A----,ADJ,O,
cs-889,8,23,integraci,,integrace,NNFS3-----A----,NOUN,O,
cs-889,8,24,",",,",",Z:-------------,PUNCT,O,
cs-889,8,25,téměř,,téměř,Db-------------,ADV,O,
cs-889,8,26,žádná,,žádný,PWFS1----------,DET,O,
cs-889,8,27,ale,,ale,J^-------------,CCONJ,O,
cs-889,8,28,nestojí,,stát,VB-S---3P-NA---,VERB,O,
cs-889,8,29,na,,na,RR--6----------,ADP,O,
cs-889,8,30,straně,,strana,NNFS6-----A----,NOUN,O,
cs-889,8,31,jejích,,jeho,PSXP2FS3-------,DET,O,
cs-889,8,32,odpůrců,,odpůrce,NNMP2-----A----,NOUN,O,
cs-889,8,33,.,,.,Z:-------------,PUNCT,O,
cs-889,9,1,"""",,"""",Z:-------------,PUNCT,O,
cs-889,9,2,Neočekávejte,,očekávat,Vi-P---2--N----,VERB,O,
cs-889,9,3,",",,",",Z:-------------,PUNCT,O,
cs-889,9,4,že,,že,"J,-------------",SCONJ,O,
cs-889,9,5,se,,se,P7-X4----------,PRON,O,
cs-889,9,6,muzeum,,muzeum,NNNS1-----A----,NOUN,O,
cs-889,9,7,otevře,,otevřít,VB-S---3P-AA---,VERB,O,
cs-889,9,8,v,,v,RR--6----------,ADP,O,
cs-889,9,9,brzké,,brzký,AAFS6----1A----,ADJ,O,
cs-889,9,10,době,,doba,NNFS6-----A----,NOUN,O,
cs-889,9,11,.,,.,Z:-------------,PUNCT,O,
cs-889,10,1,Bude,,být,VB-S---3F-AA---,AUX,O,
cs-889,10,2,to,,ten,PDNS1----------,DET,O,
cs-889,10,3,trvat,,trvat,Vf--------A----,VERB,O,
cs-889,10,4,několik,,několik,Ca--4----------,DET,O,
cs-889,10,5,let,,rok,NNNP2-----A----,NOUN,O,
cs-889,10,6,",",,",",Z:-------------,PUNCT,O,
cs-889,10,7,"""",,"""",Z:-------------,PUNCT,O,
cs-889,10,8,upozorňují,,upozorňovat,VB-P---3P-AA---,VERB,O,
cs-889,10,9,organizátoři,,organizátor,NNMP1-----A----,NOUN,O,
cs-889,10,10,na,,na,RR--6----------,ADP,O,
cs-889,10,11,stránkách,,stránka,NNFP6-----A----,NOUN,O,
cs-889,10,12,projektu,,projekt,NNIS2-----A----,NOUN,O,
cs-889,10,13,.,,.,Z:-------------,PUNCT,O,
cs-889,11,1,Towler,Towler,Towler,NNMS1-----A----,PROPN,B-PER,PER-Gawain-Towler
cs-889,11,2,má,,mít,VB-S---3P-AA---,VERB,O,
cs-889,11,3,poněkud,,poněkud,Db-------------,ADV,O,
cs-889,11,4,jasnější,,jasný,AAFS4----2A----,ADJ,O,
cs-889,11,5,představu,,představa,NNFS4-----A----,NOUN,O,
cs-889,11,6,",",,",",Z:-------------,PUNCT,O,
cs-889,11,7,podle,,podle,RR--2----------,ADP,O,
cs-889,11,8,něj,,on,P5ZS2--3-------,PRON,O,
cs-889,11,9,by,,být,Vc-------------,AUX,O,
cs-889,11,10,první,,první,CrMP1----------,ADJ,O,
cs-889,11,11,návštěvníci,,návštěvník,NNMP1-----A----,NOUN,O,
cs-889,11,12,mohli,,moci,VpMP---XR-AA---,VERB,O,
cs-889,11,13,do,,do,RR--2----------,ADP,O,
cs-889,11,14,muzea,,muzeum,NNNS2-----A----,NOUN,O,
cs-889,11,15,brexitu,brexit,brexit,NNIS2-----A----,NOUN,B-EVT,EVT-Brexit
cs-889,11,16,zavítat,,zavítat,Vf--------A----,VERB,O,
cs-889,11,17,"""",,"""",Z:-------------,PUNCT,O,
cs-889,11,18,za,,za,RR--4----------,ADP,O,
cs-889,11,19,dva,,dva,ClYP4----------,NUM,O,
cs-889,11,20,až,,až,J^-------------,CCONJ,O,
cs-889,11,21,tři,,tři,ClXP4----------,NUM,O,
