docId,sentenceId,tokenId,text,lemma,ner,clID
cs-1034,0,1,Důsledek,,O,
cs-1034,0,2,brexitu,brexit,B-EVT,EVT-Brexit
cs-1034,0,3,:,,O,
cs-1034,0,4,v,,O,
cs-1034,0,5,Británii,Británie,B-LOC,GPE-Great-Britain
cs-1034,0,6,chybí,,O,
cs-1034,0,7,pracovníci,,O,
cs-1034,0,8,na,,O,
cs-1034,0,9,sklizeň,,O,
cs-1034,0,10,úrody,,O,
cs-1034,1,1,Agentury,,O,
cs-1034,1,2,",",,O,
cs-1034,1,3,které,,O,
cs-1034,1,4,shánějí,,O,
cs-1034,1,5,sezonní,,O,
cs-1034,1,6,pracovníky,,O,
cs-1034,1,7,do,,O,
cs-1034,1,8,zemědělství,,O,
cs-1034,1,9,v,,O,
cs-1034,1,10,Británii,Británie,B-LOC,GPE-Great-Britain
cs-1034,1,11,",",,O,
cs-1034,1,12,mají,,O,
cs-1034,1,13,problém,,O,
cs-1034,1,14,sehnat,,O,
cs-1034,1,15,dostatek,,O,
cs-1034,1,16,lidí,,O,
cs-1034,1,17,na,,O,
cs-1034,1,18,sběr,,O,
cs-1034,1,19,letošní,,O,
cs-1034,1,20,úrody,,O,
cs-1034,1,21,.,,O,
cs-1034,2,1,Podle,,O,
cs-1034,2,2,webu,,O,
cs-1034,2,3,BBC,BBC,B-PRO,PRO-BBC-website
cs-1034,2,4,pochází,,O,
cs-1034,2,5,99,,O,
cs-1034,2,6,procent,,O,
cs-1034,2,7,sezonních,,O,
cs-1034,2,8,pracovníků,,O,
cs-1034,2,9,na,,O,
cs-1034,2,10,britských,,O,
cs-1034,2,11,farmách,,O,
cs-1034,2,12,z,,O,
cs-1034,2,13,východní,východní,B-LOC,LOC-Eastern-Europe
cs-1034,2,14,Evropy,Evropa,I-LOC,LOC-Eastern-Europe
cs-1034,2,15,a,,O,
cs-1034,2,16,dvě,,O,
cs-1034,2,17,třetiny,,O,
cs-1034,2,18,z,,O,
cs-1034,2,19,nich,,O,
cs-1034,2,20,jsou,,O,
cs-1034,2,21,z,,O,
cs-1034,2,22,Rumunska,Rumunsko,B-LOC,GPE-Romania
cs-1034,2,23,a,,O,
cs-1034,2,24,Bulharska,Bulharsko,B-LOC,GPE-Bulgaria
cs-1034,2,25,.,,O,
cs-1034,3,1,Zájem,,O,
cs-1034,3,2,Východoevropanů,Východoevropané,B-PER,LOC-Eastern-Europe
cs-1034,3,3,o,,O,
cs-1034,3,4,práci,,O,
cs-1034,3,5,v,,O,
cs-1034,3,6,Británii,Británie,B-LOC,GPE-Great-Britain
cs-1034,3,7,poklesl,,O,
cs-1034,3,8,po,,O,
cs-1034,3,9,referendu,,O,
cs-1034,3,10,o,,O,
cs-1034,3,11,vystoupení,,O,
cs-1034,3,12,Británie,Británie,B-LOC,GPE-Great-Britain
cs-1034,3,13,z,,O,
cs-1034,3,14,Evropské,Evropská,B-ORG,ORG-European-Union
cs-1034,3,15,unie,unie,I-ORG,ORG-European-Union
cs-1034,3,16,.,,O,
cs-1034,4,1,Podle,,O,
cs-1034,4,2,Národního,Národní,B-ORG,ORG-National-Agricultural-Union-UK
cs-1034,4,3,zemědělského,zemědělský,I-ORG,ORG-National-Agricultural-Union-UK
cs-1034,4,4,svazu,svaz,I-ORG,ORG-National-Agricultural-Union-UK
cs-1034,4,5,loni,,O,
cs-1034,4,6,poklesl,,O,
cs-1034,4,7,počet,,O,
cs-1034,4,8,sezonních,,O,
cs-1034,4,9,zaměstnanců,,O,
cs-1034,4,10,o,,O,
cs-1034,4,11,17,,O,
cs-1034,4,12,procent,,O,
cs-1034,4,13,a,,O,
cs-1034,4,14,část,,O,
cs-1034,4,15,úrody,,O,
cs-1034,4,16,kvůli,,O,
cs-1034,4,17,tomu,,O,
cs-1034,4,18,shnila,,O,
cs-1034,4,19,nesklizená,,O,
cs-1034,4,20,.,,O,
cs-1034,5,1,Náborová,,O,
cs-1034,5,2,agentura,,O,
cs-1034,5,3,působící,,O,
cs-1034,5,4,v,,O,
cs-1034,5,5,Rumunsku,Rumunsko,B-LOC,GPE-Romania
cs-1034,5,6,zajišťuje,,O,
cs-1034,5,7,zaměstnance,,O,
cs-1034,5,8,pro,,O,
cs-1034,5,9,80,,O,
cs-1034,5,10,britských,,O,
cs-1034,5,11,farem,,O,
cs-1034,5,12,.,,O,
cs-1034,6,1,V,,O,
cs-1034,6,2,příštích,,O,
cs-1034,6,3,měsících,,O,
cs-1034,6,4,musí,,O,
cs-1034,6,5,najít,,O,
cs-1034,6,6,4000,,O,
cs-1034,6,7,lidí,,O,
cs-1034,6,8,na,,O,
cs-1034,6,9,sběr,,O,
cs-1034,6,10,jahod,,O,
cs-1034,6,11,",",,O,
cs-1034,6,12,malin,,O,
cs-1034,6,13,",",,O,
cs-1034,6,14,jablek,,O,
cs-1034,6,15,a,,O,
cs-1034,6,16,hrušek,,O,
cs-1034,6,17,.,,O,
cs-1034,7,1,Zájemců,,O,
cs-1034,7,2,je,,O,
cs-1034,7,3,ale,,O,
cs-1034,7,4,málo,,O,
cs-1034,7,5,a,,O,
cs-1034,7,6,agentura,,O,
cs-1034,7,7,obvolává,,O,
cs-1034,7,8,své,,O,
cs-1034,7,9,klienty,,O,
