docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-964,0,1,Brexit,brexit,brexit,NNIS1-----A----,NOUN,B-EVT,EVT-Brexit
cs-964,0,2,?,,?,Z:-------------,PUNCT,O,
cs-964,1,1,Britové,Britové,Brit,NNMP1-----A----,PROPN,B-PER,GPE-Great-Britain
cs-964,1,2,si,,se,P7-X3----------,PRON,O,
cs-964,1,3,jej,,on,PPZS4--3------2,PRON,O,
cs-964,1,4,představují,,představovat,VB-P---3P-AA---,VERB,O,
cs-964,1,5,jako,,jako,"J,-------------",SCONJ,O,
cs-964,1,6,pohádku,,pohádka,NNFS4-----A----,NOUN,O,
cs-964,1,7,",",,",",Z:-------------,PUNCT,O,
cs-964,1,8,říká,,říkat,VB-S---3P-AA---,VERB,O,
cs-964,1,9,diplomat,,diplomat,NNMS1-----A----,NOUN,O,
cs-964,1,10,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-964,2,1,"""",,"""",Z:-------------,PUNCT,O,
cs-964,2,2,Jsem,,být,VB-S---1P-AA---,AUX,O,
cs-964,2,3,trošku,,trochu,Db-------------,ADV,O,
cs-964,2,4,znepokojen,,znepokojený,VsYS---XX-AP---,ADJ,O,
cs-964,2,5,",",,",",Z:-------------,PUNCT,O,
cs-964,2,6,protože,,protože,"J,-------------",SCONJ,O,
cs-964,2,7,předpokladem,,předpoklad,NNIS7-----A----,NOUN,O,
cs-964,2,8,plodných,,plodný,AAFP2----1A----,ADJ,O,
cs-964,2,9,diskusí,,diskuse,NNFP2-----A----,NOUN,O,
cs-964,2,10,musí,,muset,VB-S---3P-AA---,VERB,O,
cs-964,2,11,být,,být,Vf--------A----,AUX,O,
cs-964,2,12,",",,",",Z:-------------,PUNCT,O,
cs-964,2,13,že,,že,"J,-------------",SCONJ,O,
cs-964,2,14,Británie,Británie,Británie,NNFS1-----A----,PROPN,B-LOC,GPE-Great-Britain
cs-964,2,15,přijme,,přijmout,VB-S---3P-AA---,VERB,O,
cs-964,2,16,důsledky,,důsledek,NNIP4-----A----,NOUN,O,
cs-964,2,17,své,,svůj,P8FS2---------1,DET,O,
cs-964,2,18,volby,,volba,NNFS2-----A----,NOUN,O,
cs-964,2,19,",",,",",Z:-------------,PUNCT,O,
cs-964,2,20,"""",,"""",Z:-------------,PUNCT,O,
cs-964,2,21,řekl,,říci,VpYS---XR-AA---,VERB,O,
