docId,sentenceId,tokenId,text,lemma,ner,clID
cs-1987,0,1,Odchody,,O,
cs-1987,0,2,akademiků,,O,
cs-1987,0,3,kvůli,,O,
cs-1987,0,4,brexitu,brexit,B-EVT,EVT-Brexit
cs-1987,1,1,.,,O,
cs-1987,2,1,Britské,,O,
cs-1987,2,2,vysoké,,O,
cs-1987,2,3,školy,,O,
cs-1987,2,4,opouštějí,,O,
cs-1987,2,5,stovky,,O,
cs-1987,2,6,akademických,,O,
cs-1987,2,7,pracovníků,,O,
cs-1987,2,8,ze,,O,
cs-1987,2,9,zemí,,O,
cs-1987,2,10,Evropské,Evropská,B-ORG,ORG-European-Union
cs-1987,2,11,unie,unie,I-ORG,ORG-European-Union
cs-1987,2,12,kvůli,,O,
cs-1987,2,13,obavám,,O,
cs-1987,2,14,z,,O,
cs-1987,2,15,brexitu,brexit,B-EVT,EVT-Brexit
cs-1987,2,16,.,,O,
cs-1987,3,1,Loni,,O,
cs-1987,3,2,v,,O,
cs-1987,3,3,porovnání,,O,
cs-1987,3,4,s,,O,
cs-1987,3,5,obdobím,,O,
cs-1987,3,6,před,,O,
cs-1987,3,7,rozhodnutím,,O,
cs-1987,3,8,o,,O,
cs-1987,3,9,odchodu,,O,
cs-1987,3,10,Británie,Británie,B-LOC,GPE-Great-Britain
cs-1987,3,11,z,,O,
cs-1987,3,12,EU,EU,B-ORG,ORG-European-Union
cs-1987,3,13,v,,O,
cs-1987,3,14,referendu,,O,
cs-1987,3,15,stoupl,,O,
cs-1987,3,16,počet,,O,
cs-1987,3,17,odchodů,,O,
cs-1987,3,18,z,,O,
cs-1987,3,19,akademických,,O,
cs-1987,3,20,sborů,,O,
cs-1987,3,21,o,,O,
cs-1987,3,22,19,,O,
cs-1987,3,23,%,,O,
cs-1987,3,24,.,,O,
cs-1987,4,1,Loni,,O,
cs-1987,4,2,tak,,O,
cs-1987,4,3,odešlo,,O,
cs-1987,4,4,více,,O,
cs-1987,4,5,než,,O,
cs-1987,4,6,2300,,O,
cs-1987,4,7,přednášejících,,O,
cs-1987,4,8,",",,O,
cs-1987,4,9,informoval,,O,
cs-1987,4,10,britský,,O,
cs-1987,4,11,deník,,O,
cs-1987,4,12,The,The,B-PRO,PRO-The-Independent
cs-1987,4,13,Independent,Independent,I-PRO,PRO-The-Independent
cs-1987,4,14,s,,O,
cs-1987,4,15,odvoláním,,O,
cs-1987,4,16,na,,O,
cs-1987,4,17,údaje,,O,
cs-1987,4,18,",",,O,
cs-1987,4,19,které,,O,
cs-1987,4,20,si,,O,
cs-1987,4,21,vyžádali,,O,
cs-1987,4,22,Liberální,Liberální,B-PER,ORG-Liberal-Democrats-UK
cs-1987,4,23,demokraté,demokraté,I-PER,ORG-Liberal-Democrats-UK
cs-1987,4,24,na,,O,
cs-1987,4,25,105,,O,
cs-1987,4,26,britských,,O,
cs-1987,4,27,univerzitách,,O,
cs-1987,4,28,.,,O,
cs-1987,5,1,Ve,,O,
cs-1987,5,2,srovnání,,O,
cs-1987,5,3,s,,O,
cs-1987,5,4,akademickým,,O,
cs-1987,5,5,rokem,,O,
cs-1987,5,6,2015,,O,
cs-1987,5,7,-,,O,
cs-1987,5,8,2016,,O,
cs-1987,5,9,loni,,O,
cs-1987,5,10,z,,O,
cs-1987,5,11,britských,,O,
cs-1987,5,12,univerzit,,O,
cs-1987,5,13,odešlo,,O,
cs-1987,5,14,o,,O,
cs-1987,5,15,deset,,O,
cs-1987,5,16,procent,,O,
cs-1987,5,17,více,,O,
cs-1987,5,18,vysokoškolských,,O,
cs-1987,5,19,učitelů,,O,
cs-1987,5,20,.,,O,
cs-1987,6,1,Důvodem,,O,
cs-1987,6,2,je,,O,
cs-1987,6,3,podle,,O,
cs-1987,6,4,britského,,O,
cs-1987,6,5,listu,,O,
cs-1987,6,6,jejich,,O,
cs-1987,6,7,nejistota,,O,
cs-1987,6,8,ohledně,,O,
cs-1987,6,9,pobrexitových,,O,
cs-1987,6,10,práv,,O,
cs-1987,6,11,.,,O,
cs-1987,7,1,Premiérka,,O,
cs-1987,7,2,Theresa,Theresa,B-PER,PER-Theresa-May
cs-1987,7,3,Mayová,Mayová,I-PER,PER-Theresa-May
cs-1987,7,4,přitom,,O,
cs-1987,7,5,občany,,O,
cs-1987,7,6,zemí,,O,
cs-1987,7,7,EU,EU,B-ORG,ORG-European-Union
cs-1987,7,8,vyzvala,,O,
cs-1987,7,9,",",,O,
cs-1987,7,10,,,O,
cs-1987,7,11,z,,O,
cs-1987,7,12,Británie,Británie,B-LOC,GPE-Great-Britain
cs-1987,7,13,po,,O,
cs-1987,7,14,brexitu,brexit,B-EVT,EVT-Brexit
cs-1987,7,15,neodcházeli,,O,
cs-1987,7,16,.,,O,
cs-1987,8,1,Instituce,,O,
cs-1987,8,2,",",,O,
cs-1987,8,3,které,,O,
cs-1987,8,4,statistická,,O,
cs-1987,8,5,data,,O,
cs-1987,8,6,poskytly,,O,
cs-1987,8,7,",",,O,
cs-1987,8,8,mají,,O,
cs-1987,8,9,na,,O,
cs-1987,8,10,svých,,O,
cs-1987,8,11,výplatních,,O,
cs-1987,8,12,páskách,,O,
cs-1987,8,13,více,,O,
cs-1987,8,14,než,,O,
cs-1987,8,15,25,,O,
cs-1987,8,16,400,,O,
cs-1987,8,17,akademiků,,O,
cs-1987,8,18,z,,O,
cs-1987,8,19,jiných,,O,
cs-1987,8,20,členských,,O,
cs-1987,8,21,zemí,,O,
cs-1987,8,22,.,,O,
cs-1987,9,1,Tisíce,,O,
cs-1987,9,2,z,,O,
cs-1987,9,3,nich,,O,
cs-1987,9,4,pracují,,O,
cs-1987,9,5,v,,O,
cs-1987,9,6,oborech,,O,
cs-1987,9,7,jako,,O,
cs-1987,9,8,strojírenství,,O,
cs-1987,9,9,",",,O,
cs-1987,9,10,matematika,,O,
cs-1987,9,11,nebo,,O,
cs-1987,9,12,výpočetní,,O,
cs-1987,9,13,technika,,O,
cs-1987,9,14,",",,O,
cs-1987,9,15,kde,,O,
cs-1987,9,16,Británii,Británie,B-LOC,GPE-Great-Britain
cs-1987,9,17,hrozí,,O,
cs-1987,9,18,vážné,,O,
cs-1987,9,19,nedostatky,,O,
cs-1987,9,20,kvalifikovaných,,O,
cs-1987,9,21,sil,,O,
cs-1987,9,22,.,,O,
cs-1987,10,1,Další,,O,
