docId,sentenceId,tokenId,text,lemma,ner,clID
cs-1232,0,1,Ministr,,O,
cs-1232,0,2,pro,,O,
cs-1232,0,3,brexit,brexit,B-EVT,EVT-Brexit
cs-1232,0,4,Davis,Davis,B-PER,PER-David-Davis
cs-1232,0,5,se,,O,
cs-1232,0,6,setkal,,O,
cs-1232,0,7,s,,O,
cs-1232,0,8,Babišem,Babiš,B-PER,PER-Andrej-Babis
cs-1232,0,9,a,,O,
cs-1232,0,10,Stropnickým,Stropnický,B-PER,PER-Martin-Stropnicky
cs-1232,1,1,Vyjednavač,,O,
cs-1232,1,2,Evropské,Evropská,B-ORG,ORG-European-Union
cs-1232,1,3,unie,unie,I-ORG,ORG-European-Union
cs-1232,1,4,pro,,O,
cs-1232,1,5,brexit,brexit,B-EVT,EVT-Brexit
cs-1232,1,6,Michel,Michel,B-PER,PER-Michel-Barnier
cs-1232,1,7,Barnier,Barnier,I-PER,PER-Michel-Barnier
cs-1232,1,8,má,,O,
cs-1232,1,9,plnou,,O,
cs-1232,1,10,podporu,,O,
cs-1232,1,11,české,,O,
cs-1232,1,12,vlády,,O,
cs-1232,1,13,.,,O,
cs-1232,2,1,Prioritou,,O,
cs-1232,2,2,pro,,O,
cs-1232,2,3,uzavření,,O,
cs-1232,2,4,dohody,,O,
cs-1232,2,5,o,,O,
cs-1232,2,6,vystoupení,,O,
cs-1232,2,7,je,,O,
cs-1232,2,8,shoda,,O,
cs-1232,2,9,nad,,O,
cs-1232,2,10,zachováním,,O,
cs-1232,2,11,práv,,O,
cs-1232,2,12,unijních,,O,
cs-1232,2,13,občanů,,O,
cs-1232,2,14,v,,O,
cs-1232,2,15,co,,O,
cs-1232,2,16,nejširší,,O,
cs-1232,2,17,míře,,O,
cs-1232,2,18,.,,O,
cs-1232,3,1,Uvedli,,O,
cs-1232,3,2,to,,O,
cs-1232,3,3,po,,O,
cs-1232,3,4,schůzkách,,O,
cs-1232,3,5,s,,O,
cs-1232,3,6,britským,,O,
cs-1232,3,7,ministrem,,O,
cs-1232,3,8,pro,,O,
cs-1232,3,9,brexit,brexit,B-EVT,EVT-Brexit
cs-1232,3,10,Davidem,David,B-PER,PER-David-Davis
cs-1232,3,11,Davisem,Davis,I-PER,PER-David-Davis
cs-1232,3,12,premiér,,O,
cs-1232,3,13,v,,O,
cs-1232,3,14,demisi,,O,
cs-1232,3,15,Andrej,Andrej,B-PER,PER-Andrej-Babis
cs-1232,3,16,Babiš,Babiš,I-PER,PER-Andrej-Babis
cs-1232,3,17,a,,O,
cs-1232,3,18,ministr,,O,
cs-1232,3,19,zahraničí,,O,
cs-1232,3,20,v,,O,
cs-1232,3,21,demisi,,O,
cs-1232,3,22,Martin,Martin,B-PER,PER-Martin-Stropnicky
cs-1232,3,23,Stropnický,Stropnický,I-PER,PER-Martin-Stropnicky
cs-1232,3,24,(,,O,
cs-1232,3,25,oba,,O,
cs-1232,3,26,ANO,ANO,B-ORG,ORG-ANO-political-party-CZ
cs-1232,3,27,),,O,
cs-1232,3,28,.,,O,
cs-1232,4,1,Tématem,,O,
cs-1232,4,2,schůzek,,O,
cs-1232,4,3,v,,O,
cs-1232,4,4,Praze,Praha,B-LOC,GPE-Prague
cs-1232,4,5,bylo,,O,
cs-1232,4,6,uspořádání,,O,
cs-1232,4,7,vztahů,,O,
cs-1232,4,8,mezi,,O,
cs-1232,4,9,EU,EU,B-ORG,ORG-European-Union
cs-1232,4,10,a,,O,
cs-1232,4,11,Británií,Británie,B-LOC,GPE-Great-Britain
cs-1232,4,12,po,,O,
cs-1232,4,13,jejím,,O,
cs-1232,4,14,odchodu,,O,
cs-1232,4,15,z,,O,
cs-1232,4,16,unie,,O,
cs-1232,4,17,.,,O,
cs-1232,5,1,Jednání,,O,
cs-1232,5,2,o,,O,
cs-1232,5,3,brexitu,brexit,B-EVT,EVT-Brexit
cs-1232,5,4,se,,O,
cs-1232,5,5,budou,,O,
cs-1232,5,6,věnovat,,O,
cs-1232,5,7,premiéři,,O,
cs-1232,5,8,a,,O,
cs-1232,5,9,prezidenti,,O,
cs-1232,5,10,členských,,O,
cs-1232,5,11,států,,O,
cs-1232,5,12,EU,EU,B-ORG,ORG-European-Union
cs-1232,5,13,příští,,O,
cs-1232,5,14,týden,,O,
cs-1232,5,15,na,,O,
cs-1232,5,16,summitu,,O,
cs-1232,5,17,EU,EU,B-ORG,ORG-European-Union
cs-1232,5,18,.,,O,
