docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-204,0,1,Přechodné,,přechodný,AANS1----1A----,ADJ,O,
cs-204,0,2,období,,období,NNNS1-----A----,NOUN,O,
cs-204,0,3,po,,po,RR--6----------,ADP,O,
cs-204,0,4,brexitu,brexit,brexit,NNIS6-----A----,NOUN,B-EVT,EVT-Brexit
cs-204,0,5,vůbec,,vůbec,Db-------------,ADV,O,
cs-204,0,6,nemusí,,muset,VB-S---3P-NA---,VERB,O,
cs-204,0,7,nastat,,nastat,Vf--------A----,VERB,O,
cs-204,0,8,",",,",",Z:-------------,PUNCT,O,
cs-204,0,9,říká,,říkat,VB-S---3P-AA---,VERB,O,
cs-204,0,10,Barnier,Barnier,Barnier,NNMS1-----A----,PROPN,B-PER,PER-Michel-Barnier
cs-204,0,11,.,,.,Z:-------------,PUNCT,O,
cs-204,1,1,Jednání,,jednání,NNNP1-----A----,NOUN,O,
cs-204,1,2,mezi,,mezi,RR--7----------,ADP,O,
cs-204,1,3,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-204,1,4,a,,a,J^-------------,CCONJ,O,
cs-204,1,5,Británií,Británie,Británie,NNFS7-----A----,PROPN,B-LOC,GPE-Great-Britain
cs-204,1,6,se,,se,P7-X4----------,PRON,O,
cs-204,1,7,protahují,,protahovat,VB-P---3P-AA---,VERB,O,
cs-204,2,1,.,,.,Z:-------------,PUNCT,O,
cs-204,3,1,Londýnu,Londýn,Londýn,NNIS3-----A----,PROPN,B-LOC,GPE-London
cs-204,3,2,se,,se,P7-X4----------,PRON,O,
cs-204,3,3,nezamlouvají,,zamlouvat,VB-P---3P-NA---,VERB,O,
cs-204,3,4,podmínky,,podmínka,NNFP1-----A----,NOUN,O,
cs-204,3,5,",",,",",Z:-------------,PUNCT,O,
cs-204,3,6,které,,který,P4FP1----------,DET,O,
cs-204,3,7,mají,,mít,VB-P---3P-AA---,VERB,O,
cs-204,3,8,platit,,platit,Vf--------A----,VERB,O,
cs-204,3,9,v,,v,RR--6----------,ADP,O,
cs-204,3,10,přechodném,,přechodný,AANS6----1A----,ADJ,O,
