docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-128,0,1,Mayová,Mayová,Mayová,NNFS1-----A----,PROPN,B-PER,PER-Theresa-May
cs-128,0,2,si,,se,P7-X3----------,PRON,O,
cs-128,0,3,posiluje,,posilovat,VB-S---3P-AA---,VERB,O,
cs-128,0,4,pozici,,pozice,NNFS4-----A----,NOUN,O,
cs-128,0,5,.,,.,Z:-------------,PUNCT,O,
cs-128,1,1,Zřídí,,zřídit,VB-S---3P-AA---,VERB,O,
cs-128,1,2,nový,,nový,AAIS4----1A----,ADJ,O,
cs-128,1,3,post,,post,NNIS4-----A----,NOUN,O,
cs-128,1,4,ve,,v,RV--6----------,ADP,O,
cs-128,1,5,vládě,,vláda,NNFS6-----A----,NOUN,O,
cs-128,1,6,pro,,pro,RR--4----------,ADP,O,
cs-128,1,7,brexit,brexit,brexit,NNIS4-----A----,NOUN,B-EVT,EVT-Brexit
cs-128,1,8,bez,,bez,RR--2----------,ADP,O,
cs-128,1,9,dohody,,dohoda,NNFS2-----A----,NOUN,O,
cs-128,2,1,Náměstek,,náměstek,NNMS1-----A----,NOUN,O,
cs-128,2,2,v,,v,RR--6----------,ADP,O,
cs-128,2,3,nově,,nově,Dg-------1A----,ADV,O,
cs-128,2,4,vzniklé,,vzniklý,AAFS6----1A----,ADJ,O,
cs-128,2,5,funkci,,funkce,NNFS6-----A----,NOUN,O,
cs-128,2,6,bude,,být,VB-S---3F-AA---,AUX,O,
cs-128,2,7,spadat,,spadat,Vf--------A----,VERB,O,
cs-128,2,8,do,,do,RR--2----------,ADP,O,
cs-128,2,9,resortu,,resort,NNIS2-----A----,NOUN,O,
cs-128,2,10,ministerstva,ministerstvo,ministerstvo,NNNS2-----A----,NOUN,B-ORG,ORG-Ministry-of-Brexity
cs-128,2,11,pro,pro,pro,RR--4----------,ADP,I-ORG,ORG-Ministry-of-Brexity
cs-128,2,12,brexit,brexit,brexit,NNIS4-----A----,NOUN,I-ORG,ORG-Ministry-of-Brexity
cs-128,2,13,a,,a,J^-------------,CCONJ,O,
cs-128,2,14,bude,,být,VB-S---3F-AA---,AUX,O,
cs-128,2,15,se,,se,P7-X4----------,PRON,O,
cs-128,2,16,účastnit,,účastnit,Vf--------A----,VERB,O,
cs-128,2,17,schůzek,,schůzka,NNFP2-----A----,NOUN,O,
cs-128,2,18,kabinetu,,kabinet,NNIS2-----A----,NOUN,O,
cs-128,2,19,.,,.,Z:-------------,PUNCT,O,
cs-128,3,1,"""",,"""",Z:-------------,PUNCT,O,
cs-128,3,2,Mayová,Mayová,Mayová,NNFS1-----A----,PROPN,B-PER,PER-Theresa-May
cs-128,3,3,chce,,chtít,VB-S---3P-AA---,VERB,O,
cs-128,3,4,upevnit,,upevnit,Vf--------A----,VERB,O,
cs-128,3,5,svou,,svůj,P8FS4---------1,DET,O,
cs-128,3,6,pozici,,pozice,NNFS4-----A----,NOUN,O,
cs-128,3,7,",",,",",Z:-------------,PUNCT,O,
cs-128,3,8,"""",,"""",Z:-------------,PUNCT,O,
cs-128,3,9,napsal,,napsat,VpYS---XR-AA---,VERB,O,
cs-128,3,10,britský,,britský,AAIS1----1A----,ADJ,O,
cs-128,3,11,tisk,,tisk,NNIS1-----A----,NOUN,O,
cs-128,3,12,.,,.,Z:-------------,PUNCT,O,
cs-128,4,1,Mayová,Mayová,Mayová,NNFS1-----A----,PROPN,B-PER,PER-Theresa-May
cs-128,4,2,má,,mít,VB-S---3P-AA---,VERB,O,
cs-128,4,3,dále,,dále,Db------------1,ADV,O,
cs-128,4,4,jmenovat,,jmenovat,Vf--------A----,VERB,O,
cs-128,4,5,náhradníka,,náhradník,NNMS4-----A----,NOUN,O,
cs-128,4,6,bývalého,,bývalý,AAMS4----1A----,ADJ,O,
cs-128,4,7,šéfa,,šéf,NNMS4-----A----,NOUN,O,
cs-128,4,8,svého,,svůj,P8ZS2----------,DET,O,
cs-128,4,9,kabinetu,,kabinet,NNIS2-----A----,NOUN,O,
cs-128,4,10,Damiena,Damien,Damien,NNMS4-----A----,PROPN,B-PER,PER-Damian-Green
cs-128,4,11,Greena,Green,Green,NNMS4-----A----,PROPN,I-PER,PER-Damian-Green
cs-128,4,12,",",,",",Z:-------------,PUNCT,O,
cs-128,4,13,který,,který,P4YS1----------,DET,O,
cs-128,4,14,rezignoval,,rezignovat,VpYS---XR-AA---,VERB,O,
cs-128,4,15,kvůli,,kvůli,RR--3----------,ADP,O,
cs-128,4,16,sexuálnímu,,sexuální,AAIS3----1A----,ADJ,O,
cs-128,4,17,skandálu,,skandál,NNIS3-----A----,NOUN,O,
cs-128,4,18,.,,.,Z:-------------,PUNCT,O,
cs-128,5,1,Jeden,,jeden,ClYS1----------,NUM,O,
cs-128,5,2,z,,z,RR--2----------,ADP,O,
cs-128,5,3,nejbližších,,blízký,AAMP2----3A----,ADJ,O,
cs-128,5,4,spojenců,,spojenec,NNMP2-----A----,NOUN,O,
cs-128,5,5,premiérky,,premiérka,NNFS2-----A----,NOUN,O,
cs-128,5,6,",",,",",Z:-------------,PUNCT,O,
cs-128,5,7,měl,,mít,VpYS---XR-AA---,VERB,O,
cs-128,5,8,údajně,,údajně,Dg-------1A----,ADV,O,
cs-128,5,9,v,,v,RR--6----------,ADP,O,
cs-128,5,10,roce,,rok,NNIS6-----A---1,NOUN,O,
cs-128,5,11,2008,,2008,C=-------------,NUM,O,
cs-128,5,12,ve,,v,RV--6----------,ADP,O,
cs-128,5,13,svém,,svůj,P8ZS6----------,DET,O,
cs-128,5,14,počítači,,počítač,NNIS6-----A----,NOUN,O,
cs-128,5,15,v,,v,RR--6----------,ADP,O,
cs-128,5,16,poslanecké,,poslanecký,AAFS6----1A----,ADJ,O,
cs-128,5,17,kanceláři,,kancelář,NNFS6-----A----,NOUN,O,
cs-128,5,18,dětskou,,dětský,AAFS4----1A----,ADJ,O,
cs-128,5,19,pornografii,,pornografie,NNFS4-----A----,NOUN,O,
cs-128,5,20,.,,.,Z:-------------,PUNCT,O,
cs-128,6,1,Podle,,podle,RR--2----------,ADP,O,
cs-128,6,2,televize,,televize,NNFS2-----A----,NOUN,O,
cs-128,6,3,BBC,BBC,BBC,NNFXX-----A---8,PROPN,B-PRO,PRO-BBC
cs-128,6,4,rezignoval,,rezignovat,VpYS---XR-AA---,VERB,O,
cs-128,6,5,poté,,poté,Db-------------,ADV,O,
cs-128,6,6,",",,",",Z:-------------,PUNCT,O,
cs-128,6,7,co,,co,PQ--1----------,PRON,O,
cs-128,6,8,vyšlo,,vyjít,VpNS---XR-AA---,VERB,O,
cs-128,6,9,najevo,,najevo,Db-------------,ADV,O,
cs-128,6,10,",",,",",Z:-------------,PUNCT,O,
cs-128,6,11,že,,že,"J,-------------",SCONJ,O,
cs-128,6,12,o,,o,RR--6----------,ADP,O,
cs-128,6,13,této,,tento,PDFS6----------,DET,O,
cs-128,6,14,věci,,věc,NNFS6-----A----,NOUN,O,
cs-128,6,15,poskytl,,poskytnout,VpYS---XR-AA--1,VERB,O,
cs-128,6,16,"""",,"""",Z:-------------,PUNCT,O,
cs-128,6,17,nepřesná,,přesný,AANP4----1N----,ADJ,O,
cs-128,6,18,a,,a,J^-------------,CCONJ,O,
cs-128,6,19,zavádějící,,zavádějící,AGNS4-----A----,ADJ,O,
cs-128,6,20,"""",,"""",Z:-------------,PUNCT,O,
cs-128,6,21,vyjádření,,vyjádření,NNNS4-----A----,NOUN,O,
cs-128,6,22,.,,.,Z:-------------,PUNCT,O,
