docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-958,0,1,Brexit,brexit,brexit,NNIS1-----A----,NOUN,B-EVT,EVT-Brexit
cs-958,0,2,zasahuje,,zasahovat,VB-S---3P-AA---,VERB,O,
cs-958,0,3,až,,až,TT-------------,PART,O,
cs-958,0,4,do,,do,RR--2----------,ADP,O,
cs-958,0,5,vesmíru,,vesmír,NNIS2-----A----,NOUN,O,
cs-958,0,6,.,,.,Z:-------------,PUNCT,O,
cs-958,1,1,Co,,co,PQ--1----------,PRON,O,
cs-958,1,2,bude,,být,VB-S---3F-AA---,AUX,O,
cs-958,1,3,s,,s,RR--7----------,ADP,O,
cs-958,1,4,navigačním,,navigační,AAIS7----1A----,ADJ,O,
cs-958,1,5,systémem,,systém,NNIS7-----A----,NOUN,O,
cs-958,1,6,Galileo,Galileo,Galileo,NNIS1-----A----,PROPN,B-PRO,PRO-Galileo-satellite-navigation
cs-958,1,7,?,,?,Z:-------------,PUNCT,O,
cs-958,2,1,Pohled,,pohled,NNIS1-----A----,NOUN,O,
cs-958,2,2,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-958,2,3,je,,být,VB-S---3P-AA---,AUX,O,
cs-958,2,4,jednoduchý,,jednoduchý,AAIS1----1A----,ADJ,O,
cs-958,2,5,-,,-,Z:-------------,PUNCT,O,
cs-958,2,6,stávající,,stávající,AANP1----1A----,ADJ,O,
cs-958,2,7,pravidla,,pravidlo,NNNP1-----A----,NOUN,O,
cs-958,2,8,Galilea,Galileo,Galilea,NNFS1-----A----,PROPN,B-PRO,PRO-Galileo-satellite-navigation
cs-958,2,9,totiž,,totiž,Db-------------,ADV,O,
cs-958,2,10,vylučují,,vylučovat,VB-P---3P-AA---,VERB,O,
cs-958,2,11,",",,",",Z:-------------,PUNCT,O,
cs-958,2,12,že,,že,"J,-------------",SCONJ,O,
cs-958,2,13,by,,být,Vc-------------,AUX,O,
cs-958,2,14,"""",,"""",Z:-------------,PUNCT,O,
cs-958,2,15,třetí,,třetí,CrFP1----------,ADJ,O,
cs-958,2,16,země,,země,NNFP1-----A----,NOUN,O,
cs-958,2,17,"""",,"""",Z:-------------,PUNCT,O,
cs-958,2,18,",",,",",Z:-------------,PUNCT,O,
cs-958,2,19,tedy,,tedy,Db-------------,ADV,O,
cs-958,2,20,státy,,stát,NNIP1-----A----,NOUN,O,
cs-958,2,21,mimo,,mimo,RR--4----------,ADP,O,
cs-958,2,22,unii,,unie,NNFS4-----A----,NOUN,O,
cs-958,2,23,",",,",",Z:-------------,PUNCT,O,
cs-958,2,24,mohly,,moci,VpTP---XR-AA---,VERB,O,
cs-958,2,25,mít,,mít,Vf--------A----,VERB,O,
cs-958,2,26,přístup,,přístup,NNIS4-----A----,NOUN,O,
cs-958,2,27,k,,k,RR--3----------,ADP,O,
cs-958,2,28,citlivým,,citlivý,AAFP3----1A----,ADJ,O,
cs-958,2,29,informacím,,informace,NNFP3-----A----,NOUN,O,
cs-958,2,30,",",,",",Z:-------------,PUNCT,O,
cs-958,2,31,které,,který,P4FP1----------,DET,O,
