docId,sentenceId,tokenId,text,lemma,ner,clID
cs-458,0,1,Corbyn,Corbyn,B-PER,PER-Jeremy-Corbyn
cs-458,0,2,požaduje,,O,
cs-458,0,3,celní,,O,
cs-458,0,4,unii,,O,
cs-458,0,5,s,,O,
cs-458,0,6,EU,EU,B-ORG,ORG-European-Union
cs-458,0,7,.,,O,
cs-458,1,1,Mayová,Mayová,B-PER,PER-Theresa-May
cs-458,1,2,je,,O,
cs-458,1,3,znovu,,O,
cs-458,1,4,pod,,O,
cs-458,1,5,silným,,O,
cs-458,1,6,tlakem,,O,
cs-458,2,1,Proti,,O,
cs-458,2,2,„tvrdému,,O,
cs-458,2,3,brexitu“,brexit,B-EVT,EVT-Brexit
cs-458,2,4,se,,O,
cs-458,2,5,včera,,O,
cs-458,2,6,postavil,,O,
cs-458,2,7,šéf,,O,
cs-458,2,8,britských,,O,
cs-458,2,9,labouristů,labouristé,B-PER,ORG-Labour-Party-UK
cs-458,2,10,Jeremy,Jeremy,B-PER,PER-Jeremy-Corbyn
cs-458,2,11,Corbyn,Corbyn,I-PER,PER-Jeremy-Corbyn
cs-458,2,12,.,,O,
cs-458,3,1,Země,,O,
cs-458,3,2,by,,O,
cs-458,3,3,si,,O,
cs-458,3,4,podle,,O,
cs-458,3,5,něj,,O,
cs-458,3,6,i,,O,
cs-458,3,7,po,,O,
cs-458,3,8,odchodu,,O,
cs-458,3,9,z,,O,
cs-458,3,10,Evropské,Evropská,B-ORG,ORG-European-Union
cs-458,3,11,unie,unie,I-ORG,ORG-European-Union
cs-458,3,12,měla,,O,
cs-458,3,13,se,,O,
cs-458,3,14,zbylými,,O,
cs-458,3,15,členskými,,O,
cs-458,3,16,státy,,O,
cs-458,3,17,udržet,,O,
cs-458,3,18,celní,,O,
cs-458,3,19,unii,,O,
cs-458,3,20,.,,O,
cs-458,4,1,„,,O,
cs-458,4,2,Labouristé,labouristé,B-PER,ORG-Labour-Party-UK
cs-458,4,3,budou,,O,
cs-458,4,4,usilovat,,O,
cs-458,4,5,o,,O,
cs-458,4,6,vyjednání,,O,
cs-458,4,7,nové,,O,
cs-458,4,8,komplexní,,O,
cs-458,4,9,celní,,O,
cs-458,4,10,unie,,O,
cs-458,4,11,mezi,,O,
cs-458,4,12,Británií,Británie,B-LOC,GPE-Great-Britain
cs-458,4,13,a,,O,
cs-458,4,14,EU,EU,B-ORG,ORG-European-Union
cs-458,4,15,",",,O,
cs-458,4,16,“,,O,
cs-458,4,17,prohlásil,,O,
cs-458,4,18,Corbyn,Corbyn,B-PER,PER-Jeremy-Corbyn
cs-458,4,19,při,,O,
cs-458,4,20,projevu,,O,
cs-458,4,21,ve,,O,
cs-458,4,22,městě,,O,
cs-458,4,23,Coventry,Coventry,B-LOC,GPE-Coventry
cs-458,4,24,.,,O,
cs-458,5,1,(,,O,
cs-458,5,2,BBC,BBC,B-PRO,PRO-BBC
cs-458,5,3,",",,O,
cs-458,5,4,ČTK,ČTK,B-ORG,ORG-CTK
cs-458,5,5,",",,O,
cs-458,5,6,doh,,O,
cs-458,5,7,),,O,
