docId,sentenceId,tokenId,text,lemma,ner,clID
cs-1064,0,1,Britská,,O,
cs-1064,0,2,vláda,,O,
cs-1064,0,3,zatím,,O,
cs-1064,0,4,vyhrává,,O,
cs-1064,0,5,hlasování,,O,
cs-1064,0,6,k,,O,
cs-1064,0,7,brexitu,brexit,B-EVT,EVT-Brexit
cs-1064,0,8,",",,O,
cs-1064,0,9,do,,O,
cs-1064,0,10,zákona,,O,
cs-1064,0,11,se,,O,
cs-1064,0,12,vrátí,,O,
cs-1064,0,13,datum,,O,
cs-1064,0,14,opuštění,,O,
cs-1064,0,15,EU,EU,B-ORG,ORG-European-Union
cs-1064,1,1,Britská,,O,
cs-1064,1,2,vláda,,O,
cs-1064,1,3,vyhrála,,O,
cs-1064,1,4,první,,O,
cs-1064,1,5,čtyři,,O,
cs-1064,1,6,hlasování,,O,
cs-1064,1,7,o,,O,
cs-1064,1,8,dodatcích,,O,
cs-1064,1,9,k,,O,
cs-1064,1,10,zákonu,,O,
cs-1064,1,11,o,,O,
cs-1064,1,12,odchodu,,O,
cs-1064,1,13,země,,O,
cs-1064,1,14,z,,O,
cs-1064,1,15,Evropské,Evropská,B-ORG,ORG-European-Union
cs-1064,1,16,unie,unie,I-ORG,ORG-European-Union
cs-1064,1,17,",",,O,
cs-1064,1,18,jež,,O,
cs-1064,1,19,navrhla,,O,
cs-1064,1,20,horní,,O,
cs-1064,1,21,komora,,O,
cs-1064,1,22,parlamentu,,O,
cs-1064,1,23,.,,O,
cs-1064,2,1,Dolní,Dolní,B-ORG,ORG-House-of-Commons
cs-1064,2,2,sněmovna,sněmovna,I-ORG,ORG-House-of-Commons
cs-1064,2,3,například,,O,
cs-1064,2,4,zamítla,,O,
cs-1064,2,5,požadavek,,O,
cs-1064,2,6,na,,O,
cs-1064,2,7,odstranění,,O,
cs-1064,2,8,pevného,,O,
cs-1064,2,9,data,,O,
cs-1064,2,10,vystoupení,,O,
cs-1064,2,11,Británie,Británie,B-LOC,GPE-Great-Britain
cs-1064,2,12,z,,O,
cs-1064,2,13,EU,EU,B-ORG,ORG-European-Union
cs-1064,2,14,ze,,O,
cs-1064,2,15,zákona,,O,
cs-1064,2,16,o,,O,
cs-1064,2,17,brexitu,brexit,B-EVT,EVT-Brexit
cs-1064,2,18,.,,O,
cs-1064,3,1,První,,O,
cs-1064,3,2,hlasování,,O,
cs-1064,3,3,v,,O,
cs-1064,3,4,dolní,,O,
cs-1064,3,5,komoře,,O,
cs-1064,3,6,se,,O,
cs-1064,3,7,týkalo,,O,
cs-1064,3,8,zavedení,,O,
cs-1064,3,9,kontrolního,,O,
cs-1064,3,10,mechanismu,,O,
cs-1064,3,11,nad,,O,
cs-1064,3,12,vládou,,O,
cs-1064,3,13,při,,O,
cs-1064,3,14,převádění,,O,
cs-1064,3,15,unijních,,O,
cs-1064,3,16,zákonů,,O,
cs-1064,3,17,v,,O,
cs-1064,3,18,zákony,,O,
cs-1064,3,19,domácí,,O,
cs-1064,3,20,.,,O,
cs-1064,4,1,Tento,,O,
cs-1064,4,2,dodatek,,O,
cs-1064,4,3,poslanci,,O,
cs-1064,4,4,zamítli,,O,
cs-1064,4,5,většinou,,O,
cs-1064,4,6,22,,O,
cs-1064,4,7,hlasů,,O,
cs-1064,4,8,.,,O,
cs-1064,5,1,Při,,O,
cs-1064,5,2,dalším,,O,
cs-1064,5,3,hlasování,,O,
cs-1064,5,4,se,,O,
cs-1064,5,5,poslanci,,O,
cs-1064,5,6,vyslovili,,O,
cs-1064,5,7,proti,,O,
cs-1064,5,8,vyjmutí,,O,
cs-1064,5,9,přesného,,O,
cs-1064,5,10,data,,O,
cs-1064,5,11,brexitu,brexit,B-EVT,EVT-Brexit
cs-1064,5,12,ze,,O,
cs-1064,5,13,zákona,,O,
cs-1064,5,14,o,,O,
cs-1064,5,15,vystoupení,,O,
cs-1064,5,16,z,,O,
cs-1064,5,17,unie,,O,
cs-1064,5,18,.,,O,
cs-1064,6,1,Datum,,O,
cs-1064,6,2,29,,O,
cs-1064,6,3,.,,O,
cs-1064,6,4,březen,,O,
cs-1064,6,5,2019,,O,
cs-1064,6,6,se,,O,
cs-1064,6,7,tak,,O,
cs-1064,6,8,do,,O,
cs-1064,6,9,zákona,,O,
cs-1064,6,10,vrátí,,O,
cs-1064,6,11,.,,O,
cs-1064,7,1,Postupně,,O,
cs-1064,7,2,se,,O,
cs-1064,7,3,bude,,O,
cs-1064,7,4,během,,O,
cs-1064,7,5,úterý,,O,
cs-1064,7,6,a,,O,
cs-1064,7,7,středy,,O,
cs-1064,7,8,hlasovat,,O,
cs-1064,7,9,o,,O,
cs-1064,7,10,patnácti,,O,
cs-1064,7,11,navržených,,O,
cs-1064,7,12,dodatcích,,O,
cs-1064,7,13,.,,O,
