docId,sentenceId,tokenId,text,lemma,ner,clID
cs-250,0,1,Bude,,O,
cs-250,0,2,to,,O,
cs-250,0,3,bolet,,O,
cs-250,0,4,!,,O,
cs-250,1,1,Analýza,,O,
cs-250,1,2,dopadů,,O,
cs-250,1,3,brexitu,brexit,B-EVT,EVT-Brexit
cs-250,1,4,varuje,,O,
cs-250,1,5,EU,EU,B-ORG,ORG-European-Union
cs-250,1,6,před,,O,
cs-250,1,7,katastrofou,,O,
cs-250,2,1,Zchudnou,,O,
cs-250,2,2,všichni,,O,
cs-250,2,3,.,,O,
cs-250,3,1,Ve,,O,
cs-250,3,2,čtvrtek,,O,
cs-250,3,3,nizozemská,,O,
cs-250,3,4,vláda,,O,
cs-250,3,5,zveřejnila,,O,
cs-250,3,6,zprávu,,O,
cs-250,3,7,poradní,,O,
cs-250,3,8,firmy,,O,
cs-250,3,9,KPMG,KPMG,B-ORG,ORG-KPMG
cs-250,3,10,analyzující,,O,
cs-250,3,11,dopady,,O,
cs-250,3,12,tvrdého,,O,
cs-250,3,13,brexitu,brexit,B-EVT,EVT-Brexit
cs-250,3,14,",",,O,
cs-250,3,15,nebo,,O,
cs-250,3,16,-,,O,
cs-250,3,17,li,,O,
cs-250,3,18,varianty,,O,
cs-250,3,19,",",,O,
cs-250,3,20,že,,O,
cs-250,3,21,Spojené,Spojené,B-LOC,GPE-Great-Britain
cs-250,3,22,království,království,I-LOC,GPE-Great-Britain
cs-250,3,23,opustí,,O,
cs-250,3,24,29,,O,
cs-250,3,25,.,,O,
cs-250,3,26,března,,O,
cs-250,3,27,2019,,O,
cs-250,3,28,EU,EU,B-ORG,ORG-European-Union
cs-250,3,29,bez,,O,
cs-250,3,30,jakékoliv,,O,
cs-250,3,31,dohody,,O,
cs-250,3,32,",",,O,
cs-250,3,33,poukazuje,,O,
cs-250,3,34,Luyendijk,Luyendijk,B-PER,PER-Joris-Luyendjik
cs-250,3,35,.,,O,
cs-250,4,1,Uvádí,,O,
cs-250,4,2,",",,O,
cs-250,4,3,že,,O,
cs-250,4,4,obsahuje,,O,
cs-250,4,5,praktické,,O,
cs-250,4,6,důsledky,,O,
cs-250,4,7,a,,O,
cs-250,4,8,chladná,,O,
cs-250,4,9,čísla,,O,
cs-250,4,10,",",,O,
cs-250,4,11,která,,O,
cs-250,4,12,stojí,,O,
cs-250,4,13,za,,O,
cs-250,4,14,ostrou,,O,
cs-250,4,15,rétorikou,,O,
cs-250,4,16,",",,O,
