docId,sentenceId,tokenId,text,lemma,ner,clID
cs-1176,0,1,Může,,O,
cs-1176,0,2,si,,O,
cs-1176,0,3,Mayová,Mayová,B-PER,PER-Theresa-May
cs-1176,0,4,oddychnout,,O,
cs-1176,0,5,?,,O,
cs-1176,1,1,Její,,O,
cs-1176,1,2,vláda,,O,
cs-1176,1,3,zatím,,O,
cs-1176,1,4,přehlasovala,,O,
cs-1176,1,5,dodatky,,O,
cs-1176,1,6,k,,O,
cs-1176,1,7,brexitu,brexit,B-EVT,EVT-Brexit
cs-1176,2,1,Podle,,O,
cs-1176,2,2,britského,,O,
cs-1176,2,3,státního,,O,
cs-1176,2,4,tajemníka,,O,
cs-1176,2,5,pro,,O,
cs-1176,2,6,brexit,brexit,B-EVT,EVT-Brexit
cs-1176,2,7,Davida,David,B-PER,PER-David-Davis
cs-1176,2,8,Davise,Davis,I-PER,PER-David-Davis
cs-1176,2,9,by,,O,
cs-1176,2,10,porážka,,O,
cs-1176,2,11,vlády,,O,
cs-1176,2,12,podkopala,,O,
cs-1176,2,13,další,,O,
cs-1176,2,14,jednání,,O,
cs-1176,2,15,s,,O,
cs-1176,2,16,Bruselem,Brusel,B-LOC,GPE-Brussles
cs-1176,2,17,.,,O,
cs-1176,3,1,Varoval,,O,
cs-1176,3,2,také,,O,
cs-1176,3,3,zákonodárce,,O,
cs-1176,3,4,",",,O,
cs-1176,3,5,že,,O,
cs-1176,3,6,vláda,,O,
cs-1176,3,7,jim,,O,
cs-1176,3,8,nikdy,,O,
cs-1176,3,9,neumožní,,O,
cs-1176,3,10,brexit,brexit,B-EVT,EVT-Brexit
cs-1176,3,11,zvrátit,,O,
cs-1176,3,12,.,,O,
cs-1176,4,1,"""",,O,
cs-1176,4,2,Musíme,,O,
cs-1176,4,3,odmítnout,,O,
cs-1176,4,4,dodatky,,O,
cs-1176,4,5,",",,O,
cs-1176,4,6,které,,O,
cs-1176,4,7,se,,O,
cs-1176,4,8,snaží,,O,
cs-1176,4,9,podkopat,,O,
cs-1176,4,10,nebo,,O,
cs-1176,4,11,neúmyslně,,O,
cs-1176,4,12,podkopávají,,O,
cs-1176,4,13,výsledek,,O,
cs-1176,4,14,referenda,,O,
cs-1176,4,15,",",,O,
cs-1176,4,16,čili,,O,
cs-1176,4,17,cíl,,O,
cs-1176,4,18,zákona,,O,
cs-1176,4,19,",",,O,
cs-1176,4,20,tedy,,O,
cs-1176,4,21,hladký,,O,
cs-1176,4,22,a,,O,
cs-1176,4,23,spořádaný,,O,
cs-1176,4,24,odchod,,O,
cs-1176,4,25,",",,O,
cs-1176,4,26,"""",,O,
cs-1176,4,27,řekl,,O,
cs-1176,4,28,Davis,Davis,B-PER,PER-David-Davis
cs-1176,4,29,.,,O,
cs-1176,5,1,Vláda,,O,
cs-1176,5,2,zatím,,O,
cs-1176,5,3,odpůrce,,O,
cs-1176,5,4,brexitu,brexit,B-EVT,EVT-Brexit
cs-1176,5,5,úspěšně,,O,
cs-1176,5,6,přehlasovává,,O,
cs-1176,5,7,.,,O,
cs-1176,6,1,Podle,,O,
cs-1176,6,2,britských,,O,
cs-1176,6,3,médií,,O,
cs-1176,6,4,se,,O,
cs-1176,6,5,to,,O,
cs-1176,6,6,premiérce,,O,
cs-1176,6,7,Therese,Theresa,B-PER,PER-Theresa-May
cs-1176,6,8,Mayové,Mayová,I-PER,PER-Theresa-May
cs-1176,6,9,daří,,O,
cs-1176,6,10,i,,O,
cs-1176,6,11,díky,,O,
cs-1176,6,12,slibu,,O,
cs-1176,6,13,",",,O,
cs-1176,6,14,že,,O,
cs-1176,6,15,nakonec,,O,
cs-1176,6,16,bude,,O,
cs-1176,6,17,parlament,,O,
cs-1176,6,18,hlasovat,,O,
cs-1176,6,19,o,,O,
cs-1176,6,20,podobě,,O,
cs-1176,6,21,závěrečné,,O,
cs-1176,6,22,dohody,,O,
cs-1176,6,23,s,,O,
cs-1176,6,24,EU,EU,B-ORG,ORG-European-Union
cs-1176,6,25,.,,O,
cs-1176,7,1,První,,O,
cs-1176,7,2,hlasování,,O,
cs-1176,7,3,se,,O,
cs-1176,7,4,týkalo,,O,
cs-1176,7,5,zavedení,,O,
cs-1176,7,6,kontrolního,,O,
cs-1176,7,7,mechanismu,,O,
cs-1176,7,8,nad,,O,
cs-1176,7,9,vládou,,O,
cs-1176,7,10,v,,O,
cs-1176,7,11,případě,,O,
cs-1176,7,12,převádění,,O,
cs-1176,7,13,unijních,,O,
cs-1176,7,14,zákonů,,O,
cs-1176,7,15,v,,O,
cs-1176,7,16,zákony,,O,
cs-1176,7,17,domácí,,O,
