docId,sentenceId,tokenId,text,lemma,ner,clID
cs-1070,0,1,Britská,,O,
cs-1070,0,2,premiérka,,O,
cs-1070,0,3,dostala,,O,
cs-1070,0,4,kvůli,,O,
cs-1070,0,5,clům,,O,
cs-1070,0,6,ultimátum,,O,
cs-1070,0,7,od,,O,
cs-1070,0,8,zastánců,,O,
cs-1070,0,9,brexitu,brexit,B-EVT,EVT-Brexit
cs-1070,1,1,.,,O,
cs-1070,2,1,Britskou,,O,
cs-1070,2,2,premiérku,,O,
cs-1070,2,3,Theresu,Theresa,B-PER,PER-Theresa-May
cs-1070,2,4,Mayovou,Mayová,I-PER,PER-Theresa-May
cs-1070,2,5,dostali,,O,
cs-1070,2,6,pod,,O,
cs-1070,2,7,tlak,,O,
cs-1070,2,8,zastánci,,O,
cs-1070,2,9,brexitu,brexit,B-EVT,EVT-Brexit
cs-1070,2,10,mezi,,O,
cs-1070,2,11,poslanci,,O,
cs-1070,2,12,.,,O,
cs-1070,3,1,Poslali,,O,
cs-1070,3,2,jí,,O,
cs-1070,3,3,třicetistránkové,,O,
cs-1070,3,4,ultimátum,,O,
cs-1070,3,5,",",,O,
cs-1070,3,6,ve,,O,
cs-1070,3,7,kterém,,O,
cs-1070,3,8,odmítli,,O,
cs-1070,3,9,vládní,,O,
cs-1070,3,10,návrh,,O,
cs-1070,3,11,na,,O,
cs-1070,3,12,celní,,O,
cs-1070,3,13,partnerství,,O,
cs-1070,3,14,se,,O,
cs-1070,3,15,zeměmi,,O,
cs-1070,3,16,EU,EU,B-ORG,ORG-European-Union
cs-1070,3,17,.,,O,
cs-1070,4,1,Podle,,O,
cs-1070,4,2,nich,,O,
cs-1070,4,3,by,,O,
cs-1070,4,4,tato,,O,
cs-1070,4,5,dohoda,,O,
cs-1070,4,6,bránila,,O,
cs-1070,4,7,Británii,Británie,B-LOC,GPE-Great-Britain
cs-1070,4,8,uzavírat,,O,
cs-1070,4,9,smysluplné,,O,
cs-1070,4,10,mezinárodní,,O,
cs-1070,4,11,obchodní,,O,
cs-1070,4,12,smlouvy,,O,
cs-1070,4,13,.,,O,
