docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-1180,0,1,Po,,po,RR--6----------,ADP,O,
cs-1180,0,2,brexitu,brexit,brexit,NNIS6-----A----,NOUN,B-EVT,EVT-Brexit
cs-1180,0,3,by,,být,Vc-------------,AUX,O,
cs-1180,0,4,mohla,,moci,VpQW---XR-AA---,VERB,O,
cs-1180,0,5,Británie,Británie,Británie,NNFS1-----A----,PROPN,B-LOC,GPE-Great-Britain
cs-1180,0,6,zůstat,,zůstat,Vf--------A----,VERB,O,
cs-1180,0,7,v,,v,RR--6----------,ADP,O,
cs-1180,0,8,celní,,celní,AAFS6----1A----,ADJ,O,
cs-1180,0,9,unii,,unie,NNFS6-----A----,NOUN,O,
cs-1180,0,10,",",,",",Z:-------------,PUNCT,O,
cs-1180,0,11,připustil,,připustit,VpYS---XR-AA---,VERB,O,
cs-1180,0,12,Macron,Macron,Macron,NNMS1-----A----,PROPN,B-PER,PER-Emmanuel-Macron
cs-1180,1,1,.,,.,Z:-------------,PUNCT,O,
cs-1180,2,1,Francouzský,,francouzský,AAMS1----1A----,ADJ,O,
cs-1180,2,2,prezident,,prezident,NNMS1-----A----,NOUN,O,
cs-1180,2,3,Emmanuel,Emmanuel,Emmanuel,NNMS1-----A----,PROPN,B-PER,PER-Emmanuel-Macron
cs-1180,2,4,Macron,Macron,Macron,NNMS1-----A----,PROPN,I-PER,PER-Emmanuel-Macron
cs-1180,2,5,dnes,,dnes,Db-------------,ADV,O,
cs-1180,2,6,v,,v,RR--6----------,ADP,O,
cs-1180,2,7,Paříži,Paříž,Paříž,NNFS6-----A----,PROPN,B-LOC,GPE-Paris
cs-1180,2,8,prohlásil,,prohlásit,VpYS---XR-AA---,VERB,O,
cs-1180,2,9,",",,",",Z:-------------,PUNCT,O,
cs-1180,2,10,že,,že,"J,-------------",SCONJ,O,
cs-1180,2,11,by,,být,Vc-------------,AUX,O,
cs-1180,2,12,Velká,Velká,velký,AAFS1----1A----,ADJ,B-LOC,GPE-Great-Britain
cs-1180,2,13,Británie,Británie,Británie,NNFS1-----A----,PROPN,I-LOC,GPE-Great-Britain
cs-1180,2,14,i,,i,J^-------------,CCONJ,O,
cs-1180,2,15,po,,po,RR--6----------,ADP,O,
cs-1180,2,16,odchodu,,odchod,NNIS6-----A----,NOUN,O,
cs-1180,2,17,z,,z,RR--2----------,ADP,O,
cs-1180,2,18,Evropské,Evropská,evropský,AAFS2----1A----,ADJ,B-ORG,ORG-European-Union
cs-1180,2,19,unie,unie,unie,NNFS2-----A----,NOUN,I-ORG,ORG-European-Union
cs-1180,2,20,(,,(,Z:-------------,PUNCT,O,
cs-1180,2,21,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-1180,2,22,),,),Z:-------------,PUNCT,O,
cs-1180,2,23,mohla,,moci,VpQW---XR-AA---,VERB,O,
cs-1180,2,24,se,,s,RV--7----------,ADP,O,
cs-1180,2,25,společenstvím,,společenství,NNNS7-----A----,NOUN,O,
cs-1180,2,26,zůstat,,zůstat,Vf--------A----,VERB,O,
cs-1180,2,27,v,,v,RR--6----------,ADP,O,
cs-1180,2,28,celní,,celní,AAFS6----1A----,ADJ,O,
cs-1180,2,29,unii,,unie,NNFS6-----A----,NOUN,O,
cs-1180,2,30,.,,.,Z:-------------,PUNCT,O,
cs-1180,3,1,Bylo,,být,VpNS---XR-AA---,AUX,O,
cs-1180,3,2,by,,být,Vc-------------,AUX,O,
cs-1180,3,3,to,,ten,PDNS1----------,DET,O,
cs-1180,3,4,podle,,podle,RR--2----------,ADP,O,
cs-1180,3,5,něj,,on,P5ZS2--3-------,PRON,O,
cs-1180,3,6,podobné,,podobný,AANS1----1A----,ADJ,O,
cs-1180,3,7,řešení,,řešení,NNNS1-----A----,NOUN,O,
cs-1180,3,8,jako,,jako,"J,-------------",SCONJ,O,
cs-1180,3,9,ve,,v,RV--6----------,ADP,O,
cs-1180,3,10,vztahu,,vztah,NNIS6-----A----,NOUN,O,
cs-1180,3,11,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-1180,3,12,k,,k,RR--3----------,ADP,O,
cs-1180,3,13,Turecku,Turecko,Turecko,NNNS3-----A----,PROPN,B-LOC,GPE-Turkey
cs-1180,3,14,.,,.,Z:-------------,PUNCT,O,
cs-1180,4,1,Celní,,celní,AAFS4----1A----,ADJ,O,
cs-1180,4,2,unii,,unie,NNFS4-----A----,NOUN,O,
cs-1180,4,3,by,,být,Vc-------------,AUX,O,
cs-1180,4,4,chtěli,,chtít,VpMP---XR-AA---,VERB,O,
cs-1180,4,5,i,,i,J^-------------,CCONJ,O,
cs-1180,4,6,britští,,britský,AAMP1----1A----,ADJ,O,
cs-1180,4,7,opoziční,,opoziční,AAMP1----1A----,ADJ,O,
cs-1180,4,8,labouristé,labouristé,labourista,NNMP1-----A----,NOUN,B-PER,ORG-Labour-Party-UK
cs-1180,4,9,",",,",",Z:-------------,PUNCT,O,
cs-1180,4,10,naopak,,naopak,Db-------------,ADV,O,
cs-1180,4,11,proti,,proti,RR--3----------,ADP,O,
cs-1180,4,12,je,,být,VB-S---3P-AA---,VERB,O,
cs-1180,4,13,vláda,,vláda,NNFS1-----A----,NOUN,O,
cs-1180,4,14,v,,v,RR--6----------,ADP,O,
cs-1180,4,15,Londýně,Londýn,Londýn,NNIS6-----A----,PROPN,B-LOC,GPE-London
cs-1180,4,16,.,,.,Z:-------------,PUNCT,O,
cs-1180,5,1,Macron,Macron,Macron,NNMS1-----A----,PROPN,B-PER,PER-Emmanuel-Macron
cs-1180,5,2,na,,na,RR--6----------,ADP,O,
cs-1180,5,3,tiskové,,tiskový,AAFS6----1A----,ADJ,O,
cs-1180,5,4,konferenci,,konference,NNFS6-----A----,NOUN,O,
cs-1180,5,5,s,,s,RR--7----------,ADP,O,
cs-1180,5,6,norskou,Norsko,norský,AAFS7----1A----,ADJ,B-LOC,GPE-Norway
cs-1180,5,7,premiérkou,,premiérka,NNFS7-----A----,NOUN,O,
cs-1180,5,8,Ernou,Erna,Erna,NNFS7-----A----,PROPN,B-PER,PER-Erna-Solberg
cs-1180,5,9,Solbergovou,Solberg,Solbergová,NNFS7-----A----,PROPN,I-PER,PER-Erna-Solberg
cs-1180,5,10,řekl,,říci,VpYS---XR-AA---,VERB,O,
cs-1180,5,11,",",,",",Z:-------------,PUNCT,O,
cs-1180,5,12,že,,že,"J,-------------",SCONJ,O,
cs-1180,5,13,celní,,celní,AAFS1----1A----,ADJ,O,
cs-1180,5,14,unie,,unie,NNFS1-----A----,NOUN,O,
cs-1180,5,15,je,,být,VB-S---3P-AA---,AUX,O,
cs-1180,5,16,jedno,,jeden,ClNS1----------,NUM,O,
cs-1180,5,17,z,,z,RR--2----------,ADP,O,
cs-1180,5,18,možných,,možný,AANP2----1A----,ADJ,O,
cs-1180,5,19,řešení,,řešení,NNNP2-----A----,NOUN,O,
cs-1180,5,20,budoucího,,budoucí,AANS2----1A----,ADJ,O,
cs-1180,5,21,uspořádání,,uspořádání,NNNS2-----A----,NOUN,O,
cs-1180,5,22,vztahů,,vztah,NNIP2-----A----,NOUN,O,
cs-1180,5,23,.,,.,Z:-------------,PUNCT,O,
cs-1180,6,1,Neposkytovala,,poskytovat,VpQW---XR-NA---,VERB,O,
cs-1180,6,2,by,,být,Vc-------------,AUX,O,
cs-1180,6,3,ale,,ale,J^-------------,CCONJ,O,
cs-1180,6,4,Británii,Británie,Británie,NNFS4-----A----,PROPN,B-LOC,GPE-Great-Britain
cs-1180,6,5,plný,,plný,AAIS4----1A----,ADJ,O,
cs-1180,6,6,přístup,,přístup,NNIS4-----A----,NOUN,O,
cs-1180,6,7,na,,na,RR--4----------,ADP,O,
cs-1180,6,8,vnitřní,,vnitřní,AAIS4----1A----,ADJ,O,
cs-1180,6,9,trh,,trh,NNIS4-----A----,NOUN,O,
cs-1180,6,10,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-1180,6,11,",",,",",Z:-------------,PUNCT,O,
cs-1180,6,12,dodal,,dodat,VpYS---XR-AA---,VERB,O,
cs-1180,6,13,prezident,,prezident,NNMS1-----A----,NOUN,O,
cs-1180,6,14,.,,.,Z:-------------,PUNCT,O,
cs-1180,7,1,Britský,,britský,AAMS1----1A----,ADJ,O,
cs-1180,7,2,ministr,,ministr,NNMS1-----A----,NOUN,O,
cs-1180,7,3,mezinárodního,,mezinárodní,AAIS2----1A----,ADJ,O,
cs-1180,7,4,obchodu,,obchod,NNIS2-----A----,NOUN,O,
cs-1180,7,5,Liam,Liam,Liam,NNMS1-----A----,PROPN,B-PER,PER-Liam-Fox
cs-1180,7,6,Fox,Fox,Fox,NNMS1-----A----,PROPN,I-PER,PER-Liam-Fox
cs-1180,7,7,setrvání,,setrvání,NNNS4-----A----,NOUN,O,
cs-1180,7,8,v,,v,RR--6----------,ADP,O,
cs-1180,7,9,celní,,celní,AAFS6----1A----,ADJ,O,
cs-1180,7,10,unii,,unie,NNFS6-----A----,NOUN,O,
cs-1180,7,11,odmítl,,odmítnout,VpYS---XR-AA--1,VERB,O,
cs-1180,7,12,.,,.,Z:-------------,PUNCT,O,
cs-1180,8,1,Podle,,podle,RR--2----------,ADP,O,
cs-1180,8,2,něj,,on,P5ZS2--3-------,PRON,O,
cs-1180,8,3,by,,být,Vc-------------,AUX,O,
cs-1180,8,4,tak,,tak,Db-------------,ADV,O,
cs-1180,8,5,Británie,Británie,Británie,NNFS1-----A----,PROPN,B-LOC,GPE-Great-Britain
cs-1180,8,6,skončila,,skončit,VpQW---XR-AA---,VERB,O,
cs-1180,8,7,v,,v,RR--6----------,ADP,O,
cs-1180,8,8,horší,,špatný,AAFS6----2A----,ADJ,O,
cs-1180,8,9,pozici,,pozice,NNFS6-----A----,NOUN,O,
cs-1180,8,10,než,,než,"J,-------------",SCONJ,O,
cs-1180,8,11,v,,v,RR--6----------,ADP,O,
cs-1180,8,12,jaké,,jaký,P4FS6----------,DET,O,
cs-1180,8,13,je,,být,VB-S---3P-AA---,VERB,O,
cs-1180,8,14,nyní,,nyní,Db-------------,ADV,O,
cs-1180,8,15,",",,",",Z:-------------,PUNCT,O,
cs-1180,8,16,píše,,psát,VB-S---3P-AA---,VERB,O,
cs-1180,8,17,web,,weba,NNIS1-----A----,NOUN,O,
cs-1180,8,18,euractiv,euractiv,euractiv,NNFS2-----A----,NOUN,B-PRO,PRO-Euractiv.cz
cs-1180,8,19,.,.,.,Z:-------------,PUNCT,I-PRO,PRO-Euractiv.cz
cs-1180,9,1,cz,cz,cz,NNFXX-----A---8,PROPN,I-PRO,PRO-Euractiv.cz
cs-1180,9,2,.,,.,Z:-------------,PUNCT,O,
