docId,sentenceId,tokenId,text,lemma,ner,clID
cs-987,0,1,Brexit,brexit,B-EVT,EVT-Brexit
cs-987,0,2,překreslí,,O,
cs-987,0,3,mapu,,O,
cs-987,0,4,Evropy,Evropa,B-LOC,LOC-Europe
cs-987,0,5,.,,O,
cs-987,1,1,Jak,,O,
cs-987,1,2,bude,,O,
cs-987,1,3,vypadat,,O,
cs-987,1,4,svět,,O,
cs-987,1,5,po,,O,
cs-987,1,6,odtržení,,O,
cs-987,1,7,Británie,Británie,B-LOC,GPE-Great-Britain
cs-987,1,8,?,,O,
cs-987,2,1,Nizozemskem,Nizozemsko,B-LOC,GPE-Holland
cs-987,2,2,vedená,,O,
cs-987,2,3,Severní,Severní,B-ORG,ORG-Nothern-Alliance
cs-987,2,4,aliance,aliance,I-ORG,ORG-Nothern-Alliance
cs-987,2,5,například,,O,
cs-987,2,6,odmítá,,O,
cs-987,2,7,francouzské,,O,
cs-987,2,8,vize,,O,
cs-987,2,9,většího,,O,
cs-987,2,10,sdílení,,O,
cs-987,2,11,rizik,,O,
cs-987,2,12,v,,O,
cs-987,2,13,eurozóně,,O,
cs-987,2,14,.,,O,
cs-987,3,1,Dalším,,O,
cs-987,3,2,případem,,O,
cs-987,3,3,sporů,,O,
cs-987,3,4,uvnitř,,O,
cs-987,3,5,EU,EU,B-ORG,ORG-European-Union
cs-987,3,6,jsou,,O,
cs-987,3,7,rozepře,,O,
cs-987,3,8,mezi,,O,
cs-987,3,9,skupinou,,O,
cs-987,3,10,středoevropských,,O,
cs-987,3,11,zemí,,O,
cs-987,3,12,Visegrádskou,Visegrádská,B-ORG,ORG-Visegrád-Group
cs-987,3,13,čtyřkou,čtyřka,I-ORG,ORG-Visegrád-Group
cs-987,3,14,a,,O,
cs-987,3,15,Německem,Německo,B-LOC,GPE-Germany
cs-987,3,16,požadujícího,,O,
cs-987,3,17,solidární,,O,
cs-987,3,18,přerozdělování,,O,
cs-987,3,19,migrantů,,O,
cs-987,3,20,a,,O,
cs-987,3,21,dodržování,,O,
cs-987,3,22,zásad,,O,
