docId,sentenceId,tokenId,text,lemma,ner,clID
cs-1354,0,1,Theresa,Theresa,B-PER,PER-Theresa-May
cs-1354,0,2,Mayová,Mayová,I-PER,PER-Theresa-May
cs-1354,0,3,s,,O,
cs-1354,0,4,brexitem,brexit,B-EVT,EVT-Brexit
cs-1354,0,5,v,,O,
cs-1354,0,6,patách,,O,
cs-1354,1,1,Hlavní,,O,
cs-1354,1,2,potíž,,O,
cs-1354,1,3,brexitu,brexit,B-EVT,EVT-Brexit
cs-1354,1,4,je,,O,
cs-1354,1,5,to,,O,
cs-1354,1,6,",",,O,
cs-1354,1,7,že,,O,
cs-1354,1,8,až,,O,
cs-1354,1,9,dosud,,O,
cs-1354,1,10,se,,O,
cs-1354,1,11,nic,,O,
cs-1354,1,12,jiného,,O,
cs-1354,1,13,než,,O,
cs-1354,1,14,potíže,,O,
cs-1354,1,15,s,,O,
cs-1354,1,16,ním,,O,
cs-1354,1,17,nedalo,,O,
cs-1354,1,18,spojit,,O,
cs-1354,1,19,.,,O,
cs-1354,2,1,Hlavní,,O,
cs-1354,2,2,unijní,,O,
cs-1354,2,3,vyjednávač,,O,
cs-1354,2,4,Michel,Michel,B-PER,PER-Michel-Barnier
cs-1354,2,5,Barnier,Barnier,I-PER,PER-Michel-Barnier
cs-1354,2,6,upozorňuje,,O,
cs-1354,2,7,",",,O,
cs-1354,2,8,že,,O,
cs-1354,2,9,kdo,,O,
cs-1354,2,10,chce,,O,
cs-1354,2,11,úplně,,O,
cs-1354,2,12,odejít,,O,
cs-1354,2,13,",",,O,
cs-1354,2,14,nemůže,,O,
cs-1354,2,15,počítat,,O,
cs-1354,2,16,s,,O,
cs-1354,2,17,dosavadními,,O,
cs-1354,2,18,výhodami,,O,
cs-1354,2,19,.,,O,
cs-1354,3,1,Britská,,O,
cs-1354,3,2,premiérka,,O,
cs-1354,3,3,při,,O,
cs-1354,3,4,nedávné,,O,
cs-1354,3,5,návštěvě,,O,
cs-1354,3,6,Číny,Čína,B-LOC,GPE-China
cs-1354,3,7,svým,,O,
cs-1354,3,8,hostitelům,,O,
cs-1354,3,9,neustupovala,,O,
cs-1354,3,10,.,,O,
cs-1354,4,1,Ne,,O,
cs-1354,4,2,proto,,O,
