docId,sentenceId,tokenId,text,lemma,ner,clID
cs-1405,0,1,Česko,Česko,B-LOC,GPE-Czech-Republic
cs-1405,0,2,bude,,O,
cs-1405,0,3,muset,,O,
cs-1405,0,4,po,,O,
cs-1405,0,5,brexitu,brexit,B-EVT,EVT-Brexit
cs-1405,0,6,více,,O,
cs-1405,0,7,přispívat,,O,
cs-1405,0,8,do,,O,
cs-1405,0,9,unijního,,O,
cs-1405,0,10,rozpočtu,,O,
cs-1405,0,11,",",,O,
cs-1405,0,12,říká,,O,
cs-1405,0,13,ministryně,,O,
cs-1405,0,14,financí,,O,
cs-1405,0,15,Schillerová,Schillerová,B-PER,PER-Alena-Schillerova
cs-1405,1,1,Za,,O,
cs-1405,1,2,hodně,,O,
cs-1405,1,3,reálné,,O,
cs-1405,1,4,považuje,,O,
cs-1405,1,5,v,,O,
cs-1405,1,6,této,,O,
cs-1405,1,7,chvíli,,O,
cs-1405,1,8,česká,,O,
cs-1405,1,9,ministryně,,O,
cs-1405,1,10,financí,,O,
cs-1405,1,11,v,,O,
cs-1405,1,12,demisi,,O,
cs-1405,1,13,Alena,Alena,B-PER,PER-Alena-Schillerova
cs-1405,1,14,Schillerová,Schillerová,I-PER,PER-Alena-Schillerova
cs-1405,1,15,to,,O,
cs-1405,1,16,",",,O,
cs-1405,1,17,že,,O,
cs-1405,1,18,Česká,Česká,B-LOC,GPE-Czech-Republic
cs-1405,1,19,republika,republika,I-LOC,GPE-Czech-Republic
cs-1405,1,20,po,,O,
cs-1405,1,21,roce,,O,
cs-1405,1,22,2020,,O,
cs-1405,1,23,kvůli,,O,
cs-1405,1,24,britskému,,O,
cs-1405,1,25,odchodu,,O,
cs-1405,1,26,z,,O,
cs-1405,1,27,Evropské,Evropská,B-ORG,ORG-European-Union
cs-1405,1,28,Unie,unie,I-ORG,ORG-European-Union
cs-1405,1,29,zvýší,,O,
cs-1405,1,30,své,,O,
cs-1405,1,31,každoroční,,O,
cs-1405,1,32,příspěvky,,O,
cs-1405,1,33,do,,O,
cs-1405,1,34,unijního,,O,
cs-1405,1,35,rozpočtu,,O,
cs-1405,1,36,.,,O,
cs-1405,2,1,Novinářům,,O,
cs-1405,2,2,to,,O,
cs-1405,2,3,v,,O,
cs-1405,2,4,úterý,,O,
cs-1405,2,5,řekla,,O,
cs-1405,2,6,v,,O,
cs-1405,2,7,Bruselu,Brusel,B-LOC,GPE-Brussles
cs-1405,2,8,po,,O,
cs-1405,2,9,jednání,,O,
cs-1405,2,10,s,,O,
cs-1405,2,11,kolegy,,O,
cs-1405,2,12,z,,O,
cs-1405,2,13,dalších,,O,
cs-1405,2,14,evropských,,O,
cs-1405,2,15,zemí,,O,
cs-1405,2,16,.,,O,
cs-1405,3,1,Diskuse,,O,
cs-1405,3,2,o,,O,
cs-1405,3,3,příštím,,O,
cs-1405,3,4,víceletém,,O,
cs-1405,3,5,finančním,,O,
cs-1405,3,6,rámci,,O,
cs-1405,3,7,Evropské,Evropská,B-ORG,ORG-European-Union
cs-1405,3,8,Unie,unie,I-ORG,ORG-European-Union
cs-1405,3,9,",",,O,
cs-1405,3,10,tedy,,O,
cs-1405,3,11,dlouhodobém,,O,
cs-1405,3,12,rozpočtovém,,O,
cs-1405,3,13,výhledu,,O,
cs-1405,3,14,unie,,O,
cs-1405,3,15,",",,O,
cs-1405,3,16,však,,O,
cs-1405,3,17,podle,,O,
cs-1405,3,18,ní,,O,
cs-1405,3,19,nyní,,O,
cs-1405,3,20,teprve,,O,
cs-1405,3,21,začínají,,O,
cs-1405,3,22,.,,O,
cs-1405,4,1,"""",,O,
cs-1405,4,2,My,,O,
cs-1405,4,3,teď,,O,
cs-1405,4,4,momentálně,,O,
cs-1405,4,5,počítáme,,O,
cs-1405,4,6,",",,O,
cs-1405,4,7,kolik,,O,
cs-1405,4,8,bude,,O,
cs-1405,4,9,výnos,,O,
cs-1405,4,10,DPH,,O,
cs-1405,4,11,a,,O,
cs-1405,4,12,dalších,,O,
cs-1405,4,13,daní,,O,
cs-1405,4,14,a,,O,
cs-1405,4,15,náš,,O,
cs-1405,4,16,podíl,,O,
cs-1405,4,17,.,,O,
cs-1405,5,1,Osobně,,O,
cs-1405,5,2,se,,O,
