docId,sentenceId,tokenId,text,lemma,ner,clID
cs-114,0,1,Irští,,O,
cs-114,0,2,farmáři,,O,
cs-114,0,3,se,,O,
cs-114,0,4,bojí,,O,
cs-114,0,5,brexitu,brexit,B-EVT,EVT-Brexit
cs-114,0,6,.,,O,
cs-114,1,1,Jen,,O,
cs-114,1,2,na,,O,
cs-114,1,3,oslabení,,O,
cs-114,1,4,libry,,O,
cs-114,1,5,už,,O,
cs-114,1,6,přišli,,O,
cs-114,1,7,o,,O,
cs-114,1,8,miliardy,,O,
cs-114,1,9,eur,,O,
cs-114,2,1,Do,,O,
cs-114,2,2,Spojeného,Spojené,B-LOC,GPE-Great-Britain
cs-114,2,3,království,království,I-LOC,GPE-Great-Britain
cs-114,2,4,míří,,O,
cs-114,2,5,každý,,O,
cs-114,2,6,rok,,O,
cs-114,2,7,víc,,O,
cs-114,2,8,než,,O,
cs-114,2,9,polovina,,O,
cs-114,2,10,irského,,O,
cs-114,2,11,exportu,,O,
cs-114,2,12,masa,,O,
cs-114,2,13,.,,O,
cs-114,3,1,Ročně,,O,
cs-114,3,2,to,,O,
cs-114,3,3,dělá,,O,
cs-114,3,4,v,,O,
cs-114,3,5,přepočtu,,O,
cs-114,3,6,přes,,O,
cs-114,3,7,50,,O,
cs-114,3,8,miliard,,O,
cs-114,3,9,korun,,O,
cs-114,3,10,.,,O,
cs-114,4,1,Nejen,,O,
cs-114,4,2,irské,,O,
cs-114,4,3,farmáře,,O,
cs-114,4,4,zajímá,,O,
cs-114,4,5,",",,O,
cs-114,4,6,jestli,,O,
cs-114,4,7,Británie,Británie,B-LOC,GPE-Great-Britain
cs-114,4,8,bude,,O,
cs-114,4,9,po,,O,
cs-114,4,10,brexitu,brexit,B-EVT,EVT-Brexit
cs-114,4,11,dodržovat,,O,
cs-114,4,12,stejná,,O,
cs-114,4,13,hygienická,,O,
cs-114,4,14,nebo,,O,
cs-114,4,15,veterinární,,O,
cs-114,4,16,pravidla,,O,
cs-114,4,17,jako,,O,
cs-114,4,18,doposud,,O,
cs-114,4,19,.,,O,
cs-114,5,1,Panují,,O,
cs-114,5,2,obavy,,O,
cs-114,5,3,",",,O,
cs-114,5,4,že,,O,
cs-114,5,5,britští,,O,
cs-114,5,6,obchodníci,,O,
cs-114,5,7,upřednostní,,O,
cs-114,5,8,lacinější,,O,
cs-114,5,9,dovoz,,O,
cs-114,5,10,z,,O,
cs-114,5,11,Brazílie,Brazílie,B-LOC,GPE-Brazil
cs-114,5,12,",",,O,
cs-114,5,13,Austrálie,Austrálie,B-LOC,GPE-Australia
cs-114,5,14,nebo,,O,
