docId,sentenceId,tokenId,text,lemma,ner,clID
cs-106,0,1,Británie,Británie,B-LOC,GPE-Great-Britain
cs-106,0,2,donutila,,O,
cs-106,0,3,Facebook,Facebook,B-ORG,ORG-Facebook
cs-106,0,4,",",,O,
cs-106,0,5,,,O,
cs-106,0,6,vyšetřil,,O,
cs-106,0,7,ruský,,O,
cs-106,0,8,zásah,,O,
cs-106,0,9,do,,O,
cs-106,0,10,brexitu,brexit,B-EVT,EVT-Brexit
cs-106,0,11,!,,O,
cs-106,1,1,Jak,,O,
cs-106,1,2,deník,,O,
cs-106,1,3,uvedl,,O,
cs-106,1,4,",",,O,
cs-106,1,5,v,,O,
cs-106,1,6,současné,,O,
cs-106,1,7,době,,O,
cs-106,1,8,je,,O,
cs-106,1,9,toto,,O,
cs-106,1,10,rozhodnutí,,O,
cs-106,1,11,nejzřetelnějším,,O,
cs-106,1,12,náznakem,,O,
cs-106,1,13,",",,O,
cs-106,1,14,že,,O,
cs-106,1,15,internetový,,O,
cs-106,1,16,gigant,,O,
cs-106,1,17,podezřívá,,O,
cs-106,1,18,Rusko,Rusko,B-LOC,GPE-Russia
cs-106,1,19,",",,O,
cs-106,1,20,že,,O,
cs-106,1,21,se,,O,
cs-106,1,22,angažoval,,O,
cs-106,1,23,v,,O,
cs-106,1,24,brexitu,brexit,B-EVT,EVT-Brexit
cs-106,1,25,(,,O,
cs-106,1,26,to,,O,
cs-106,1,27,je,,O,
cs-106,1,28,ale,,O,
cs-106,1,29,docela,,O,
cs-106,1,30,odvážné,,O,
cs-106,1,31,tvrzení,,O,
cs-106,1,32,BI,,O,
cs-106,1,33,",",,O,
cs-106,1,34,při,,O,
cs-106,1,35,vědomí,,O,
cs-106,1,36,",",,O,
cs-106,1,37,že,,O,
cs-106,1,38,byl,,O,
cs-106,1,39,Facebook,Facebook,B-ORG,ORG-Facebook
cs-106,1,40,několik,,O,
cs-106,1,41,posledních,,O,
cs-106,1,42,týdnů,,O,
cs-106,1,43,pod,,O,
cs-106,1,44,obrovských,,O,
cs-106,1,45,tlakem,,O,
cs-106,1,46,britských,,O,
cs-106,1,47,činitelů,,O,
cs-106,1,48,.,,O,
cs-106,2,1,A,,O,
cs-106,2,2,slovo,,O,
cs-106,2,3,",",,O,
cs-106,2,4,že,,O,
cs-106,2,5,Facebook,Facebook,B-ORG,ORG-Facebook
cs-106,2,6,„podezřívá,,O,
cs-106,2,7,“,,O,
cs-106,2,8,ale,,O,
cs-106,2,9,zní,,O,
cs-106,2,10,lépe,,O,
cs-106,2,11,",",,O,
cs-106,2,12,než,,O,
cs-106,2,13,že,,O,
cs-106,2,14,byl,,O,
cs-106,2,15,„donucen“,,O,
cs-106,2,16,-,,O,
cs-106,2,17,pozn,,O,
cs-106,2,18,.,,O,
cs-106,2,19,red,,O,
cs-106,2,20,.,,O,
cs-106,2,21,),,O,
cs-106,3,1,Facebook,Facebook,B-ORG,ORG-Facebook
cs-106,3,2,se,,O,
cs-106,3,3,rozhodl,,O,
cs-106,3,4,zahájit,,O,
cs-106,3,5,vlastní,,O,
cs-106,3,6,vyšetřování,,O,
cs-106,3,7,proti,,O,
cs-106,3,8,„ruským,,O,
cs-106,3,9,skupinám“,,O,
cs-106,3,10,",",,O,
cs-106,3,11,která,,O,
cs-106,3,12,mohly,,O,
cs-106,3,13,využít,,O,
cs-106,3,14,tuto,,O,
cs-106,3,15,sociální,,O,
cs-106,3,16,síť,,O,
cs-106,3,17,k,,O,
cs-106,3,18,šíření,,O,
cs-106,3,19,„dezinformací“,,O,
cs-106,3,20,v,,O,
cs-106,3,21,období,,O,
cs-106,3,22,",",,O,
cs-106,3,23,které,,O,
cs-106,3,24,předcházelo,,O,
cs-106,3,25,referendu,,O,
cs-106,3,26,o,,O,
cs-106,3,27,odchodu,,O,
cs-106,3,28,Velké,Velká,B-LOC,GPE-Great-Britain
cs-106,3,29,Británie,Británie,I-LOC,GPE-Great-Britain
cs-106,3,30,z,,O,
cs-106,3,31,EU,EU,B-ORG,ORG-European-Union
cs-106,3,32,",",,O,
cs-106,3,33,napsal,,O,
cs-106,3,34,Business,Business,B-PRO,PRO-Business-Insider
cs-106,3,35,Insider,Insider,I-PRO,PRO-Business-Insider
cs-106,3,36,.,,O,
cs-106,4,1,Internetový,,O,
cs-106,4,2,gigant,,O,
cs-106,4,3,zjistí,,O,
cs-106,4,4,",",,O,
cs-106,4,5,zda,,O,
cs-106,4,6,nedošlo,,O,
cs-106,4,7,k,,O,
cs-106,4,8,dosud,,O,
cs-106,4,9,neznámé,,O,
cs-106,4,10,„,,O,
cs-106,4,11,koordinované,,O,
cs-106,4,12,činnosti,,O,
cs-106,4,13,v,,O,
cs-106,4,14,oblasti,,O,
cs-106,4,15,šíření,,O,
cs-106,4,16,dezinformací,,O,
cs-106,4,17,o,,O,
cs-106,4,18,brexitu,brexit,B-EVT,EVT-Brexit
cs-106,4,19,"""",,O,
cs-106,4,20,.,,O,
