docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
350,0,1,Evropska,evropska,evropski,Agpfsn,ADJ,B-ORG,1
350,0,2,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
350,0,3,predstavila,,predstaviti,Vmep-sf,VERB,O,
350,0,4,sveženj,,sveženj,Ncmsan,NOUN,O,
350,0,5,ukrepov,,ukrep,Ncmpg,NOUN,O,
350,0,6,s,,z,Sg,ADP,O,
350,0,7,področja,,področje,Ncnsg,NOUN,O,
350,0,8,energije,,energija,Ncfsg,NOUN,O,
350,0,9,|,,|,Ncmsn,NOUN,O,
350,0,10,Portal,portal,portal,Ncmsn,NOUN,B-ORG,40101
350,0,11,Energetika,energetika,Energetika,Npfsn,PROPN,I-ORG,40101
350,1,1,Zakonodajni,,zakonodajen,Agpmpn,ADJ,O,
350,1,2,predlogi,,predlog,Ncmpn,NOUN,O,
350,1,3,v,,v,Sl,ADP,O,
350,1,4,okviru,,okvir,Ncmsl,NOUN,O,
350,1,5,zakonodajnega,,zakonodajen,Agpmsg,ADJ,O,
350,1,6,svežnja,,sveženj,Ncmsg,NOUN,O,
350,1,7,obsegajo,,obsegati,Vmpr3p,VERB,O,
350,1,8,revizijo,,revizija,Ncfsa,NOUN,O,
350,1,9,OVE,,OVE,Ncfsg,NOUN,O,
350,1,10,direktive,,direktiva,Ncfsg,NOUN,O,
350,1,11,iz,,iz,Sg,ADP,O,
350,1,12,2008,,2008,Mdc,NUM,O,
350,1,13,",",,",",Z,PUNCT,O,
350,1,14,revizijo,,revizija,Ncfsa,NOUN,O,
350,1,15,URE,,ura,Ncfsg,NOUN,O,
350,1,16,direktive,,direktiva,Ncfsg,NOUN,O,
350,1,17,iz,,iz,Sg,ADP,O,
350,1,18,2012,,2012,Mdc,NUM,O,
350,1,19,",",,",",Z,PUNCT,O,
350,1,20,revizijo,,revizija,Ncfsa,NOUN,O,
350,1,21,direktive,,direktiva,Ncfsg,NOUN,O,
350,1,22,o,,o,Sl,ADP,O,
350,1,23,energetski,,energetski,Agpfsl,ADJ,O,
350,1,24,učinkovitosti,,učinkovitost,Ncfsl,NOUN,O,
350,1,25,stavb,,stavba,Ncfpg,NOUN,O,
350,1,26,iz,,iz,Sg,ADP,O,
350,1,27,2010,,2010,Mdc,NUM,O,
350,1,28,",",,",",Z,PUNCT,O,
