docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
325,0,1,Po,,po,Sl,ADP,O,
325,0,2,Googlu,google,Google,Npmsl,PROPN,B-ORG,2
325,0,3,in,,in,Cc,CCONJ,O,
325,0,4,Applu,apple,Apple,Npmsl,PROPN,B-ORG,10153
325,0,5,Evropska,evropska,evropski,Agpfsn,ADJ,B-ORG,1
325,0,6,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
325,0,7,obtožuje,,obtoževati,Vmpr3s,VERB,O,
325,0,8,tudi,,tudi,Q,PART,O,
325,0,9,Facebook,facebook,Facebook,Npmsan,PROPN,B-ORG,55
325,1,1,Evropska,evropska,evropski,Agpfsn,ADJ,B-ORG,1
325,1,2,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
325,1,3,je,,biti,Va-r3s-n,AUX,O,
325,1,4,včeraj,,včeraj,Rgp,ADV,O,
325,1,5,obtožila,,obtožiti,Vmep-sf,VERB,O,
325,1,6,Facebook,facebook,Facebook,Npmsan,PROPN,B-ORG,55
325,1,7,zaradi,,zaradi,Sg,ADP,O,
325,1,8,zavajajočih,,zavajajoč,Appfpg,ADJ,O,
325,1,9,informacij,,informacija,Ncfpg,NOUN,O,
325,1,10,o,,o,Sl,ADP,O,
325,1,11,prevzemu,,prevzem,Ncmsl,NOUN,O,
325,1,12,storitve,,storitev,Ncfsg,NOUN,O,
325,1,13,za,,za,Sa,ADP,O,
325,1,14,instantno,,instanten,Agpnsa,ADJ,O,
325,1,15,sporočanje,,sporočanje,Ncnsa,NOUN,O,
325,1,16,WhatsApp,whatsapp,Whatsapp,Npmsn,PROPN,B-MISC,80
325,1,17,.,,.,Z,PUNCT,O,
325,2,1,Obtožba,,obtožba,Ncfsn,NOUN,O,
325,2,2,bi,,biti,Va-c,AUX,O,
325,2,3,Facebook,facebook,Facebook,Npmsn,PROPN,B-ORG,55
325,2,4,lahko,,lahko,Rgp,ADV,O,
325,2,5,stala,,stati,Vmpp-sf,VERB,O,
325,2,6,odstotek,,odstotek,Ncmsan,NOUN,O,
325,2,7,letnega,,leten,Agpmsg,ADJ,O,
325,2,8,prometa,,promet,Ncmsg,NOUN,O,
325,2,9,",",,",",Z,PUNCT,O,
325,2,10,kar,,kar,Pr-nsn,PRON,O,
325,2,11,znaša,,znašati,Vmpr3s,VERB,O,
325,2,12,približno,,približno,Rgp,ADV,O,
325,2,13,180,,180,Mdc,NUM,O,
325,2,14,milijonov,,milijon,Ncmpg,NOUN,O,
325,2,15,ameriških,,ameriški,Agpmpg,ADJ,O,
325,2,16,dolarjev,,dolar,Ncmpg,NOUN,O,
325,2,17,.,,.,Z,PUNCT,O,
325,3,1,Kot,,kot,Cs,SCONJ,O,
325,3,2,poroča,,poročati,Vmpr3s,VERB,O,
325,3,3,Reuters,reuters,Reuters,Npmsn,PROPN,B-ORG,13
325,3,4,",",,",",Z,PUNCT,O,
325,3,5,je,,biti,Va-r3s-n,AUX,O,
325,3,6,Facebook,facebook,Facebook,Npmsn,PROPN,B-ORG,55
325,3,7,zadnji,,zadnji,Agpmsny,ADJ,O,
325,3,8,izmed,,izmed,Sg,ADP,O,
325,3,9,velikanov,,velikan,Ncmpg,NOUN,O,
325,3,10,v,,v,Sl,ADP,O,
325,3,11,Silicijevi,silicijeva,silicijev,Aspfsl,ADJ,B-LOC,40029
325,3,12,dolini,dolina,dolina,Ncfsl,NOUN,I-LOC,40029
325,3,13,",",,",",Z,PUNCT,O,
325,3,14,ki,,ki,Cs,SCONJ,O,
325,3,15,doslej,,doslej,Rgp,ADV,O,
325,3,16,še,,še,Q,PART,O,
325,3,17,ni,,biti,Va-r3s-y,AUX,O,
325,3,18,bil,,biti,Va-p-sm,AUX,O,
325,3,19,tarča,,tarča,Ncfsn,NOUN,O,
325,3,20,obtožb,,obtožba,Ncfpg,NOUN,O,
325,3,21,Evropske,evropska,evropski,Agpfsg,ADJ,B-ORG,1
325,3,22,komisije,komisija,komisija,Ncfsg,NOUN,I-ORG,1
325,3,23,.,,.,Z,PUNCT,O,
325,4,1,Komisarka,,Komisarka,Npfsn,PROPN,O,
325,4,2,za,,za,Sa,ADP,O,
325,4,3,konkurenco,,konkurenca,Ncfsa,NOUN,O,
325,4,4,Margrethe,margrethe,Margrethe,Npfsn,PROPN,B-PER,35
325,4,5,Vestager,vestager,Vestager,Npfsn,PROPN,I-PER,35
325,4,6,je,,biti,Va-r3s-n,AUX,O,
325,4,7,od,,od,Sg,ADP,O,
325,4,8,Appla,apple,Apple,Npmsg,PROPN,B-ORG,10153
325,4,9,zahtevala,,zahtevati,Vmbp-sf,VERB,O,
325,4,10,plačilo,,plačilo,Ncnsa,NOUN,O,
325,4,11,davkov,,davek,Ncmpg,NOUN,O,
325,4,12,Irski,irska,Irska,Npfsd,PROPN,B-LOC,10055
325,4,13,v,,v,Sl,ADP,O,
325,4,14,vrednosti,,vrednost,Ncfsl,NOUN,O,
325,4,15,14,,14,Mdc,NUM,O,
325,4,16,milijard,,milijarda,Ncfpg,NOUN,O,
325,4,17,dolarjev,,dolar,Ncmpg,NOUN,O,
325,4,18,in,,in,Cc,CCONJ,O,
325,4,19,Google,google,Google,Npmsn,PROPN,B-ORG,2
325,4,20,obtožila,,obtožiti,Vmep-sf,VERB,O,
325,4,21,izkoriščanja,,izkoriščanje,Ncnsg,NOUN,O,
325,4,22,monopola,,monopol,Ncmsg,NOUN,O,
325,4,23,na,,na,Sl,ADP,O,
325,4,24,dveh,,dva,Mlcndl,NUM,O,
325,4,25,ključnih,,ključen,Agpndl,ADJ,O,
325,4,26,tržiščih,,tržišče,Ncndl,NOUN,O,
325,4,27,.,,.,Z,PUNCT,O,
325,5,1,Krive,,kriv,Agpfpn,ADJ,O,
325,5,2,so,,biti,Va-r3p-n,AUX,O,
325,5,3,sporne,,sporen,Agpfpn,ADJ,O,
325,5,4,informacije,,informacija,Ncfpn,NOUN,O,
325,5,5,pri,,pri,Sl,ADP,O,
325,5,6,prevzemu,,prevzem,Ncmsl,NOUN,O,
325,5,7,Whatsappa,whatsapp,Whatsapp,Npmsg,PROPN,B-MISC,80
325,5,8,.,,.,Z,PUNCT,O,
325,6,1,Evropska,evropska,evropski,Agpfsn,ADJ,B-ORG,1
325,6,2,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
325,6,3,se,,se,Px------y,PRON,O,
325,6,4,je,,biti,Va-r3s-n,AUX,O,
325,6,5,obesila,,obesiti,Vmep-sf,VERB,O,
325,6,6,predvsem,,predvsem,Q,PART,O,
325,6,7,na,,na,Sa,ADP,O,
325,6,8,spremembe,,sprememba,Ncfpa,NOUN,O,
325,6,9,politike,,politika,Ncfsg,NOUN,O,
325,6,10,delovanja,,delovanje,Ncnsg,NOUN,O,
325,6,11,WhatsAppa,whatsapp,Whatsapp,Npmsg,PROPN,B-MISC,80
325,6,12,avgusta,,avgust,Ncmsg,NOUN,O,
325,6,13,letos,,letos,Rgp,ADV,O,
325,6,14,",",,",",Z,PUNCT,O,
325,6,15,v,,v,Sl,ADP,O,
