docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
387,0,1,Evropska,evropska,evropski,Agpfsn,ADJ,B-ORG,1
387,0,2,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
387,0,3,opozarja,,opozarjati,Vmpr3s,VERB,O,
387,0,4,na,,na,Sa,ADP,O,
387,0,5,pojav,,pojav,Ncmsan,NOUN,O,
387,0,6,ptičje,,ptičji,Agpfsg,ADJ,O,
387,0,7,gripe,,gripa,Ncfsg,NOUN,O,
387,0,8,na,,na,Sl,ADP,O,
387,0,9,Madžarskem,madžarska,Madžarsko,Npnsl,PROPN,B-LOC,294
387,1,1,Evropska,evropska,evropski,Agpfsn,ADJ,B-ORG,1
387,1,2,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
387,1,3,je,,biti,Va-r3s-n,AUX,O,
387,1,4,države,,država,Ncfpa,NOUN,O,
387,1,5,članice,,članica,Ncfpa,NOUN,O,
387,1,6,Evropske,evropska,evropski,Agpfsg,ADJ,B-LOC,6
387,1,7,unije,unija,unija,Ncfsg,NOUN,I-LOC,6
387,1,8,pozvala,,pozvati,Vmep-sf,VERB,O,
387,1,9,k,,k,Sd,ADP,O,
387,1,10,pozornemu,,pozoren,Agpnsd,ADJ,O,
387,1,11,spremljanju,,spremljanje,Ncnsd,NOUN,O,
387,1,12,razvoja,,razvoj,Ncmsg,NOUN,O,
387,1,13,dogodkov,,dogodek,Ncmpg,NOUN,O,
387,1,14,v,,v,Sl,ADP,O,
387,1,15,zvezi,,zveza,Ncfsl,NOUN,O,
387,1,16,z,,z,Si,ADP,O,
387,1,17,nedavnim,,nedaven,Agpmsi,ADJ,O,
387,1,18,izbruhom,,izbruh,Ncmsi,NOUN,O,
387,1,19,ptičje,,ptičji,Agpfsg,ADJ,O,
387,1,20,gripe,,gripa,Ncfsg,NOUN,O,
387,1,21,ter,,ter,Cc,CCONJ,O,
387,1,22,poostritvi,,poostritev,Ncfsl,NOUN,O,
387,1,23,biološke,,biološki,Agpfsg,ADJ,O,
387,1,24,zaščite,,zaščita,Ncfsg,NOUN,O,
387,1,25,na,,na,Sl,ADP,O,
387,1,26,perutninskih,,perutninski,Agpfpl,ADJ,O,
387,1,27,farmah,,farma,Ncfpl,NOUN,O,
387,1,28,.,,.,Z,PUNCT,O,
387,2,1,Ptičja,,ptičji,Agpfsn,ADJ,O,
387,2,2,gripa,,gripa,Ncfsn,NOUN,O,
387,2,3,se,,se,Px------y,PRON,O,
387,2,4,je,,biti,Va-r3s-n,AUX,O,
387,2,5,pojavila,,pojaviti,Vmep-sf,VERB,O,
387,2,6,na,,na,Sl,ADP,O,
387,2,7,turški,,turški,Agpfsl,ADJ,O,
387,2,8,vzrejni,,vzrejen,Agpfsl,ADJ,O,
387,2,9,farmi,,farma,Ncfsl,NOUN,O,
387,2,10,v,,v,Sl,ADP,O,
387,2,11,madžarskem,madžarska,madžarski,Agpmsl,ADJ,B-LOC,294
387,2,12,kraju,,kraj,Ncmsl,NOUN,O,
387,2,13,Totkomlos,totkomlos,Totkomlos,Npmsn,PROPN,B-LOC,40159
387,2,14,.,,.,Z,PUNCT,O,
387,3,1,LJUBLJANA,ljubljana,Ljubljana,Npfsn,PROPN,B-LOC,40061
387,3,2,Po,,po,Sl,ADP,O,
387,3,3,potrditvi,,potrditev,Ncfsl,NOUN,O,
387,3,4,visoko,,visoko,Rgp,ADV,O,
387,3,5,patogene,,patogen,Agpfsg,ADJ,O,
387,3,6,aviarne,,aviaren,Agpfsg,ADJ,O,
387,3,7,influence,,influence,Ncmsn,NOUN,O,
387,3,8,podtipa,,podtip,Ncmsg,NOUN,O,
387,3,9,H5N8,h5n8,H5N8,Npmsn,PROPN,B-MISC,40160
387,3,10,na,,na,Sl,ADP,O,
387,3,11,turški,,turški,Agpfsl,ADJ,O,
387,3,12,vzrejni,,vzrejen,Agpfsl,ADJ,O,
387,3,13,farmi,,farma,Ncfsl,NOUN,O,
387,3,14,v,,v,Sl,ADP,O,
387,3,15,kraju,,kraj,Ncmsl,NOUN,O,
387,3,16,Totkomlos,totkomlos,Totkomlos,Npmsn,PROPN,B-LOC,40159
387,3,17,so,,biti,Va-r3p-n,AUX,O,
387,3,18,madžarski,,madžarski,Agpmpn,ADJ,O,
387,3,19,organi,,organ,Ncmpn,NOUN,O,
387,3,20,takoj,,takoj,Rgp,ADV,O,
387,3,21,vzpostavili,,vzpostaviti,Vmep-pm,VERB,O,
387,3,22,nadzorne,,nadzoren,Agpmpa,ADJ,O,
387,3,23,ukrepe,,ukrep,Ncmpa,NOUN,O,
387,3,24,v,,v,Sl,ADP,O,
387,3,25,skladu,,sklad,Ncmsl,NOUN,O,
387,3,26,z,,z,Si,ADP,O,
387,3,27,zakonodajo,,zakonodaja,Ncfsi,NOUN,O,
387,3,28,EU,eu,EU,Npfsg,PROPN,B-LOC,6
387,3,29,.,,.,Z,PUNCT,O,
387,4,1,Izbruh,,izbruh,Ncmsn,NOUN,O,
387,4,2,je,,biti,Va-r3s-n,AUX,O,
387,4,3,povzročil,,povzročiti,Vmep-sm,VERB,O,
387,4,4,isti,,isti,Pi-msa,DET,O,
387,4,5,sev,,sev,Ncmsan,NOUN,O,
387,4,6,azijskega,,azijski,Agpmsg,ADJ,O,
387,4,7,izvora,,izvor,Ncmsg,NOUN,O,
387,4,8,",",,",",Z,PUNCT,O,
387,4,9,ki,,ki,Cs,SCONJ,O,
387,4,10,je,,biti,Va-r3s-n,AUX,O,
387,4,11,bil,,biti,Va-p-sm,AUX,O,
387,4,12,odkrit,,odkrit,Agpmsnn,ADJ,O,
387,4,13,pri,,pri,Sl,ADP,O,
387,4,14,prostoživeči,,prostoživeč,Agpfsl,ADJ,O,
387,4,15,ptici,,ptica,Ncfsl,NOUN,O,
387,4,16,na,,na,Sl,ADP,O,
387,4,17,istem,,isti,Pi-nsl,DET,O,
387,4,18,območju,,območje,Ncnsl,NOUN,O,
387,4,19,en,,en,Mlpmsa,NUM,O,
387,4,20,teden,,teden,Ncmsan,NOUN,O,
387,4,21,prej,,prej,Rgc,ADV,O,
387,4,22,.,,.,Z,PUNCT,O,
387,5,1,Ta,,ta,Pd-npn,DET,O,
387,5,2,in,,in,Cc,CCONJ,O,
387,5,3,drugi,,drug,Mlpmpn,ADJ,O,
387,5,4,izbruhi,,izbruh,Ncmpn,NOUN,O,
387,5,5,po,,po,Sl,ADP,O,
387,5,6,EU,eu,EU,Npfsl,PROPN,B-LOC,6
387,5,7,potrjujejo,,potrjevati,Vmpr3p,VERB,O,
387,5,8,sezonsko,,sezonski,Agpnsa,ADJ,O,
387,5,9,kroženje,,kroženje,Ncnsa,NOUN,O,
387,5,10,virusov,,virus,Ncmpg,NOUN,O,
387,5,11,aviarne,,aviaren,Agpfsg,ADJ,O,
387,5,12,influence,,influence,Ncmsn,NOUN,O,
387,5,13,",",,",",Z,PUNCT,O,
387,5,14,je,,biti,Va-r3s-n,AUX,O,
387,5,15,sporočila,,sporočiti,Vmep-sf,VERB,O,
387,5,16,Evropska,evropska,evropski,Agpfsn,ADJ,B-ORG,1
387,5,17,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
387,5,18,.,,.,Z,PUNCT,O,
387,6,1,Zaščitne,,zaščiten,Agpmpa,ADJ,O,
387,6,2,ukrepe,,ukrep,Ncmpa,NOUN,O,
387,6,3,v,,v,Sl,ADP,O,
387,6,4,zvezi,,zveza,Ncfsl,NOUN,O,
387,6,5,z,,z,Si,ADP,O,
387,6,6,odzivom,,odziv,Ncmsi,NOUN,O,
387,6,7,na,,na,Sa,ADP,O,
387,6,8,izbruh,,izbruh,Ncmsan,NOUN,O,
387,6,9,aviarne,,aviaren,Agpfsg,ADJ,O,
387,6,10,influence,,influenca,Ncfsg,NOUN,O,
387,6,11,na,,na,Sl,ADP,O,
387,6,12,prizadetih,,prizadet,Appnpl,ADJ,O,
387,6,13,območjih,,območje,Ncnpl,NOUN,O,
387,6,14,je,,biti,Va-r3s-n,AUX,O,
387,6,15,v,,v,Sa,ADP,O,
387,6,16,ponedeljek,,ponedeljek,Ncmsan,NOUN,O,
387,6,17,pregledal,,pregledati,Vmep-sm,VERB,O,
387,6,18,in,,in,Cc,CCONJ,O,
387,6,19,potrdil,,potrditi,Vmep-sm,VERB,O,
387,6,20,Stalni,stalni,stalen,Agpmsny,ADJ,B-ORG,40161
387,6,21,odbor,odbor,odbor,Ncmsn,NOUN,I-ORG,40161
387,6,22,za,za,za,Sa,ADP,I-ORG,40161
387,6,23,rastline,rastline,rastlina,Ncfpa,NOUN,I-ORG,40161
387,6,24,",",",",",",Z,PUNCT,I-ORG,40161
387,6,25,živali,živali,žival,Ncfpa,NOUN,I-ORG,40161
387,6,26,",",",",",",Z,PUNCT,I-ORG,40161
387,6,27,hrano,hrano,hrana,Ncfsa,NOUN,I-ORG,40161
387,6,28,in,in,in,Cc,CCONJ,I-ORG,40161
387,6,29,krmo,krmo,krma,Ncfsa,NOUN,I-ORG,40161
387,6,30,(,,(,Z,PUNCT,O,
387,6,31,PAFF,paff,PAFF,Npmsn,PROPN,B-ORG,40161
387,6,32,),,),Z,PUNCT,O,
387,6,33,.,,.,Z,PUNCT,O,
387,7,1,Komisija,komisija,komisija,Ncfsn,NOUN,B-ORG,1
387,7,2,je,,biti,Va-r3s-n,AUX,O,
387,7,3,na,,na,Sl,ADP,O,
387,7,4,isti,,isti,Pi-fsl,DET,O,
387,7,5,seji,,seja,Ncfsl,NOUN,O,
387,7,6,predstavila,,predstaviti,Vmep-sf,VERB,O,
387,7,7,tudi,,tudi,Q,PART,O,
387,7,8,stanje,,stanje,Ncnsa,NOUN,O,
387,7,9,glede,,glede,Sg,ADP,O,
387,7,10,nadzornih,,nadzoren,Agpmpg,ADJ,O,
387,7,11,ukrepov,,ukrep,Ncmpg,NOUN,O,
387,7,12,EU,eu,EU,Npfsg,PROPN,B-LOC,6
387,7,13,za,,za,Sa,ADP,O,
387,7,14,zajezitev,,zajezitev,Ncfsa,NOUN,O,
387,7,15,širjenja,,širjenje,Ncnsg,NOUN,O,
387,7,16,afriške,,afriški,Agpfsg,ADJ,O,
387,7,17,prašičje,,prašičji,Agpfsg,ADJ,O,
387,7,18,kuge,,kuga,Ncfsg,NOUN,O,
387,7,19,v,,v,Sl,ADP,O,
387,7,20,Latviji,latvija,Latvija,Npfsl,PROPN,B-LOC,40162
387,7,21,",",,",",Z,PUNCT,O,
387,7,22,Litvi,litva,Litva,Npfsl,PROPN,B-LOC,162
387,7,23,in,,in,Cc,CCONJ,O,
387,7,24,na,,na,Sl,ADP,O,
387,7,25,Poljskem,poljska,Poljsko,Npnsl,PROPN,B-LOC,91
387,7,26,.,,.,Z,PUNCT,O,
387,8,1,Zaradi,,zaradi,Sg,ADP,O,
387,8,2,ugodnega,,ugoden,Agpmsg,ADJ,O,
387,8,3,razvoja,,razvoj,Ncmsg,NOUN,O,
387,8,4,dogodkov,,dogodek,Ncmpg,NOUN,O,
387,8,5,v,,v,Sl,ADP,O,
387,8,6,prašičjem,,prašičji,Agpmsl,ADJ,O,
387,8,7,sektorju,,sektor,Ncmsl,NOUN,O,
387,8,8,v,,v,Sl,ADP,O,
387,8,9,Latviji,latvija,Latvija,Npfsl,PROPN,B-LOC,40162
387,8,10,in,,in,Cc,CCONJ,O,
387,8,11,Litvi,litva,Litva,Npfsl,PROPN,B-LOC,162
387,8,12,so,,biti,Va-r3p-n,AUX,O,
387,8,13,bile,,biti,Va-p-pf,AUX,O,
387,8,14,ukinjene,,ukinjen,Appfpn,ADJ,O,
387,8,15,nekatere,,nekateri,Pi-fpn,DET,O,
387,8,16,omejitve,,omejitev,Ncfpn,NOUN,O,
387,8,17,v,,v,Sl,ADP,O,
387,8,18,zvezi,,zveza,Ncfsl,NOUN,O,
387,8,19,s,,z,Si,ADP,O,
387,8,20,prašičerejo,,prašičereja,Ncfsi,NOUN,O,
387,8,21,.,,.,Z,PUNCT,O,
387,9,1,Novi,,nov,Agpmpn,ADJ,O,
