docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-461,0,1,(,,(,punct,PUNCT,O,
bg-461,0,2,NF,,nf,Npfsi,PROPN,O,
bg-461,0,3,),,),punct,PUNCT,O,
bg-461,1,1,Председателството,Председателство,председателство,Ncnsd,NOUN,B-EVT,EVT-Bulgarian-Presidency-EU
bg-461,1,2,на,,на,R,ADP,O,
bg-461,1,3,Съвета,Съвет,съвет,Ncmsh,NOUN,B-ORG,ORG-Council-of-the-European-Union
bg-461,1,4,на,на,на,R,ADP,I-ORG,ORG-Council-of-the-European-Union
bg-461,1,5,ЕС,ЕС,ес,Npmsi,PROPN,I-ORG,ORG-Council-of-the-European-Union
bg-461,1,6,предупреди,,предупредя,Vpptf-o3s,VERB,O,
bg-461,1,7,Тереза,Тереза,тереза,Npfsi,PROPN,B-PER,PER-Theresa-May
bg-461,2,1,Мей,Мей,мей,Npfsi,PROPN,I-PER,PER-Theresa-May
bg-461,2,2,срещу,,срещу,R,ADP,O,
bg-461,2,3,всякаква,,всякакъв,Pca--s-f,DET,O,
bg-461,2,4,промяна,,промяна,Ncfsi,NOUN,O,
bg-461,2,5,на,,на,R,ADP,O,
bg-461,2,6,правата,,право,Ncnpd,NOUN,O,
bg-461,2,7,на,,на,R,ADP,O,
bg-461,2,8,гражданите,,гражданин,Ncmpd,NOUN,O,
bg-461,2,9,в,,в,R,ADP,O,
bg-461,2,10,преходния,,преходен,Amsh,ADJ,O,
bg-461,2,11,период,,период,Ncmsi,NOUN,O,
bg-461,2,12,след,,след,R,ADP,O,
bg-461,2,13,Брекзит,Брекзит,брекзит,Npfsi,PROPN,B-EVT,EVT-Brexit
bg-461,3,1,NF,,nf,Npmsi,PROPN,O,
bg-461,3,2,23:39:31,,23:39:31,Mc-pi,NUM,O,
bg-461,3,3,01-02-2018,,01-02-2018,M,PROPN,O,
bg-461,3,4,PA2339NF,,pa2339nf,Np,PROPN,O,
bg-461,3,5,.,,.,punct,PUNCT,O,
bg-461,4,1,002,,002,A,ADJ,O,
bg-461,4,2,ЕС,ЕС,ес,Npmsi,PROPN,B-ORG,ORG-European-Union
bg-461,5,1,-,,-,punct,PUNCT,O,
bg-461,5,2,Великобритания,Великобритания,великобритания,Npfsi,PROPN,B-LOC,GPE-Great-Britain
bg-461,5,3,-,,-,punct,PUNCT,O,
bg-461,5,4,Брекзит,Брекзит,брекзит,Npfsi,PROPN,B-EVT,EVT-Brexit
bg-461,5,5,-,,-,punct,PUNCT,O,
bg-461,5,6,имиграция,,имиграция,Ncfsi,NOUN,O,
bg-461,5,7,-,,-,punct,PUNCT,O,
bg-461,5,8,България,България,българия,Npfsi,PROPN,B-LOC,GPE-Bulgaria
bg-461,6,1,Председателството,Председателство,председателство,Ncnsd,NOUN,B-EVT,EVT-Bulgarian-Presidency-EU
bg-461,6,2,на,,на,R,ADP,O,
bg-461,6,3,Съвета,Съвет,съвет,Ncmsh,NOUN,B-ORG,ORG-Council-of-the-European-Union
bg-461,6,4,на,на,на,R,ADP,I-ORG,ORG-Council-of-the-European-Union
bg-461,6,5,ЕС,ЕС,ес,Npmsi,PROPN,I-ORG,ORG-Council-of-the-European-Union
bg-461,6,6,предупреди,,предупредя,Vpptf-o3s,VERB,O,
bg-461,6,7,Тереза,Тереза,тереза,Npfsi,PROPN,B-PER,PER-Theresa-May
bg-461,6,8,Мей,Мей,мей,Hfsi,PROPN,I-PER,PER-Theresa-May
bg-461,6,9,срещу,,срещу,R,ADP,O,
bg-461,6,10,всякаква,,всякакъв,Pca--s-f,DET,O,
bg-461,6,11,промяна,,промяна,Ncfsi,NOUN,O,
bg-461,6,12,на,,на,R,ADP,O,
bg-461,6,13,правата,,право,Ncnpd,NOUN,O,
bg-461,6,14,на,,на,R,ADP,O,
bg-461,6,15,гражданите,,гражданин,Ncmpd,NOUN,O,
bg-461,6,16,в,,в,R,ADP,O,
bg-461,6,17,преходния,,преходен,Amsh,ADJ,O,
bg-461,6,18,период,,период,Ncmsi,NOUN,O,
bg-461,6,19,след,,след,R,ADP,O,
