docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-673,0,1,Британски,,британски,A-pi,ADJ,O,
bg-673,0,2,кметове,,кмет,Ncmpi,NOUN,O,
bg-673,0,3,на,,на,R,ADP,O,
bg-673,0,4,посещение,,посещение,Ncnsi,NOUN,O,
bg-673,0,5,в,,в,R,ADP,O,
bg-673,0,6,Брюксел,Брюксел,брюксел,Npmsi,PROPN,B-LOC,GPE-Brussles
bg-673,0,7,",",,",",punct,PUNCT,O,
bg-673,0,8,искат,,искам,Vpitf-r3p,VERB,O,
bg-673,0,9,разговори,,разговор,Ncmpi,NOUN,O,
bg-673,0,10,за,,за,R,ADP,O,
bg-673,0,11,Брекзит,Брекзит,брекзит,Npfsi,PROPN,B-EVT,EVT-Brexit
bg-673,1,1,Кметове,,кмет,Ncmpi,NOUN,O,
bg-673,1,2,на,,на,R,ADP,O,
bg-673,1,3,10,,10,Mc-pi,NUM,O,
bg-673,1,4,британски,,британски,A-pi,ADJ,O,
bg-673,1,5,градове,,град,Ncmpi,NOUN,O,
bg-673,1,6,днес,,днес,Dt,ADV,O,
bg-673,1,7,се,,се,Ppxta,PRON,O,
bg-673,1,8,срещат,,срещам-(се),Vpitf-r3p,VERB,O,
bg-673,1,9,в,,в,R,ADP,O,
bg-673,1,10,Брюксел,Брюксел,брюксел,Npmsi,PROPN,B-LOC,GPE-Brussles
bg-673,1,11,с,,с,R,ADP,O,
bg-673,1,12,главния,,главен,Amsh,ADJ,O,
bg-673,1,13,преговарящ,,преговарям,Vpitcar-smi,ADJ,O,
bg-673,1,14,за,,за,R,ADP,O,
bg-673,1,15,Брекзит,Брекзит,брекзит,Npfsi,PROPN,B-EVT,EVT-Brexit
bg-673,1,16,от,,от,R,ADP,O,
bg-673,1,17,страна,,страна,Ncfsi,NOUN,O,
bg-673,1,18,на,,на,R,ADP,O,
bg-673,1,19,ЕС,ЕС,ес,Npmsi,PROPN,B-ORG,ORG-European-Union
bg-673,1,20,Мишел,Мишел,мишел,Npmsi,PROPN,B-PER,PER-Michel-Barnier
bg-673,1,21,Барние,Барние,барние,Hmsi,PROPN,I-PER,PER-Michel-Barnier
bg-673,1,22,.,,.,punct,PUNCT,O,
bg-673,2,1,Те,,аз,Ppe-op3,PRON,O,
bg-673,2,2,искат,,искам,Vpitf-r3p,VERB,O,
bg-673,2,3,да,,да,Tx,AUX,O,
bg-673,2,4,изразят,,изразя-(се),Vpptf-r3p,VERB,O,
bg-673,2,5,тяхната,,наш,Pszl-s3fd,DET,O,
bg-673,2,6,позиция,,позиция,Ncfsi,NOUN,O,
bg-673,2,7,за,,за,R,ADP,O,
bg-673,2,8,Брекзит,Брекзит,брекзит,Ncfsi,NOUN,B-EVT,EVT-Brexit
bg-673,2,9,на,,на,R,ADP,O,
bg-673,2,10,фона,,фон,Ncmsh,NOUN,O,
bg-673,2,11,на,,на,R,ADP,O,
bg-673,2,12,прогнозите,,прогноза,Ncfpd,NOUN,O,
bg-673,2,13,",",,",",punct,PUNCT,O,
bg-673,2,14,че,,че,Cs,SCONJ,O,
bg-673,2,15,излизането,,излизане,Ncnsd,NOUN,O,
bg-673,2,16,на,,на,R,ADP,O,
bg-673,2,17,Великобритания,Великобритания,великобритания,Npfsi,PROPN,B-LOC,GPE-Great-Britain
bg-673,2,18,няма,,нямам,Vnitf-r3s,VERB,O,
bg-673,2,19,да,,да,Tx,AUX,O,
bg-673,2,20,се,,се,Ppxta,PRON,O,
bg-673,2,21,отрази,,отразя-(се),Vpptf-r3s,VERB,O,
bg-673,2,22,добре,,добре,Dm,ADV,O,
bg-673,2,23,на,,на,R,ADP,O,
bg-673,2,24,икономиката,,икономика,Ncfsd,NOUN,O,
bg-673,2,25,.,,.,punct,PUNCT,O,
bg-673,3,1,Кметовете,,кмет,Ncmpd,NOUN,O,
bg-673,3,2,пожелаха,,пожелая,Vpptf-o3p,VERB,O,
bg-673,3,3,срещата,,среща,Ncfsd,NOUN,O,
bg-673,3,4,с,,с,R,ADP,O,
bg-673,3,5,Мишел,Мишел,мишел,Npmsi,PROPN,B-PER,PER-Michel-Barnier
bg-673,4,1,Барние,Барние,барние,Hmsi,PROPN,I-PER,PER-Michel-Barnier
bg-673,4,2,след,,след,R,ADP,O,
bg-673,4,3,като,,като,R,ADP,O,
