docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-1467,0,1,Мишел,Мишел,мишел,Npmsi,PROPN,B-PER,PER-Michel-Barnier
bg-1467,0,2,Барние,Барние,барние,Hmsi,PROPN,I-PER,PER-Michel-Barnier
bg-1467,0,3,:,,:,punct,PUNCT,O,
bg-1467,1,1,Търговските,,търговски,A-pd,ADJ,O,
bg-1467,1,2,бариери,,бариера,Ncfpi,NOUN,O,
bg-1467,1,3,за,,за,R,ADP,O,
bg-1467,1,4,Великобритания,Великобритания,великобритания,Npfsi,PROPN,B-LOC,GPE-Great-Britain
bg-1467,1,5,са,,съм,Vxitf-r3p,AUX,O,
bg-1467,1,6,неизбежни,,неизбежен,A-pi,ADJ,O,
bg-1467,1,7,след,,след,R,ADP,O,
bg-1467,1,8,...,,...,punct,PUNCT,O,
bg-1467,2,1,Лондон,Лондон,лондон,Npmsi,PROPN,B-LOC,GPE-London
bg-1467,2,2,.,,.,punct,PUNCT,O,
bg-1467,3,1,Главният,,главен,Amsf,ADJ,O,
bg-1467,3,2,преговарящ,,преговарям,Vpitcar-smi,ADJ,O,
bg-1467,3,3,на,,на,R,ADP,O,
bg-1467,3,4,ЕС,ЕС,ес,Npmsi,PROPN,B-ORG,ORG-European-Union
bg-1467,3,5,по,,по,R,ADP,O,
bg-1467,3,6,Брекзит,Брекзит,брекзит,Npfsi,PROPN,B-EVT,EVT-Brexit
bg-1467,3,7,Мишел,Мишел,мишел,Npmsi,PROPN,B-PER,PER-Michel-Barnier
bg-1467,3,8,Барние,Барние,барние,Hmsi,PROPN,I-PER,PER-Michel-Barnier
bg-1467,3,9,пристига,,пристигам,Vpiif-r3s,VERB,O,
bg-1467,3,10,в,,в,R,ADP,O,
bg-1467,3,11,понеделник,,понеделник,Ncmsi,NOUN,O,
bg-1467,3,12,в,,в,R,ADP,O,
bg-1467,3,13,Лондон,Лондон,лондон,Npmsi,PROPN,B-LOC,GPE-London
bg-1467,3,14,",",,",",punct,PUNCT,O,
bg-1467,3,15,където,,където,Prl,ADV,O,
bg-1467,3,16,ще,,ще,Tx,AUX,O,
bg-1467,3,17,се,,се,Ppxta,PRON,O,
bg-1467,3,18,срещне,,срещна-(се),Vpptf-r3s,VERB,O,
bg-1467,3,19,с,,с,R,ADP,O,
bg-1467,3,20,британския,,британски,Amsh,ADJ,O,
bg-1467,3,21,министър,,министър,Ncmsi,NOUN,O,
bg-1467,3,22,за,,за,R,ADP,O,
bg-1467,3,23,въпросите,,въпрос,Ncmpd,NOUN,O,
bg-1467,3,24,",",,",",punct,PUNCT,O,
