docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-511,0,1,Британски,,британски,Amsi,ADJ,O,
bg-511,0,2,министър,,министър,Ncmsi,NOUN,O,
bg-511,0,3,към,,към,R,ADP,O,
bg-511,0,4,гражданите,,гражданин,Ncmpd,NOUN,O,
bg-511,0,5,на,,на,R,ADP,O,
bg-511,0,6,ЕС,ЕС,ес,Npmsi,PROPN,B-ORG,ORG-European-Union
bg-511,0,7,:,,:,punct,PUNCT,O,
bg-511,1,1,Спокойно,,спокойно,Dm,ADV,O,
bg-511,1,2,",",,",",punct,PUNCT,O,
bg-511,1,3,няма,,нямам,Vnitf-r3s,VERB,O,
bg-511,1,4,да,,да,Tx,AUX,O,
bg-511,1,5,ви,,аз,Pphtas2,PRON,O,
bg-511,1,6,депортираме,,депортирам,Vpitf-r1p,VERB,O,
bg-511,2,1,Британският,,британски,Amsf,ADJ,O,
bg-511,2,2,министър,,министър,Ncmsi,NOUN,O,
bg-511,2,3,за,,за,R,ADP,O,
bg-511,2,4,Брекзит,Брекзит,брекзит,Npfsi,PROPN,B-EVT,EVT-Brexit
bg-511,2,5,Дейвид,Дейвид,дейвид,Npmsi,PROPN,B-PER,PER-David-Davis
bg-511,2,6,Дейвис,Дейвис,дейвис,Hmsi,PROPN,I-PER,PER-David-Davis
bg-511,2,7,увери,,уверя-(се),Vpptf-o3s,VERB,O,
bg-511,2,8,гражданите,,гражданин,Ncmpd,NOUN,O,
bg-511,2,9,на,,на,R,ADP,O,
bg-511,2,10,Европейския,Европейски,европейски,Amsh,ADJ,B-ORG,ORG-European-Union
bg-511,2,11,съюз,съюз,съюз,Ncmsi,NOUN,I-ORG,ORG-European-Union
bg-511,2,12,",",,",",punct,PUNCT,O,
bg-511,2,13,които,,който,Pre-op,PRON,O,
bg-511,2,14,живеят,,живея,Vpitf-r3p,VERB,O,
bg-511,2,15,във,,във,R,ADP,O,
bg-511,2,16,Великобритания,Великобритания,великобритания,Npfsi,PROPN,B-LOC,GPE-Great-Britain
bg-511,2,17,",",,",",punct,PUNCT,O,
bg-511,2,18,че,,че,Cs,SCONJ,O,
bg-511,2,19,не,,не,Tn,PART,O,
bg-511,2,20,трябва,,трябва,Vniif-r3s,VERB,O,
bg-511,2,21,да,,да,Tx,AUX,O,
bg-511,2,22,се,,се,Ppxta,PRON,O,
bg-511,2,23,безпокоят,,безпокоя-(се),Vpitf-r3p,VERB,O,
bg-511,2,24,от,,от,R,ADP,O,
bg-511,2,25,излизането,,излизане,Ncnsd,NOUN,O,
bg-511,2,26,на,,на,R,ADP,O,
bg-511,2,27,страната,,страна,Ncfsd,NOUN,O,
bg-511,2,28,от,,от,R,ADP,O,
bg-511,2,29,блока,,блок,Ncmsh,NOUN,O,
bg-511,2,30,и,,и,Cp,CCONJ,O,
bg-511,2,31,няма,,нямам,Vnitf-r3s,VERB,O,
bg-511,2,32,да,,да,Tx,AUX,O,
bg-511,2,33,бъдат,,бъда,Vyptf-r3p,AUX,O,
bg-511,2,34,депортирани,,депортирам,Vpptcv--p-i,VERB,O,
