docId,sentenceId,tokenId,text,lemma,ner,clID
176,0,1,Ministarstvo,ministarstvo,B-ORG,50398
176,0,2,regionalnoga,regionalnoga,I-ORG,50398
176,0,3,razvoja,razvoja,I-ORG,50398
176,0,4,i,i,I-ORG,50398
176,0,5,fondova,fondova,I-ORG,50398
176,0,6,Europske,europska,B-LOC,6
176,0,7,unije,unija,I-LOC,6
176,0,8,-,,O,
176,0,9,Europska,europska,B-ORG,1
176,0,10,komisija,komisija,I-ORG,1
176,0,11,Hrvatskoj,hrvatska,B-LOC,41
176,0,12,odobrila,,O,
176,0,13,više,,O,
176,0,14,od,,O,
176,0,15,7,,O,
176,0,16,milijuna,,O,
176,0,17,eura,,O,
176,0,18,za,,O,
176,0,19,izgradnju,,O,
176,0,20,mosta,,O,
176,0,21,na,,O,
176,0,22,rijeci,,O,
176,1,1,Savi,sava,B-LOC,50399
176,1,2,kod,,O,
176,1,3,Svilaja,svilaj,B-LOC,50400
176,1,4,Nakon,,O,
176,1,5,što,,O,
176,1,6,je,,O,
176,1,7,14.,,O,
176,1,8,rujna,,O,
176,1,9,2016.,,O,
176,1,10,godine,,O,
176,1,11,u,,O,
176,1,12,Općini,,O,
176,1,13,Odžak,,O,
176,1,14,svečano,,O,
176,1,15,položen,,O,
176,1,16,kamen,,O,
176,1,17,temeljac,,O,
176,1,18,za,,O,
176,1,19,početak,,O,
176,1,20,radova,,O,
176,1,21,na,,O,
176,1,22,izgradnji,,O,
176,1,23,mosta,,O,
176,1,24,na,,O,
176,1,25,rijeci,,O,
176,1,26,Savi,,O,
176,1,27,kod,,O,
176,1,28,Svilaja,,O,
176,1,29,",",,O,
176,1,30,ovaj,,O,
176,1,31,tjedan,,O,
176,1,32,Europska,,O,
176,1,33,komisija,,O,
176,1,34,potpisala,,O,
176,1,35,je,,O,
176,1,36,i,,O,
176,1,37,poslala,,O,
176,1,38,Hrvatskoj,,O,
176,1,39,ugovor,,O,
176,1,40,kojim,,O,
176,1,41,potvrđuje,,O,
176,1,42,sufinanciranje,,O,
176,1,43,mosta,,O,
176,1,44,u,,O,
176,1,45,iznosu,,O,
176,1,46,većem,,O,
176,1,47,od,,O,
176,1,48,7,,O,
176,1,49,milijuna,,O,
176,1,50,eura,,O,
176,1,51,Ukupna,,O,
176,1,52,vrijednost,,O,
176,1,53,ovog,,O,
176,1,54,međunarodnog,,O,
176,1,55,mosta,,O,
176,1,56,",",,O,
176,1,57,koji,,O,
176,1,58,će,,O,
176,1,59,zajednički,,O,
176,1,60,izgraditi,,O,
176,1,61,Republika,republika,B-LOC,41
176,1,62,Hrvatska,hrvatska,B-LOC,41
176,1,63,i,,O,
176,1,64,Bosna,bosna,B-LOC,299
176,1,65,i,i,I-LOC,299
176,1,66,Hercegovina,hercegovina,I-LOC,299
176,1,67,",",,O,
176,1,68,iznosi,,O,
176,1,69,"22.308.022,34",,O,
176,1,70,eura,,O,
176,1,71,.,,O,
176,1,72,Sukladno,,O,
176,1,73,Sporazumu,sporazum,B-MISC,50402
176,1,74,između,između,I-MISC,50402
176,1,75,Vlade,vlade,I-MISC,50402
176,1,76,Republike,republike,I-MISC,50402
176,1,77,Hrvatske,hrvatske,I-MISC,50402
176,1,78,i,i,I-MISC,50402
176,1,79,Vijeća,vijeća,I-MISC,50402
176,1,80,ministara,ministara,I-MISC,50402
176,1,81,Bosne,bosne,I-MISC,50402
176,1,82,i,i,I-MISC,50402
176,1,83,Hercegovine,hercegovine,I-MISC,50402
176,1,84,svaka,,O,
176,1,85,država,,O,
176,1,86,financira,,O,
176,1,87,50%,,O,
176,1,88,ugovorene,,O,
176,1,89,vrijednosti,,O,
176,1,90,radova,,O,
176,1,91,.,,O,
176,2,1,Hrvatska,,O,
176,2,2,je,,O,
176,2,3,financiranje,,O,
176,2,4,svog,,O,
176,2,5,dijela,,O,
176,2,6,mosta,,O,
176,2,7,osigurala,,O,
176,2,8,putem,,O,
176,2,9,Instrumenta,instrument,B-ORG,50403
176,2,10,za,za,I-ORG,50403
176,2,11,povezivanje,povezivanje,I-ORG,50403
176,2,12,Europe,europe,I-ORG,50403
176,2,13,(,,O,
176,2,14,CEF,cef,B-ORG,50403
176,2,15,-,,O,
176,2,16,Connecting,conecting,B-ORG,50403
176,2,17,Europe,europe,I-ORG,50403
176,2,18,Facility,facility,I-ORG,50403
176,2,19,),,O,
176,2,20,i,,O,
176,2,21,kroz,,O,
176,2,22,kredit,,O,
176,2,23,Europske,europska,B-ORG,235
176,2,24,investicijske,investicijska,I-ORG,235
176,2,25,banke,banka,I-ORG,235
176,2,26,za,,O,
176,2,27,preostali,,O,
176,2,28,iznos,,O,
176,2,29,.,,O,
176,3,1,Most,,O,
176,3,2,je,,O,
176,3,3,sastavni,,O,
176,3,4,dio,,O,
176,3,5,međunarodnog,,O,
176,3,6,pan-europskog,,O,
176,3,7,cestovnog,,O,
176,3,8,koridora,,O,
176,3,9,5C-,5c-,B-LOC,50482
176,3,10,Budimpešta-Beli,budimpešta-beli,I-LOC,50482
176,3,11,Manastir-Osijek-Sarajevo-Ploče,manastir-osijek-sarajevo-ploče,I-LOC,50482
176,3,12,te,,O,
176,3,13,je,,O,
176,3,14,dio,,O,
176,3,15,europske,,O,
176,3,16,mreže,,O,
176,3,17,autocesta,,O,
176,3,18,koja,,O,
176,3,19,sjever,,O,
176,3,20,Europe,,O,
176,3,21,povezuje,,O,
176,3,22,s,,O,
176,3,23,Jadranom,jadran,B-LOC,50406
176,3,24,.,,O,
176,4,1,Ovaj,,O,
176,4,2,projekt,,O,
176,4,3,od,,O,
176,4,4,velike,,O,
176,4,5,je,,O,
176,4,6,važnosti,,O,
176,4,7,za,,O,
176,4,8,BiH,bih,B-LOC,299
176,4,9,i,,O,
176,4,10,Hrvatsku,,O,
176,4,11,jer,,O,
176,4,12,spaja,,O,
176,4,13,dvije,,O,
176,4,14,države,,O,
176,4,15,i,,O,
176,4,16,povezuje,,O,
176,4,17,ih,,O,
176,4,18,s,,O,
176,4,19,europskom,,O,
176,4,20,mrežom,,O,
176,4,21,autocesta,,O,
176,4,22,.,,O,
176,5,1,Izgradnja,,O,
176,5,2,mosta,,O,
176,5,3,otvara,,O,
176,5,4,nove,,O,
176,5,5,mogućnosti,,O,
176,5,6,stanovnicima,,O,
176,5,7,s,,O,
176,5,8,obje,,O,
176,5,9,strane,,O,
176,5,10,Save,sava,B-LOC,50399
176,5,11,",",,O,
176,5,12,ali,,O,
176,5,13,je,,O,
176,5,14,i,,O,
176,5,15,dokaz,,O,
176,5,16,jako,,O,
176,5,17,dobre,,O,
176,5,18,suradnje,,O,
176,5,19,između,,O,
176,5,20,susjednih,,O,
176,5,21,država,,O,
176,5,22,“,,O,
176,5,23,",",,O,
176,5,24,izjavio,,O,
176,5,25,je,,O,
176,5,26,ministar,,O,
176,5,27,regionalnoga,,O,
176,5,28,razvoja,,O,
176,5,29,i,,O,
176,5,30,fondova,,O,
176,5,31,Europske,,O,
176,5,32,unije,,O,
176,5,33,Tomislav,tomislav,B-PER,50406
176,5,34,Tolušić,tolušić,I-PER,50406
176,6,1,CEF,,O,
176,6,2,je,,O,
176,6,3,financijski,,O,
176,6,4,instrument,,O,
176,6,5,Europske,,O,
176,6,6,unije,,O,
176,6,7,kroz,,O,
176,6,8,koji,,O,
176,6,9,države,,O,
176,6,10,članice,,O,
176,6,11,mogu,,O,
176,6,12,ulagati,,O,
176,6,13,u,,O,
176,6,14,izgradnju,,O,
176,6,15,nove,,O,
176,6,16,te,,O,
176,6,17,unaprjeđenje,,O,
176,6,18,postojeće,,O,
176,6,19,prometne,,O,
176,6,20,",",,O,
176,6,21,energetske,,O,
176,6,22,i,,O,
176,6,23,telekomunikacijske,,O,
176,6,24,infrastrukture,,O,
176,6,25,na,,O,
176,6,26,devet,,O,
176,6,27,koridora,,O,
176,6,28,Osnovne,osnovna,B-MISC,50407
176,6,29,mreže,mreža,I-MISC,50407
176,6,30,Transeuropske,transeuropske,I-MISC,50407
176,6,31,prometne,prometne,I-MISC,50407
176,6,32,mreže,mreže,I-MISC,50407
176,6,33,.,,O,
176,7,1,Uz,,O,
