docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
181,0,1,Europska,europska,europski,Agpfsny,ADJ,B-ORG,1
181,0,2,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
181,0,3,prijavila,,prijaviti,Vmp-sf,VERB,O,
181,0,4,Hrvatsku,hrvatska,Hrvatska,Npfsa,PROPN,B-LOC,41
181,0,5,Europskom,europski,europski,Agpmsdy,ADJ,B-ORG,239
181,0,6,sudu,sud,sud,Ncmsd,NOUN,I-ORG,239
181,0,7,|,,|,Z,PUNCT,O,
181,0,8,Dnevno.hr,dnevno.hr,Dnevno.hr,Npfsn,PROPN,B-ORG,50433
181,0,9,Europska,europska,europski,Agpfsny,ADJ,B-ORG,1
181,0,10,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
181,0,11,prijavila,,prijaviti,Vmp-sf,VERB,O,
181,0,12,Hrvatsku,hrvatska,Hrvatska,Npfsa,PROPN,B-LOC,41
181,0,13,Europskom,europski,europski,Agpmsdy,ADJ,B-ORG,239
181,0,14,sudu,sud,sud,Ncmsd,NOUN,I-ORG,239
181,0,15,.,,.,Z,PUNCT,O,
181,1,1,Hrvatska,hrvatska,Hrvatska,Npfsn,PROPN,B-LOC,41
181,1,2,nije,,biti,Var3s,AUX,O,
181,1,3,ratificirala,,ratificirati,Vmp-sf,VERB,O,
181,1,4,Protokol,protokol,protokol,Ncmsan,NOUN,B-MISC,50431
181,1,5,o,o,o,Sl,ADP,I-MISC,50431
181,1,6,pristupanju,pristupanju,pristupanje,Ncnsl,NOUN,I-MISC,50431
181,1,7,EU-a,eu-a,EU,Npmsg,PROPN,I-MISC,50431
181,1,8,Međunarodnoj,međunarodnoj,međunarodni,Agpfsdy,ADJ,I-MISC,50431
181,1,9,konvenciji,konvenciji,konvencija,Ncfsd,NOUN,I-MISC,50431
181,1,10,Eurocontrola,eurocontrola,Eurocontrola,Npmsg,PROPN,I-MISC,50431
181,1,11,.,,.,Z,PUNCT,O,
181,2,1,Europska,europska,europski,Agpfsny,ADJ,B-ORG,1
181,2,2,komisija,komisija,komisija,Ncfsn,NOUN,I-ORG,1
181,2,3,u,,u,Sa,ADP,O,
181,2,4,četvrtak,,četvrtak,Ncmsan,NOUN,O,
181,2,5,je,,biti,Var3s,AUX,O,
181,2,6,prijavila,,prijaviti,Vmp-sf,VERB,O,
181,2,7,Hrvatsku,hrvatska,Hrvatska,Npfsa,PROPN,B-LOC,41
181,2,8,Europskom,europski,europski,Agpmsdy,ADJ,B-ORG,239
181,2,9,sudu,sud,sud,Ncmsd,NOUN,I-ORG,239
181,2,10,jer,,jer,Cs,SCONJ,O,
181,2,11,nije,,biti,Var3s,AUX,O,
181,2,12,ratificirala,,ratificirati,Vmp-sf,VERB,O,
181,2,13,pristupanje,,pristupanje,Ncnsa,NOUN,O,
181,2,14,Europske,,europski,Agpfsgy,ADJ,O,
181,2,15,unije,,unija,Ncfsg,NOUN,O,
181,2,16,Međunarodnoj,,međunarodni,Agpfsdy,ADJ,O,
181,2,17,konvenciji,,konvencija,Ncfsd,NOUN,O,
181,2,18,Eurocontrola,eurocontrol,Eurocontrola,Npmsg,PROPN,B-ORG,50432
181,2,19,te,,te,Cc,CCONJ,O,
181,2,20,Zagrebu,zagreb,Zagreb,Npmsl,PROPN,B-LOC,50381
181,2,21,uputila,,uputiti,Vmp-sf,VERB,O,
181,2,22,još,,još,Rgp,ADV,O,
181,2,23,dvije,,dva,Mlcf-n,NUM,O,
181,2,24,opomene,,opomena,Ncfpa,NOUN,O,
181,2,25,zbog,,zbog,Sg,ADP,O,
181,2,26,nepoštivanja,,nepoštivanje,Ncnsg,NOUN,O,
181,2,27,europskog,,europski,Agpnsgy,ADJ,O,
181,2,28,prava,,pravo,Ncnsg,NOUN,O,
181,2,29,u,,u,Sl,ADP,O,
181,2,30,području,,područje,Ncnsl,NOUN,O,
181,2,31,upravljanja,,upravljanje,Ncnsg,NOUN,O,
181,2,32,otpadom,,otpad,Ncmsi,NOUN,O,
181,2,33,i,,i,Cc,CCONJ,O,
181,2,34,po,,po,Sl,ADP,O,
181,2,35,pitanju,,pitanje,Ncnsl,NOUN,O,
181,2,36,hipotekarnih,,hipotekaran,Agpmpgy,ADJ,O,
181,2,37,kredita,,kredit,Ncmpg,NOUN,O,
181,2,38,.,,.,Z,PUNCT,O,
181,3,1,Hrvatska,hrvatska,Hrvatska,Npfsn,PROPN,B-LOC,41
181,3,2,nije,,biti,Var3s,AUX,O,
181,3,3,ratificirala,,ratificirati,Vmp-sf,VERB,O,
181,3,4,Protokol,protokol,protokol,Ncmsan,NOUN,B-MISC,50431
181,3,5,o,o,o,Sl,ADP,I-MISC,50431
181,3,6,pristupanju,pristupanju,pristupanje,Ncnsl,NOUN,I-MISC,50431
181,3,7,EU-a,eu-a,EU,Npmsg,PROPN,I-MISC,50431
181,3,8,Međunarodnoj,međunarodnoj,međunarodni,Agpfsdy,ADJ,I-MISC,50431
181,3,9,konvenciji,konvenciji,konvencija,Ncfsd,NOUN,I-MISC,50431
181,3,10,Eurocontrola,eurocontrola,Eurocontrola,Npmsg,PROPN,I-MISC,50431
181,3,11,",",,",",Z,PUNCT,O,
181,3,12,potpisan,,potpisati,Appmsnn,ADJ,O,
181,3,13,2002.,,2002.,Mdo,ADJ,O,
181,3,14,godine,,godina,Ncfsg,NOUN,O,
181,3,15,",",,",",Z,PUNCT,O,
181,3,16,niti,,niti,Cc,CCONJ,O,
181,3,17,je,,biti,Var3s,AUX,O,
181,3,18,položila,,položiti,Vmp-sf,VERB,O,
181,3,19,ispravu,,isprava,Ncfsa,NOUN,O,
181,3,20,o,,o,Sl,ADP,O,
181,3,21,njegovoj,,njegov,Ps3fsl,DET,O,
181,3,22,ratifikaciji,,ratifikacija,Ncfsl,NOUN,O,
181,3,23,.,,.,Z,PUNCT,O,
181,4,1,Eurocontrol,eurocontrol,Eurocontrol,Npmsn,PROPN,B-ORG,50432
181,4,2,je,,biti,Var3s,AUX,O,
181,4,3,međuvladina,,međuvladin,Aspfsny,ADJ,O,
181,4,4,organizacija,,organizacija,Ncfsn,NOUN,O,
181,4,5,koja,,koji,Pi-fsn,DET,O,
181,4,6,okuplja,,okupljati,Vmr3s,VERB,O,
181,4,7,više,,mnogo,Rgc,ADV,O,
181,4,8,od,,od,Sg,ADP,O,
181,4,9,40,,40,Mdc,NUM,O,
181,4,10,država,,država,Ncfpg,NOUN,O,
181,4,11,zadužena,,zadužiti,Appfsny,ADJ,O,
181,4,12,za,,za,Sa,ADP,O,
181,4,13,sigurnost,,sigurnost,Ncfsa,NOUN,O,
181,4,14,zračne,,zračan,Agpfsgy,ADJ,O,
181,4,15,plovidbe,,plovidba,Ncfsg,NOUN,O,
181,4,16,.,,.,Z,PUNCT,O,
181,5,1,Agencija,,agencija,Ncfsn,NOUN,O,
181,5,2,navodi,,navoditi,Vmr3s,VERB,O,
181,5,3,da,,da,Cs,SCONJ,O,
181,5,4,",",,",",Z,PUNCT,O,
181,5,5,uprkos,,uprkos,Sd,ADP,O,
181,5,6,razmjenama,,razmjena,Ncfpd,NOUN,O,
181,5,7,brojnih,,brojan,Agpmpgy,ADJ,O,
181,5,8,dopisa,,dopis,Ncmpg,NOUN,O,
181,5,9,s,,sa,Si,ADP,O,
181,5,10,hrvatskim,,hrvatski,Agpfpiy,ADJ,O,
181,5,11,vlastima,,vlast,Ncfpi,NOUN,O,
181,5,12,od,,od,Sg,ADP,O,
181,5,13,ožujka,,ožujak,Ncmsg,NOUN,O,
181,5,14,2014.,,2014.,Mdo,ADJ,O,
181,5,15,godine,,godina,Ncfsg,NOUN,O,
181,5,16,do,,do,Sg,ADP,O,
181,5,17,danas,,danas,Rgp,ADV,O,
181,5,18,",",,",",Z,PUNCT,O,
181,5,19,još,,još,Rgp,ADV,O,
181,5,20,nisu,,biti,Var3p,AUX,O,
181,5,21,preduzete,,preduzeti,Appfpny,ADJ,O,
181,5,22,mjere,,mjera,Ncfpn,NOUN,O,
181,5,23,potrebne,,potreban,Agpfpny,ADJ,O,
181,5,24,za,,za,Sa,ADP,O,
181,5,25,ratifikaciju,,ratifikacija,Ncfsa,NOUN,O,
181,5,26,Protokola,protokol,protokol,Ncmsg,NOUN,B-MISC,50431
181,5,27,.,,.,Z,PUNCT,O,
181,6,1,Autor,,autor,Ncmsn,NOUN,O,
181,6,2,:,,:,Z,PUNCT,O,
181,6,3,dnevno.hr,dnevno.hr,dnevno.hr,Agpmsny,ADJ,B-ORG,50433
181,6,4,Četvrtak,,četvrtak,Ncmsn,NOUN,O,
181,6,5,",",,",",Z,PUNCT,O,
181,6,6,17.,,17.,Mdo,ADJ,O,
181,6,7,Studeni,,studeni,Ncmsn,NOUN,O,
181,6,8,2016.,,2016.,Mdo,ADJ,O,
181,6,9,u,,u,Sa,ADP,O,
181,6,10,17:40,,17:40,Mdc,NUM,O,
181,6,11,ZADNJE,,zadnja,Ncfpa,NOUN,O,
181,6,12,VIJESTI,,vijest,Ncfpn,NOUN,O,
