docId,sentenceId,tokenId,text,lemma,ner,clID
170,0,1,Europska,europska,B-ORG,1
170,0,2,komisija,komisija,I-ORG,1
170,0,3,-,,O,
170,0,4,Izvješće,izvješće,B-MISC,50376
170,0,5,za,za,I-MISC,50376
170,0,6,Hrvatsku,hrvatska,B-LOC,41
170,0,7,2016.,2016.,I-MISC,50376
170,0,8,-,,O,
170,0,9,CEA,cea,B-ORG,50378
170,0,10,Europska,,O,
170,0,11,komisija,,O,
170,0,12,–,,O,
170,0,13,Izvješće,,O,
170,0,14,za,,O,
170,0,15,Hrvatsku,,O,
170,0,16,2016.,,O,
170,1,1,Europska,,O,
170,1,2,komisija,,O,
170,1,3,donosi,,O,
170,1,4,Izvješće,,O,
170,1,5,za,,O,
170,1,6,Hrvatsku,,O,
170,1,7,2016.,,O,
170,2,1,–,,O,
170,2,2,S,,O,
170,2,3,detaljnim,,O,
170,2,4,preispitivanjem,,O,
170,2,5,sprječavanju,,O,
170,2,6,i,,O,
170,2,7,ispravljanju,,O,
170,2,8,makroekonomskih,,O,
170,2,9,neravnoteža,,O,
170,2,10,.,,O,
170,2,11,Kroz,,O,
170,2,12,Europski,europski,B-MISC,50377
170,2,13,semestar,semestar,I-MISC,50377
170,2,14,Europska,,O,
170,2,15,komisija,,O,
170,2,16,koordinira,,O,
170,2,17,i,,O,
170,2,18,potiče,,O,
170,2,19,dizajn,,O,
170,2,20,i,,O,
170,2,21,provedbu,,O,
170,2,22,reformskih,,O,
170,2,23,javnih,,O,
170,2,24,politika,,O,
170,2,25,s,,O,
170,2,26,državama,,O,
170,2,27,članicama,,O,
170,2,28,EU,eu,B-LOC,6
170,2,29,.,,O,
170,3,1,Europska,,O,
170,3,2,komisija,,O,
170,3,3,kroz,,O,
170,3,4,Izvješće,,O,
170,3,5,za,,O,
170,3,6,Hrvatsku,,O,
170,3,7,2016.,,O,
170,3,8,donosi,,O,
170,3,9,preciznu,,O,
170,3,10,analizu,,O,
170,3,11,hrvatskih,,O,
170,3,12,makroekonomskih,,O,
170,3,13,neravnoteža,,O,
170,3,14,.,,O,
170,4,1,Mogu,,O,
170,4,2,se,,O,
170,4,3,vidjeti,,O,
170,4,4,i,,O,
170,4,5,vrlo,,O,
170,4,6,bolne,,O,
170,4,7,činjenice,,O,
170,4,8,iza,,O,
170,4,9,kojih,,O,
170,4,10,stoje,,O,
170,4,11,određeni,,O,
170,4,12,(,,O,
170,4,13,para,,O,
170,4,14,),,O,
170,4,15,birokratski,,O,
170,4,16,partikularni,,O,
170,4,17,interesi,,O,
170,4,18,",",,O,
170,4,19,koji,,O,
170,4,20,se,,O,
170,4,21,često,,O,
170,4,22,predstavljaju,,O,
170,4,23,kao,,O,
170,4,24,“,,O,
170,4,25,javni,,O,
170,4,26,interes,,O,
170,4,27,”,,O,
170,4,28,.,,O,
170,5,1,Temeljem,,O,
170,5,2,analize,,O,
170,5,3,",",,O,
170,5,4,Hrvatska,,O,
170,5,5,donosi,,O,
170,5,6,nacionalni,,O,
170,5,7,program,,O,
170,5,8,reformi,,O,
170,5,9,.,,O,
170,6,1,Izvješće,,O,
170,6,2,za,,O,
170,6,3,Hrvatsku,,O,
170,6,4,2016.,,O,
170,6,5,je,,O,
170,6,6,prilika,,O,
170,6,7,da,,O,
170,6,8,se,,O,
170,6,9,definiraju,,O,
170,6,10,novi,,O,
170,6,11,prioriteti,,O,
170,6,12,javnih,,O,
170,6,13,politika,,O,
170,6,14,u,,O,
170,6,15,Hrvatskoj,hrvatska,B-LOC,41
170,6,16,i,,O,
170,6,17,počnu,,O,
170,6,18,provoditi,,O,
170,6,19,ozbiljne,,O,
170,6,20,institucionalne,,O,
170,6,21,reforme,,O,
170,6,22,.,,O,
170,7,1,Izvješće,,O,
170,7,2,Europske,,O,
170,7,3,komisije,,O,
170,7,4,trebalo,,O,
170,7,5,bi,,O,
170,7,6,biti,,O,
170,7,7,prvoklasno,,O,
170,7,8,štivo,,O,
170,7,9,već,,O,
170,7,10,u,,O,
170,7,11,srednjim,,O,
170,7,12,školama,,O,
170,7,13,(,,O,
170,7,14,a,,O,
170,7,15,pogotovo,,O,
170,7,16,na,,O,
170,7,17,fakultetima,,O,
170,7,18,),,O,
170,7,19,",",,O,
170,7,20,u,,O,
170,7,21,svim,,O,
170,7,22,političkim,,O,
170,7,23,strankama,,O,
170,7,24,",",,O,
170,7,25,tijelima,,O,
170,7,26,javne,,O,
170,7,27,uprave,,O,
170,7,28,i,,O,
170,7,29,drugih,,O,
170,7,30,dionicima,,O,
170,7,31,koji,,O,
170,7,32,utječu,,O,
170,7,33,na,,O,
170,7,34,upravljanje,,O,
170,7,35,promjenama,,O,
170,7,36,u,,O,
170,7,37,društvu,,O,
170,7,38,.,,O,
170,8,1,Samo,,O,
170,8,2,uz,,O,
170,8,3,novi,,O,
170,8,4,mentalitet,,O,
170,8,5,možemo,,O,
170,8,6,stvarati,,O,
170,8,7,bolje,,O,
170,8,8,odluke,,O,
170,8,9,i,,O,
170,8,10,mjere,,O,
170,8,11,koje,,O,
170,8,12,će,,O,
170,8,13,poboljšati,,O,
170,8,14,kvalitetu,,O,
170,8,15,institucija,,O,
170,8,16,i,,O,
170,8,17,time,,O,
170,8,18,stvoriti,,O,
170,8,19,bolje,,O,
170,8,20,prilike,,O,
170,8,21,za,,O,
170,8,22,stvaranje,,O,
170,8,23,vrijednosti,,O,
170,8,24,.,,O,
170,9,1,Izvješće,,O,
170,9,2,Europske,,O,
170,9,3,komisije,,O,
170,9,4,je,,O,
170,9,5,zapravo,,O,
170,9,6,poticaj,,O,
170,9,7,da,,O,
170,9,8,Hrvatska,,O,
170,9,9,završi,,O,
170,9,10,svoju,,O,
170,9,11,tranziciju,,O,
170,9,12,prema,,O,
170,9,13,tržišnom,,O,
170,9,14,gospodarstvu,,O,
170,9,15,.,,O,
170,10,1,I,,O,
170,10,2,kad,,O,
170,10,3,se,,O,
170,10,4,to,,O,
170,10,5,dogodi,,O,
170,10,6,",",,O,
170,10,7,reforme,,O,
170,10,8,će,,O,
170,10,9,ostati,,O,
170,10,10,stalni,,O,
170,10,11,izazov,,O,
170,10,12,kako,,O,
170,10,13,bi,,O,
170,10,14,država,,O,
170,10,15,izgradila,,O,
170,10,16,okvir,,O,
170,10,17,za,,O,
170,10,18,slobodnije,,O,
170,10,19,poslovanje,,O,
170,10,20,",",,O,
170,10,21,s,,O,
170,10,22,manje,,O,
170,10,23,prepreka,,O,
170,10,24,i,,O,
170,10,25,tereta,,O,
170,10,26,koje,,O,
170,10,27,je,,O,
170,10,28,uzrokovala,,O,
170,10,29,prekomjerna,,O,
170,10,30,birokracija,,O,
170,10,31,.,,O,
170,11,1,CEA,,O,
170,11,2,se,,O,
170,11,3,zalaže,,O,
170,11,4,za,,O,
170,11,5,povećanje,,O,
170,11,6,tržišne,,O,
170,11,7,slobode,,O,
170,11,8,",",,O,
170,11,9,sustavnu,,O,
170,11,10,deregulaciju,,O,
170,11,11,i,,O,
170,11,12,snažno,,O,
170,11,13,rezanje,,O,
170,11,14,birokracije,,O,
170,11,15,",",,O,
170,11,16,kako,,O,
170,11,17,bi,,O,
170,11,18,država,,O,
170,11,19,bila,,O,
170,11,20,što,,O,
170,11,21,manja,,O,
170,11,22,i,,O,
170,11,23,efikasnija,,O,
170,11,24,.,,O,
170,12,1,Prekomjerni,,O,
170,12,2,fiskalni,,O,
170,12,3,",",,O,
170,12,4,parafiskalni,,O,
170,12,5,i,,O,
170,12,6,regulatorni,,O,
170,12,7,nameti,,O,
170,12,8,i,,O,
170,12,9,tereti,,O,
