docId,sentenceId,tokenId,text,lemma,ner,clID
200,0,1,Novinare,,O,
200,0,2,iz,,O,
200,0,3,Hrvatske,hrvatska,B-LOC,41
200,0,4,",",,O,
200,0,5,Njemačke,njemačka,B-LOC,68
200,0,6,i,,O,
200,0,7,Španjolske,španjolska,B-LOC,163
200,1,1,Europska,europska,B-ORG,1
200,1,2,komisija,komisija,I-ORG,1
200,1,3,nagradila,,O,
200,1,4,za,,O,
200,1,5,izvještavanje,,O,
200,1,6,o,,O,
200,1,7,različitosti,,O,
200,1,8,Europska,,O,
200,1,9,komisija,,O,
200,1,10,dodijelila,,O,
200,1,11,je,,O,
200,1,12,17.,,O,
200,1,13,listopada,,O,
200,1,14,2016.,,O,
200,1,15,novinarima,,O,
200,1,16,iz,,O,
200,1,17,Hrvatske,,O,
200,1,18,",",,O,
200,1,19,panjolske,,O,
200,1,20,i,,O,
200,1,21,Njemačke,,O,
200,1,22,Europsku,,O,
200,1,23,novinarsku,,O,
200,1,24,nagradu,,O,
200,1,25,za,,O,
200,1,26,izvjetavanje,,O,
200,1,27,o,,O,
200,1,28,različitosti,,O,
200,1,29,.,,O,
200,2,1,Tema,,O,
200,2,2,ovogodinje,,O,
200,2,3,nagrade,,O,
200,2,4,bilo,,O,
200,2,5,je,,O,
200,2,6,suzbijanje,,O,
200,2,7,diskriminacije,,O,
200,2,8,na,,O,
200,2,9,osnovu,,O,
200,2,10,vjere,,O,
200,2,11,.,,O,
200,3,1,Ovo,,O,
200,3,2,je,,O,
200,3,3,razdoblje,,O,
200,3,4,u,,O,
200,3,5,kojem,,O,
200,3,6,svim,,O,
200,3,7,moramo,,O,
200,3,8,otići,,O,
200,3,9,korak,,O,
200,3,10,dalje,,O,
200,3,11,u,,O,
200,3,12,međusobnom,,O,
200,3,13,razumijevanju,,O,
200,3,14,",",,O,
200,3,15,promatrati,,O,
200,3,16,svijet,,O,
200,3,17,kroz,,O,
200,3,18,oči,,O,
200,3,19,jednog,,O,
200,3,20,od,,O,
200,3,21,naih,,O,
200,3,22,susjeda,,O,
200,3,23,ili,,O,
200,3,24,rođaka,,O,
200,3,25,",",,O,
200,3,26,kako,,O,
200,3,27,bismo,,O,
200,3,28,se,,O,
200,3,29,borili,,O,
200,3,30,protiv,,O,
200,3,31,straha,,O,
200,3,32,i,,O,
200,3,33,čak,,O,
200,3,34,mržnje,,O,
200,3,35,među,,O,
200,3,36,ljudima,,O,
200,3,37,.,,O,
200,4,1,Novinari,,O,
200,4,2,imaju,,O,
200,4,3,jedinstvenu,,O,
200,4,4,priliku,,O,
200,4,5,ta,,O,
200,4,6,upravo,,O,
200,4,7,to,,O,
200,4,8,čine,,O,
200,4,9,kroz,,O,
200,4,10,priče,,O,
200,4,11,o,,O,
200,4,12,ljudima,,O,
200,4,13,poput,,O,
200,4,14,nas,,O,
200,4,15,“,,O,
200,4,16,",",,O,
200,4,17,izjavio,,O,
200,4,18,je,,O,
200,4,19,prvi,,O,
200,4,20,podpredsjednik,,O,
200,4,21,Europske,,O,
200,4,22,komisije,,O,
200,4,23,Frans,frans,B-PER,146
200,4,24,Timmermans,timmermans,I-PER,146
200,4,25,.,,O,
200,5,1,Povjerenica,,O,
200,5,2,za,,O,
200,5,3,pravosuđe,,O,
200,5,4,",",,O,
200,5,5,zatitu,,O,
200,5,6,potroača,,O,
200,5,7,i,,O,
200,5,8,ravnopravnost,,O,
200,5,9,spolova,,O,
200,5,10,Vera,věra,B-PER,46
200,5,11,Jourova,jourová,B-PER,46
200,5,12,dodala,,O,
200,5,13,je,,O,
200,5,14,kako,,O,
200,5,15,novinari,,O,
200,5,16,imaju,,O,
200,5,17,ključnu,,O,
200,5,18,ulogu,,O,
200,5,19,u,,O,
200,5,20,promicanju,,O,
200,5,21,inkluzivnog,,O,
200,5,22,drutva,,O,
200,5,23,.,,O,
200,6,1,Trebamo,,O,
200,6,2,podržavati,,O,
200,6,3,novinare,,O,
200,6,4,koji,,O,
200,6,5,istražuju,,O,
200,6,6,diskriminaciju,,O,
200,6,7,i,,O,
200,6,8,nepravdu,,O,
200,6,9,",",,O,
200,6,10,izvjetavanjem,,O,
200,6,11,brane,,O,
200,6,12,demokraciju,,O,
200,6,13,",",,O,
200,6,14,jednakost,,O,
200,6,15,i,,O,
200,6,16,potivanje,,O,
200,6,17,svih,,O,
200,6,18,ljudskih,,O,
200,6,19,prava,,O,
200,6,20,“,,O,
200,6,21,",",,O,
200,6,22,izjavila,,O,
200,6,23,je,,O,
200,6,24,Jourova,,O,
200,6,25,.,,O,
200,7,1,Za,,O,
200,7,2,nagradu,,O,
200,7,3,Europske,,O,
200,7,4,komisije,,O,
200,7,5,nominirani,,O,
200,7,6,su,,O,
200,7,7,novinari,,O,
200,7,8,iz,,O,
200,7,9,svih,,O,
200,7,10,28,,O,
200,7,11,zemalja,,O,
200,7,12,članica,,O,
200,7,13,",",,O,
200,7,14,za,,O,
200,7,15,radove,,O,
200,7,16,objavljene,,O,
200,7,17,u,,O,
200,7,18,tiskanim,,O,
200,7,19,medijima,,O,
200,7,20,i,,O,
200,7,21,na,,O,
200,7,22,portalima,,O,
200,7,23,u,,O,
200,7,24,protekle,,O,
200,7,25,dvije,,O,
200,7,26,godine,,O,
200,7,27,",",,O,
200,7,28,a,,O,
200,7,29,kojima,,O,
200,7,30,su,,O,
200,7,31,promicali,,O,
200,7,32,različitost,,O,
200,7,33,i,,O,
200,7,34,pripomogli,,O,
200,7,35,suzbijanju,,O,
200,7,36,diskriminacije,,O,
200,7,37,.,,O,
200,8,1,Najbolje,,O,
200,8,2,radove,,O,
200,8,3,odabrao,,O,
200,8,4,je,,O,
200,8,5,žiri,,O,
200,8,6,sačinjen,,O,
200,8,7,od,,O,
200,8,8,medijskih,,O,
200,8,9,stručnjaka,,O,
200,8,10,i,,O,
200,8,11,onih,,O,
200,8,12,iz,,O,
200,8,13,područja,,O,
200,8,14,jednakosti,,O,
200,8,15,te,,O,
200,8,16,predstavnika,,O,
200,8,17,Komisije,,O,
200,8,18,.,,O,
200,9,1,Dobitnica,,O,
200,9,2,iz,,O,
200,9,3,Hrvatske,,O,
200,9,4,",",,O,
200,9,5,novinarka,,O,
200,9,6,Jutarnjeg,jutarnji,B-ORG,50348
200,9,7,lista,list,I-ORG,50348
200,9,8,i,,O,
200,9,9,tjednika,,O,
200,9,10,Globus,globus,B-ORG,50473
200,9,11,Dora,dora,B-PER,50474
200,9,12,Koretić,koretić,I-PER,50474
200,9,13,",",,O,
200,9,14,nagrađena,,O,
200,9,15,je,,O,
200,9,16,za,,O,
200,9,17,članak,,O,
200,9,18,pod,,O,
200,9,19,naslovom,,O,
200,9,20,Na,na,B-MISC,50475
200,9,21,život,život,I-MISC,50475
200,9,22,pod,pod,I-MISC,50475
200,9,23,hidžabom,hidžabom,I-MISC,50475
200,9,24,u,u,I-MISC,50475
200,9,25,Zagrebu,zagrebu,I-MISC,50475
200,9,26,“,,O,
200,9,27,",",,O,
200,9,28,u,,O,
200,9,29,kojem,,O,
200,9,30,je,,O,
