docId,sentenceId,tokenId,text,lemma,ner,clID
171,0,1,Europska,europska,B-ORG,1
171,0,2,komisija,komisija,B-ORG,1
171,0,3,čeka,,O,
171,0,4,zahtjev,,O,
171,0,5,za,,O,
171,0,6,financiranje,,O,
171,1,1,Pelješkog,pelješki,B-LOC,50379
171,1,2,mosta,most,I-LOC,50379
171,1,3,",",,O,
171,1,4,Hrvatska,hrvatska,B-LOC,41
171,1,5,tvrdi,,O,
171,1,6,da,,O,
171,1,7,je,,O,
171,1,8,u,,O,
171,1,9,izradi,,O,
171,2,1,Vijesti.hr,vijesti.hr,B-MISC,50380
171,2,2,Vlada,,O,
171,2,3,",",,O,
171,2,4,kako,,O,
171,2,5,prošla,,O,
171,2,6,tako,,O,
171,2,7,i,,O,
171,2,8,nova,,O,
171,2,9,",",,O,
171,2,10,vjeruje,,O,
171,2,11,da,,O,
171,2,12,će,,O,
171,2,13,Europska,,O,
171,2,14,komisija,,O,
171,2,15,financirati,,O,
171,2,16,85,,O,
171,2,17,posto,,O,
171,2,18,Pelješkog,,O,
171,2,19,mosta,,O,
171,2,20,.,,O,
171,3,1,Ostatak,,O,
171,3,2,bi,,O,
171,3,3,platili,,O,
171,3,4,hrvatski,,O,
171,3,5,građani,,O,
171,3,6,.,,O,
171,4,1,Europska,,O,
171,4,2,komisija,,O,
171,4,3,",",,O,
171,4,4,izvršno,,O,
171,4,5,tijelo,,O,
171,4,6,Europske,europska,B-LOC,6
171,4,7,unije,unija,B-LOC,6
171,4,8,",",,O,
171,4,9,čeka,,O,
171,4,10,iz,,O,
171,4,11,Hrvatske,,O,
171,4,12,zahtjev,,O,
171,4,13,za,,O,
171,4,14,financiranje,,O,
171,4,15,Pelješkog,,O,
171,4,16,mosta,,O,
171,4,17,najavljenog,,O,
171,4,18,hrvatskim,,O,
171,4,19,građanima,,O,
171,4,20,prije,,O,
171,4,21,13,,O,
171,4,22,godina,,O,
171,4,23,",",,O,
171,4,24,a,,O,
171,4,25,vlada,,O,
171,4,26,u,,O,
171,4,27,Zagrebu,zagreb,B-LOC,50381
171,4,28,kaže,,O,
171,4,29,da,,O,
171,4,30,je,,O,
171,4,31,zahtjev,,O,
171,4,32,u,,O,
171,4,33,izradi,,O,
171,4,34,",",,O,
171,4,35,ali,,O,
171,4,36,ne,,O,
171,4,37,iznosi,,O,
171,4,38,procjene,,O,
171,4,39,kada,,O,
171,4,40,bi,,O,
171,4,41,mogao,,O,
171,4,42,naći,,O,
171,4,43,u,,O,
171,4,44,Bruxellesu,bruxelles,B-LOC,50381
171,4,45,.,,O,
171,5,1,Hrvatska,,O,
171,5,2,vlada,,O,
171,5,3,",",,O,
171,5,4,kako,,O,
171,5,5,prošla,,O,
171,5,6,tako,,O,
171,5,7,i,,O,
171,5,8,nova,,O,
171,5,9,",",,O,
171,5,10,vjeruje,,O,
171,5,11,da,,O,
171,5,12,će,,O,
171,5,13,Europska,,O,
171,5,14,komisija,,O,
171,5,15,financirati,,O,
171,5,16,85,,O,
171,5,17,posto,,O,
171,5,18,od,,O,
171,5,19,oko,,O,
171,5,20,2,,O,
171,5,21,milijarde,,O,
171,5,22,kuna,,O,
171,5,23,vrijednog,,O,
171,5,24,mosta,,O,
171,5,25,s,,O,
171,5,26,okolnim,,O,
171,5,27,cestama,,O,
171,5,28,u,,O,
171,5,29,sklopu,,O,
171,5,30,svoje,,O,
171,5,31,politike,,O,
171,5,32,smanjivanja,,O,
171,5,33,nejednakosti,,O,
171,5,34,među,,O,
171,5,35,europskim,,O,
171,5,36,regijama,,O,
171,5,37,.,,O,
171,6,1,Ostatak,,O,
171,6,2,bi,,O,
171,6,3,platili,,O,
171,6,4,hrvatski,,O,
171,6,5,građani,,O,
171,6,6,.,,O,
171,7,1,“,,O,
171,7,2,To,,O,
171,7,3,je,,O,
171,7,4,ono,,O,
171,7,5,što,,O,
171,7,6,hrvatske,,O,
171,7,7,vlasti,,O,
171,7,8,žele,,O,
171,7,9,.,,O,
171,8,1,U,,O,
171,8,2,ovom,,O,
171,8,3,trenutku,,O,
171,8,4,ne,,O,
171,8,5,možemo,,O,
171,8,6,potvrditi,,O,
171,8,7,taj,,O,
171,8,8,omjer,,O,
171,8,9,jer,,O,
171,8,10,još,,O,
171,8,11,čekamo,,O,
171,8,12,službenu,,O,
171,8,13,prijavu,,O,
171,8,14,projekta,,O,
171,8,15,sa,,O,
171,8,16,studijom,,O,
171,8,17,izvedivosti,,O,
171,8,18,”,,O,
171,8,19,",",,O,
171,8,20,kaže,,O,
171,8,21,u,,O,
171,8,22,Bruxellesu,,O,
171,8,23,osoba,,O,
171,8,24,iz,,O,
171,8,25,Europske,,O,
171,8,26,komisije,,O,
171,8,27,koja,,O,
171,8,28,radi,,O,
171,8,29,na,,O,
171,8,30,financiranju,,O,
171,8,31,projekata,,O,
171,8,32,u,,O,
171,8,33,Hrvatskoj,hrvatska,B-LOC,41
171,8,34,te,,O,
171,8,35,dodaje,,O,
171,8,36,:,,O,
171,8,37,“,,O,
171,8,38,Nemam,,O,
171,8,39,informaciju,,O,
171,8,40,kada,,O,
171,8,41,bi,,O,
171,8,42,smo,,O,
171,8,43,mogli,,O,
171,8,44,dobiti,,O,
171,8,45,prijavu,,O,
171,8,46,”,,O,
171,8,47,.,,O,
171,9,1,Druga,,O,
171,9,2,osoba,,O,
171,9,3,iz,,O,
171,9,4,istog,,O,
171,9,5,ureda,,O,
171,9,6,bila,,O,
171,9,7,je,,O,
171,9,8,rekla,,O,
171,9,9,u,,O,
171,9,10,listopadu,,O,
171,9,11,2015.,,O,
171,9,12,kako,,O,
171,9,13,ondje,,O,
171,9,14,očekuju,,O,
171,9,15,zaprimanje,,O,
171,9,16,prijave,,O,
171,9,17,početkom,,O,
171,9,18,2016.,,O,
171,9,19,godine,,O,
171,9,20,",",,O,
171,9,21,što,,O,
171,9,22,se,,O,
171,9,23,nije,,O,
171,9,24,ostvarilo,,O,
171,9,25,.,,O,
171,10,1,Premda,,O,
171,10,2,nema,,O,
171,10,3,roka,,O,
171,10,4,",",,O,
171,10,5,prijava,,O,
171,10,6,u,,O,
171,10,7,Bruxelles,,O,
171,10,8,mora,,O,
171,10,9,stići,,O,
171,10,10,do,,O,
171,10,11,2020.,,O,
171,10,12,godine,,O,
171,10,13,kada,,O,
171,10,14,završava,,O,
171,10,15,aktualno,,O,
171,10,16,sedmogodišnje,,O,
171,10,17,razdoblje,,O,
171,10,18,u,,O,
171,10,19,kojem,,O,
171,10,20,se,,O,
171,10,21,iz,,O,
171,10,22,europskih,,O,
171,10,23,fondova,,O,
171,10,24,financiraju,,O,
171,10,25,manje,,O,
171,10,26,razvijene,,O,
171,10,27,regije,,O,
171,10,28,u,,O,
171,10,29,bloku,,O,
171,10,30,28,,O,
171,10,31,zemalja,,O,
171,10,32,.,,O,
171,11,1,Hrvatskoj,,O,
171,11,2,je,,O,
171,11,3,na,,O,
171,11,4,raspolaganju,,O,
171,11,5,"51,7",,O,
171,11,6,milijardi,,O,
171,11,7,kuna,,O,
171,11,8,(,,O,
171,11,9,"6,8",,O,
171,11,10,milijardi,,O,
171,11,11,eura,,O,
171,11,12,),,O,
171,11,13,od,,O,
171,11,14,čega,,O,
171,11,15,bi,,O,
171,11,16,dio,,O,
171,11,17,trebao,,O,
171,11,18,otići,,O,
171,11,19,na,,O,
171,11,20,povezivanje,,O,
171,11,21,hrvatskog,,O,
171,11,22,juga,,O,
171,11,23,gradnjom,,O,
171,11,24,"2,4",,O,
171,11,25,kilometra,,O,
171,11,26,dugog,,O,
171,11,27,mosta,,O,
171,11,28,između,,O,
171,11,29,kopna,,O,
171,11,30,i,,O,
171,11,31,poluotoka,,O,
171,11,32,Pelješca,pelješac,B-LOC,50382
171,11,33,zaobilazeći,,O,
171,11,34,BiH,bih,B-LOC,299
171,11,35,.,,O,
171,12,1,Korištenje,,O,
171,12,2,tog,,O,
171,12,3,novca,,O,
171,12,4,ovisit,,O,
171,12,5,će,,O,
171,12,6,o,,O,
171,12,7,prijavama,,O,
171,12,8,u,,O,
171,12,9,kojima,,O,
171,12,10,je,,O,
171,12,11,potrebno,,O,
171,12,12,uvjeriti,,O,
171,12,13,europske,,O,
171,12,14,tehnokrate,,O,
171,12,15,u,,O,
171,12,16,izvedivost,,O,
171,12,17,projekata,,O,
171,12,18,i,,O,
171,12,19,njihovu,,O,
171,12,20,korisnost,,O,
171,12,21,.,,O,
171,13,1,U,,O,
171,13,2,ministarstvu,ministarstvo,B-ORG,50389
171,13,3,regionalnog,regionalnog,I-ORG,50389
171,13,4,razvoja,razvoja,I-ORG,50389
171,13,5,i,,O,
171,13,6,fondova,,O,
171,13,7,EU-a,eu,B-LOC,6
171,13,8,kažu,,O,
171,13,9,kako,,O,
171,13,10,će,,O,
171,13,11,prijavu,,O,
171,13,12,poslati,,O,
171,13,13,u,,O,
171,13,14,Bruxelles,,O,
171,13,15,čim,,O,
171,13,16,ju,,O,
171,13,17,dobiju,,O,
171,13,18,od,,O,
171,13,19,Ministarstva,ministarstvo,B-ORG,50384
171,13,20,pomorstva,pomorstva,I-ORG,50384
171,13,21,",",",",I-ORG,50384
171,13,22,prometa,prometa,I-ORG,50384
171,13,23,i,i,I-ORG,50384
171,13,24,infrastrukture,infrastrukture,I-ORG,50384
171,13,25,.,,O,
171,14,1,David,david,B-PER,50385
171,14,2,Radas,radas,B-PER,50385
171,14,3,iz,,O,
171,14,4,kabineta,,O,
171,14,5,tehničkog,,O,
171,14,6,ministra,,O,
171,14,7,pomorstva,,O,
171,14,8,Olega,oleg,B-PER,50386
171,14,9,Butkovića,butković,B-PER,50386
171,14,10,kaže,,O,
171,14,11,kako,,O,
171,14,12,“,,O,
171,14,13,ne,,O,
171,14,14,mogu,,O,
171,14,15,predviđati,,O,
171,14,16,nikakve,,O,
171,14,17,rokove,,O,
171,14,18,”,,O,
171,14,19,za,,O,
171,14,20,slanje,,O,
171,14,21,prijave,,O,
171,14,22,u,,O,
171,14,23,Europsku,,O,
171,14,24,komisiju,,O,
171,14,25,.,,O,
171,15,1,Ministarstvo,,O,
171,15,2,pomorstva,,O,
171,15,3,je,,O,
171,15,4,u,,O,
171,15,5,srpnju,,O,
171,15,6,dostavilo,,O,
171,15,7,aplikaciju,,O,
171,15,8,u,,O,
171,15,9,Beč,beč,B-LOC,30060
171,15,10,regionalnom,,O,
171,15,11,timu,,O,
171,15,12,zaduženom,,O,
171,15,13,za,,O,
171,15,14,zajedničku,,O,
171,15,15,asistenciju,,O,
171,15,16,podršci,,O,
171,15,17,projekata,,O,
171,15,18,u,,O,
171,15,19,europskim,,O,
171,15,20,regijama,,O,
171,15,21,(,,O,
171,15,22,JASPERS,jaspers,B-ORG,50388
171,15,23,),,O,
171,15,24,.,,O,
171,16,1,To,,O,
171,16,2,je,,O,
171,16,3,kontrolno,,O,
171,16,4,tijelo,,O,
171,16,5,preko,,O,
171,16,6,kojega,,O,
171,16,7,mora,,O,
171,16,8,proći,,O,
171,16,9,prijava,,O,
171,16,10,.,,O,
171,17,1,“,,O,
171,17,2,Njihovo,,O,
171,17,3,mišljenje,,O,
171,17,4,očekuje,,O,
171,17,5,se,,O,
171,17,6,najkasnije,,O,
171,17,7,do,,O,
171,17,8,sredine,,O,
171,17,9,studenog,,O,
171,17,10,”,,O,
171,17,11,",",,O,
171,17,12,napisao,,O,
171,17,13,je,,O,
171,17,14,u,,O,
171,17,15,e-mailu,,O,
171,17,16,Radas,,O,
171,17,17,.,,O,
171,18,1,To,,O,
171,18,2,mišljenje,,O,
171,18,3,",",,O,
171,18,4,u,,O,
171,18,5,sklopu,,O,
171,18,6,potvrde,,O,
171,18,7,o,,O,
171,18,8,pripremljenosti,,O,
171,18,9,projekta,,O,
171,18,10,",",,O,
171,18,11,otići,,O,
171,18,12,će,,O,
171,18,13,nakon,,O,
171,18,14,toga,,O,
171,18,15,na,,O,
171,18,16,pregled,,O,
171,18,17,kvalitete,,O,
171,18,18,neimenovanim,,O,
171,18,19,“,,O,
171,18,20,nezavisnim,,O,
171,18,21,stručnjacima,,O,
171,18,22,”,,O,
171,18,23,.,,O,
171,19,1,Nakon,,O,
171,19,2,njihove,,O,
171,19,3,izjave,,O,
171,19,4,prijava,,O,
171,19,5,odlazi,,O,
171,19,6,u,,O,
171,19,7,Ministarstvo,,O,
171,19,8,regionalnog,,O,
171,19,9,razvoja,,O,
171,19,10,koje,,O,
171,19,11,ju,,O,
171,19,12,zatim,,O,
171,19,13,šalje,,O,
171,19,14,u,,O,
171,19,15,Bruxelles,,O,
171,19,16,Europskoj,europska,B-ORG,1
171,19,17,komisiji,komisija,I-ORG,1
171,19,18,.,,O,
171,20,1,“,,O,
171,20,2,Oba,,O,
171,20,3,ministarstva,,O,
171,20,4,su,,O,
171,20,5,u,,O,
171,20,6,potpunosti,,O,
171,20,7,osigurala,,O,
171,20,8,stručnu,,O,
171,20,9,administrativnu,,O,
171,20,10,podršku,,O,
171,20,11,nositelju,,O,
171,20,12,projekta,,O,
171,20,13,",",,O,
171,20,14,Hrvatskim,hrvatske,B-ORG,50390
171,20,15,cestama,ceste,I-ORG,50390
171,20,16,",",,O,
171,20,17,vezanu,,O,
171,20,18,za,,O,
171,20,19,postupak,,O,
171,20,20,pripreme,,O,
171,20,21,i,,O,
171,20,22,otprave,,O,
171,20,23,aplikacije,,O,
171,20,24,u,,O,
171,20,25,daljnju,,O,
171,20,26,proceduru,,O,
171,20,27,prema,,O,
171,20,28,Europskoj,,O,
171,20,29,komisiji,,O,
171,20,30,.,,O,
171,21,1,Sva,,O,
171,21,2,dokumentacija,,O,
171,21,3,poslana,,O,
171,21,4,je,,O,
171,21,5,u,,O,
171,21,6,roku,,O,
171,21,7,”,,O,
171,21,8,",",,O,
171,21,9,napominje,,O,
171,21,10,Radas,,O,
171,21,11,.,,O,
171,22,1,Hrvatske,hrvatske,B-ORG,50390
171,22,2,ceste,ceste,I-ORG,50390
171,22,3,",",,O,
171,22,4,kompanija,,O,
171,22,5,u,,O,
171,22,6,100,,O,
171,22,7,postotnom,,O,
171,22,8,državnom,,O,
171,22,9,vlasništvu,,O,
171,22,10,",",,O,
171,22,11,raspisala,,O,
171,22,12,je,,O,
171,22,13,21.,,O,
171,22,14,lipnja,,O,
171,22,15,natječaj,,O,
171,22,16,za,,O,
171,22,17,prikupljanje,,O,
171,22,18,ponuda,,O,
171,22,19,građevinskih,,O,
171,22,20,poduzeća,,O,
171,22,21,zainteresiranih,,O,
171,22,22,za,,O,
171,22,23,gradnju,,O,
171,22,24,čiji,,O,
171,22,25,radovi,,O,
171,22,26,u,,O,
171,22,27,prvoj,,O,
171,22,28,fazi,,O,
171,22,29,koštaju,,O,
171,22,30,"1,75",,O,
171,22,31,milijardi,,O,
171,22,32,kuna,,O,
171,22,33,.,,O,
171,23,1,No,,O,
171,23,2,on,,O,
171,23,3,je,,O,
171,23,4,zaustavljen,,O,
171,23,5,7.,,O,
171,23,6,listopada,,O,
171,23,7,zbog,,O,
171,23,8,žalbe,,O,
171,23,9,sudionika,,O,
171,23,10,na,,O,
171,23,11,natječaju,,O,
171,23,12,.,,O,
171,24,1,Prema,,O,
171,24,2,pisanju,,O,
171,24,3,Večernjeg,večernji,B-ORG,50391
171,24,4,lista,list,I-ORG,50391
171,24,5,žalili,,O,
171,24,6,su,,O,
171,24,7,se,,O,
171,24,8,Viadukt,viadukt,B-ORG,50392
171,24,9,i,,O,
171,24,10,tvrtka,,O,
171,24,11,iz,,O,
171,24,12,Kine,kina,B-LOC,12
171,24,13,na,,O,
171,24,14,natječajnu,,O,
171,24,15,dokumentaciju,,O,
171,24,16,.,,O,
171,25,1,“,,O,
171,25,2,Šteta,,O,
171,25,3,što,,O,
171,25,4,žalbe,,O,
171,25,5,odugovlače,,O,
171,25,6,postupak,,O,
171,25,7,javne,,O,
171,25,8,nabave,,O,
171,25,9,",",,O,
171,25,10,međutim,,O,
171,25,11,takva,,O,
171,25,12,je,,O,
171,25,13,procedura,,O,
171,25,14,”,,O,
171,25,15,",",,O,
171,25,16,kaže,,O,
171,25,17,Nikola,nikola,B-PER,50394
171,25,18,Dobroslavić,dobroslavić,B-PER,50394
171,25,19,",",,O,
171,25,20,župan,,O,
171,25,21,Dubrovačko-neretvanske,dubrovačko-neretvanska,B-LOC,50395
171,25,22,županije,županija,I-LOC,50395
171,25,23,i,,O,
171,25,24,član,,O,
171,25,25,HDZ-a,hdz,B-ORG,50316
171,25,26,.,,O,
171,26,1,“,,O,
171,26,2,Ponuditelji,,O,
171,26,3,se,,O,
171,26,4,bore,,O,
171,26,5,za,,O,
171,26,6,svoje,,O,
171,26,7,interese,,O,
171,26,8,i,,O,
171,26,9,pokušavaju,,O,
171,26,10,za,,O,
171,26,11,sebe,,O,
171,26,12,izboriti,,O,
171,26,13,najbolju,,O,
171,26,14,poziciju,,O,
171,26,15,.,,O,
171,27,1,Sa,,O,
171,27,2,svoje,,O,
171,27,3,strane,,O,
171,27,4,moramo,,O,
171,27,5,učiniti,,O,
171,27,6,sve,,O,
171,27,7,da,,O,
171,27,8,se,,O,
171,27,9,primjedbe,,O,
171,27,10,rješavaju,,O,
171,27,11,u,,O,
171,27,12,što,,O,
171,27,13,kraćem,,O,
171,27,14,roku,,O,
171,27,15,i,,O,
171,27,16,da,,O,
171,27,17,se,,O,
171,27,18,što,,O,
171,27,19,prije,,O,
171,27,20,dođe,,O,
171,27,21,do,,O,
171,27,22,najkvalitetnijeg,,O,
171,27,23,izvodača,,O,
171,27,24,radova,,O,
171,27,25,”,,O,
171,27,26,.,,O,
