docId,sentenceId,tokenId,text,lemma,ner,clID
179,0,1,Europska,europska,B-ORG,1
179,0,2,komisija,komisija,B-ORG,1
179,0,3,najavila,,O,
179,0,4,strategiju,,O,
179,0,5,o,,O,
179,0,6,dobrobiti,,O,
179,0,7,životinja,,O,
179,0,8,-,,O,
179,0,9,EU,eu,B-LOC,6
179,1,1,Europska,,O,
179,1,2,komisija,,O,
179,1,3,najavila,,O,
179,1,4,strategiju,,O,
179,1,5,o,,O,
179,1,6,dobrobiti,,O,
179,1,7,životinja,,O,
179,1,8,.,,O,
179,2,1,Europska,,O,
179,2,2,komisija,,O,
179,2,3,novim,,O,
179,2,4,planom,,O,
179,2,5,želi,,O,
179,2,6,popuniti,,O,
179,2,7,rupe,,O,
179,2,8,u,,O,
179,2,9,zakonima,,O,
179,2,10,EU,,O,
179,2,11,u,,O,
179,2,12,vezi,,O,
179,2,13,s,,O,
179,2,14,dobrobiti,,O,
179,2,15,životinja,,O,
179,2,16,",",,O,
179,2,17,nudeći,,O,
179,2,18,bolju,,O,
179,2,19,zaštitu,,O,
179,2,20,životinjama,,O,
179,2,21,i,,O,
179,2,22,osvješćujući,,O,
179,2,23,potrošače,,O,
179,2,24,da,,O,
179,2,25,mudro,,O,
179,2,26,kupuju,,O,
179,2,27,.,,O,
179,3,1,Zakoni,,O,
179,3,2,EU,,O,
179,3,3,u,,O,
179,3,4,vezi,,O,
179,3,5,s,,O,
179,3,6,humanim,,O,
179,3,7,odnosom,,O,
179,3,8,prema,,O,
179,3,9,životinjama,,O,
179,3,10,ne,,O,
179,3,11,provode,,O,
179,3,12,se,,O,
179,3,13,kako,,O,
179,3,14,bi,,O,
179,3,15,trebalo,,O,
179,3,16,.,,O,
179,4,1,Postupnost,,O,
179,4,2,",",,O,
179,4,3,rupe,,O,
179,4,4,u,,O,
179,4,5,zakonu,,O,
179,4,6,i,,O,
179,4,7,njegovo,,O,
179,4,8,neprovođenje,,O,
179,4,9,u,,O,
179,4,10,nekim,,O,
179,4,11,zemljama,,O,
179,4,12,razlog,,O,
179,4,13,su,,O,
179,4,14,što,,O,
179,4,15,se,,O,
179,4,16,prema,,O,
179,4,17,životinjama,,O,
179,4,18,ne,,O,
179,4,19,odnosi,,O,
179,4,20,u,,O,
179,4,21,skladu,,O,
179,4,22,sa,,O,
179,4,23,standardima,,O,
179,4,24,EU,,O,
179,4,25,.,,O,
179,5,1,Uzgajivači,,O,
179,5,2,u,,O,
179,5,3,zemljama,,O,
179,5,4,koje,,O,
179,5,5,zakone,,O,
179,5,6,provode,,O,
179,5,7,nalaze,,O,
179,5,8,se,,O,
179,5,9,konkurentski,,O,
179,5,10,zakinutima,,O,
179,5,11,.,,O,
179,6,1,Komisija,,O,
179,6,2,namjerava,,O,
179,6,3,krenuti,,O,
179,6,4,s,,O,
179,6,5,rjeavanjem,,O,
179,6,6,tih,,O,
179,6,7,problema,,O,
179,6,8,kroz,,O,
179,6,9,novu,,O,
179,6,10,strategiju,,O,
179,6,11,za,,O,
179,6,12,držanje,,O,
179,6,13,životinja,,O,
179,6,14,.,,O,
179,7,1,Uzgajivači,,O,
179,7,2,će,,O,
179,7,3,dobiti,,O,
179,7,4,veće,,O,
179,7,5,potpore,,O,
179,7,6,za,,O,
179,7,7,ispunjavanje,,O,
179,7,8,standarda,,O,
179,7,9,za,,O,
179,7,10,njihov,,O,
179,7,11,smjetaj,,O,
179,7,12,",",,O,
179,7,13,kakvi,,O,
179,7,14,se,,O,
179,7,15,traže,,O,
179,7,16,zakonima,,O,
179,7,17,EU,,O,
179,7,18,.,,O,
179,8,1,Kupcima,,O,
179,8,2,će,,O,
179,8,3,biti,,O,
179,8,4,od,,O,
179,8,5,koristi,,O,
179,8,6,i,,O,
179,8,7,povećana,,O,
179,8,8,transparentnost,,O,
179,8,9,i,,O,
179,8,10,bolje,,O,
179,8,11,informacije,,O,
179,8,12,o,,O,
179,8,13,dobrobiti,,O,
179,8,14,životinja,,O,
179,8,15,.,,O,
179,9,1,Jednostavnija,,O,
179,9,2,i,,O,
179,9,3,razumljivija,,O,
179,9,4,pravila,,O,
179,9,5,.,,O,
179,10,1,Komisija,,O,
179,10,2,u,,O,
179,10,3,sklopu,,O,
179,10,4,strategije,,O,
179,10,5,razmatra,,O,
179,10,6,predlaganje,,O,
179,10,7,razumljivijeg,,O,
179,10,8,zakona,,O,
179,10,9,o,,O,
179,10,10,smjetaju,,O,
179,10,11,životinja,,O,
179,10,12,da,,O,
179,10,13,se,,O,
179,10,14,popune,,O,
179,10,15,preostale,,O,
179,10,16,rupe,,O,
179,10,17,u,,O,
179,10,18,trenutnom,,O,
179,10,19,zakonodavstvu,,O,
179,10,20,.,,O,
179,11,1,Njime,,O,
179,11,2,se,,O,
179,11,3,želi,,O,
179,11,4,i,,O,
179,11,5,:,,O,
179,11,6,pružiti,,O,
179,11,7,vie,,O,
179,11,8,informacija,,O,
179,11,9,potroačima,,O,
179,11,10,da,,O,
