docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-53,0,1,Merklova,Merkel,Merklov,Aspfsn,ADJ,B-PER,PER-Angela-Merkel
sl-53,0,2,:,,:,Z,PUNCT,O,
sl-53,0,3,Grozi,,groziti,Vmpr3s,VERB,O,
sl-53,0,4,razpad,,razpad,Ncmsn,NOUN,O,
sl-53,0,5,mednarodnih,,mednaroden,Agpfpg,ADJ,O,
sl-53,0,6,struktur,,struktura,Ncfpg,NOUN,O,
sl-53,1,1,Postblokovska,,postblokovski,Agpfsn,ADJ,O,
sl-53,1,2,svetovna,,svetoven,Agpfsn,ADJ,O,
sl-53,1,3,ureditev,,ureditev,Ncfsn,NOUN,O,
sl-53,1,4,razpada,,razpad,Ncmsg,NOUN,O,
sl-53,1,5,",",,",",Z,PUNCT,O,
sl-53,1,6,kdo,,kdo,Pq-msn,PRON,O,
sl-53,1,7,jo,,on,Pp3fsa--y,PRON,O,
sl-53,1,8,bo,,biti,Va-f3s-n,AUX,O,
sl-53,1,9,sestavil,,sestaviti,Vmep-sm,VERB,O,
sl-53,1,10,?,,?,Z,PUNCT,O,
sl-53,2,1,To,,ta,Pd-nsn,DET,O,
sl-53,2,2,je,,biti,Va-r3s-n,AUX,O,
sl-53,2,3,bilo,,biti,Va-p-sn,AUX,O,
sl-53,2,4,vprašanje,,vprašanje,Ncnsn,NOUN,O,
sl-53,2,5,",",,",",Z,PUNCT,O,
sl-53,2,6,ki,,ki,Cs,SCONJ,O,
sl-53,2,7,mu,,on,Pp3msd--y,PRON,O,
sl-53,2,8,je,,biti,Va-r3s-n,AUX,O,
sl-53,2,9,v,,v,Sl,ADP,O,
sl-53,2,10,odmevnem,,odmeven,Agpmsl,ADJ,O,
sl-53,2,11,sobotnem,,soboten,Agpmsl,ADJ,O,
sl-53,2,12,nastopu,,nastop,Ncmsl,NOUN,O,
sl-53,2,13,na,,na,Sl,ADP,O,
sl-53,2,14,letos,,letos,Rgp,ADV,O,
sl-53,2,15,že,,že,Q,PART,O,
sl-53,2,16,55.,55.,55.,Mdo,NUM,B-EVT,EVT-MSC-Munich-Security-Conference
sl-53,2,17,varnostni,varnostna,varnosten,Agpfsl,ADJ,I-EVT,EVT-MSC-Munich-Security-Conference
sl-53,2,18,konferenci,konferenca,konferenca,Ncfsl,NOUN,I-EVT,EVT-MSC-Munich-Security-Conference
sl-53,2,19,v,v,v,Sl,ADP,I-EVT,EVT-MSC-Munich-Security-Conference
sl-53,2,20,Münchnu,Münchnu,München,Npmsl,PROPN,I-EVT,EVT-MSC-Munich-Security-Conference
sl-53,2,21,iskala,,iskati,Vmpp-sf,VERB,O,
sl-53,2,22,odgovor,,odgovor,Ncmsan,NOUN,O,
sl-53,2,23,nemška,,nemški,Agpfsn,ADJ,O,
sl-53,2,24,kanclerka,,kanclerka,Ncfsn,NOUN,O,
