docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-64,0,1,Putin,Putin,Putin,Npmsn,PROPN,B-PER,PER-Vladimir-Putin
sl-64,0,2,odgovarjal,,odgovarjati,Vmpp-sm,VERB,O,
sl-64,0,3,novinarjem,,novinar,Ncmpd,NOUN,O,
sl-64,0,4,in,,in,Cc,CCONJ,O,
sl-64,0,5,spregovoril,,spregovoriti,Vmep-sm,VERB,O,
sl-64,0,6,tudi,,tudi,Q,PART,O,
sl-64,0,7,o,,o,Sl,ADP,O,
sl-64,0,8,Trumpu,Trump,Trump,Npmsl,PROPN,B-PER,PER-Donald-Trump
sl-64,0,9,in,,in,Cc,CCONJ,O,
sl-64,0,10,podnebnih,,podneben,Agpfpl,ADJ,O,
sl-64,0,11,spremembah,,sprememba,Ncfpl,NOUN,O,
sl-64,1,1,Ruski,,ruski,Agpmsny,ADJ,O,
sl-64,1,2,predsednik,,predsednik,Ncmsn,NOUN,O,
sl-64,1,3,Vladimir,Vladimir,Vladimir,Npmsn,PROPN,B-PER,PER-Vladimir-Putin
sl-64,1,4,Putin,Putin,Putin,Npmsn,PROPN,I-PER,PER-Vladimir-Putin
sl-64,1,5,je,,biti,Va-r3s-n,AUX,O,
sl-64,1,6,na,,na,Sl,ADP,O,
sl-64,1,7,današnji,,današnji,Agpfsl,ADJ,O,
sl-64,1,8,redni,,reden,Agpfsl,ADJ,O,
sl-64,1,9,letni,,leten,Agpfsl,ADJ,O,
sl-64,1,10,novinarski,,novinarski,Agpfsl,ADJ,O,
sl-64,1,11,konferenci,,konferenca,Ncfsl,NOUN,O,
sl-64,1,12,v,,v,Sl,ADP,O,
sl-64,1,13,Moskvi,Moskva,Moskva,Npfsl,PROPN,B-LOC,GPE-Moscow
sl-64,1,14,menil,,meniti,Vmpp-sm,VERB,O,
sl-64,1,15,",",,",",Z,PUNCT,O,
sl-64,1,16,da,,da,Cs,SCONJ,O,
sl-64,1,17,ustavna,,ustaven,Agpfsn,ADJ,O,
sl-64,1,18,obtožba,,obtožba,Ncfsn,NOUN,O,
sl-64,1,19,ne,,ne,Q,PART,O,
