docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-73,0,1,Merklova,Merkel,Merklov,Aspfsn,ADJ,B-PER,PER-Angela-Merkel
sl-73,0,2,s,,z,Si,ADP,O,
sl-73,0,3,premierji,,premier,Ncmpi,NOUN,O,
sl-73,0,4,višegrajske,,višegrajski,Agpfsg,ADJ,O,
sl-73,0,5,četverice,,četverica,Ncfsg,NOUN,O,
sl-73,0,6,predvsem,,predvsem,Q,PART,O,
sl-73,0,7,o,,o,Sl,ADP,O,
sl-73,0,8,brexitu,brexit,brexit,Ncmsl,NOUN,B-EVT,EVT-Brexit
sl-73,1,1,Merklova,Merkel,Merklov,Aspfsn,ADJ,B-PER,PER-Angela-Merkel
sl-73,1,2,je,,biti,Va-r3s-n,AUX,O,
sl-73,1,3,poudarila,,poudariti,Vmep-sf,VERB,O,
sl-73,1,4,",",,",",Z,PUNCT,O,
sl-73,1,5,da,,da,Cs,SCONJ,O,
sl-73,1,6,lahko,,lahko,Rgp,ADV,O,
sl-73,1,7,Evropska,Evropska,evropski,Agpfsn,ADJ,B-ORG,ORG-European-Union
sl-73,1,8,unija,unija,unija,Ncfsn,NOUN,I-ORG,ORG-European-Union
sl-73,1,9,in,,in,Cc,CCONJ,O,
sl-73,1,10,Velika,Velika,velik,Agpfsn,ADJ,B-LOC,GPE-Great-Britain
sl-73,1,11,Britanija,Britanija,Britanija,Npfsn,PROPN,I-LOC,GPE-Great-Britain
sl-73,1,12,še,,še,Q,PART,O,
sl-73,1,13,vedno,,vedno,Rgp,ADV,O,
sl-73,1,14,dosežeta,,doseči,Vmer3d,VERB,O,
sl-73,1,15,dogovor,,dogovor,Ncmsan,NOUN,O,
sl-73,1,16,o,,o,Sl,ADP,O,
sl-73,1,17,urejenem,,urejen,Appmsl,ADJ,O,
sl-73,1,18,brexitu,brexit,brexit,Ncmsl,NOUN,B-EVT,EVT-Brexit
sl-73,1,19,tudi,,tudi,Q,PART,O,
sl-73,1,20,brez,,brez,Sg,ADP,O,
sl-73,1,21,ponovnega,,ponoven,Agpnsg,ADJ,O,
sl-73,1,22,odpiranja,,odpiranje,Ncnsg,NOUN,O,
sl-73,1,23,izstopnega,,izstopen,Agpmsg,ADJ,O,
sl-73,1,24,sporazuma,,sporazum,Ncmsg,NOUN,O,
sl-73,1,25,.,,.,Z,PUNCT,O,
sl-73,2,1,Povedala,,povedati,Vmep-sf,VERB,O,
sl-73,2,2,je,,biti,Va-r3s-n,AUX,O,
sl-73,2,3,še,,še,Q,PART,O,
sl-73,2,4,",",,",",Z,PUNCT,O,
sl-73,2,5,da,,da,Cs,SCONJ,O,
sl-73,2,6,bo,,biti,Va-f3s-n,AUX,O,
sl-73,2,7,unija,,unija,Ncfsn,NOUN,O,
sl-73,2,8,storila,,storiti,Vmep-sf,VERB,O,
sl-73,2,9,vse,,ves,Pg-nsa,DET,O,
sl-73,2,10,",",,",",Z,PUNCT,O,
sl-73,2,11,da,,da,Cs,SCONJ,O,
sl-73,2,12,bi,,biti,Va-c,AUX,O,
sl-73,2,13,dosegli,,doseči,Vmep-pm,VERB,O,
sl-73,2,14,urejen,,urejen,Appmsan,ADJ,O,
sl-73,2,15,izstop,,izstop,Ncmsan,NOUN,O,
sl-73,2,16,.,,.,Z,PUNCT,O,
sl-73,3,1,Mora,,morati,Vmpr3s,VERB,O,
sl-73,3,2,pa,,pa,Cc,CCONJ,O,
sl-73,3,3,EU,EU,EU,Npfsn,PROPN,B-ORG,ORG-European-Union
sl-73,3,4,po,,po,Sl,ADP,O,
sl-73,3,5,njenih,,njen,Ps3fplsf,DET,O,
sl-73,3,6,besedah,,beseda,Ncfpl,NOUN,O,
sl-73,3,7,spoštovati,,spoštovati,Vmpn,VERB,O,
sl-73,3,8,celovitost,,celovitost,Ncfsa,NOUN,O,
sl-73,3,9,evropskega,,evropski,Agpmsg,ADJ,O,
sl-73,3,10,enotnega,,enoten,Agpmsg,ADJ,O,
sl-73,3,11,trga,,trg,Ncmsg,NOUN,O,
sl-73,3,12,in,,in,Cc,CCONJ,O,
sl-73,3,13,zaščititi,,zaščititi,Vmen,VERB,O,
sl-73,3,14,državo,,država,Ncfsa,NOUN,O,
sl-73,3,15,članico,,članica,Ncfsa,NOUN,O,
sl-73,3,16,Irsko,Irsko,Irska,Npfsa,PROPN,B-LOC,GPE-Ireland
sl-73,3,17,",",,",",Z,PUNCT,O,
sl-73,3,18,navaja,,navajati,Vmpr3s,VERB,O,
sl-73,3,19,nemška,,nemški,Agpfsn,ADJ,O,
sl-73,3,20,tiskovna,,tiskoven,Agpfsn,ADJ,O,
sl-73,3,21,agencija,,agencija,Ncfsn,NOUN,O,
sl-73,3,22,dpa,dpa,DPA,Npfsn,PROPN,B-ORG,ORG-DPA
sl-73,3,23,.,,.,Z,PUNCT,O,
sl-73,4,1,Govorili,,govoriti,Vmpp-pm,VERB,O,
sl-73,4,2,so,,biti,Va-r3p-n,AUX,O,
sl-73,4,3,tudi,,tudi,Q,PART,O,
sl-73,4,4,o,,o,Sl,ADP,O,
sl-73,4,5,migracijah,,migracija,Ncfpl,NOUN,O,
sl-73,4,6,",",,",",Z,PUNCT,O,
sl-73,4,7,pri,,pri,Sl,ADP,O,
sl-73,4,8,čemer,,kar,Pr-nsl,PRON,O,
sl-73,4,9,so,,biti,Va-r3p-n,AUX,O,
sl-73,4,10,Slovaška,Slovaška,Slovaška,Npfsn,PROPN,B-LOC,GPE-Slovakia
sl-73,4,11,",",,",",Z,PUNCT,O,
sl-73,4,12,Madžarska,Madžarska,Madžarska,Npfsn,PROPN,B-LOC,GPE-Hungary
sl-73,4,13,",",,",",Z,PUNCT,O,
sl-73,4,14,Poljska,Poljska,Poljska,Npfsn,PROPN,B-LOC,GPE-Poland
sl-73,4,15,in,,in,Cc,CCONJ,O,
sl-73,4,16,Češka,Češka,Češka,Npfsn,PROPN,B-LOC,GPE-Czech-Republic
sl-73,4,17,v,,v,Sl,ADP,O,
sl-73,4,18,preteklosti,,preteklost,Ncfsl,NOUN,O,
sl-73,4,19,ostro,,ostro,Rgp,ADV,O,
sl-73,4,20,kritizirale,,kritizirati,Vmpp-pf,VERB,O,
sl-73,4,21,nemško,,nemški,Agpfsa,ADJ,O,
sl-73,4,22,migracijsko,,migracijski,Agpfsa,ADJ,O,
sl-73,4,23,politiko,,politika,Ncfsa,NOUN,O,
sl-73,4,24,.,,.,Z,PUNCT,O,
sl-73,5,1,Danes,,danes,Rgp,ADV,O,
sl-73,5,2,pa,,pa,Cc,CCONJ,O,
sl-73,5,3,so,,biti,Va-r3p-n,AUX,O,
sl-73,5,4,višegrajske,,višegrajski,Agpfpn,ADJ,O,
sl-73,5,5,države,,država,Ncfpn,NOUN,O,
sl-73,5,6,z,,z,Si,ADP,O,
