docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-45,0,1,Rusija,Rusija,Rusija,Npfsn,PROPN,B-LOC,GPE-Russia
sl-45,0,2,in,,in,Cc,CCONJ,O,
sl-45,0,3,Ukrajina,Ukrajina,Ukrajina,Npfsn,PROPN,B-LOC,GPE-Ukraine
sl-45,0,4,iz,,iz,Sg,ADP,O,
sl-45,0,5,oči,,oči,Ncfpg,NOUN,O,
sl-45,0,6,v,,v,Sa,ADP,O,
sl-45,0,7,oči,,oči,Ncfpa,NOUN,O,
sl-45,0,8,o,,o,Sl,ADP,O,
sl-45,0,9,tranzitu,,tranzit,Ncmsl,NOUN,O,
sl-45,0,10,plina,,plin,Ncmsg,NOUN,O,
sl-45,1,1,Na,,na,Sl,ADP,O,
sl-45,1,2,sedežu,,sedež,Ncmsl,NOUN,O,
sl-45,1,3,evropske,evropska,evropski,Agpfsg,ADJ,B-ORG,ORG-European-Commission
sl-45,1,4,komisije,komisija,komisija,Ncfsg,NOUN,I-ORG,ORG-European-Commission
sl-45,1,5,v,,v,Sl,ADP,O,
sl-45,1,6,Bruslju,Bruselj,Bruselj,Npmsl,PROPN,B-LOC,GPE-Brussels
sl-45,1,7,je,,biti,Va-r3s-n,AUX,O,
sl-45,1,8,komisar,,komisar,Ncmsn,NOUN,O,
sl-45,1,9,za,,za,Sa,ADP,O,
sl-45,1,10,energetiko,,energetika,Ncfsa,NOUN,O,
sl-45,1,11,Maroš,Maroš,Maroš,Npmsn,PROPN,B-PER,PER-Maros-Sefcovic
sl-45,1,12,Šefčovič,Šefčovič,Šefčovič,Npmsn,PROPN,I-PER,PER-Maros-Sefcovic
sl-45,1,13,spet,,spet,Rgp,ADV,O,
sl-45,1,14,posredoval,,posredovati,Vmbp-sm,VERB,O,
sl-45,1,15,v,,v,Sl,ADP,O,
sl-45,1,16,ukrajinsko-ruskem,,ukrajinskonruski,Agpmsl,ADJ,O,
sl-45,1,17,plinskem,,plinski,Agpmsl,ADJ,O,
sl-45,1,18,sporu,,spor,Ncmsl,NOUN,O,
sl-45,1,19,.,,.,Z,PUNCT,O,
sl-45,2,1,Le,,le,Q,PART,O,
sl-45,2,2,dobre,,dober,Agpmpa,ADJ,O,
sl-45,2,3,tri,,trije,Mlcmpa,NUM,O,
sl-45,2,4,mesece,,mesec,Ncmpa,NOUN,O,
sl-45,2,5,pred,,pred,Si,ADP,O,
sl-45,2,6,zaključkom,,zaključek,Ncmsi,NOUN,O,
sl-45,2,7,desetletne,,desetleten,Agpfsg,ADJ,O,
sl-45,2,8,pogodbe,,pogodba,Ncfsg,NOUN,O,
sl-45,2,9,o,,o,Sl,ADP,O,
sl-45,2,10,tranzitu,,tranzit,Ncmsl,NOUN,O,
sl-45,2,11,zemeljskega,,zemeljski,Agpmsg,ADJ,O,
sl-45,2,12,plina,,plin,Ncmsg,NOUN,O,
sl-45,2,13,iz,,iz,Sg,ADP,O,
sl-45,2,14,Rusije,Rusija,Rusija,Npfsg,PROPN,B-LOC,GPE-Russia
sl-45,2,15,čez,,čez,Sa,ADP,O,
sl-45,2,16,Ukrajino,Ukrajina,Ukrajina,Npfsa,PROPN,B-LOC,GPE-Ukraine
sl-45,2,17,v,,v,Sa,ADP,O,
sl-45,2,18,Evropsko,Evropska,evropski,Agpfsa,ADJ,B-ORG,ORG-European-Union
sl-45,2,19,unijo,unija,unija,Ncfsa,NOUN,I-ORG,ORG-European-Union
sl-45,2,20,se,,se,Px------y,PRON,O,
sl-45,2,21,je,,biti,Va-r3s-n,AUX,O,
sl-45,2,22,Šefčovič,Šefčovič,Šefčovič,Npmsn,PROPN,B-PER,PER-Maros-Sefcovic
sl-45,2,23,z,,z,Si,ADP,O,
sl-45,2,24,najvišjimi,,visok,Agsmpi,ADJ,O,
sl-45,2,25,predstavniki,,predstavnik,Ncmpi,NOUN,O,
sl-45,2,26,iz,,iz,Sg,ADP,O,
sl-45,2,27,energetskega,,energetski,Agpnsg,ADJ,O,
sl-45,2,28,področja,,področje,Ncnsg,NOUN,O,
sl-45,2,29,obeh,,oba,Pg-fdg,DET,O,
sl-45,2,30,držav,,država,Ncfdg,NOUN,O,
sl-45,2,31,pogovarjal,,pogovarjati,Vmpp-sm,VERB,O,
sl-45,2,32,",",,",",Z,PUNCT,O,
sl-45,2,33,kako,,kako,Rgp,ADV,O,
sl-45,2,34,bo,,biti,Va-f3s-n,VERB,O,
sl-45,2,35,energetska,,energetski,Agpfsn,ADJ,O,
sl-45,2,36,oskrba,,oskrba,Ncfsn,NOUN,O,
sl-45,2,37,Evrope,Evropa,Evropa,Npfsg,PROPN,B-LOC,LOC-Europe
sl-45,2,38,videti,,videti,Vmbn,VERB,O,
sl-45,2,39,od,,od,Sg,ADP,O,
sl-45,2,40,naslednjega,,naslednji,Agpnsg,ADJ,O,
sl-45,2,41,leta,,leto,Ncnsg,NOUN,O,
sl-45,2,42,naprej,,naprej,Rgp,ADV,O,
sl-45,2,43,.,,.,Z,PUNCT,O,
sl-45,3,1,Potem,,potem,Rgp,ADV,O,
sl-45,3,2,ko,,ko,Cs,SCONJ,O,
sl-45,3,3,se,,se,Px------y,PRON,O,
sl-45,3,4,na,,na,Sl,ADP,O,
sl-45,3,5,politični,,političen,Agpfsl,ADJ,O,
sl-45,3,6,ravni,,raven,Ncfsl,NOUN,O,
sl-45,3,7,med,,med,Si,ADP,O,
sl-45,3,8,vodstvi,,vodstvo,Ncnpi,NOUN,O,
sl-45,3,9,držav,,država,Ncfpg,NOUN,O,
sl-45,3,10,nakazujejo,,nakazovati,Vmpr3p,VERB,O,
sl-45,3,11,nekateri,,nekateri,Pi-mpn,DET,O,
sl-45,3,12,premiki,,premik,Ncmpn,NOUN,O,
sl-45,3,13,k,,k,Sd,ADP,O,
sl-45,3,14,otoplitvi,,otoplitev,Ncfsd,NOUN,O,
sl-45,3,15,odnosov,,odnos,Ncmpg,NOUN,O,
sl-45,3,16,",",,",",Z,PUNCT,O,
sl-45,3,17,so,,biti,Va-r3p-n,AUX,O,
sl-45,3,18,se,,se,Px------y,PRON,O,
sl-45,3,19,tudi,,tudi,Q,PART,O,
sl-45,3,20,pogajanja,,pogajanje,Ncnpn,NOUN,O,
sl-45,3,21,na,,na,Sl,ADP,O,
sl-45,3,22,energetskem,,energetski,Agpnsl,ADJ,O,
