docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-33,0,1,Nato,Nato,nato,Rgp,ADV,B-ORG,ORG-NATO
sl-33,0,2,še,,še,Q,PART,O,
sl-33,0,3,vedno,,vedno,Rgp,ADV,O,
sl-33,0,4,potrebujemo,,potrebovati,Vmpr1p,VERB,O,
sl-33,1,1,Nato,Nato,nato,Rgp,ADV,B-ORG,ORG-NATO
sl-33,1,2,je,,biti,Va-r3s-n,AUX,O,
sl-33,1,3,bil,,biti,Va-p-sm,AUX,O,
sl-33,1,4,kot,,kot,Cs,SCONJ,O,
sl-33,1,5,politično-vojaško,,političnovvojaški,Agpnsn,ADJ,O,
sl-33,1,6,zavezništvo,,zavezništvo,Ncnsn,NOUN,O,
sl-33,1,7,",",,",",Z,PUNCT,O,
sl-33,1,8,kot,,kot,Cs,SCONJ,O,
sl-33,1,9,organizacija,,organizacija,Ncfsn,NOUN,O,
sl-33,1,10,kolektivne,,kolektiven,Agpfsg,ADJ,O,
sl-33,1,11,obrambe,,obramba,Ncfsg,NOUN,O,
sl-33,1,12,večine,,večina,Ncfsg,NOUN,O,
sl-33,1,13,držav,,država,Ncfpg,NOUN,O,
sl-33,1,14,Evrope,Evropa,Evropa,Npfsg,PROPN,B-LOC,LOC-Europe
sl-33,1,15,in,,in,Cc,CCONJ,O,
sl-33,1,16,Severne,Severna,severen,Agpfsg,ADJ,B-LOC,LOC-North-America
sl-33,1,17,Amerike,Amerika,Amerika,Npfsg,PROPN,I-LOC,LOC-North-America
sl-33,1,18,(,,(,Z,PUNCT,O,
sl-33,1,19,s,,z,Si,ADP,O,
sl-33,1,20,skoraj,,skoraj,Q,PART,O,
sl-33,1,21,milijardo,,milijarda,Ncfsi,NOUN,O,
sl-33,1,22,ljudi,,človek,Ncmpg,NOUN,O,
sl-33,1,23,),,),Z,PUNCT,O,
sl-33,1,24,z,,z,Si,ADP,O,
sl-33,1,25,washingtonsko,washingtonska,washingtonski,Agpfsi,ADJ,B-PRO,PRO-North-Atlantic-Treaty
sl-33,1,26,pogodbo,pogodba,pogodba,Ncfsi,NOUN,I-PRO,PRO-North-Atlantic-Treaty
sl-33,1,27,ustanovljen,,ustanovljen,Appmsnn,ADJ,O,
sl-33,1,28,leta,,leto,Ncnsg,NOUN,O,
sl-33,1,29,1949,,1949,Mdc,NUM,O,
sl-33,1,30,",",,",",Z,PUNCT,O,
sl-33,1,31,torej,,torej,Cc,CCONJ,O,
sl-33,1,32,na,,na,Sl,ADP,O,
sl-33,1,33,začetku,,začetek,Ncmsl,NOUN,O,
sl-33,1,34,hladne,,hladen,Agpfsg,ADJ,O,
sl-33,1,35,vojne,,vojna,Ncfsg,NOUN,O,
sl-33,1,36,",",,",",Z,PUNCT,O,
sl-33,1,37,v,,v,Sl,ADP,O,
sl-33,1,38,skladu,,sklad,Ncmsl,NOUN,O,
sl-33,1,39,z,,z,Si,ADP,O,
sl-33,1,40,načeli,,načelo,Ncnpi,NOUN,O,
sl-33,1,41,ustanovne,ustanovna,ustanoven,Agpfsg,ADJ,B-PRO,PRO-Charter-of-the-United-Nations
sl-33,1,42,listine,listina,listina,Ncfsg,NOUN,I-PRO,PRO-Charter-of-the-United-Nations
sl-33,1,43,OZN,OZN,OZN,Npfsg,PROPN,I-PRO,PRO-Charter-of-the-United-Nations
sl-33,1,44,in,,in,Cc,CCONJ,O,
sl-33,1,45,njenim,,njen,Ps3msisf,DET,O,
sl-33,1,46,51.,,51.,Mdo,NUM,O,
sl-33,1,47,členom,,člen,Ncmsi,NOUN,O,
sl-33,1,48,.,,.,Z,PUNCT,O,
sl-33,2,1,Ta,,ta,Pd-fsn,DET,O,
sl-33,2,2,govori,,govoriti,Vmpr3s,VERB,O,
sl-33,2,3,o,,o,Sl,ADP,O,
sl-33,2,4,pravici,,pravica,Ncfsl,NOUN,O,
sl-33,2,5,države,,država,Ncfsg,NOUN,O,
sl-33,2,6,",",,",",Z,PUNCT,O,
sl-33,2,7,da,,da,Cs,SCONJ,O,
sl-33,2,8,se,,se,Px------y,PRON,O,
sl-33,2,9,brani,,braniti,Vmpr3s,VERB,O,
sl-33,2,10,bodisi,,bodisi,Cc,CCONJ,O,
sl-33,2,11,sama,,sam,Agpfsn,ADJ,O,
sl-33,2,12,bodisi,,bodisi,Cc,CCONJ,O,
sl-33,2,13,skupaj,,skupaj,Rgp,ADV,O,
sl-33,2,14,z,,z,Si,ADP,O,
sl-33,2,15,drugimi,,drug,Mlpmpi,ADJ,O,
sl-33,2,16,.,,.,Z,PUNCT,O,
sl-33,3,1,Zavezništvo,,zavezništvo,Ncnsn,NOUN,O,
sl-33,3,2,je,,biti,Va-r3s-n,AUX,O,
sl-33,3,3,v,,v,Sl,ADP,O,
sl-33,3,4,tem,,ta,Pd-msl,DET,O,
sl-33,3,5,času,,čas,Ncmsl,NOUN,O,
sl-33,3,6,najbrž,,najbrž,Q,PART,O,
sl-33,3,7,naredilo,,narediti,Vmep-sn,VERB,O,
sl-33,3,8,tudi,,tudi,Q,PART,O,
sl-33,3,9,kakšen,,kakšen,Pq-msa,DET,O,
sl-33,3,10,napačen,,napačen,Agpmsan,ADJ,O,
sl-33,3,11,korak,,korak,Ncmsan,NOUN,O,
sl-33,3,12,",",,",",Z,PUNCT,O,
sl-33,3,13,na,,na,Sa,ADP,O,
sl-33,3,14,splošno,,splošen,Agpnsa,ADJ,O,
sl-33,3,15,pa,,pa,Cc,CCONJ,O,
sl-33,3,16,mu,,on,Pp3msd--y,PRON,O,
sl-33,3,17,Evropejci,Evropejci,Evropejec,Npmpn,PROPN,B-PER,LOC-Europe
sl-33,3,18,in,,in,Cc,CCONJ,O,
sl-33,3,19,s,,z,Si,ADP,O,
sl-33,3,20,tem,,ta,Pd-nsi,DET,O,
sl-33,3,21,tudi,,tudi,Q,PART,O,
sl-33,3,22,Slovenci,Slovenci,Slovenec,Npmpn,PROPN,B-PER,GPE-Slovenia
sl-33,3,23,ne,,ne,Q,PART,O,
sl-33,3,24,moremo,,moči,Vmpr1p,VERB,O,
sl-33,3,25,kaj,,kaj,Rgp,ADV,O,
sl-33,3,26,dosti,,dosti,Rgp,DET,O,
sl-33,3,27,očitati,,očitati,Vmpn,VERB,O,
sl-33,3,28,.,,.,Z,PUNCT,O,
sl-33,4,1,Pogosto,,pogosto,Rgp,ADV,O,
sl-33,4,2,je,,biti,Va-r3s-n,VERB,O,
sl-33,4,3,slišati,,slišati,Vmbn,VERB,O,
sl-33,4,4,",",,",",Z,PUNCT,O,
sl-33,4,5,da,,da,Cs,SCONJ,O,
sl-33,4,6,Nato,Nato,Nato,Npmsn,PROPN,B-ORG,ORG-NATO
sl-33,4,7,sledi,,slediti,Vmpr3s,VERB,O,
sl-33,4,8,zgolj,,zgolj,Q,PART,O,
sl-33,4,9,interesom,,interes,Ncmpd,NOUN,O,
sl-33,4,10,ZDA,ZDA,ZDA,Npfpg,PROPN,B-LOC,GPE-USA
sl-33,4,11,.,,.,Z,PUNCT,O,
sl-33,5,1,Seveda,,seveda,Q,PART,O,
sl-33,5,2,sledi,,slediti,Vmpr3s,VERB,O,
sl-33,5,3,tudi,,tudi,Q,PART,O,
sl-33,5,4,ameriškim,,ameriški,Agpmpd,ADJ,O,
sl-33,5,5,interesom,,interes,Ncmpd,NOUN,O,
sl-33,5,6,",",,",",Z,PUNCT,O,
sl-33,5,7,sicer,,sicer,Cc,CCONJ,O,
sl-33,5,8,ZDA,ZDA,ZDA,Npfpn,PROPN,B-LOC,GPE-USA
sl-33,5,9,ne,,ne,Q,PART,O,
sl-33,5,10,bi,,biti,Va-c,AUX,O,
sl-33,5,11,bile,,biti,Va-p-pf,AUX,O,
sl-33,5,12,njegova,,njegov,Ps3fsnsm,DET,O,
sl-33,5,13,članica,,članica,Ncfsn,NOUN,O,
sl-33,5,14,in,,in,Cc,CCONJ,O,
sl-33,5,15,gonilna,,gonilen,Agpfsn,ADJ,O,
sl-33,5,16,sila,,sila,Ncfsn,NOUN,O,
sl-33,5,17,.,,.,Z,PUNCT,O,
sl-33,6,1,Podobno,,podobno,Rgp,ADV,O,
sl-33,6,2,kot,,kot,Cs,SCONJ,O,
sl-33,6,3,še,,še,Q,PART,O,
sl-33,6,4,pri,,pri,Sl,ADP,O,
sl-33,6,5,nekaterih,,nekateri,Pi-fpl,DET,O,
sl-33,6,6,drugih,,drug,Mlpfpl,ADJ,O,
sl-33,6,7,mednarodnih,,mednaroden,Agpfpl,ADJ,O,
sl-33,6,8,organizacijah,,organizacija,Ncfpl,NOUN,O,
sl-33,6,9,",",,",",Z,PUNCT,O,
sl-33,6,10,ki,,ki,Cs,SCONJ,O,
sl-33,6,11,so,,biti,Va-r3p-n,AUX,O,
sl-33,6,12,nastale,,nastati,Vmep-pf,VERB,O,
sl-33,6,13,na,,na,Sl,ADP,O,
sl-33,6,14,razvalinah,,razvalina,Ncfpl,NOUN,O,
sl-33,6,15,druge,druga,drug,Mlpfsg,ADJ,B-EVT,EVT-World-War-II
sl-33,6,16,svetovne,svetovna,svetoven,Agpfsg,ADJ,I-EVT,EVT-World-War-II
sl-33,6,17,vojne,vojna,vojna,Ncfsg,NOUN,I-EVT,EVT-World-War-II
sl-33,6,18,",",,",",Z,PUNCT,O,
sl-33,6,19,vendar,,vendar,Cc,CCONJ,O,
sl-33,6,20,je,,biti,Va-r3s-n,AUX,O,
sl-33,6,21,bil,,biti,Va-p-sm,AUX,O,
sl-33,6,22,njihov,,njihov,Ps3msnp,DET,O,
sl-33,6,23,obstoj,,obstoj,Ncmsn,NOUN,O,
sl-33,6,24,tudi,,tudi,Q,PART,O,
sl-33,6,25,v,,v,Sl,ADP,O,
sl-33,6,26,interesu,,interes,Ncmsl,NOUN,O,
sl-33,6,27,še,,še,Q,PART,O,
sl-33,6,28,kakšne,,kakšen,Pq-fsg,DET,O,
sl-33,6,29,druge,,drug,Mlpfsg,ADJ,O,
sl-33,6,30,države,,država,Ncfsg,NOUN,O,
sl-33,6,31,",",,",",Z,PUNCT,O,
sl-33,6,32,kar,,kar,Pr-nsn,PRON,O,
sl-33,6,33,velja,,veljati,Vmpr3s,VERB,O,
sl-33,6,34,tudi,,tudi,Q,PART,O,
sl-33,6,35,za,,za,Sa,ADP,O,
sl-33,6,36,Nato,Nato,Nato,Npmsan,PROPN,B-ORG,ORG-NATO
sl-33,6,37,.,,.,Z,PUNCT,O,
sl-33,7,1,Iz,,iz,Sg,ADP,O,
sl-33,7,2,njega,,on,Pp3msg,PRON,O,
sl-33,7,3,ni,,biti,Va-r3s-y,AUX,O,
sl-33,7,4,izstopila,,izstopiti,Vmep-sf,VERB,O,
sl-33,7,5,še,,še,Q,PART,O,
sl-33,7,6,nobena,,noben,Pz-fsn,DET,O,
sl-33,7,7,članica,,članica,Ncfsn,NOUN,O,
sl-33,7,8,",",,",",Z,PUNCT,O,
sl-33,7,9,nasprotno,,nasprotno,Rgp,ADV,O,
sl-33,7,10,–,,–,Z,PUNCT,O,
sl-33,7,11,vanj,,vame,Pp3msa--b,PRON,O,
sl-33,7,12,si,,se,Px---d--y,PRON,O,
sl-33,7,13,želi,,želeti,Vmpr3s,VERB,O,
sl-33,7,14,vstopiti,,vstopiti,Vmen,VERB,O,
sl-33,7,15,še,,še,Q,PART,O,
sl-33,7,16,nekaj,,nekaj,Rgp,DET,O,
sl-33,7,17,evropskih,,evropski,Agpfpg,ADJ,O,
sl-33,7,18,držav,,država,Ncfpg,NOUN,O,
sl-33,7,19,.,,.,Z,PUNCT,O,
sl-33,8,1,Pristopne,,pristopen,Agpmpa,ADJ,O,
sl-33,8,2,pogovore,,pogovor,Ncmpa,NOUN,O,
sl-33,8,3,je,,biti,Va-r3s-n,AUX,O,
sl-33,8,4,ravno,,ravno,Q,PART,O,
sl-33,8,5,začela,,začeti,Vmep-sf,VERB,O,
sl-33,8,6,Makedonija,Makedonija,Makedonija,Npfsn,PROPN,B-LOC,GPE-Northern-Macedonia
sl-33,8,7,.,,.,Z,PUNCT,O,
sl-33,9,1,Nasprotniki,,nasprotnik,Ncmpn,NOUN,O,
sl-33,9,2,Nata,NATO,Nato,Npmsg,PROPN,B-ORG,ORG-NATO
sl-33,9,3,pri,,pri,Sl,ADP,O,
sl-33,9,4,nas,,jaz,Pp1-pl,PRON,O,
sl-33,9,5,",",,",",Z,PUNCT,O,
sl-33,9,6,ki,,ki,Cs,SCONJ,O,
sl-33,9,7,pa,,pa,Cc,CCONJ,O,
sl-33,9,8,vendarle,,vendarle,Cc,CCONJ,O,
sl-33,9,9,soglašajo,,soglašati,Vmpr3p,VERB,O,
sl-33,9,10,z,,z,Si,ADP,O,
sl-33,9,11,našim,,naš,Ps1nsip,DET,O,
sl-33,9,12,članstvom,,članstvo,Ncnsi,NOUN,O,
sl-33,9,13,v,,v,Sl,ADP,O,
sl-33,9,14,EU,EU,EU,Npfsl,PROPN,B-ORG,ORG-European-Union
sl-33,9,15,(,,(,Z,PUNCT,O,
sl-33,9,16,22,,22,Mdc,NUM,O,
sl-33,9,17,članic,,članica,Ncfpg,NOUN,O,
sl-33,9,18,EU,EU,EU,Npfsg,PROPN,B-ORG,ORG-European-Union
sl-33,9,19,je,,biti,Va-r3s-n,VERB,O,
sl-33,9,20,tudi,,tudi,Q,PART,O,
sl-33,9,21,v,,v,Sl,ADP,O,
sl-33,9,22,Natu,Nato,Nato,Npmsl,PROPN,B-ORG,ORG-NATO
sl-33,9,23,),,),Z,PUNCT,O,
sl-33,9,24,",",,",",Z,PUNCT,O,
sl-33,9,25,pozabljajo,,pozabljati,Vmpr3p,VERB,O,
sl-33,9,26,",",,",",Z,PUNCT,O,
sl-33,9,27,kdo,,kdo,Pq-msn,PRON,O,
sl-33,9,28,je,,biti,Va-r3s-n,AUX,O,
sl-33,9,29,pomembno,,pomemben,Agpnsn,ADJ,O,
sl-33,9,30,",",,",",Z,PUNCT,O,
sl-33,9,31,če,,če,Cs,SCONJ,O,
sl-33,9,32,ne,,ne,Q,PART,O,
sl-33,9,33,že,,že,Q,PART,O,
sl-33,9,34,odločilno,,odločilno,Rgp,ADV,O,
sl-33,9,35,pripomogel,,pripomoči,Vmep-sm,VERB,O,
sl-33,9,36,k,,k,Sd,ADP,O,
sl-33,9,37,njenemu,,njen,Ps3msdsf,DET,O,
