docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-201,0,1,Biden,,Biden,Npmsn,PROPN,O,
sl-201,0,2,slavi,,slaviti,Vmpr3s,VERB,O,
sl-201,0,3,",",,",",Z,PUNCT,O,
sl-201,0,4,Trump,,Trump,Npmsn,PROPN,O,
sl-201,0,5,benti,,bentiti,Vmpr3s,VERB,O,
sl-201,0,6,",",,",",Z,PUNCT,O,
sl-201,0,7,Giuliani,,Giuliani,Npmsn,PROPN,O,
sl-201,0,8,se,,se,Px------y,PRON,O,
sl-201,0,9,topi,,topiti,Vmpr3s,VERB,O,
sl-201,1,1,Joe,,Joe,Npmsn,PROPN,O,
sl-201,1,2,Biden,,Biden,Npmsn,PROPN,O,
sl-201,1,3,tudi,,tudi,Q,PART,O,
sl-201,1,4,po,,po,Sl,ADP,O,
sl-201,1,5,vnovičnem,,vnovičen,Agpnsl,ADJ,O,
sl-201,1,6,štetju,,štetje,Ncnsl,NOUN,O,
sl-201,1,7,zmagal,,zmagati,Vmep-sm,VERB,O,
sl-201,1,8,v,,v,Sl,ADP,O,
sl-201,1,9,Georgii,,Georgia,Npfsl,PROPN,O,
sl-201,1,10,.,,.,Z,PUNCT,O,
sl-201,2,1,Trumpov,,Trumpov,Aspmsnn,ADJ,O,
sl-201,2,2,tabor,,tabor,Ncmsn,NOUN,O,
sl-201,2,3,ne,,ne,Q,PART,O,
sl-201,2,4,popušča,,popuščati,Vmpr3s,VERB,O,
sl-201,2,5,in,,in,Cc,CCONJ,O,
sl-201,2,6,vztraja,,vztrajati,Vmpr3s,VERB,O,
sl-201,2,7,pri,,pri,Sl,ADP,O,
sl-201,2,8,zaroti,,zarota,Ncfsl,NOUN,O,
sl-201,2,9,.,,.,Z,PUNCT,O,
sl-201,3,1,Demokratski,,demokratski,Agpmsny,ADJ,O,
sl-201,3,2,kandidat,,kandidat,Ncmsn,NOUN,O,
sl-201,3,3,in,,in,Cc,CCONJ,O,
sl-201,3,4,zmagovalec,,zmagovalec,Ncmsn,NOUN,O,
sl-201,3,5,predsedniških,,predsedniški,Agpfpg,ADJ,O,
sl-201,3,6,volitev,,volitev,Ncfpg,NOUN,O,
sl-201,3,7,v,,v,Sl,ADP,O,
sl-201,3,8,ZDA,,ZDA,Npfpl,PROPN,O,
sl-201,3,9,je,,biti,Va-r3s-n,AUX,O,
sl-201,3,10,znova,,znova,Rgp,ADV,O,
sl-201,3,11,potrdil,,potrditi,Vmep-sm,VERB,O,
sl-201,3,12,svoj,,svoj,Px-msa,DET,O,
sl-201,3,13,dobri,,dober,Agpmsay,ADJ,O,
sl-201,3,14,rezultat,,rezultat,Ncmsan,NOUN,O,
sl-201,3,15,",",,",",Z,PUNCT,O,
sl-201,3,16,tudi,,tudi,Q,PART,O,
sl-201,3,17,po,,po,Sl,ADP,O,
sl-201,3,18,vnovičnem,,vnovičen,Agpnsl,ADJ,O,
sl-201,3,19,štetju,,štetje,Ncnsl,NOUN,O,
sl-201,3,20,glasov,,glas,Ncmpg,NOUN,O,
sl-201,3,21,v,,v,Sl,ADP,O,
sl-201,3,22,zvezni,,zvezen,Agpfsl,ADJ,O,
sl-201,3,23,državi,,država,Ncfsl,NOUN,O,
sl-201,3,24,Georgia,,Georgia,Npfsn,PROPN,O,
sl-201,3,25,",",,",",Z,PUNCT,O,
sl-201,3,26,kjer,,kjer,Cs,SCONJ,O,
sl-201,3,27,sta,,biti,Va-r3d-n,AUX,O,
sl-201,3,28,si,,se,Px---d--y,PRON,O,
sl-201,3,29,bila,,biti,Va-p-dm,AUX,O,
sl-201,3,30,z,,z,Si,ADP,O,
sl-201,3,31,republikanskim,,republikanski,Agpmsi,ADJ,O,
sl-201,3,32,tekmecem,,tekmec,Ncmsi,NOUN,O,
sl-201,3,33,rezultatsko,,rezultatsko,Rgp,ADV,O,
sl-201,3,34,zelo,,zelo,Rgp,ADV,O,
sl-201,3,35,blizu,,blizu,Rgp,ADV,O,
sl-201,3,36,",",,",",Z,PUNCT,O,
