docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-167,0,1,Biden,,Biden,Npmsn,PROPN,O,
sl-167,0,2,kljub,,kljub,Sd,ADP,O,
sl-167,0,3,Trumpovi,,Trumpov,Aspfsd,ADJ,O,
sl-167,0,4,obstrukciji,,obstrukcija,Ncfsd,NOUN,O,
sl-167,0,5,nadaljuje,,nadaljevati,Vmpr3s,VERB,O,
sl-167,0,6,tranzicijo,,tranzicija,Ncfsa,NOUN,O,
sl-167,1,1,Bidna,,Bidna,Npfsn,PROPN,O,
sl-167,1,2,najbolj,,najbolj,Rgs,ADV,O,
sl-167,1,3,skrbi,,skrbeti,Vmpr3s,VERB,O,
sl-167,1,4,",",,",",Z,PUNCT,O,
sl-167,1,5,da,,da,Cs,SCONJ,O,
sl-167,1,6,bo,,biti,Va-f3s-n,AUX,O,
sl-167,1,7,zamuda,,zamuda,Ncfsn,NOUN,O,
sl-167,1,8,pri,,pri,Sl,ADP,O,
sl-167,1,9,seznanjanju,,seznanjanje,Ncnsl,NOUN,O,
sl-167,1,10,s,,z,Si,ADP,O,
sl-167,1,11,strategijo,,strategija,Ncfsi,NOUN,O,
sl-167,1,12,sedanje,,sedanji,Agpfsg,ADJ,O,
sl-167,1,13,vlade,,vlada,Ncfsg,NOUN,O,
sl-167,1,14,proti,,proti,Sd,ADP,O,
sl-167,1,15,koronavirusu,,koronavirus,Ncmsd,NOUN,O,
sl-167,1,16,",",,",",Z,PUNCT,O,
sl-167,1,17,predvsem,,predvsem,Q,PART,O,
sl-167,1,18,strategijo,,strategija,Ncfsa,NOUN,O,
sl-167,1,19,distribucije,,distribucija,Ncfsg,NOUN,O,
sl-167,1,20,cepiv,,cepivo,Ncnpg,NOUN,O,
sl-167,1,21,.,,.,Z,PUNCT,O,
sl-167,2,1,Novoizvoljeni,,novoizvoljen,Agpmsny,ADJ,O,
sl-167,2,2,predsednik,,predsednik,Ncmsn,NOUN,O,
sl-167,2,3,ZDA,,ZDA,Npfpg,PROPN,O,
sl-167,2,4,Joe,,Joe,Npmsn,PROPN,O,
sl-167,2,5,Biden,,Biden,Npmsn,PROPN,O,
sl-167,2,6,se,,se,Px------y,PRON,O,
sl-167,2,7,skuša,,skušati,Vmpr3s,VERB,O,
sl-167,2,8,znajti,,znajti,Vmen,VERB,O,
sl-167,2,9,s,,z,Si,ADP,O,
sl-167,2,10,tranzicijo,,tranzicija,Ncfsi,NOUN,O,
sl-167,2,11,oblasti,,oblast,Ncfsg,NOUN,O,
sl-167,2,12,po,,po,Sl,ADP,O,
sl-167,2,13,svojih,,svoj,Px-fpl,DET,O,
sl-167,2,14,močeh,,moč,Ncfpl,NOUN,O,
sl-167,2,15,",",,",",Z,PUNCT,O,
sl-167,2,16,medtem,,medtem,Rgp,ADV,O,
sl-167,2,17,ko,,ko,Cs,SCONJ,O,
sl-167,2,18,ga,,on,Pp3msa--y,PRON,O,
sl-167,2,19,poraženec,,poraženec,Ncmsn,NOUN,O,
sl-167,2,20,predsedniških,,predsedniški,Agpfpg,ADJ,O,
sl-167,2,21,volitev,,volitev,Ncfpg,NOUN,O,
sl-167,2,22,predsednik,,predsednik,Ncmsn,NOUN,O,
sl-167,2,23,ZDA,,ZDA,Npfpg,PROPN,O,
sl-167,2,24,Donald,,Donald,Npmsn,PROPN,O,
sl-167,2,25,Trump,,Trump,Npmsn,PROPN,O,
sl-167,2,26,še,,še,Q,PART,O,
sl-167,2,27,naprej,,naprej,Rgp,ADV,O,
sl-167,2,28,ovira,,ovirati,Vmpr3s,VERB,O,
sl-167,2,29,kljub,,kljub,Sd,ADP,O,
sl-167,2,30,svarilom,,svarilo,Ncnpd,NOUN,O,
sl-167,2,31,",",,",",Z,PUNCT,O,
sl-167,2,32,da,,da,Cs,SCONJ,O,
sl-167,2,33,bo,,biti,Va-f3s-n,AUX,O,
sl-167,2,34,zaradi,,zaradi,Sg,ADP,O,
sl-167,2,35,tega,,ta,Pd-nsg,DET,O,
sl-167,2,36,po,,po,Sl,ADP,O,
sl-167,2,37,nepotrebnem,,nepotreben,Agpnsl,ADJ,O,
sl-167,2,38,zaradi,,zaradi,Sg,ADP,O,
sl-167,2,39,novega,,nov,Agpmsg,ADJ,O,
sl-167,2,40,koronavirusa,,koronavirus,Ncmsg,NOUN,O,
sl-167,2,41,umrlo,,umreti,Vmep-sn,VERB,O,
sl-167,2,42,še,,še,Q,PART,O,
sl-167,2,43,več,,več,Rgc,DET,O,
sl-167,2,44,ljudi,,človek,Ncmpg,NOUN,O,
sl-167,2,45,.,,.,Z,PUNCT,O,
sl-167,3,1,Trump,,Trump,Npmsn,PROPN,O,
sl-167,3,2,je,,biti,Va-r3s-n,AUX,O,
sl-167,3,3,svoji,,svoj,Px-fsd,DET,O,
sl-167,3,4,vladi,,vlada,Ncfsd,NOUN,O,
sl-167,3,5,prepovedal,,prepovedati,Vmep-sm,VERB,O,
sl-167,3,6,sodelovanje,,sodelovanje,Ncnsa,NOUN,O,
sl-167,3,7,s,,z,Si,ADP,O,
sl-167,3,8,tranzicijo,,tranzicija,Ncfsi,NOUN,O,
sl-167,3,9,zmagovalca,,zmagovalec,Ncmsg,NOUN,O,
sl-167,3,10,predsedniških,,predsedniški,Agpfpg,ADJ,O,
sl-167,3,11,volitev,,volitev,Ncfpg,NOUN,O,
sl-167,3,12,in,,in,Cc,CCONJ,O,
sl-167,3,13,še,,še,Q,PART,O,
sl-167,3,14,naprej,,naprej,Rgp,ADV,O,
sl-167,3,15,brez,,brez,Sg,ADP,O,
sl-167,3,16,dokazov,,dokaz,Ncmpg,NOUN,O,
sl-167,3,17,trdi,,trditi,Vmpr3s,VERB,O,
sl-167,3,18,",",,",",Z,PUNCT,O,
sl-167,3,19,da,,da,Cs,SCONJ,O,
sl-167,3,20,so,,biti,Va-r3p-n,AUX,O,
sl-167,3,21,bile,,biti,Va-p-pf,AUX,O,
sl-167,3,22,volitve,,volitev,Ncfpn,NOUN,O,
