docId,sentenceId,tokenId,text,lemma,ner,clID
bg-1017,0,1,РИА-Новости,РИА,B-ORG,ORG-RIA-Novosti
bg-1017,0,2,:,,O,
bg-1017,1,1,Полша,Полша,B-LOC,GPE-Poland
bg-1017,1,2,оказва,,O,
bg-1017,1,3,натиск,,O,
bg-1017,1,4,върху,,O,
bg-1017,1,5,ЕС,ЕС,B-ORG,ORG-European-Union
bg-1017,1,6,заради,,O,
bg-1017,2,1,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-1017,2,2,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-1017,2,3,2,2,I-PRO,PRO-Nord-Stream-2
bg-1017,3,1,.,,O,
bg-1017,3,2,18,,O,
bg-1017,3,3,.,,O,
bg-1017,3,4,06,,O,
bg-1017,3,5,.,,O,
bg-1017,3,6,2018,,O,
bg-1017,3,7,09.34,,O,
bg-1017,4,1,Полша,Полша,B-LOC,GPE-Poland
bg-1017,4,2,иска,,O,
bg-1017,4,3,от,,O,
bg-1017,4,4,ЕС,ЕС,B-ORG,ORG-European-Union
bg-1017,4,5,да,,O,
bg-1017,4,6,ускори,,O,
bg-1017,4,7,работата,,O,
bg-1017,4,8,по,,O,
bg-1017,4,9,измененията,,O,
bg-1017,4,10,в,,O,
bg-1017,4,11,газовата,,O,
bg-1017,4,12,директива,,O,
bg-1017,4,13,на,,O,
bg-1017,4,14,Европейския,Европейски,B-ORG,ORG-European-Union
bg-1017,4,15,съюз,съюз,I-ORG,ORG-European-Union
bg-1017,4,16,",",,O,
bg-1017,4,17,която,,O,
bg-1017,4,18,ще,,O,
bg-1017,4,19,усложни,,O,
bg-1017,4,20,строителството,,O,
bg-1017,4,21,на,,O,
bg-1017,4,22,газопровода,,O,
bg-1017,4,23,"""",,O,
bg-1017,4,24,Северен,Северен,B-PRO,PRO-Nord-Stream-1
bg-1017,4,25,поток,поток,I-PRO,PRO-Nord-Stream-1
bg-1017,4,26,"""",,O,
bg-1017,4,27,2,,O,
bg-1017,4,28,.,,O,
bg-1017,5,1,Това,,O,
bg-1017,5,2,съобщи,,O,
bg-1017,5,3,зам.-министърът,,O,
bg-1017,5,4,на,,O,
bg-1017,5,5,енергетиката,,O,
bg-1017,5,6,на,,O,
bg-1017,5,7,Полша,Полша,B-LOC,GPE-Poland
bg-1017,5,8,Михал,Михал,B-PER,PER-Michal-Kurtyka
bg-1017,5,9,Куртика,Куртика,I-PER,PER-Michal-Kurtyka
bg-1017,5,10,за,,O,
bg-1017,5,11,Полско,Полско,B-PRO,PRO-Polish-Radio
bg-1017,5,12,радио,радио,I-PRO,PRO-Polish-Radio
bg-1017,5,13,.,,O,
bg-1017,6,1,През,,O,
bg-1017,6,2,ноември,,O,
bg-1017,6,3,2017,,O,
bg-1017,6,4,година,,O,
bg-1017,6,5,Европейската,Европейска,B-ORG,ORG-European-Commission
bg-1017,6,6,комисия,комисия,I-ORG,ORG-European-Commission
bg-1017,6,7,предложи,,O,
bg-1017,6,8,да,,O,
bg-1017,6,9,се,,O,
bg-1017,6,10,внесат,,O,
bg-1017,6,11,изменения,,O,
bg-1017,6,12,в,,O,
bg-1017,6,13,газовата,,O,
bg-1017,6,14,директива,,O,
bg-1017,6,15,на,,O,
bg-1017,6,16,ЕС,ЕС,B-ORG,ORG-European-Union
bg-1017,6,17,",",,O,
bg-1017,6,18,но,,O,
bg-1017,6,19,България,България,B-LOC,GPE-Bulgaria
bg-1017,6,20,",",,O,
bg-1017,6,21,която,,O,
bg-1017,6,22,оглавяваше,,O,
bg-1017,6,23,Евросъюза,Евросъюз,B-ORG,ORG-European-Union
bg-1017,6,24,",",,O,
bg-1017,6,25,се,,O,
bg-1017,6,26,ограничи,,O,
bg-1017,6,27,със,,O,
bg-1017,6,28,срещи,,O,
bg-1017,6,29,на,,O,
bg-1017,6,30,експерти,,O,
bg-1017,6,31,и,,O,
bg-1017,6,32,забави,,O,
bg-1017,6,33,темпа,,O,
bg-1017,6,34,на,,O,
bg-1017,6,35,работа,,O,
bg-1017,6,36,над,,O,
bg-1017,6,37,документа,,O,
bg-1017,6,38,.,,O,
bg-1017,7,1,Според,,O,
bg-1017,7,2,новата,,O,
bg-1017,7,3,редакция,,O,
bg-1017,7,4,на,,O,
bg-1017,7,5,документа,,O,
bg-1017,7,6,всички,,O,
bg-1017,7,7,газопроводи,,O,
bg-1017,7,8,",",,O,
bg-1017,7,9,в,,O,
bg-1017,7,10,т.ч.,,O,
bg-1017,7,11,и,,O,
bg-1017,7,12,чуждестранни,,O,
bg-1017,7,13,",",,O,
bg-1017,7,14,които,,O,
bg-1017,7,15,минават,,O,
bg-1017,7,16,по,,O,
bg-1017,7,17,морски,,O,
bg-1017,7,18,път,,O,
bg-1017,7,19,",",,O,
bg-1017,7,20,трябва,,O,
bg-1017,7,21,да,,O,
bg-1017,7,22,се,,O,
bg-1017,7,23,подчиняват,,O,
bg-1017,7,24,на,,O,
bg-1017,7,25,законодателството,,O,
bg-1017,7,26,на,,O,
bg-1017,7,27,ЕС,ЕС,B-ORG,ORG-European-Union
bg-1017,7,28,.,,O,
bg-1017,8,1,Посланиците,,O,
bg-1017,8,2,на,,O,
bg-1017,8,3,ЕС,ЕС,B-ORG,ORG-European-Union
bg-1017,8,4,трябва,,O,
bg-1017,8,5,да,,O,
bg-1017,8,6,се,,O,
bg-1017,8,7,заемат,,O,
bg-1017,8,8,с,,O,
bg-1017,8,9,измененията,,O,
bg-1017,8,10,на,,O,
bg-1017,8,11,газовата,,O,
bg-1017,8,12,директива,,O,
bg-1017,8,13,в,,O,
bg-1017,8,14,края,,O,
bg-1017,8,15,на,,O,
bg-1017,8,16,юни,,O,
bg-1017,8,17,.,,O,
bg-1017,9,1,От,,O,
bg-1017,9,2,1,,O,
bg-1017,9,3,юли,,O,
bg-1017,9,4,председателството,,O,
bg-1017,9,5,на,,O,
bg-1017,9,6,ЕС,ЕС,B-ORG,ORG-European-Union
bg-1017,9,7,преминава,,O,
bg-1017,9,8,към,,O,
bg-1017,9,9,Австрия,Австрия,B-LOC,GPE-Austria
bg-1017,9,10,.,,O,
bg-1017,10,1,Куртика,Куртика,B-PER,PER-Michal-Kurtyka
bg-1017,10,2,отбелязва,,O,
bg-1017,10,3,",",,O,
bg-1017,10,4,че,,O,
bg-1017,10,5,Полша,Полша,B-LOC,GPE-Poland
bg-1017,10,6,очаква,,O,
bg-1017,10,7,от,,O,
bg-1017,10,8,австрийците,австрийци,B-PER,GPE-Austria
bg-1017,10,9,обективност,,O,
bg-1017,10,10,",",,O,
bg-1017,10,11,а,,O,
bg-1017,10,12,не,,O,
bg-1017,10,13,защита,,O,
bg-1017,10,14,на,,O,
bg-1017,10,15,собствените,,O,
bg-1017,10,16,интереси,,O,
bg-1017,10,17,.,,O,
bg-1017,11,1,"""",,O,
bg-1017,11,2,Страната,,O,
bg-1017,11,3,председател,,O,
bg-1017,11,4,трябва,,O,
bg-1017,11,5,да,,O,
bg-1017,11,6,се,,O,
bg-1017,11,7,държи,,O,
bg-1017,11,8,неутрално,,O,
bg-1017,11,9,.,,O,
bg-1017,12,1,Ще,,O,
bg-1017,12,2,напомняме,,O,
bg-1017,12,3,",",,O,
bg-1017,12,4,че,,O,
bg-1017,12,5,управлението,,O,
bg-1017,12,6,на,,O,
bg-1017,12,7,ЕС,ЕС,B-ORG,ORG-European-Union
bg-1017,12,8,трябва,,O,
bg-1017,12,9,да,,O,
bg-1017,12,10,бъде,,O,
bg-1017,12,11,прозрачно,,O,
bg-1017,12,12,и,,O,
bg-1017,12,13,да,,O,
bg-1017,12,14,предизвиква,,O,
bg-1017,12,15,доверие,,O,
bg-1017,12,16,"""",,O,
bg-1017,12,17,",",,O,
bg-1017,12,18,заяви,,O,
bg-1017,12,19,той,,O,
bg-1017,12,20,.,,O,
bg-1017,13,1,Проектът,,O,
bg-1017,13,2,"""",,O,
bg-1017,13,3,Северен,Северен,B-PRO,PRO-Nord-Stream-1
bg-1017,13,4,поток,поток,I-PRO,PRO-Nord-Stream-1
bg-1017,13,5,"""",,O,
bg-1017,13,6,2,,O,
bg-1017,13,7,предполага,,O,
bg-1017,13,8,изграждането,,O,
bg-1017,13,9,на,,O,
bg-1017,13,10,две,,O,
bg-1017,13,11,тръби,,O,
bg-1017,13,12,на,,O,
bg-1017,13,13,газопровода,,O,
bg-1017,13,14,с,,O,
bg-1017,13,15,обща,,O,
bg-1017,13,16,пропускателна,,O,
bg-1017,13,17,способност,,O,
bg-1017,14,1,55,,O,
bg-1017,14,2,милиарда,,O,
bg-1017,14,3,кубически,,O,
bg-1017,14,4,метра,,O,
bg-1017,14,5,газ,,O,
bg-1017,14,6,годишно,,O,
bg-1017,14,7,от,,O,
bg-1017,14,8,Русия,Русия,B-LOC,GPE-Russia
bg-1017,14,9,през,,O,
bg-1017,14,10,Балтийско,Балтийско,B-LOC,LOC-Baltic-Sea
bg-1017,14,11,море,море,I-LOC,LOC-Baltic-Sea
bg-1017,14,12,до,,O,
bg-1017,14,13,Германия,Германия,B-LOC,GPE-Germany
bg-1017,14,14,.,,O,
bg-1017,15,1,Горивната,,O,
bg-1017,15,2,магистрала,,O,
bg-1017,15,3,е,,O,
bg-1017,15,4,планирана,,O,
bg-1017,15,5,да,,O,
bg-1017,15,6,премине,,O,
bg-1017,15,7,редом,,O,
bg-1017,15,8,със,,O,
bg-1017,15,9,"""",,O,
bg-1017,15,10,Северен,Северен,B-PRO,PRO-Nord-Stream-1
bg-1017,15,11,поток,поток,I-PRO,PRO-Nord-Stream-1
bg-1017,15,12,"""",,O,
bg-1017,15,13,.,,O,
bg-1017,16,1,Срещу,,O,
bg-1017,16,2,проекта,,O,
bg-1017,16,3,се,,O,
bg-1017,16,4,обявяват,,O,
bg-1017,16,5,някои,,O,
bg-1017,16,6,страни,,O,
bg-1017,16,7,-,,O,
bg-1017,16,8,на,,O,
bg-1017,16,9,първо,,O,
bg-1017,16,10,място,,O,
bg-1017,16,11,Украйна,Украйна,B-LOC,GPE-Ukraine
bg-1017,16,12,",",,O,
bg-1017,16,13,която,,O,
bg-1017,16,14,се,,O,
bg-1017,16,15,опасява,,O,
bg-1017,16,16,да,,O,
bg-1017,16,17,не,,O,
bg-1017,16,18,загуби,,O,
bg-1017,16,19,доходите,,O,
bg-1017,16,20,от,,O,
bg-1017,16,21,транзита,,O,
bg-1017,16,22,на,,O,
bg-1017,16,23,руски,,O,
bg-1017,16,24,газ,,O,
bg-1017,16,25,",",,O,
bg-1017,16,26,и,,O,
bg-1017,16,27,САЩ,САЩ,B-LOC,GPE-USA
bg-1017,16,28,",",,O,
bg-1017,16,29,които,,O,
bg-1017,16,30,имат,,O,
bg-1017,16,31,амбициозни,,O,
bg-1017,16,32,планове,,O,
bg-1017,16,33,за,,O,
bg-1017,16,34,експорт,,O,
bg-1017,16,35,на,,O,
bg-1017,16,36,свой,,O,
bg-1017,16,37,сгъстен,,O,
bg-1017,16,38,природен,,O,
bg-1017,16,39,газ,,O,
bg-1017,16,40,към,,O,
bg-1017,16,41,Европа,Европа,B-LOC,LOC-Europe
bg-1017,16,42,.,,O,
bg-1017,17,1,Освен,,O,
bg-1017,17,2,това,,O,
bg-1017,17,3,Латвия,Латвия,B-LOC,GPE-Latvia
bg-1017,17,4,",",,O,
bg-1017,17,5,Литва,Литва,B-LOC,GPE-Lithuania
bg-1017,17,6,и,,O,
bg-1017,17,7,Полша,Полша,B-LOC,GPE-Poland
bg-1017,17,8,са,,O,
bg-1017,17,9,заявявали,,O,
bg-1017,17,10,съвместно,,O,
bg-1017,17,11,",",,O,
bg-1017,17,12,че,,O,
bg-1017,17,13,не,,O,
bg-1017,17,14,одобряват,,O,
bg-1017,17,15,изграждането,,O,
bg-1017,17,16,на,,O,
bg-1017,17,17,"""",,O,
bg-1017,17,18,Северен,Северен,B-PRO,PRO-Nord-Stream-1
bg-1017,17,19,поток,поток,I-PRO,PRO-Nord-Stream-1
bg-1017,17,20,"""",,O,
bg-1017,17,21,2,,O,
bg-1017,17,22,.,,O,
bg-1017,18,1,Лидерите,,O,
bg-1017,18,2,им,,O,
bg-1017,18,3,са,,O,
bg-1017,18,4,сигурно,,O,
bg-1017,18,5,",",,O,
bg-1017,18,6,че,,O,
bg-1017,18,7,това,,O,
bg-1017,18,8,е,,O,
bg-1017,18,9,политически,,O,
bg-1017,18,10,проект,,O,
bg-1017,18,11,.,,O,
bg-1017,19,1,Русия,Русия,B-LOC,GPE-Russia
bg-1017,19,2,неведнъж,,O,
bg-1017,19,3,е,,O,
bg-1017,19,4,призовавала,,O,
bg-1017,19,5,да,,O,
bg-1017,19,6,не,,O,
bg-1017,19,7,се,,O,
bg-1017,19,8,възприема,,O,
bg-1017,19,9,газопроводът,,O,
bg-1017,19,10,като,,O,
bg-1017,19,11,инструмент,,O,
bg-1017,19,12,за,,O,
bg-1017,19,13,влияние,,O,
bg-1017,19,14,.,,O,
bg-1017,20,1,Според,,O,
bg-1017,20,2,Владимир,Владимир,B-PER,PER-Vladimir-Putin
bg-1017,20,3,Путин,Путин,I-PER,PER-Vladimir-Putin
bg-1017,20,4,Москва,Москва,B-LOC,GPE-Moscow
bg-1017,20,5,гледа,,O,
bg-1017,20,6,на,,O,
bg-1017,20,7,проекта,,O,
bg-1017,20,8,като,,O,
bg-1017,20,9,изцяло,,O,
bg-1017,20,10,икономически,,O,
bg-1017,20,11,.,,O,
bg-1017,21,1,/,,O,
bg-1017,21,2,РИА-,,O,
bg-1017,21,3,Новости,,O,
bg-1017,21,4,Днес+,Днес+,B-ORG,ORG-DnesPlus
