docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-104,0,1,"""",,"""",punct,PUNCT,O,
bg-104,0,2,Газпром,Газпром,газпром,Npmsi,PROPN,B-ORG,ORG-Gazprom
bg-104,0,3,"""",,"""",punct,PUNCT,O,
bg-104,0,4,започна,,започна,Vpptf-o3s,VERB,O,
bg-104,0,5,строителството,,строителство,Ncnsd,NOUN,O,
bg-104,0,6,на,,на,R,ADP,O,
bg-104,0,7,морската,,морски,Afsd,ADJ,O,
bg-104,0,8,част,,част,Ncfsi,NOUN,O,
bg-104,0,9,на,,на,R,ADP,O,
bg-104,0,10,газопровода,,газопровод,Ncmsh,NOUN,O,
bg-104,0,11,"""",,"""",punct,PUNCT,O,
bg-104,0,12,Северен,Северен,северен,Amsi,ADJ,B-PRO,PRO-Nord-Stream-2
bg-104,0,13,поток-2,поток,поток-2,Npmsi,PROPN,I-PRO,PRO-Nord-Stream-2
bg-104,0,14,"""",,"""",punct,PUNCT,O,
bg-104,1,1,06.09.2018,,06.09.2018,Mc-pi,NUM,O,
bg-104,1,2,08.55,,08.55,Mc-pi,NUM,O,
bg-104,1,3,Във,,във,R,ADP,O,
bg-104,1,4,Финландия,Финландия,финландия,Npfsi,PROPN,B-LOC,GPE-Finland
bg-104,1,5,е,,съм,Vxitf-r3s,AUX,O,
bg-104,1,6,започнало,,започна,Vpptcao-sni,VERB,O,
bg-104,1,7,полагането,,полагане,Ncnsd,NOUN,O,
bg-104,1,8,на,,на,R,ADP,O,
bg-104,1,9,тръбите,,тръба,Ncfpd,NOUN,O,
bg-104,1,10,от,,от,R,ADP,O,
bg-104,1,11,газопровода,,газопровод,Ncmsh,NOUN,O,
bg-104,1,12,"""",,"""",punct,PUNCT,O,
bg-104,1,13,Северен,Северен,северен,Amsi,ADJ,B-PRO,PRO-Nord-Stream-2
bg-104,1,14,поток-2,поток,поток-2,Npmsi,PROPN,I-PRO,PRO-Nord-Stream-2
bg-104,1,15,"""",,"""",punct,PUNCT,O,
bg-104,1,16,",",,",",punct,PUNCT,O,
