docId,sentenceId,tokenId,text,lemma,ner,clID
bg-675,0,1,Германия,Германия,B-LOC,GPE-Germany
bg-675,0,2,ще,,O,
bg-675,0,3,се,,O,
bg-675,0,4,нуждае,,O,
bg-675,0,5,от,,O,
bg-675,0,6,Украйна,Украйна,B-LOC,GPE-Ukraine
bg-675,0,7,въпреки,,O,
bg-675,0,8,"""",,O,
bg-675,0,9,Северен,Северен,B-PRO,PRO-Nord-Stream-1
bg-675,0,10,поток,поток,I-PRO,PRO-Nord-Stream-1
bg-675,0,11,"""",,O,
bg-675,1,1,Германският,,O,
bg-675,1,2,министър,,O,
bg-675,1,3,на,,O,
bg-675,1,4,икономиката,,O,
bg-675,1,5,и,,O,
bg-675,1,6,енергетиката,,O,
bg-675,1,7,Петер,Петер,B-PER,PER-Peter-Altmaier
bg-675,1,8,Алтмайер,Алтмайер,I-PER,PER-Peter-Altmaier
bg-675,1,9,увери,,O,
bg-675,1,10,днес,,O,
bg-675,1,11,Украйна,Украйна,B-LOC,GPE-Ukraine
bg-675,1,12,",",,O,
bg-675,1,13,че,,O,
bg-675,1,14,страната,,O,
bg-675,1,15,му,,O,
bg-675,1,16,все,,O,
bg-675,1,17,още,,O,
bg-675,1,18,се,,O,
bg-675,1,19,нуждае,,O,
bg-675,1,20,от,,O,
bg-675,1,21,нея,,O,
bg-675,1,22,за,,O,
bg-675,1,23,транспортирането,,O,
bg-675,1,24,на,,O,
bg-675,1,25,природен,,O,
bg-675,1,26,газ,,O,
bg-675,1,27,въпреки,,O,
bg-675,1,28,планираното,,O,
bg-675,1,29,разширяване,,O,
bg-675,1,30,на,,O,
bg-675,1,31,газопровода,,O,
bg-675,1,32,"""",,O,
bg-675,1,33,Северен,Северен,B-PRO,PRO-Nord-Stream-1
bg-675,1,34,поток,поток,I-PRO,PRO-Nord-Stream-1
bg-675,1,35,"""",,O,
bg-675,1,36,",",,O,
bg-675,1,37,свързващ,,O,
bg-675,1,38,директно,,O,
bg-675,1,39,Русия,Русия,B-LOC,GPE-Russia
bg-675,1,40,и,,O,
bg-675,1,41,Германия,Германия,B-LOC,GPE-Germany
bg-675,1,42,",",,O,
bg-675,1,43,предаде,,O,
bg-675,1,44,DPA,DPA,B-ORG,ORG-DPA
bg-675,1,45,.,,O,
bg-675,2,1,"""",,O,
bg-675,2,2,Разчитаме,,O,
bg-675,2,3,на,,O,
bg-675,2,4,Украйна,Украйна,B-LOC,GPE-Ukraine
bg-675,2,5,като,,O,
bg-675,2,6,транспортьор,,O,
bg-675,2,7,"""",,O,
bg-675,2,8,",",,O,
bg-675,2,9,подчерта,,O,
bg-675,2,10,Алтмайер,Алтмайер,B-PER,PER-Peter-Altmaier
bg-675,2,11,на,,O,
bg-675,2,12,среща,,O,
bg-675,2,13,с,,O,
bg-675,2,14,украинския,,O,
bg-675,2,15,премиер,,O,
bg-675,2,16,Володимир,Володимир,B-PER,PER-Volodymyr-Groysman
bg-675,2,17,Гройсман,Гройсман,I-PER,PER-Volodymyr-Groysman
bg-675,2,18,",",,O,
bg-675,2,19,според,,O,
bg-675,2,20,стенограма,,O,
bg-675,2,21,на,,O,
bg-675,2,22,украинското,,O,
bg-675,2,23,правителство,,O,
bg-675,2,24,.,,O,
bg-675,3,1,Германия,Германия,B-LOC,GPE-Germany
bg-675,3,2,",",,O,
bg-675,3,3,която,,O,
bg-675,3,4,бе,,O,
bg-675,3,5,начело,,O,
bg-675,3,6,на,,O,
bg-675,3,7,кампанията,,O,
bg-675,3,8,за,,O,
bg-675,3,9,санкции,,O,
bg-675,3,10,на,,O,
bg-675,3,11,ЕС,ЕС,B-ORG,ORG-European-Union
bg-675,3,12,срещу,,O,
bg-675,3,13,Русия,Русия,B-LOC,GPE-Russia
bg-675,3,14,заради,,O,
bg-675,3,15,анексията,,O,
bg-675,3,16,на,,O,
bg-675,3,17,полуостров,,O,
bg-675,4,1,Крим,Крим,B-LOC,GPE-Crimea
bg-675,4,2,преди,,O,
bg-675,4,3,4,,O,
bg-675,4,4,години,,O,
bg-675,4,5,",",,O,
bg-675,4,6,отстъпи,,O,
bg-675,4,7,пред,,O,
bg-675,4,8,икономическите,,O,
bg-675,4,9,интереси,,O,
bg-675,4,10,тази,,O,
bg-675,4,11,година,,O,
bg-675,4,12,и,,O,
bg-675,4,13,даде,,O,
bg-675,4,14,окончателното,,O,
bg-675,4,15,си,,O,
bg-675,4,16,одобрение,,O,
bg-675,4,17,за,,O,
bg-675,4,18,разширение,,O,
bg-675,4,19,на,,O,
bg-675,4,20,газопровода,,O,
bg-675,4,21,"""",,O,
bg-675,4,22,Северен,Северен,B-PRO,PRO-Nord-Stream-1
bg-675,4,23,поток,поток,I-PRO,PRO-Nord-Stream-1
bg-675,4,24,"""",,O,
bg-675,4,25,.,,O,
bg-675,5,1,Украйна,Украйна,B-LOC,GPE-Ukraine
bg-675,5,2,",",,O,
bg-675,5,3,която,,O,
bg-675,5,4,твърди,,O,
bg-675,5,5,",",,O,
bg-675,5,6,че,,O,
bg-675,5,7,проектът,,O,
bg-675,5,8,подкопава,,O,
bg-675,5,9,санкциите,,O,
bg-675,5,10,",",,O,
bg-675,5,11,се,,O,
bg-675,5,12,страхува,,O,
bg-675,5,13,",",,O,
bg-675,5,14,че,,O,
bg-675,5,15,ще,,O,
bg-675,5,16,загуби,,O,
bg-675,5,17,от,,O,
bg-675,5,18,транзитните,,O,
bg-675,5,19,такси,,O,
bg-675,5,20,за,,O,
bg-675,5,21,преноса,,O,
bg-675,5,22,на,,O,
bg-675,5,23,газ,,O,
bg-675,5,24,от,,O,
bg-675,5,25,Русия,Русия,B-LOC,GPE-Russia
bg-675,5,26,за,,O,
bg-675,5,27,Европа,Европа,B-LOC,LOC-Europe
bg-675,5,28,.,,O,
bg-675,6,1,Тези,,O,
bg-675,6,2,такси,,O,
bg-675,6,3,са,,O,
bg-675,6,4,важен,,O,
bg-675,6,5,източник,,O,
bg-675,6,6,на,,O,
bg-675,6,7,приходи,,O,
bg-675,6,8,за,,O,
bg-675,6,9,Киев,Киев,B-LOC,GPE-Kiev
bg-675,6,10,.,,O,
bg-675,7,1,"""",,O,
bg-675,7,2,За,,O,
bg-675,7,3,Русия,Русия,B-LOC,GPE-Russia
bg-675,7,4,това,,O,
bg-675,7,5,е,,O,
bg-675,7,6,рентабилен,,O,
bg-675,7,7,проект,,O,
bg-675,7,8,",",,O,
bg-675,7,9,който,,O,
bg-675,7,10,в,,O,
bg-675,7,11,дългосрочен,,O,
bg-675,7,12,план,,O,
bg-675,7,13,ще,,O,
bg-675,7,14,осигури,,O,
bg-675,7,15,зависимостта,,O,
bg-675,7,16,на,,O,
bg-675,7,17,цяла,,O,
bg-675,7,18,Европа,Европа,B-LOC,LOC-Europe
bg-675,7,19,от,,O,
bg-675,7,20,Русия,Русия,B-LOC,GPE-Russia
bg-675,7,21,"""",,O,
bg-675,7,22,",",,O,
