docId,sentenceId,tokenId,text,lemma,ner,clID
bg-12,0,1,Германия,Германия,B-LOC,GPE-Germany
bg-12,0,2,разреши,,O,
bg-12,0,3,окончателно,,O,
bg-12,0,4,строителството,,O,
bg-12,0,5,на,,O,
bg-12,0,6,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-12,0,7,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-12,0,8,2,2,I-PRO,PRO-Nord-Stream-2
bg-12,1,1,Компанията,,O,
bg-12,1,2,",",,O,
bg-12,1,3,оператор,,O,
bg-12,1,4,на,,O,
bg-12,1,5,проекта,,O,
bg-12,1,6,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-12,1,7,поток,поток,I-PRO,PRO-Nord-Stream-2
bg-12,1,8,2,2,I-PRO,PRO-Nord-Stream-2
bg-12,1,9,“,,O,
bg-12,2,1,Nord,Nord,B-ORG,ORG-Nord-Stream-2-AG
bg-12,2,2,Stream,Stream,I-ORG,ORG-Nord-Stream-2-AG
bg-12,2,3,2,2,I-ORG,ORG-Nord-Stream-2-AG
bg-12,2,4,A,A,I-ORG,ORG-Nord-Stream-2-AG
bg-12,2,5,G,G,I-ORG,ORG-Nord-Stream-2-AG
bg-12,2,6,вече,,O,
bg-12,2,7,има,,O,
bg-12,2,8,пълен,,O,
bg-12,2,9,картбланш,,O,
bg-12,2,10,да,,O,
bg-12,2,11,извършва,,O,
bg-12,2,12,строителни,,O,
bg-12,2,13,работи,,O,
bg-12,2,14,в,,O,
bg-12,2,15,териториалните,,O,
bg-12,2,16,води,,O,
bg-12,2,17,на,,O,
bg-12,2,18,Германия,Германия,B-LOC,GPE-Germany
bg-12,2,19,.,,O,
bg-12,3,1,Днес,,O,
bg-12,3,2,(,,O,
bg-12,3,3,31,,O,
bg-12,3,4,януари,,O,
bg-12,3,5,),,O,
bg-12,3,6,Nord,Nord,B-ORG,ORG-Nord-Stream-2-AG
bg-12,3,7,Stream,Stream,I-ORG,ORG-Nord-Stream-2-AG
bg-12,3,8,2,2,I-ORG,ORG-Nord-Stream-2-AG
bg-12,3,9,A,A,I-ORG,ORG-Nord-Stream-2-AG
bg-12,3,10,G,G,I-ORG,ORG-Nord-Stream-2-AG
bg-12,3,11,получи,,O,
bg-12,3,12,разрешение,,O,
bg-12,3,13,за,,O,
bg-12,3,14,строителство,,O,
bg-12,3,15,и,,O,
bg-12,3,16,експлоатация,,O,
bg-12,3,17,на,,O,
bg-12,3,18,морската,,O,
bg-12,3,19,част,,O,
bg-12,3,20,на,,O,
bg-12,3,21,газопровода,,O,
bg-12,4,1,Северен,Северен,B-PRO,PRO-Nord-Stream-2
bg-12,4,2,поток“,поток,I-PRO,PRO-Nord-Stream-2
bg-12,4,3,2,2,I-PRO,PRO-Nord-Stream-2
bg-12,4,4,в,,O,
bg-12,4,5,териториалните,,O,
bg-12,4,6,води,,O,
bg-12,4,7,на,,O,
bg-12,4,8,Германия,Германия,B-LOC,GPE-Germany
bg-12,4,9,и,,O,
bg-12,4,10,сухопътната,,O,
bg-12,4,11,част,,O,
bg-12,4,12,в,,O,
bg-12,4,13,района,,O,
bg-12,4,14,на,,O,
bg-12,4,15,Лумбин,Лумбин,B-LOC,GPE-Lubmin
bg-12,4,16,в,,O,
bg-12,4,17,близост,,O,
bg-12,4,18,до,,O,
bg-12,4,19,Грайфвалд,Грайфсвалд,B-LOC,GPE-Greifswald
bg-12,4,20,.,,O,
bg-12,5,1,Властите,,O,
bg-12,5,2,в,,O,
bg-12,5,3,Щтралзунд,Щралзунд,B-LOC,GPE-Stralsund
bg-12,5,4,издадоха,,O,
bg-12,5,5,официално,,O,
bg-12,5,6,разрешение,,O,
bg-12,5,7,за,,O,
bg-12,5,8,строителството,,O,
bg-12,5,9,на,,O,
bg-12,5,10,55-километровия,,O,
bg-12,5,11,участък,,O,
bg-12,5,12,на,,O,
bg-12,5,13,газопровода,,O,
bg-12,5,14,в,,O,
bg-12,5,15,съответствие,,O,
bg-12,5,16,със,,O,
bg-12,5,17,закона,,O,
bg-12,5,18,за,,O,
bg-12,5,19,енергийната,,O,
bg-12,5,20,промишленост“,,O,
bg-12,5,21,",",,O,
bg-12,5,22,се,,O,
bg-12,5,23,казва,,O,
bg-12,5,24,в,,O,
bg-12,5,25,съобщение,,O,
bg-12,5,26,на,,O,
bg-12,5,27,компанията,,O,
bg-12,5,28,оператор,,O,
bg-12,5,29,",",,O,
bg-12,5,30,цитирано,,O,
bg-12,5,31,от,,O,
bg-12,5,32,РИА,РИА,B-ORG,ORG-RIA-Novosti
bg-12,5,33,Новости,Новости,I-ORG,ORG-RIA-Novosti
bg-12,5,34,.,,O,
bg-12,6,1,В,,O,
bg-12,6,2,средата,,O,
bg-12,6,3,на,,O,
bg-12,6,4,декември,,O,
bg-12,6,5,пък,,O,
bg-12,6,6,се,,O,
bg-12,6,7,разбра,,O,
bg-12,6,8,",",,O,
bg-12,6,9,че,,O,
bg-12,6,10,е,,O,
bg-12,6,11,било,,O,
bg-12,6,12,издадено,,O,
bg-12,6,13,първото,,O,
bg-12,6,14,частично,,O,
bg-12,6,15,разрешително,,O,
bg-12,6,16,за,,O,
bg-12,6,17,строеж,,O,
bg-12,6,18,на,,O,
