docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-614,0,1,WWF,WWF,wwf,Npfsi,PROPN,B-ORG,ORG-WWF-World-Wildlife-Fund
bg-614,0,2,настояват,,настоявам-(се),Vpiif-r3p,VERB,O,
bg-614,0,3,Германия,Германия,германия,Npfsi,PROPN,B-LOC,GPE-Germany
bg-614,0,4,да,,да,Tx,AUX,O,
bg-614,0,5,се,,се,Ppxta,PRON,O,
bg-614,0,6,откаже,,откажа-(се),Vpptf-r3s,VERB,O,
bg-614,0,7,от,,от,R,ADP,O,
bg-614,0,8,Северен,Северен,северен,Amsi,ADJ,B-PRO,PRO-Nord-Stream-2
bg-614,0,9,поток,поток,поток,Ncmsi,NOUN,I-PRO,PRO-Nord-Stream-2
bg-614,0,10,2,2,два,Mc-pi,NUM,I-PRO,PRO-Nord-Stream-2
bg-614,1,1,Световният,Световен,световен,Amsf,ADJ,B-ORG,ORG-WWF-World-Wildlife-Fund
bg-614,1,2,фонд,фонд,фонд,Ncmsi,NOUN,I-ORG,ORG-WWF-World-Wildlife-Fund
bg-614,1,3,за,за,за,R,ADP,I-ORG,ORG-WWF-World-Wildlife-Fund
bg-614,1,4,дивата,дивата,див,Afsd,ADJ,I-ORG,ORG-WWF-World-Wildlife-Fund
bg-614,1,5,природа,природа,природа,Ncfsi,NOUN,I-ORG,ORG-WWF-World-Wildlife-Fund
bg-614,1,6,(,,(,punct,PUNCT,O,
bg-614,1,7,WWF,WWF,wwf,Npfsi,PROPN,B-ORG,ORG-WWF-World-Wildlife-Fund
bg-614,1,8,),,),punct,PUNCT,O,
bg-614,1,9,и,,и,Cp,CCONJ,O,
bg-614,1,10,Съюза,Съюз,съюз,Ncmsh,NOUN,B-ORG,ORG-NABU-NGO
bg-614,1,11,за,за,за,R,ADP,I-ORG,ORG-NABU-NGO
bg-614,1,12,опазване,опазване,опазване,Ncnsi,NOUN,I-ORG,ORG-NABU-NGO
bg-614,1,13,на,на,на,R,ADP,I-ORG,ORG-NABU-NGO
bg-614,1,14,природата,природата,природа,Ncfsd,NOUN,I-ORG,ORG-NABU-NGO
bg-614,1,15,в,в,в,R,ADP,I-ORG,ORG-NABU-NGO
bg-614,1,16,Германия,Германия,германия,Npfsi,PROPN,I-ORG,ORG-NABU-NGO
bg-614,1,17,призоваха,,призова,Vpptf-o3p,VERB,O,
bg-614,1,18,политиците,,политик,Ncmpd,NOUN,O,
bg-614,1,19,да,,да,Tx,AUX,O,
bg-614,1,20,се,,се,Ppxta,PRON,O,
bg-614,1,21,откажат,,откажа-(се),Vpptf-r3p,VERB,O,
bg-614,1,22,от,,от,R,ADP,O,
bg-614,1,23,строителството,,строителство,Ncnsd,NOUN,O,
bg-614,1,24,на,,на,R,ADP,O,
bg-614,1,25,газопровода,,газопровод,Ncmsh,NOUN,O,
bg-614,1,26,Северен,Северен,северен,Amsi,ADJ,B-PRO,PRO-Nord-Stream-2
bg-614,1,27,поток-2,поток,поток-2,Ncmsi,NOUN,I-PRO,PRO-Nord-Stream-2
bg-614,1,28,.,,.,punct,PUNCT,O,
bg-614,2,1,В,,в,R,ADP,O,
bg-614,2,2,писмо,,писмо,Ncnsi,NOUN,O,
bg-614,2,3,до,,до,R,ADP,O,
bg-614,2,4,канцлера,,канцлера,Ncmsh,NOUN,O,
bg-614,2,5,на,,на,R,ADP,O,
bg-614,2,6,ФРГ,ФРГ,фрг,Npfsi,PROPN,B-LOC,GPE-Germany
bg-614,2,7,Ангела,Ангела,ангела,Npmsi,PROPN,B-PER,PER-Angela-Merkel
bg-614,2,8,Меркел,Меркел,меркел,Hmsi,PROPN,I-PER,PER-Angela-Merkel
bg-614,2,9,",",,",",punct,PUNCT,O,
bg-614,2,10,до,,до,R,ADP,O,
bg-614,2,11,председателя,,председател,Ncmsh,NOUN,O,
bg-614,2,12,на,,на,R,ADP,O,
bg-614,2,13,ХСС,ХСС,хсс,Npmsi,PROPN,B-ORG,ORG-Christlich-Soziale-Union-in-Bayern
bg-614,2,14,Хорст,Хорст,хорст,Npmsi,PROPN,B-PER,PER-Horst-Seehofer
bg-614,2,15,Зеехофер,Зеехофер,зеехофер,Hmsi,PROPN,I-PER,PER-Horst-Seehofer
bg-614,2,16,и,,и,Cp,CCONJ,O,
bg-614,2,17,до,,до,R,ADP,O,
bg-614,2,18,лидера,,лидер,Ncmsh,NOUN,O,
bg-614,2,19,на,,на,R,ADP,O,
bg-614,2,20,СДПГ,СДПГ,сдпг,Npfsi,PROPN,B-ORG,ORG-Sozialdemokratische-Partei-Deutschlands
bg-614,2,21,Мартин,Мартин,мартин,Npmsi,PROPN,B-PER,PER-Martin-Schulz
bg-614,2,22,Шулц,Шулц,шулц,Hmsi,PROPN,I-PER,PER-Martin-Schulz
bg-614,2,23,",",,",",punct,PUNCT,O,
bg-614,2,24,еколозите,,еколог,Ncmpd,NOUN,O,
bg-614,2,25,предупреждават,,предупреждавам,Vpitf-r3p,VERB,O,
bg-614,2,26,",",,",",punct,PUNCT,O,
bg-614,2,27,че,,че,Cs,SCONJ,O,
bg-614,2,28,строежът,,строеж,Ncmsf,NOUN,O,
bg-614,2,29,ще,,ще,Tx,AUX,O,
bg-614,2,30,доведе,,доведа,Vpptf-r3s,VERB,O,
bg-614,2,31,страната,,страна,Ncfsd,NOUN,O,
bg-614,2,32,до,,до,R,ADP,O,
bg-614,2,33,климатична,,климатичен,Afsi,ADJ,O,
bg-614,2,34,катастрофа,,катастрофа,Ncfsi,NOUN,O,
bg-614,2,35,.,,.,punct,PUNCT,O,
bg-614,3,1,Според,,според,R,ADP,O,
bg-614,3,2,тях,,аз,Ppelap3,PRON,O,
bg-614,3,3,се,,се,Ppxta,PRON,O,
bg-614,3,4,застрашава,,застрашавам,Vpitf-r3s,VERB,O,
bg-614,3,5,екосистемата,,екосистема,Ncfsd,NOUN,O,
bg-614,3,6,на,,на,R,ADP,O,
bg-614,3,7,Балтийско,Балтийско,балтийски,Ansi,ADJ,B-LOC,LOC-Baltic-Sea
bg-614,3,8,море,море,море,Ncnsi,NOUN,I-LOC,LOC-Baltic-Sea
bg-614,3,9,и,,и,Cp,CCONJ,O,
bg-614,3,10,ще,,ще,Tx,AUX,O,
bg-614,3,11,се,,се,Ppxta,PRON,O,
bg-614,3,12,разруши,,разруша-(се),Vpptf-r3s,VERB,O,
bg-614,3,13,доверието,,доверие,Ncnsd,NOUN,O,
bg-614,3,14,вътре,,вътре,Dl,ADV,O,
bg-614,3,15,в,,в,R,ADP,O,
bg-614,3,16,ЕС,ЕС,ес,Npmsi,PROPN,B-ORG,ORG-European-Union
bg-614,3,17,.,,.,punct,PUNCT,O,
bg-614,4,1,Еколозите,,еколог,Ncmpd,NOUN,O,
bg-614,4,2,отбелязват,,отбелязвам,Vpitf-r3p,VERB,O,
bg-614,4,3,",",,",",punct,PUNCT,O,
bg-614,4,4,че,,че,Cs,SCONJ,O,
bg-614,4,5,ще,,ще,Tx,AUX,O,
bg-614,4,6,съдят,,съдя-(се),Vpitf-r3p,VERB,O,
bg-614,4,7,страната,,страна,Ncfsd,NOUN,O,
bg-614,4,8,си,,свой,Psxto,PRON,O,
bg-614,4,9,",",,",",punct,PUNCT,O,
bg-614,4,10,ако,,ако,Cs,SCONJ,O,
bg-614,4,11,тя,,аз,Ppe-os3f,PRON,O,
bg-614,4,12,не,,не,Tn,PART,O,
bg-614,4,13,се,,се,Ppxta,PRON,O,
bg-614,4,14,откаже,,откажа-(се),Vpptf-r3s,VERB,O,
bg-614,4,15,доброволно,,доброволно,Dm,ADV,O,
bg-614,4,16,от,,от,R,ADP,O,
bg-614,4,17,проекта,,проект,Ncmsh,NOUN,O,
bg-614,4,18,.,,.,punct,PUNCT,O,
bg-614,5,1,През,,през,R,ADP,O,
bg-614,5,2,ноември,,ноември,Ncmsi,NOUN,O,
bg-614,5,3,в,,в,R,ADP,O,
bg-614,5,4,Дания,Дания,дания,Npfsi,PROPN,B-LOC,GPE-Denmark
bg-614,5,5,приеха,,приема,Vpptf-o3p,VERB,O,
bg-614,5,6,закон,,закон,Ncmsi,NOUN,O,
bg-614,5,7,против,,против,R,ADP,O,
bg-614,5,8,строежа,,строеж,Ncmsh,NOUN,O,
bg-614,5,9,на,,на,R,ADP,O,
bg-614,5,10,Северен,Северен,северен,Amsi,ADJ,B-PRO,PRO-Nord-Stream-2
bg-614,5,11,потока,поток,поток,Ncmsh,NOUN,I-PRO,PRO-Nord-Stream-2
bg-614,5,12,2,2,два,Mc-pi,NUM,I-PRO,PRO-Nord-Stream-2
bg-614,5,13,.,,.,punct,PUNCT,O,
